Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,44.709999,45.610001,44.709999,45.189999,45.189999,2152300
2020-01-03,44.500000,45.320000,44.020000,44.900002,44.900002,2109800
2020-01-06,44.669998,45.189999,44.360001,44.834999,44.834999,2077100
2020-01-07,45.000000,46.119999,44.900002,45.779999,45.779999,1945500
2020-01-08,45.840000,46.619999,44.875000,45.005001,45.005001,3222700
2020-01-09,45.299999,46.630001,44.799999,46.430000,46.430000,2428900
2020-01-10,46.799999,46.959999,45.889999,46.130001,46.130001,1979100
2020-01-13,46.279999,48.125000,46.090000,47.959999,47.959999,3236300
2020-01-14,48.090000,49.320000,48.020000,49.150002,49.150002,4489000
2020-01-15,49.090000,50.279999,48.549999,48.860001,48.860001,2945900
2020-01-16,49.360001,51.240002,49.279999,50.900002,50.900002,3106000
2020-01-17,51.119999,51.619999,50.709999,51.439999,51.439999,2168600
2020-01-21,51.369999,51.389999,49.750000,50.700001,50.700001,2980700
2020-01-22,51.060001,51.779999,50.040001,50.240002,50.240002,1789000
2020-01-23,50.000000,50.459999,48.779999,50.230000,50.230000,2238800
2020-01-24,50.549999,51.209999,50.060001,50.520000,50.520000,2238700
2020-01-27,48.750000,49.580002,47.330002,49.320000,49.320000,2196400
2020-01-28,49.799999,50.430000,49.380001,49.830002,49.830002,4233100
2020-01-29,49.830002,50.980000,49.830002,50.150002,50.150002,1903100
2020-01-30,49.660000,50.410000,49.360001,50.290001,50.290001,1654400
2020-01-31,50.299999,50.349998,48.480000,48.810001,48.810001,2127900
2020-02-03,49.040001,49.799999,48.785000,49.360001,49.360001,1852700
2020-02-04,49.950001,51.250000,49.779999,50.720001,50.720001,1667100
2020-02-05,51.599998,51.599998,49.500000,49.570000,49.570000,1635400
2020-02-06,49.709999,49.750000,49.009998,49.480000,49.480000,1259000
2020-02-07,49.349998,49.900002,48.599998,49.639999,49.639999,1563700
2020-02-10,49.570000,50.470001,49.430000,50.369999,50.369999,1396900
2020-02-11,50.410000,51.450001,50.180000,50.560001,50.560001,1391900
2020-02-12,51.290001,52.590000,51.099998,52.250000,52.250000,1569600
2020-02-13,51.790001,53.139999,51.500000,52.970001,52.970001,2131900
2020-02-14,53.389999,53.540001,52.200001,53.160000,53.160000,2065900
2020-02-18,53.020000,53.799999,52.650002,53.320000,53.320000,1819500
2020-02-19,53.790001,54.250000,52.900002,53.180000,53.180000,2700500
2020-02-20,53.369999,55.474998,53.180000,54.389999,54.389999,3451000
2020-02-21,54.180000,54.270000,52.840000,53.700001,53.700001,2006000
2020-02-24,50.970001,51.939999,50.060001,51.330002,51.330002,3818600
2020-02-25,52.049999,52.759998,49.200001,49.889999,49.889999,3998100
2020-02-26,50.290001,52.650002,50.000000,50.689999,50.689999,6523100
2020-02-27,55.424999,60.080002,53.810001,57.919998,57.919998,13157400
2020-02-28,56.849998,59.820000,56.321999,57.810001,57.810001,5815800
2020-03-02,58.020000,59.790001,56.910000,58.840000,58.840000,5572800
2020-03-03,58.919998,59.930000,56.820000,58.209999,58.209999,4053300
2020-03-04,59.080002,63.145000,57.849998,62.459999,62.459999,4779100
2020-03-05,61.009998,63.240002,60.830002,62.130001,62.130001,3514100
2020-03-06,60.500000,62.880001,59.250000,60.650002,60.650002,3726300
2020-03-09,55.650002,59.459999,54.230000,58.500000,58.500000,3751300
2020-03-10,60.200001,60.740002,55.389999,57.970001,57.970001,4110300
2020-03-11,56.549999,56.970001,49.805000,50.230000,50.230000,6862000
2020-03-12,45.270000,47.849998,43.119999,44.040001,44.040001,6107600
2020-03-13,46.500000,49.060001,44.290001,49.009998,49.009998,3970200
2020-03-16,44.150002,44.290001,40.669998,41.650002,41.650002,4022500
2020-03-17,42.279999,43.139999,38.900002,42.119999,42.119999,3308300
2020-03-18,39.630001,40.400002,34.199001,39.250000,39.250000,4642000
2020-03-19,37.750000,38.470001,33.589001,34.660000,34.660000,8012500
