Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,167.539993,169.240005,166.690002,169.229996,161.967606,822100
2020-01-03,167.979996,168.210007,165.789993,167.119995,159.948166,581300
2020-01-06,165.419998,167.800003,165.220001,167.669998,160.474548,748700
2020-01-07,166.490005,167.309998,165.570007,165.649994,158.541245,1009200
2020-01-08,165.910004,168.699997,165.910004,167.139999,159.967300,657700
2020-01-09,169.100006,169.649994,167.830002,168.869995,161.623047,594400
2020-01-10,168.919998,169.929993,167.500000,169.160004,161.900620,749000
2020-01-13,169.820007,170.800003,168.899994,169.729996,162.446152,692600
2020-01-14,169.729996,170.309998,167.910004,168.419998,161.192368,588200
2020-01-15,167.460007,169.479996,167.020004,168.289993,161.067947,581900
2020-01-16,169.339996,171.949997,169.339996,171.949997,164.570877,748500
2020-01-17,172.490005,173.750000,171.639999,172.429993,165.030273,777100
2020-01-21,171.250000,172.089996,170.160004,170.250000,162.943848,540300
2020-01-22,171.460007,172.330002,171.000000,171.139999,163.795654,526100
2020-01-23,169.970001,171.470001,168.020004,171.380005,164.025345,751300
2020-01-24,171.399994,171.479996,166.500000,167.570007,160.378860,558900
2020-01-27,163.559998,164.779999,162.039993,162.399994,155.430710,754500
2020-01-28,164.029999,165.759995,163.470001,165.119995,158.033981,619700
2020-01-29,166.190002,167.869995,165.369995,166.039993,158.914490,710900
2020-01-30,167.240005,170.770004,165.649994,170.509995,163.192688,887000
2020-01-31,168.960007,168.960007,164.720001,165.410004,158.311554,932900
2020-02-03,166.979996,169.720001,166.460007,167.460007,160.273590,864900
2020-02-04,171.399994,174.449997,171.399994,173.279999,165.843826,681200
2020-02-05,175.000000,176.589996,173.679993,176.059998,168.504486,649800
2020-02-06,177.509995,177.509995,175.169998,175.910004,168.360977,521900
2020-02-07,174.520004,176.309998,174.149994,175.320007,167.796280,461200
2020-02-10,174.460007,175.869995,173.960007,175.770004,168.226974,454500
2020-02-11,176.649994,179.350006,176.229996,177.630005,170.007126,462500
2020-02-12,178.589996,179.570007,178.029999,178.639999,170.973785,409300
2020-02-13,176.529999,178.619995,175.860001,178.399994,171.676285,514100
2020-02-14,178.119995,179.009995,177.550003,178.820007,172.080444,525100
2020-02-18,177.899994,179.479996,175.750000,177.289993,170.608093,994900
2020-02-19,178.550003,179.419998,177.820007,179.039993,172.292160,559100
2020-02-20,178.259995,180.850006,177.979996,179.720001,172.946518,654900
2020-02-21,178.639999,178.949997,174.669998,175.429993,168.818222,595300
2020-02-24,168.520004,169.380005,163.289993,164.470001,158.271317,846800
2020-02-25,164.889999,165.339996,155.029999,156.229996,150.341843,1085800
2020-02-26,156.389999,160.360001,156.000000,156.000000,150.120499,1031900
2020-02-27,151.580002,153.929993,146.119995,146.179993,140.670609,1487200
2020-02-28,139.309998,142.839996,136.490005,141.300003,135.974564,2050400
2020-03-02,142.130005,150.889999,139.490005,150.860001,145.174225,1482600
2020-03-03,149.470001,150.339996,139.440002,140.559998,135.262421,1433500
2020-03-04,143.410004,145.360001,139.220001,144.460007,139.015457,1243500
2020-03-05,138.360001,139.410004,132.639999,134.509995,129.440445,1456000
2020-03-06,128.259995,131.330002,123.769997,126.599998,121.828583,1588900
2020-03-09,114.160004,118.400002,107.629997,109.129997,105.016998,1498400
2020-03-10,114.849998,119.540001,110.500000,119.279999,114.784454,1738700
2020-03-11,114.779999,116.059998,108.419998,110.779999,106.604805,1535600
2020-03-12,101.180000,104.680000,92.019997,92.419998,88.936775,1968200
2020-03-13,99.180000,113.540001,98.190002,113.339996,109.068321,1810500
2020-03-16,90.779999,99.959999,85.949997,86.339996,83.085922,1888700
2020-03-17,89.480003,97.970001,82.110001,97.940002,94.248734,1930500
2020-03-18,89.529999,94.040001,80.010002,93.910004,90.370628,1803300
2020-03-19,91.820000,99.160004,86.580002,95.430000,91.833328,1601800
2020-03-20,97.279999,98.000000,86.510002,89.830002,86.444405,1608700
2020-03-23,87.959999,89.209999,82.029999,82.879997,79.756317,1449700
2020-03-24,89.559998,100.760002,86.989998,100.059998,96.288834,1485900
2020-03-25,102.889999,111.410004,97.519997,103.599998,99.695419,1375800
2020-03-26,105.529999,111.879997,100.620003,110.870003,106.691422,1298100
2020-03-27,105.000000,108.580002,102.879997,103.330002,99.435593,1152700
2020-03-30,102.809998,109.849998,100.029999,109.150002,105.036247,992200
2020-03-31,108.459999,109.099998,100.000000,102.480003,98.617630,1281300
2020-04-01,95.889999,99.480003,93.160004,94.309998,90.755547,1205900
2020-04-02,93.550003,100.430000,91.989998,94.050003,90.505356,922500
2020-04-03,93.550003,94.459999,88.550003,90.320000,86.915924,937900
2020-04-06,96.279999,103.860001,93.839996,102.580002,98.713860,1064900
2020-04-07,109.169998,112.230003,102.410004,103.480003,99.579948,1302900
2020-04-08,104.480003,112.480003,102.279999,111.690002,107.480515,996200
2020-04-09,113.639999,124.610001,113.639999,120.470001,115.929604,1608600
2020-04-13,116.879997,117.839996,113.110001,114.919998,110.588783,827100
2020-04-14,118.370003,118.470001,111.730003,114.300003,109.992142,1049200
2020-04-15,108.739998,109.680000,103.709999,104.150002,100.224693,728700
2020-04-16,103.599998,104.339996,100.110001,101.690002,97.857407,861200
2020-04-17,107.040001,111.620003,106.820000,110.949997,106.768402,1077200
2020-04-20,107.269997,110.389999,105.610001,110.110001,105.960060,1097500
2020-04-21,106.000000,107.589996,102.000000,103.449997,99.551056,1239100
2020-04-22,106.559998,107.550003,104.199997,104.910004,100.956047,626500
2020-04-23,105.589996,107.769997,103.690002,104.349998,100.417137,505000
2020-04-24,105.769997,108.400002,103.739998,107.480003,103.429192,730800
2020-04-27,108.870003,113.010002,108.290001,112.449997,108.211868,771300
2020-04-28,116.949997,118.279999,112.309998,113.480003,109.203049,1004000
2020-04-29,119.129997,119.430000,116.040001,118.019997,113.571930,933800
2020-04-30,114.930000,116.580002,113.019997,114.940002,110.608025,810800
2020-05-01,111.239998,112.239998,109.010002,111.260002,107.066727,644400
2020-05-04,109.519997,113.129997,108.029999,113.059998,108.798874,834300
2020-05-05,113.389999,115.010002,110.300003,110.730003,106.556694,835900
2020-05-06,113.690002,113.690002,106.779999,107.279999,103.236717,951800
2020-05-07,117.879997,130.630005,115.419998,121.730003,117.142113,2110800
2020-05-08,124.459999,127.250000,122.489998,125.610001,120.875885,872700
2020-05-11,123.330002,125.209999,121.379997,123.870003,119.201454,720000
2020-05-12,124.879997,126.309998,121.139999,121.150002,116.583969,946200
2020-05-13,120.580002,121.849998,115.050003,117.370003,112.946449,1155100
2020-05-14,115.000000,122.639999,112.320000,122.599998,117.979317,1356900
2020-05-15,121.129997,125.370003,119.400002,121.980003,118.386948,2371100
2020-05-18,126.050003,132.949997,126.050003,131.929993,128.043839,1121400
2020-05-19,129.070007,132.330002,127.709999,128.539993,124.753708,918600
2020-05-20,132.350006,134.000000,130.419998,131.630005,127.752693,895800
2020-05-21,131.470001,134.380005,131.199997,132.119995,128.228256,731700
2020-05-22,131.990005,133.119995,129.410004,132.460007,128.558273,730500
2020-05-26,138.630005,142.830002,138.039993,140.039993,135.914978,1073500
2020-05-27,147.179993,148.570007,143.679993,146.220001,141.912949,966300
2020-05-28,147.630005,148.259995,143.070007,143.639999,139.408936,901800
2020-05-29,140.740005,142.940002,137.880005,140.070007,135.944077,1674400
2020-06-01,141.009995,144.880005,140.119995,143.940002,139.700089,701400
2020-06-02,145.940002,147.889999,144.429993,146.399994,142.087616,855700
2020-06-03,151.000000,154.850006,150.000000,151.479996,147.017990,800900
2020-06-04,149.649994,154.850006,149.020004,153.119995,148.609680,955200
2020-06-05,163.800003,164.710007,154.690002,155.570007,150.987534,1400300
2020-06-08,158.309998,162.750000,157.610001,162.699997,157.907501,1129200
2020-06-09,157.279999,161.660004,155.779999,159.589996,154.889114,1362200
2020-06-10,158.289993,159.919998,153.639999,154.050003,149.512314,1118400
2020-06-11,144.990005,149.119995,138.699997,139.089996,134.992966,1137700
2020-06-12,146.830002,148.559998,141.750000,146.639999,142.320572,1217000
2020-06-15,141.919998,152.899994,141.509995,150.179993,145.756287,1745700
2020-06-16,158.039993,158.039993,150.179993,153.509995,148.988190,1210400
2020-06-17,153.979996,154.009995,149.059998,149.690002,145.280716,1418300
2020-06-18,148.690002,153.710007,147.910004,150.529999,146.095978,1377200
2020-06-19,153.869995,153.970001,146.759995,148.350006,143.980194,2098100
2020-06-22,148.750000,151.279999,147.160004,148.279999,143.912262,1355100
2020-06-23,151.580002,152.389999,148.160004,148.610001,144.232544,1215200
2020-06-24,146.619995,146.669998,140.789993,142.960007,138.748978,1241000
2020-06-25,145.690002,152.720001,144.960007,151.550003,147.085953,1434600
2020-06-26,148.690002,149.600006,143.919998,147.029999,142.699081,2317800
2020-06-29,149.419998,149.699997,146.889999,148.360001,143.989899,981000
2020-06-30,147.220001,151.289993,147.220001,150.039993,145.620392,1116600
2020-07-01,150.440002,151.720001,145.580002,145.830002,141.534409,797400
2020-07-02,150.089996,151.110001,145.160004,145.449997,141.165619,679900
2020-07-06,150.179993,151.979996,149.199997,150.199997,145.775696,701700
2020-07-07,148.639999,149.179993,145.880005,146.130005,141.825592,848600
2020-07-08,145.669998,148.990005,145.669998,148.410004,144.038422,796900
2020-07-09,148.389999,148.649994,142.369995,143.289993,139.069214,627900
2020-07-10,143.699997,148.910004,143.559998,148.580002,144.203430,762100
2020-07-13,150.220001,151.589996,147.759995,147.990005,143.630814,748100
2020-07-14,147.539993,150.210007,146.380005,149.800003,145.387482,552000
2020-07-15,153.649994,154.610001,150.529999,154.100006,149.560837,638600
2020-07-16,152.630005,155.110001,151.229996,152.889999,148.386475,531700
2020-07-17,153.800003,154.100006,152.000000,153.369995,148.852341,636000
2020-07-20,152.039993,154.759995,151.119995,154.380005,149.832581,735200
2020-07-21,154.850006,158.710007,154.830002,157.330002,152.695679,670700
2020-07-22,156.589996,160.139999,156.589996,157.960007,153.307129,749000
2020-07-23,157.229996,159.649994,156.440002,156.809998,152.191010,617100
2020-07-24,156.000000,157.710007,155.110001,155.259995,150.686646,624200
2020-07-27,154.559998,156.869995,152.199997,156.339996,151.734833,565900
2020-07-28,154.699997,156.240005,154.029999,154.050003,149.512314,692500
2020-07-29,153.699997,157.050003,152.029999,156.910004,152.288071,866600
2020-07-30,153.320007,153.320007,148.789993,152.039993,147.561508,955500
2020-07-31,152.419998,154.419998,151.070007,153.630005,149.104675,692900
2020-08-03,154.419998,156.440002,152.529999,155.690002,151.104004,583800
2020-08-04,154.050003,154.850006,151.669998,153.419998,148.900848,765500
2020-08-05,155.339996,157.240005,155.190002,156.169998,151.569855,634700
2020-08-06,155.059998,156.789993,154.309998,155.850006,151.259277,508400
2020-08-07,153.889999,159.929993,153.669998,159.839996,156.173904,620400
2020-08-10,160.000000,162.199997,160.000000,160.830002,157.141205,497400
2020-08-11,164.000000,165.729996,162.320007,162.550003,158.821747,744900
2020-08-12,165.380005,165.470001,159.179993,161.080002,157.385468,474700
2020-08-13,159.669998,161.250000,158.779999,159.000000,155.353165,536100
2020-08-14,158.380005,160.979996,157.820007,159.660004,155.998047,474900
2020-08-17,159.690002,159.820007,157.759995,157.830002,154.210007,437600
2020-08-18,158.050003,158.350006,156.339996,156.500000,152.910507,600100
2020-08-19,156.649994,160.059998,156.570007,156.850006,153.252487,588900
2020-08-20,155.240005,157.389999,154.270004,155.139999,151.581711,516100
2020-08-21,155.240005,156.789993,153.919998,154.509995,150.966141,654900
2020-08-24,155.380005,157.750000,155.330002,157.720001,154.102524,914800
2020-08-25,159.479996,159.880005,156.860001,156.990005,153.389297,537200
2020-08-26,156.770004,156.919998,155.029999,155.740005,152.167953,528100
2020-08-27,155.779999,160.490005,155.500000,159.100006,155.450897,567300
2020-08-28,160.020004,160.020004,156.960007,158.889999,155.245697,498900
2020-08-31,158.889999,158.889999,156.789993,156.800003,153.203613,750500
2020-09-01,155.589996,157.429993,154.100006,157.160004,153.555374,688900
2020-09-02,157.029999,160.690002,156.369995,159.729996,156.066422,589100
2020-09-03,160.639999,163.509995,154.960007,156.339996,152.754181,630800
2020-09-04,159.440002,160.279999,153.500000,156.539993,152.949585,614500
2020-09-08,154.360001,154.500000,148.880005,149.509995,146.080811,780500
2020-09-09,150.970001,151.539993,148.389999,150.100006,146.657303,675500
2020-09-10,150.449997,152.350006,149.389999,150.070007,146.628006,810800
2020-09-11,150.679993,153.149994,149.910004,152.100006,148.611420,667700
2020-09-14,153.500000,156.880005,153.419998,156.029999,152.451294,725600
2020-09-15,156.050003,156.139999,153.380005,153.850006,150.321304,774200
2020-09-16,154.279999,159.750000,153.860001,157.429993,153.819183,651500
2020-09-17,154.899994,157.500000,153.210007,157.000000,153.399033,683900
2020-09-18,156.699997,159.580002,155.610001,157.710007,154.092789,1436300
2020-09-21,153.619995,155.139999,147.679993,150.389999,146.940643,913000
2020-09-22,150.110001,152.369995,147.160004,148.690002,145.279617,630400
2020-09-23,149.339996,151.240005,145.190002,145.350006,142.016266,459700
2020-09-24,145.460007,147.059998,141.820007,144.610001,141.293228,519700
2020-09-25,142.770004,148.059998,142.639999,146.740005,143.374374,502300
2020-09-28,149.720001,152.800003,147.899994,151.479996,148.005661,710500
2020-09-29,150.250000,151.539993,147.000000,150.380005,146.930862,521900
2020-09-30,151.630005,156.380005,150.839996,154.110001,150.575348,954700
2020-10-01,155.190002,156.910004,153.169998,155.309998,151.747803,596400
2020-10-02,152.149994,160.690002,152.020004,158.850006,155.206604,576600
2020-10-05,161.039993,163.419998,160.869995,162.660004,158.929245,668000
2020-10-06,164.520004,165.559998,159.440002,159.800003,156.134811,656400
2020-10-07,162.619995,165.669998,161.809998,164.889999,161.108078,692400
2020-10-08,166.580002,169.500000,165.399994,169.309998,165.426697,464000
2020-10-09,170.000000,171.669998,169.130005,170.339996,166.433090,532200
2020-10-12,169.750000,172.929993,169.750000,172.039993,168.094086,563500
2020-10-13,170.750000,171.949997,165.960007,166.729996,162.905869,748700
2020-10-14,167.559998,169.149994,166.619995,167.070007,163.238083,481000
2020-10-15,164.550003,171.679993,164.110001,170.979996,167.058411,479600
2020-10-16,171.479996,171.779999,168.570007,169.949997,166.052017,648300
2020-10-19,171.399994,173.110001,168.660004,169.039993,165.162888,557300
2020-10-20,169.289993,171.100006,167.529999,167.990005,164.136993,710300
2020-10-21,168.160004,170.240005,166.690002,166.750000,162.925400,480300
2020-10-22,167.160004,170.789993,166.210007,170.320007,166.413528,439400
2020-10-23,171.729996,172.399994,169.809998,170.389999,166.481949,495200
2020-10-26,167.759995,168.240005,163.440002,165.610001,161.811569,500900
2020-10-27,165.740005,165.740005,162.020004,162.389999,158.665421,522300
2020-10-28,159.009995,161.149994,156.539993,158.250000,154.620392,739900
2020-10-29,158.979996,162.759995,155.330002,161.110001,157.414780,730200
2020-10-30,159.919998,161.490005,157.830002,160.830002,157.141205,656300
2020-11-02,163.860001,165.529999,162.389999,164.449997,160.678177,517200
2020-11-03,167.000000,170.100006,166.399994,167.449997,163.609360,584000
2020-11-04,164.490005,172.940002,161.940002,168.399994,164.537582,848000
2020-11-05,170.860001,174.630005,170.529999,172.690002,168.729187,646200
2020-11-06,172.949997,172.949997,168.699997,169.779999,166.890991,365400
2020-11-09,182.580002,187.479996,182.179993,182.940002,179.827072,1386800
2020-11-10,182.740005,184.529999,178.649994,183.169998,180.053146,1034400
2020-11-11,185.160004,185.179993,180.029999,181.300003,178.214966,566400
2020-11-12,180.380005,180.880005,175.669998,177.300003,174.283035,577400
2020-11-13,179.580002,185.619995,178.990005,184.880005,181.734070,711200
2020-11-16,188.460007,188.570007,184.320007,185.970001,182.805511,635100
2020-11-17,183.610001,185.080002,181.509995,184.229996,181.095108,581500
2020-11-18,184.500000,188.440002,183.279999,183.330002,180.210434,446300
2020-11-19,181.820007,184.100006,180.259995,183.630005,180.505341,436900
2020-11-20,182.809998,182.990005,179.770004,179.800003,176.740509,527900
2020-11-23,181.729996,184.250000,181.080002,183.759995,180.633102,526500
2020-11-24,186.809998,193.190002,185.720001,192.669998,189.391495,763000
2020-11-25,191.789993,191.940002,188.479996,190.190002,186.953690,670000
2020-11-27,190.080002,191.500000,189.250000,190.750000,187.504181,300300
2020-11-30,188.350006,190.119995,184.740005,185.240005,182.087921,1096700
2020-12-01,189.509995,190.789993,187.929993,190.250000,187.012665,773700
2020-12-02,189.949997,193.860001,189.309998,193.440002,190.148392,823000
2020-12-03,193.080002,196.690002,192.850006,194.710007,191.396790,722400
2020-12-04,196.050003,198.160004,195.429993,196.279999,192.940063,514200
2020-12-07,195.139999,195.339996,192.559998,194.440002,191.131393,810700
2020-12-08,192.389999,193.699997,191.559998,192.509995,189.234222,649000
2020-12-09,194.020004,196.419998,191.809998,193.240005,189.951797,690200
2020-12-10,191.199997,193.119995,190.270004,192.850006,189.568451,838500
2020-12-11,190.380005,192.330002,189.479996,191.740005,188.477341,539900
2020-12-14,194.610001,194.610001,190.889999,190.990005,187.740097,941800
2020-12-15,193.089996,193.149994,189.639999,190.770004,187.523834,678300
2020-12-16,192.250000,192.679993,188.860001,189.740005,186.511383,790700
2020-12-17,190.199997,190.789993,188.169998,190.050003,186.816086,686100
2020-12-18,188.050003,190.320007,185.630005,186.940002,183.759003,2279700
2020-12-21,186.550003,187.770004,182.830002,186.759995,183.582047,767800
2020-12-22,187.240005,187.720001,184.440002,185.059998,181.910995,591500
2020-12-23,185.630005,189.690002,185.630005,188.539993,185.331757,445000
2020-12-24,188.979996,189.880005,186.949997,189.699997,186.472031,212100
2020-12-28,191.160004,193.070007,189.929993,189.979996,186.747269,402700
2020-12-29,190.970001,191.360001,188.839996,189.070007,185.852753,408500
2020-12-30,188.830002,192.500000,188.830002,191.350006,188.093948,393700
