Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,73.449997,73.690002,72.809998,73.620003,71.966873,2472300
2020-01-03,72.820000,73.879997,72.809998,73.830002,72.172150,1451600
2020-01-06,73.360001,74.050003,73.199997,73.989998,72.328560,1617100
2020-01-07,73.760002,73.760002,72.980003,73.019997,71.380333,957100
2020-01-08,73.239998,73.830002,73.040001,73.440002,71.790909,1920900
2020-01-09,73.800003,74.300003,73.000000,73.760002,72.103737,1624900
2020-01-10,74.010002,74.089996,73.279999,73.480003,71.830002,1214600
2020-01-13,73.480003,73.889999,72.760002,73.070000,71.429214,2012200
2020-01-14,72.970001,74.239998,72.750000,74.209999,72.543617,1547000
2020-01-15,73.690002,75.190002,72.849998,74.690002,73.012848,1542300
2020-01-16,74.800003,75.809998,74.339996,75.580002,73.882851,1519800
2020-01-17,75.870003,75.940002,75.279999,75.860001,74.156586,1285300
2020-01-21,75.459999,75.970001,75.309998,75.809998,74.107697,1349000
2020-01-22,75.959999,76.320000,75.470001,75.519997,73.824203,1368300
2020-01-23,75.370003,75.760002,74.540001,75.680000,73.980629,1371700
2020-01-24,75.599998,75.599998,74.139999,74.459999,72.788017,957400
2020-01-27,73.379997,74.269997,73.160004,73.410004,71.761597,1311100
2020-01-28,73.769997,74.220001,73.349998,73.500000,71.849564,1678700
2020-01-29,73.599998,73.599998,72.239998,72.279999,70.656960,1787900
2020-01-30,71.910004,72.820000,71.360001,72.779999,71.145721,1270600
2020-01-31,72.699997,73.070000,71.459999,71.830002,70.217064,1414500
2020-02-03,72.239998,73.309998,72.050003,73.169998,71.526978,2504600
2020-02-04,74.029999,74.959999,73.709999,74.220001,72.553406,2208600
2020-02-05,76.989998,80.900002,75.750000,78.599998,76.835030,6326600
2020-02-06,78.790001,79.930000,78.540001,78.949997,77.177177,2311700
2020-02-07,78.790001,79.489998,78.519997,78.930000,77.157646,1137100
2020-02-10,78.470001,79.669998,78.099998,79.620003,77.832146,1686200
2020-02-11,80.000000,80.550003,79.199997,80.230003,78.428459,3099000
2020-02-12,80.519997,80.519997,76.360001,76.680000,74.958153,2907100
2020-02-13,76.120003,76.919998,75.910004,76.489998,74.772430,2038300
2020-02-14,76.339996,77.260002,76.190002,77.070000,75.339417,3081400
2020-02-18,77.120003,77.800003,76.669998,76.779999,75.055916,1910000
2020-02-19,76.940002,77.269997,76.339996,76.760002,75.036369,1880200
2020-02-20,76.790001,77.019997,75.760002,76.709999,74.987495,1555900
2020-02-21,76.470001,76.760002,75.709999,76.070000,74.361847,1992200
2020-02-24,74.410004,75.820000,73.370003,73.379997,71.732254,2779900
2020-02-25,73.919998,73.989998,72.190002,72.410004,70.784050,3071200
2020-02-26,72.900002,74.080002,72.180000,72.410004,70.784050,2981300
2020-02-27,71.519997,72.599998,69.830002,69.889999,68.320625,3146000
2020-02-28,68.040001,69.339996,67.529999,69.269997,67.714546,5167200
2020-03-02,69.510002,72.589996,69.220001,72.550003,70.920898,3179800
2020-03-03,72.669998,73.959999,70.330002,71.099998,69.503456,3217500
2020-03-04,72.360001,73.550003,71.809998,73.489998,71.839783,2404500
2020-03-05,71.559998,73.529999,71.040001,72.570000,70.940453,2442200
2020-03-06,70.449997,73.720001,70.260002,73.360001,71.712715,3283900
2020-03-09,69.519997,71.809998,69.440002,70.260002,68.682320,4415600
2020-03-10,71.430000,71.860001,66.750000,69.139999,67.587471,3587900
2020-03-11,67.470001,69.010002,66.599998,68.349998,66.815208,3954900
2020-03-12,65.010002,68.089996,64.540001,64.680000,63.227619,4706800
2020-03-13,66.709999,67.510002,60.680000,64.430000,62.983231,6424400
2020-03-16,59.919998,61.709999,58.110001,60.529999,59.170803,5019200
2020-03-17,60.980000,64.309998,57.980000,62.369999,60.969490,4572100
2020-03-18,59.939999,61.759998,54.540001,59.869999,58.525623,3462700
2020-03-19,59.720001,62.549999,58.070000,59.490002,58.154167,3370800
2020-03-20,59.919998,60.930000,56.080002,56.549999,55.280178,5137700
2020-03-23,55.980000,56.849998,53.080002,54.700001,53.471722,3695400
2020-03-24,57.150002,59.740002,56.110001,58.419998,57.108181,4147900
2020-03-25,58.419998,59.930000,56.759998,58.040001,56.736725,3124800
2020-03-26,57.820000,61.790001,57.820000,61.040001,59.669357,3454000
2020-03-27,58.889999,62.060001,58.110001,60.009998,58.662483,2771100
2020-03-30,61.270000,64.489998,60.900002,64.239998,62.797497,2909500
2020-03-31,64.970001,64.970001,62.639999,62.990002,61.575569,2837500
2020-04-01,60.889999,61.959999,59.849998,60.709999,59.346764,2199700
2020-04-02,60.299999,63.250000,59.610001,61.959999,60.748806,1624400
2020-04-03,61.360001,62.529999,61.139999,62.270000,61.052753,2223400
2020-04-06,63.380001,64.260002,62.000000,63.959999,62.709713,2520300
2020-04-07,64.900002,65.989998,63.900002,64.260002,63.003857,2277500
2020-04-08,63.950001,66.769997,63.299999,66.410004,65.111832,2200900
2020-04-09,67.410004,68.830002,67.070000,68.379997,67.043312,2314400
2020-04-13,67.879997,68.110001,64.279999,65.720001,64.435303,2004100
2020-04-14,66.610001,69.389999,66.529999,68.949997,67.602165,2416100
2020-04-15,66.680000,69.290001,66.680000,68.209999,66.876633,2412600
2020-04-16,68.639999,69.089996,67.330002,68.639999,67.298233,2004600
2020-04-17,70.269997,70.269997,68.709999,70.010002,68.641457,2524800
2020-04-20,68.820000,71.760002,68.760002,70.250000,68.876762,2086600
2020-04-21,69.070000,70.050003,67.750000,68.589996,67.249207,2497100
2020-04-22,70.160004,71.379997,69.599998,70.779999,69.396400,2329100
2020-04-23,71.330002,71.779999,70.519997,71.150002,69.759163,1759900
2020-04-24,71.830002,72.930000,70.889999,72.750000,71.327888,1632500
2020-04-27,73.300003,74.419998,72.470001,73.300003,71.867134,1470300
2020-04-28,73.980003,74.879997,70.529999,71.760002,70.357246,3120700
2020-04-29,72.099998,72.970001,68.949997,71.010002,69.621902,3581400
2020-04-30,70.250000,70.930000,69.029999,69.389999,68.033562,2115300
2020-05-01,67.809998,68.160004,66.150002,66.709999,65.405960,2079700
2020-05-04,66.320000,67.120003,65.550003,67.059998,65.749115,2219000
2020-05-05,67.199997,69.470001,67.199997,68.470001,67.131554,2373100
2020-05-06,68.750000,69.059998,66.830002,66.889999,65.582443,1962700
2020-05-07,67.510002,67.639999,66.669998,66.989998,65.680489,1993000
2020-05-08,68.370003,68.930000,67.370003,68.750000,67.406082,1675100
2020-05-11,68.459999,69.519997,68.139999,68.440002,67.102158,1606500
2020-05-12,68.279999,68.480003,66.220001,66.220001,64.925545,2673600
2020-05-13,66.040001,66.379997,64.430000,64.949997,63.680363,1600400
2020-05-14,64.360001,65.730003,63.110001,65.589996,64.307854,2258900
2020-05-15,65.669998,65.989998,64.470001,65.110001,63.837234,4334600
2020-05-18,66.379997,68.620003,66.309998,68.379997,67.043312,2209900
2020-05-19,68.500000,68.779999,67.769997,67.779999,66.455048,1466600
2020-05-20,68.019997,68.489998,67.510002,67.790001,66.464844,1129400
2020-05-21,67.970001,68.250000,67.050003,67.120003,65.807945,1266800
2020-05-22,67.139999,67.419998,66.589996,67.279999,65.964813,945900
2020-05-26,68.980003,68.980003,67.290001,67.389999,66.072670,1614400
2020-05-27,67.349998,68.529999,66.739998,68.309998,66.974678,1659400
2020-05-28,68.980003,71.650002,68.180000,70.870003,69.484650,2432100
2020-05-29,70.919998,72.980003,69.970001,72.900002,71.474953,3779800
2020-06-01,72.430000,73.040001,71.970001,72.589996,71.171005,1994200
2020-06-02,72.500000,73.250000,72.000000,73.160004,71.729881,2848000
2020-06-03,73.739998,73.940002,72.720001,73.510002,72.073036,1710700
2020-06-04,72.209999,73.300003,70.660004,71.370003,70.146629,2080100
2020-06-05,71.720001,73.989998,71.059998,73.010002,71.758522,2293000
2020-06-08,72.790001,74.040001,72.410004,73.849998,72.584114,1359300
2020-06-09,73.730003,73.839996,71.629997,71.879997,70.647881,1374700
2020-06-10,72.120003,72.129997,70.650002,71.870003,70.638054,1878300
2020-06-11,71.489998,71.489998,67.160004,67.400002,66.244675,2404500
2020-06-12,67.570000,68.690002,66.129997,66.959999,65.812210,1677200
2020-06-15,65.900002,68.010002,65.139999,67.889999,66.726288,2645500
2020-06-16,68.709999,70.620003,68.599998,69.440002,68.249710,2646600
2020-06-17,69.860001,70.480003,69.410004,69.610001,68.416786,1885800
2020-06-18,69.459999,69.959999,68.809998,69.720001,68.524910,2066400
2020-06-19,70.629997,73.180000,69.529999,73.180000,71.925606,7312300
2020-06-22,72.269997,72.550003,70.930000,71.199997,69.979538,2596100
2020-06-23,71.480003,72.209999,70.559998,71.050003,69.832115,1733000
2020-06-24,70.430000,70.650002,68.279999,68.650002,67.473251,1859000
2020-06-25,68.599998,68.860001,67.820000,68.360001,67.188217,1998700
2020-06-26,68.519997,68.879997,65.779999,66.540001,65.399414,3496900
2020-06-29,67.230003,68.449997,66.750000,67.940002,66.775421,1509200
2020-06-30,68.059998,68.959999,67.370003,68.550003,67.374962,2009800
2020-07-01,68.680000,69.809998,68.629997,69.489998,68.298851,2089900
2020-07-02,70.010002,70.589996,69.750000,69.910004,68.711647,1943900
2020-07-06,70.919998,71.220001,69.919998,70.930000,69.714165,2743600
2020-07-07,69.800003,70.730003,69.419998,70.070000,68.868912,2282600
2020-07-08,70.500000,70.500000,69.129997,69.970001,68.770615,1637200
2020-07-09,69.760002,69.910004,68.580002,69.629997,68.436462,1564400
2020-07-10,69.389999,70.089996,69.360001,69.930000,68.731316,978400
2020-07-13,70.150002,70.809998,69.389999,69.449997,68.259537,1810800
2020-07-14,69.220001,69.870003,68.690002,69.730003,68.534737,1346500
2020-07-15,70.419998,72.220001,70.419998,71.809998,70.579086,1831800
2020-07-16,71.500000,71.820000,71.000000,71.699997,70.470970,1264200
2020-07-17,71.570000,71.919998,70.839996,71.260002,70.038513,2352300
2020-07-20,71.349998,71.709999,70.919998,71.419998,70.195763,1491200
2020-07-21,71.800003,72.110001,71.040001,71.410004,70.185951,1799300
2020-07-22,71.669998,72.480003,71.169998,72.059998,70.824783,1292500
2020-07-23,72.000000,72.940002,71.760002,72.129997,70.893600,1672100
2020-07-24,72.300003,72.480003,71.330002,71.790001,70.559433,1513600
2020-07-27,71.529999,72.730003,71.000000,72.449997,71.208122,1240800
2020-07-28,72.160004,72.660004,70.970001,71.139999,69.920563,2032000
2020-07-29,71.809998,73.800003,71.400002,73.410004,72.151665,2210800
2020-07-30,70.919998,72.750000,69.309998,71.260002,70.038513,2380100
2020-07-31,71.040001,71.580002,68.870003,69.449997,68.259537,2033800
2020-08-03,69.230003,69.660004,68.570000,68.820000,67.640343,1902800
2020-08-04,68.510002,69.449997,68.230003,68.910004,67.728798,1536200
2020-08-05,69.470001,69.589996,68.489998,69.309998,68.121925,1257300
2020-08-06,69.290001,70.120003,69.290001,69.949997,68.750961,1411100
2020-08-07,69.519997,70.050003,69.239998,70.040001,68.839424,1861900
2020-08-10,70.000000,71.989998,69.919998,71.980003,70.746178,2300300
2020-08-11,72.169998,72.930000,72.019997,72.410004,71.168800,2393900
2020-08-12,72.550003,73.519997,72.370003,72.769997,71.522629,1600900
2020-08-13,72.699997,73.220001,72.470001,73.080002,71.827309,1409600
2020-08-14,72.889999,73.269997,72.589996,72.910004,71.660233,1427700
2020-08-17,73.000000,73.059998,72.519997,72.860001,71.611092,1284500
2020-08-18,73.239998,73.790001,73.050003,73.410004,72.151665,1589000
2020-08-19,73.669998,73.790001,72.250000,72.440002,71.198280,824100
2020-08-20,72.260002,72.690002,71.470001,71.629997,70.402168,833300
2020-08-21,71.250000,71.910004,71.110001,71.820000,70.588921,1201600
2020-08-24,72.160004,72.500000,71.820000,72.360001,71.119652,932700
2020-08-25,72.410004,72.500000,71.500000,71.809998,70.579086,1134500
2020-08-26,71.790001,71.790001,70.610001,71.389999,70.166283,1038000
2020-08-27,72.209999,73.449997,71.639999,73.239998,71.984573,1626900
2020-08-28,73.279999,73.419998,72.220001,72.800003,71.552116,946100
2020-08-31,71.849998,73.680000,71.849998,73.370003,72.112350,2016700
2020-09-01,72.879997,73.029999,72.050003,72.470001,71.227776,1034800
2020-09-02,72.910004,75.500000,72.599998,75.230003,73.940468,2561600
2020-09-03,75.190002,76.209999,73.059998,73.769997,72.505486,2114800
2020-09-04,73.870003,74.599998,71.790001,72.010002,70.775658,2251800
2020-09-08,71.379997,71.669998,69.750000,70.040001,68.839424,2563100
2020-09-09,70.769997,72.139999,70.339996,71.570000,70.343201,1562400
2020-09-10,71.370003,72.089996,70.279999,70.379997,69.173592,1545900
2020-09-11,70.000000,71.400002,69.940002,70.949997,69.733826,1844300
2020-09-14,71.459999,72.550003,71.449997,71.940002,70.706863,977500
2020-09-15,72.000000,72.349998,71.580002,71.699997,70.470970,1099100
2020-09-16,72.400002,73.580002,72.059998,72.419998,71.178619,1965500
2020-09-17,71.269997,72.080002,70.709999,71.779999,70.549599,1432500
2020-09-18,72.099998,72.139999,69.330002,69.849998,68.652679,2784100
2020-09-21,68.510002,69.040001,67.080002,68.699997,67.522385,1820900
2020-09-22,68.610001,69.029999,67.809998,68.629997,67.453598,1459600
2020-09-23,68.720001,68.989998,67.440002,67.730003,66.569023,1424200
2020-09-24,67.529999,68.260002,66.750000,67.480003,66.500038,949100
2020-09-25,67.110001,69.510002,66.919998,69.309998,68.303452,1319200
2020-09-28,70.050003,71.629997,69.809998,71.599998,70.560204,1833200
2020-09-29,71.379997,72.500000,71.099998,71.190002,70.156166,1257900
2020-09-30,71.580002,73.160004,70.639999,72.290001,71.240189,1712200
2020-10-01,72.849998,73.300003,71.750000,72.309998,71.259888,1402700
2020-10-02,71.510002,71.980003,70.480003,71.180000,70.146301,1027200
2020-10-05,70.709999,71.959999,70.709999,71.760002,70.717888,1314200
2020-10-06,72.169998,73.139999,71.500000,71.980003,70.934692,1336800
2020-10-07,72.820000,72.930000,71.400002,71.480003,70.441940,1022100
2020-10-08,71.839996,72.180000,71.440002,71.839996,70.796715,807100
2020-10-09,72.669998,73.180000,71.870003,72.389999,71.338730,1023100
2020-10-12,72.849998,75.050003,72.699997,73.790001,72.718399,1836900
