Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,104.129997,104.389999,101.769997,102.139999,96.120186,713100
2020-01-03,102.440002,102.860001,101.889999,102.290001,96.261353,666400
2020-01-06,102.510002,103.779999,102.099998,103.709999,97.597656,1112300
2020-01-07,103.050003,103.680000,101.430000,102.250000,96.223709,791800
2020-01-08,102.589996,104.000000,102.239998,103.300003,97.211838,1009900
2020-01-09,103.190002,104.169998,102.660004,103.610001,97.503563,902900
2020-01-10,103.559998,104.720001,103.209999,104.379997,98.228172,697500
2020-01-13,104.570000,105.279999,104.349998,105.239998,99.037491,951900
2020-01-14,105.089996,105.309998,104.010002,104.400002,98.247002,1110000
2020-01-15,104.610001,105.489998,104.459999,104.550003,98.388153,816600
2020-01-16,104.750000,105.660004,104.430000,104.989998,98.802208,1624400
2020-01-17,105.089996,107.180000,104.730003,106.389999,100.119705,1083200
2020-01-21,106.370003,107.849998,105.209999,107.800003,101.446617,959500
2020-01-22,107.820000,108.660004,106.989998,106.989998,100.684349,664900
2020-01-23,106.739998,109.070000,106.139999,108.379997,101.992424,1149400
2020-01-24,108.900002,108.900002,107.110001,107.669998,101.324272,493500
2020-01-27,107.370003,108.160004,106.940002,107.190002,100.872566,667800
2020-01-28,107.080002,107.949997,106.040001,106.269997,100.006783,565300
2020-01-29,106.169998,106.500000,105.129997,105.180000,98.981033,478000
2020-01-30,105.180000,106.029999,104.580002,105.820000,99.583298,825600
2020-01-31,105.720001,105.959999,103.559998,103.610001,97.503563,2069700
2020-02-03,103.900002,104.769997,103.690002,104.169998,98.030548,560600
2020-02-04,104.739998,105.650002,104.489998,104.589996,98.425797,657600
2020-02-05,104.629997,107.540001,104.570000,107.400002,101.070183,900200
2020-02-06,107.070000,108.459999,107.059998,107.769997,101.418373,483800
2020-02-07,107.650002,108.559998,107.209999,108.230003,101.851273,514000
2020-02-10,108.510002,109.970001,107.970001,109.889999,103.413437,691400
2020-02-11,110.000000,110.820000,109.370003,110.260002,103.761642,790000
2020-02-12,110.440002,111.260002,109.400002,109.470001,103.018188,598400
2020-02-13,108.669998,108.669998,107.400002,107.720001,102.192825,858500
2020-02-14,107.940002,110.449997,107.610001,110.000000,104.355850,793600
2020-02-18,109.639999,110.300003,108.699997,109.339996,103.729706,747700
2020-02-19,109.599998,112.180000,109.110001,110.660004,104.981979,1267300
2020-02-20,110.059998,110.680000,109.230003,110.559998,104.887115,509900
2020-02-21,110.389999,111.260002,110.120003,110.870003,105.181206,471400
