Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,51.279999,51.689999,51.060001,51.619999,47.679981,4416800
2020-01-03,50.990002,51.160000,50.599998,51.090000,47.190434,5162300
2020-01-06,50.630001,51.029999,50.320000,50.950001,47.061115,3271700
2020-01-07,51.009998,51.619999,50.740002,51.290001,47.375168,6578000
2020-01-08,51.470001,52.570000,51.439999,51.830002,47.873955,9880500
2020-01-09,52.180000,52.730000,52.130001,52.369999,48.372734,5793900
2020-01-10,52.400002,52.599998,52.150002,52.470001,48.465107,5526900
2020-01-13,52.619999,52.759998,52.330002,52.580002,48.566704,6924900
2020-01-14,52.400002,52.570000,52.020000,52.189999,48.206474,6611200
2020-01-15,52.020000,52.310001,51.750000,51.849998,47.892422,4542400
2020-01-16,52.230000,52.410000,51.910000,52.200001,48.215714,5389500
2020-01-17,52.340000,52.660000,52.189999,52.610001,48.594418,6101700
2020-01-21,52.189999,52.340000,51.689999,51.759998,47.809296,4656500
2020-01-22,52.000000,52.130001,51.669998,51.900002,47.938610,3530700
2020-01-23,51.669998,51.959999,51.009998,51.799999,47.846249,4264500
2020-01-24,51.900002,51.900002,50.700001,51.270000,47.356697,3943600
2020-01-27,50.090000,50.410000,49.919998,50.090000,46.266762,6494000
2020-01-28,50.349998,50.959999,50.200001,50.549999,46.691650,4091100
2020-01-29,50.779999,51.020000,50.459999,50.490002,46.636234,3877500
2020-01-30,50.000000,51.290001,49.919998,51.279999,47.365932,4584000
2020-01-31,50.630001,50.660000,49.490002,49.709999,45.915764,9443000
2020-02-03,49.750000,50.299999,49.680000,49.689999,46.307171,5276800
2020-02-04,50.529999,50.770000,50.180000,50.200001,46.782448,4774500
2020-02-05,51.160000,51.740002,50.970001,51.529999,48.021908,7647200
2020-02-06,51.830002,52.090000,51.250000,51.869999,48.338764,6538200
2020-02-07,51.520000,51.700001,51.080002,51.580002,48.068504,6698300
2020-02-10,51.400002,51.919998,51.400002,51.880001,48.348080,4513800
2020-02-11,52.189999,53.049999,52.040001,52.389999,48.823364,5972700
2020-02-12,52.709999,53.279999,52.450001,52.470001,48.897911,4999200
2020-02-13,52.320000,52.520000,51.939999,52.380001,48.814041,3762300
2020-02-14,52.439999,52.470001,51.869999,52.279999,48.720852,3469700
2020-02-18,52.029999,52.490002,51.400002,51.830002,48.301487,4554800
2020-02-19,52.009998,52.160000,51.709999,51.790001,48.264202,5528700
2020-02-20,51.840000,52.349998,51.669998,52.279999,48.720852,3686900
2020-02-21,51.980000,52.060001,50.959999,51.230000,47.742332,5308000
2020-02-24,49.290001,49.660000,48.799999,49.380001,46.018280,8697000
2020-02-25,49.450001,49.509998,47.279999,47.580002,44.340820,10896800
2020-02-26,47.959999,48.299999,46.730000,46.919998,43.725750,9898400
2020-02-27,45.779999,45.950001,43.799999,43.889999,40.902031,13487100
2020-02-28,42.110001,42.970001,41.470001,42.720001,39.811684,13640200
2020-03-02,42.930000,44.580002,42.709999,44.560001,41.526421,13068400
2020-03-03,44.389999,44.980000,42.220001,42.570000,39.671894,11120000
2020-03-04,43.400002,43.980000,42.419998,43.830002,40.846115,7751100
2020-03-05,42.099998,42.250000,40.009998,40.619999,37.854645,11269300
2020-03-06,38.779999,40.279999,38.330002,39.180000,36.512676,10764500
2020-03-09,35.419998,36.639999,31.900000,32.660000,30.436552,14632700
2020-03-10,34.509998,35.029999,32.520000,35.020000,32.635883,12698400
2020-03-11,33.630001,34.209999,32.639999,33.299999,31.032984,11010000
2020-03-12,30.120001,30.990000,28.120001,28.299999,26.373375,13658700
2020-03-13,30.980000,32.029999,29.049999,31.930000,29.756247,13500800
