Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,107.260002,107.959999,107.169998,107.820000,104.794106,641300
2020-01-03,106.980003,108.480003,106.739998,108.279999,105.241211,721600
2020-01-06,107.790001,108.260002,106.889999,108.209999,105.173172,718400
2020-01-07,108.000000,108.260002,106.389999,106.419998,103.433403,557700
2020-01-08,106.510002,106.959999,105.239998,105.830002,102.859970,1167000
2020-01-09,106.269997,107.889999,105.989998,107.349998,104.337296,530000
2020-01-10,107.750000,107.849998,106.779999,106.839996,103.841614,427300
2020-01-13,107.000000,107.529999,106.830002,107.089996,104.084602,394800
2020-01-14,107.260002,107.260002,106.330002,106.550003,103.559753,705200
2020-01-15,106.400002,108.209999,106.400002,107.860001,104.832993,623200
2020-01-16,108.559998,108.639999,107.779999,108.309998,105.270363,1085300
2020-01-17,108.459999,109.370003,108.029999,109.309998,106.242294,790800
2020-01-21,109.120003,110.150002,108.970001,109.250000,106.183983,733800
2020-01-22,109.379997,109.449997,108.220001,109.139999,106.077072,585900
2020-01-23,109.050003,109.680000,108.480003,109.629997,106.553307,483200
2020-01-24,109.660004,110.290001,109.239998,110.209999,107.117035,695900
2020-01-27,109.129997,110.279999,109.000000,109.779999,106.699097,979600
2020-01-28,109.830002,111.589996,109.800003,111.139999,108.020943,1058600
2020-01-29,112.150002,115.769997,109.760002,115.339996,112.103081,1275100
2020-01-30,115.250000,116.120003,113.400002,115.959999,112.705681,990400
2020-01-31,115.849998,116.800003,115.550003,116.459999,113.191635,912300
2020-02-03,117.279999,118.889999,117.029999,117.790001,114.484314,718800
2020-02-04,118.940002,120.230003,118.459999,118.669998,115.339622,866700
2020-02-05,119.239998,119.250000,115.900002,116.470001,113.201363,1020200
2020-02-06,117.209999,117.230003,115.529999,115.849998,112.598755,910600
2020-02-07,115.970001,116.300003,114.239998,114.330002,111.121414,959400
2020-02-10,114.120003,115.849998,114.010002,115.730003,112.482132,941300
2020-02-11,115.720001,116.680000,114.680000,114.800003,111.578224,463000
2020-02-12,114.900002,115.059998,112.940002,114.059998,110.858986,582600
2020-02-13,114.169998,114.900002,113.949997,114.400002,111.189453,409800
2020-02-14,114.639999,116.250000,114.639999,116.199997,112.938934,530400
2020-02-18,113.500000,116.160004,113.129997,115.669998,112.423813,1085100
2020-02-19,115.970001,117.330002,115.199997,115.269997,112.035034,726400
2020-02-20,115.550003,115.800003,113.320000,114.489998,111.276909,692300
2020-02-21,114.239998,115.449997,113.989998,115.180000,111.947556,2527200
2020-02-24,112.839996,115.419998,112.389999,114.739998,111.519913,1217800
2020-02-25,114.910004,115.320000,111.849998,112.410004,109.255302,963600
2020-02-26,112.470001,114.660004,112.470001,113.019997,109.848175,948100
2020-02-27,112.000000,112.510002,107.320000,107.449997,104.434502,1342500
2020-02-28,105.230003,105.449997,100.470001,102.550003,99.672005,2281000
2020-03-02,103.000000,110.349998,103.000000,110.120003,107.029564,1264100
