Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.959999,61.009998,60.230000,60.950001,57.830429,1612000
2020-01-03,60.299999,60.770000,60.290001,60.639999,57.536297,1326800
2020-01-06,60.520000,60.830002,60.320000,60.480000,57.384483,2050400
2020-01-07,60.090000,60.490002,59.840000,59.939999,56.872120,1413900
2020-01-08,60.060001,60.830002,59.939999,60.259998,57.175743,1656100
2020-01-09,60.509998,60.630001,60.110001,60.619999,57.517315,1774900
2020-01-10,60.599998,60.619999,59.740002,59.759998,56.701332,2479800
2020-01-13,59.820000,59.980000,59.130001,59.500000,56.454639,2715500
2020-01-14,59.389999,60.230000,59.349998,59.759998,56.701332,2348600
2020-01-15,59.560001,60.049999,59.540001,59.599998,56.549519,1639800
2020-01-16,59.830002,60.470001,59.830002,60.270000,57.185230,2772500
2020-01-17,60.549999,61.220001,60.529999,61.220001,58.086605,2080500
2020-01-21,61.060001,61.320000,60.389999,60.490002,57.393974,1460000
2020-01-22,60.490002,60.490002,59.580002,59.900002,56.834175,2218500
2020-01-23,59.299999,59.310001,58.380001,58.810001,55.799961,2668400
2020-01-24,58.810001,59.049999,58.490002,58.980000,55.961254,2077800
2020-01-27,58.240002,58.770000,58.060001,58.090000,55.116806,2261700
2020-01-28,58.230000,58.959999,58.150002,58.680000,55.676613,2653800
2020-01-29,58.840000,59.009998,58.330002,58.520000,55.524796,1585800
2020-01-30,58.230000,59.639999,58.060001,59.520000,56.473621,2759500
2020-01-31,59.200001,59.639999,58.910000,59.279999,56.245895,2946600
2020-02-03,59.570000,60.410000,59.410000,60.139999,57.061886,2855500
2020-02-04,59.389999,60.250000,57.680000,57.720001,54.765751,4980000
2020-02-05,58.220001,59.810001,58.169998,59.410000,56.369247,2841200
2020-02-06,59.599998,59.910000,59.200001,59.619999,56.568493,2142600
2020-02-07,59.430000,59.919998,59.200001,59.810001,56.748768,2156400
2020-02-10,59.790001,59.869999,58.730000,59.000000,55.980236,2967500
2020-02-11,59.110001,59.750000,58.970001,59.480000,56.435673,1750100
2020-02-12,59.599998,59.910000,58.900002,58.900002,55.885353,1927200
2020-02-13,58.930000,59.330002,58.610001,59.240002,56.207954,1457400
2020-02-14,59.169998,59.430000,58.779999,59.099998,56.075111,2059800
2020-02-18,58.799999,58.950001,58.040001,58.529999,55.534286,2071200
2020-02-19,58.700001,58.709999,58.060001,58.090000,55.116806,1587600
2020-02-20,57.889999,58.110001,57.340000,58.080002,55.107323,2048900
2020-02-21,57.910000,58.310001,57.730000,58.049999,55.078854,2380300
2020-02-24,57.169998,57.820000,56.369999,56.590000,53.693584,1988400
2020-02-25,56.639999,56.770000,55.040001,55.270000,52.441147,2534400
2020-02-26,55.549999,55.889999,54.439999,54.450001,51.663113,2869800
2020-02-27,53.860001,54.480000,51.959999,51.959999,49.300556,3371000
2020-02-28,50.439999,51.060001,48.930000,49.950001,47.691738,4905100
2020-03-02,50.119999,53.119999,49.919998,53.119999,50.718418,3819400
2020-03-03,54.189999,54.230000,50.919998,51.580002,49.248047,3937800
2020-03-04,52.529999,54.070000,51.759998,53.900002,51.463154,2835600
2020-03-05,52.049999,52.750000,51.080002,51.700001,49.362621,2488500
2020-03-06,49.759998,51.209999,49.590000,50.959999,48.656075,2803900
2020-03-09,47.450001,48.049999,45.279999,46.619999,44.512287,2911500
2020-03-10,48.540001,48.840000,46.410000,48.299999,46.116333,2534200
2020-03-11,46.680000,47.029999,44.240002,45.130001,43.089657,3443500
2020-03-12,41.980000,43.500000,36.570000,40.180000,38.363445,3921200
2020-03-13,42.590000,43.020000,38.540001,42.520000,40.597652,4190600
2020-03-16,36.500000,37.119999,32.349998,33.500000,31.985451,6291700
2020-03-17,34.459999,35.360001,30.910000,33.310001,31.804039,7305500
2020-03-18,31.209999,31.209999,19.040001,26.250000,25.063223,8205700
2020-03-19,25.980000,34.240002,25.430000,33.520000,32.004543,7880300
2020-03-20,34.110001,35.320000,31.219999,31.270000,29.856268,6196100
2020-03-23,31.430000,31.639999,28.840000,30.709999,29.321585,4187400
2020-03-24,31.320000,34.709999,31.209999,34.630001,33.064362,4384700
2020-03-25,34.480000,35.700001,31.540001,33.209999,31.708565,5510700
2020-03-26,33.700001,35.119999,32.400002,34.939999,33.360340,5248800
2020-03-27,33.500000,36.360001,32.080002,35.130001,33.541756,4686500
2020-03-30,34.970001,36.410000,33.000000,35.840000,34.219654,3366600
2020-03-31,35.299999,35.730000,34.750000,35.240002,33.646782,3949600
2020-04-01,34.090000,34.730000,33.230000,33.459999,31.947256,4283900
2020-04-02,33.160000,34.860001,32.790001,33.270000,31.765848,4423700
2020-04-03,32.900002,33.310001,32.020000,32.150002,30.696484,3300700
2020-04-06,34.049999,34.270000,32.730000,33.950001,32.415108,4111900
2020-04-07,36.000000,37.639999,35.169998,36.919998,35.250828,6481600
2020-04-08,37.270000,39.369999,37.250000,38.700001,36.950356,4295400
2020-04-09,39.740002,42.049999,39.720001,41.880001,39.986584,4670700
2020-04-13,41.730000,41.750000,40.200001,40.930000,39.079536,3109900
2020-04-14,41.900002,42.900002,40.820000,41.230000,39.365971,3887800
2020-04-15,39.369999,39.830002,38.549999,38.730000,36.978996,3217900
2020-04-16,38.459999,38.689999,37.330002,37.419998,35.728218,4115700
2020-04-17,39.049999,40.250000,38.959999,40.009998,38.201126,3062700
2020-04-20,38.810001,39.310001,38.029999,38.639999,36.893063,1756300
2020-04-21,37.029999,38.070000,36.660000,36.759998,35.098061,2709200
2020-04-22,37.740002,37.740002,35.660000,35.680000,34.066891,3066200
2020-04-23,36.180000,36.939999,35.740002,35.930000,34.305588,2370800
2020-04-24,36.209999,36.419998,35.389999,36.040001,34.410614,2819400
2020-04-27,36.020000,38.320000,36.020000,38.029999,36.310646,2666600
2020-04-28,39.279999,40.669998,38.439999,39.340000,37.561420,4165500
2020-04-29,40.549999,41.500000,39.869999,41.150002,39.289589,3658300
2020-04-30,37.209999,40.840000,36.630001,37.990002,36.272457,4924600
2020-05-01,36.810001,37.240002,35.509998,35.689999,34.076439,2820800
2020-05-04,35.230000,35.529999,34.259998,35.389999,33.790001,3513900
2020-05-05,35.740002,36.560001,35.150002,35.160000,33.570400,3239600
2020-05-06,35.419998,35.529999,33.480000,33.529999,32.014095,2335500
2020-05-07,34.029999,35.689999,34.029999,34.910000,33.331703,2628000
2020-05-08,35.709999,36.459999,35.220001,36.349998,34.706593,2099900
2020-05-11,36.090000,36.090000,34.630001,34.930000,33.350800,2879800
2020-05-12,35.040001,35.630001,34.130001,34.150002,32.606064,2899500
2020-05-13,33.639999,33.849998,31.900000,32.070000,30.620098,3783600
2020-05-14,31.570000,33.340000,30.270000,33.299999,31.794487,3599200
2020-05-15,33.000000,33.439999,32.320000,33.250000,31.746746,4531700
2020-05-18,35.119999,35.730000,34.669998,35.250000,33.656330,3159500
2020-05-19,34.919998,35.200001,34.130001,34.340000,32.787468,2041400
2020-05-20,34.820000,35.639999,34.540001,35.009998,33.427177,2303100
2020-05-21,35.009998,37.299999,35.000000,37.110001,35.432243,4453700
2020-05-22,37.259998,37.630001,36.400002,36.990002,35.317669,3959700
2020-05-26,38.860001,39.540001,38.500000,38.610001,36.864418,3079800
2020-05-27,40.200001,40.250000,38.529999,39.270000,37.494583,2863500
2020-05-28,39.689999,39.830002,38.410000,39.230000,37.456398,3161400
2020-05-29,38.330002,39.330002,37.799999,38.290001,36.864292,7541500
2020-06-01,38.599998,39.150002,37.910000,38.869999,37.422699,3344100
2020-06-02,39.220001,40.619999,38.810001,40.410000,38.905350,3237200
2020-06-03,41.439999,42.900002,41.119999,42.080002,40.513176,5740500
2020-06-04,41.849998,44.290001,41.570000,44.279999,42.631256,3732800
2020-06-05,47.610001,48.590000,46.130001,46.669998,44.932262,4167900
2020-06-08,47.160000,48.020000,45.990002,46.639999,44.903385,3751600
2020-06-09,45.000000,45.340000,44.259998,44.980000,43.305191,2381100
2020-06-10,44.680000,44.680000,42.669998,42.900002,41.302639,3515600
2020-06-11,40.099998,41.099998,38.939999,39.090000,37.634502,3096900
2020-06-12,41.189999,41.279999,38.840000,40.029999,38.539501,2229500
2020-06-15,38.330002,41.130001,37.849998,40.860001,39.338600,2724100
2020-06-16,42.820000,43.000000,40.910000,41.490002,39.945141,2636200
2020-06-17,41.340000,42.040001,40.919998,41.070000,39.540775,2271400
2020-06-18,40.480000,41.529999,40.200001,41.209999,39.675564,2004300
2020-06-19,42.240002,42.279999,39.869999,39.980000,38.491364,9045100
2020-06-22,39.400002,39.520000,38.740002,39.130001,37.673016,3470100
2020-06-23,39.880001,40.099998,39.490002,39.509998,38.038860,2120800
2020-06-24,38.770000,38.930000,37.470001,37.860001,36.450302,2195300
2020-06-25,37.459999,38.619999,37.279999,38.360001,36.931683,2370000
2020-06-26,37.790001,38.060001,37.009998,37.439999,36.045937,3414600
2020-06-29,38.029999,38.529999,37.439999,38.330002,36.902809,1919800
2020-06-30,38.139999,39.020000,38.139999,38.549999,37.114609,2473300
2020-07-01,38.509998,39.029999,37.490002,37.700001,36.296265,1970400
2020-07-02,38.720001,39.060001,37.349998,37.500000,36.103706,2049400
2020-07-06,38.610001,38.900002,37.830002,38.299999,36.873913,1456400
2020-07-07,37.840000,38.009998,37.070000,37.180000,35.795624,2379400
2020-07-08,37.060001,37.900002,36.930000,37.650002,36.248123,1672600
2020-07-09,37.470001,37.560001,35.700001,35.810001,34.476635,1702100
2020-07-10,35.939999,37.560001,35.799999,37.410000,36.017056,1932000
2020-07-13,37.750000,38.279999,36.630001,37.599998,36.199982,2265700
2020-07-14,37.759998,38.849998,37.290001,38.740002,37.297543,1926600
2020-07-15,39.939999,40.599998,39.500000,40.410000,38.905350,2732400
2020-07-16,41.180000,43.119999,40.759998,42.310001,40.734608,3260500
2020-07-17,42.290001,42.369999,41.450001,41.950001,40.388012,2265300
2020-07-20,41.889999,41.889999,40.830002,41.090000,39.560036,1810500
2020-07-21,41.430000,42.340000,41.430000,41.639999,40.089554,1485100
2020-07-22,41.160000,42.400002,40.919998,42.119999,40.551678,1396000
2020-07-23,41.779999,42.509998,41.360001,42.400002,40.821262,1913800
2020-07-24,42.439999,42.669998,41.299999,41.480000,39.935509,1888700
2020-07-27,41.209999,41.230000,40.290001,40.840000,39.319347,1770600
2020-07-28,40.549999,40.990002,40.349998,40.450001,38.943867,1479900
2020-07-29,40.419998,41.570000,40.060001,41.439999,39.896996,1539600
2020-07-30,40.279999,40.820000,39.830002,40.500000,38.992008,1574000
2020-07-31,42.000000,42.799999,40.779999,42.320000,40.744232,4126500
2020-08-03,42.299999,42.860001,41.669998,42.000000,40.436150,3207200
2020-08-04,41.830002,41.950001,40.509998,40.570000,39.059399,2641600
2020-08-05,41.040001,42.330002,40.959999,42.029999,40.465034,2177500
2020-08-06,41.580002,42.480000,41.380001,41.580002,40.031792,1775100
2020-08-07,41.380001,42.860001,41.090000,42.799999,41.206356,1345100
2020-08-10,42.900002,43.770000,42.810001,43.660000,42.034340,1610900
2020-08-11,44.799999,45.689999,43.759998,43.820000,42.188381,2696600
2020-08-12,44.599998,44.599998,42.279999,42.799999,41.206356,2364300
2020-08-13,42.299999,42.480000,41.529999,42.459999,40.879021,2797100
2020-08-14,42.139999,43.200001,41.980000,42.810001,41.215996,2060300
2020-08-17,42.580002,42.639999,41.709999,41.830002,40.272480,1551200
2020-08-18,41.919998,42.130001,41.189999,41.279999,39.742958,1082500
2020-08-19,41.230000,41.930000,40.730000,40.790001,39.271206,1214900
2020-08-20,40.310001,40.709999,40.200001,40.290001,38.789822,1538800
2020-08-21,40.259998,40.439999,39.740002,39.849998,38.366207,1418500
2020-08-24,40.020000,41.910000,39.720001,41.349998,39.810356,3080600
2020-08-25,41.970001,42.430000,41.380001,41.520000,39.974026,2706800
2020-08-26,41.459999,41.459999,40.220001,40.459999,38.953487,1762900
2020-08-27,41.000000,42.669998,40.939999,41.490002,39.945141,2170800
2020-08-28,41.950001,42.070000,41.150002,41.509998,39.964397,1645200
2020-08-31,40.970001,40.970001,40.020000,40.450001,39.251183,2092600
2020-09-01,40.139999,41.040001,39.830002,41.040001,39.823696,1754100
2020-09-02,40.990002,41.700001,40.220001,41.560001,40.328278,2023700
2020-09-03,41.980000,43.090000,40.630001,41.029999,39.813988,1748400
2020-09-04,42.040001,42.049999,40.480000,40.939999,39.726654,1473300
2020-09-08,40.560001,40.680000,39.180000,39.549999,38.377853,2144100
2020-09-09,39.919998,40.340000,39.310001,39.480000,38.309929,3001800
2020-09-10,39.549999,39.910000,38.680000,38.900002,37.747116,2586500
2020-09-11,38.849998,38.919998,38.180000,38.639999,37.494820,1718600
2020-09-14,38.990002,39.580002,38.830002,38.889999,37.737415,1853200
2020-09-15,38.669998,38.959999,37.439999,37.480000,36.369198,3239700
2020-09-16,37.720001,38.529999,37.250000,38.139999,37.009640,3382600
2020-09-17,37.529999,38.029999,37.169998,37.650002,36.534164,3415200
2020-09-18,37.490002,38.180000,37.189999,37.250000,36.146015,3399600
2020-09-21,36.040001,36.869999,35.580002,36.240002,35.165951,2355600
2020-09-22,36.150002,36.700001,35.380001,35.840000,34.777805,3977900
2020-09-23,35.980000,36.549999,35.259998,35.290001,34.244106,3339800
2020-09-24,35.250000,35.980000,34.689999,35.410000,34.360550,2614100
2020-09-25,35.029999,35.939999,34.959999,35.799999,34.738991,1737300
2020-09-28,36.599998,37.389999,36.529999,36.880001,35.786983,1928200
2020-09-29,36.680000,36.759998,35.619999,36.529999,35.447357,1872500
2020-09-30,36.820000,37.270000,36.480000,36.860001,35.767574,2773400
2020-10-01,36.889999,37.220001,36.279999,36.770000,35.680241,1675100
2020-10-02,36.139999,37.830002,36.099998,37.560001,36.446831,2299900
2020-10-05,38.779999,39.630001,38.570000,39.230000,38.067337,3406200
2020-10-06,39.400002,39.630001,37.869999,37.910000,36.786457,2566400
2020-10-07,38.299999,38.930000,37.889999,37.950001,36.825268,2534200
2020-10-08,38.320000,39.360001,38.049999,39.330002,38.164375,2886700
2020-10-09,39.389999,39.470001,38.520000,38.610001,37.465710,3215400
2020-10-12,38.590000,39.209999,38.389999,39.040001,37.882969,1407100
2020-10-13,38.810001,38.810001,37.610001,37.740002,36.621498,1608300
2020-10-14,37.740002,38.549999,37.389999,37.419998,36.310978,1318200
2020-10-15,36.930000,38.080002,36.900002,37.830002,36.708832,1440000
2020-10-16,37.840000,38.419998,37.500000,37.700001,36.582684,1541900
2020-10-19,37.860001,38.209999,37.130001,37.189999,36.087795,1616800
2020-10-20,37.720001,38.680000,37.570000,38.389999,37.252232,2292100
2020-10-21,38.160000,40.689999,38.080002,40.400002,39.202660,4293500
2020-10-22,38.900002,40.099998,38.029999,39.970001,38.785404,4095300
2020-10-23,40.470001,40.880001,39.770000,40.610001,39.406437,1447700
2020-10-26,39.980000,40.070000,38.520000,39.000000,37.844151,2856400
2020-10-27,39.000000,39.099998,37.439999,37.560001,36.446831,2552600
2020-10-28,36.869999,37.790001,36.619999,37.349998,36.243057,3011900
2020-10-29,37.290001,38.849998,36.770000,38.689999,37.543339,2973700
2020-10-30,38.110001,39.709999,37.990002,38.520000,37.378380,3732600
2020-11-02,39.369999,39.619999,38.430000,39.340000,38.174076,2606600
2020-11-03,39.950001,40.400002,39.470001,39.520000,38.348743,2640900
2020-11-04,38.759998,39.320000,37.869999,38.209999,37.077564,2923100
2020-11-05,38.779999,40.450001,38.660000,39.939999,38.756298,2884400
2020-11-06,40.169998,40.549999,39.299999,39.400002,38.232304,2677200
2020-11-09,43.290001,46.340000,43.290001,44.869999,43.540180,4445300
2020-11-10,45.160000,46.270000,44.810001,45.820000,44.462029,2400200
2020-11-11,45.939999,45.939999,44.599998,45.209999,43.870106,1386800
2020-11-12,44.459999,45.310001,44.110001,44.730000,43.404331,1678600
2020-11-13,45.189999,45.880001,44.759998,45.209999,43.870106,1891300
2020-11-16,46.950001,47.049999,45.840000,46.340000,44.966614,1903100
2020-11-17,45.810001,46.830002,45.230000,46.430000,45.053951,1482100
2020-11-18,46.430000,47.200001,45.869999,45.880001,44.520252,1273100
2020-11-19,45.389999,46.349998,44.709999,46.240002,44.869579,2027600
2020-11-20,45.770000,46.320000,45.340000,45.770000,44.413509,1454900
2020-11-23,46.509998,46.610001,45.779999,46.340000,44.966614,1346800
2020-11-24,47.250000,47.980000,46.360001,47.529999,46.121346,2224400
2020-11-25,47.290001,47.290001,46.330002,46.580002,45.199505,2284900
2020-11-27,46.520000,46.580002,45.740002,45.830002,44.471733,1137800
2020-11-30,45.000000,45.419998,43.930000,44.200001,43.196365,7693700
2020-12-01,45.320000,45.650002,44.840000,45.430000,44.398434,2851200
2020-12-02,45.070000,45.549999,44.720001,45.459999,44.427750,2656800
2020-12-03,45.400002,46.270000,45.110001,45.840000,44.799122,1485000
2020-12-04,46.150002,46.849998,46.150002,46.490002,45.434368,2747400
2020-12-07,46.150002,46.349998,45.419998,45.540001,44.505932,1496400
2020-12-08,44.830002,46.310001,44.759998,46.200001,45.150948,1909100
2020-12-09,46.660000,47.790001,46.340000,47.570000,46.489845,3917000
2020-12-10,47.090000,47.830002,46.549999,47.400002,46.323700,1849800
2020-12-11,46.840000,47.259998,46.230000,46.240002,45.190041,1331100
2020-12-14,46.759998,46.950001,45.520000,45.540001,44.505932,1649000
2020-12-15,46.049999,46.150002,44.970001,45.750000,44.711166,3174900
2020-12-16,45.990002,46.540001,45.619999,46.290001,45.238907,2523500
2020-12-17,46.250000,46.919998,45.970001,46.779999,45.717781,2206500
2020-12-18,46.689999,47.750000,46.650002,47.650002,46.568027,6120000
2020-12-21,47.430000,47.619999,46.509998,47.500000,46.421429,3493200
2020-12-22,47.529999,47.779999,47.360001,47.639999,46.558247,2475900
2020-12-23,47.950001,48.750000,47.950001,48.270000,47.173946,1562700
2020-12-24,48.169998,48.419998,47.720001,48.410000,47.310768,490700
2020-12-28,48.599998,48.799999,48.099998,48.200001,47.105537,1866700
2020-12-29,48.330002,48.419998,47.360001,47.529999,46.450748,1748700
2020-12-30,47.630001,48.380001,47.630001,47.939999,46.851437,1345500
2020-12-31,48.070000,49.060001,47.660000,48.980000,47.867821,1775800
2021-01-04,49.630001,49.810001,48.020000,48.290001,47.193493,2963900
2021-01-05,48.400002,48.599998,47.660000,47.970001,46.880760,2612500
2021-01-06,49.009998,51.060001,48.910000,50.860001,49.705135,2535300
2021-01-07,50.750000,51.169998,50.080002,50.400002,49.255577,2556200
2021-01-08,50.410000,50.529999,48.990002,49.889999,48.757160,2032100
2021-01-11,49.450001,50.680000,49.369999,50.250000,49.108986,1804800
2021-01-12,50.700001,51.950001,50.570000,51.860001,50.682426,2872700
2021-01-13,51.590000,52.480000,51.369999,51.900002,50.721523,2381500
2021-01-14,52.090000,52.959999,51.770000,52.369999,51.180847,1669200
2021-01-15,51.790001,52.090000,51.150002,51.669998,50.496738,1804600
2021-01-19,52.439999,52.959999,51.619999,52.660000,51.464264,1897700
2021-01-20,52.380001,53.040001,52.099998,52.490002,51.298126,1478400
2021-01-21,52.320000,52.919998,50.950001,51.020000,49.861504,2624400
2021-01-22,50.840000,50.840000,49.430000,50.369999,49.226261,1831500
2021-01-25,49.680000,50.799999,49.520000,50.700001,49.548771,1582800
2021-01-26,51.000000,51.130001,49.889999,49.910000,48.776711,1117500
2021-01-27,49.230000,49.639999,47.709999,48.009998,46.919846,1753700
