Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,61.330002,61.700001,61.060001,61.700001,60.571762,5190200
2020-01-03,61.049999,61.570000,60.770000,61.240002,60.120174,3229200
2020-01-06,61.200001,61.639999,60.910000,61.630001,60.503040,5223000
2020-01-07,61.230000,61.669998,61.139999,61.590000,60.463776,4586700
2020-01-08,61.730000,62.389999,61.730000,61.919998,60.787735,3658100
2020-01-09,62.070000,62.840000,62.009998,62.639999,61.494572,5584400
2020-01-10,62.660000,63.029999,62.200001,62.340000,61.200058,3853400
2020-01-13,62.320000,62.660000,62.029999,62.520000,61.376766,3486500
2020-01-14,62.500000,62.799999,62.049999,62.720001,61.573112,5316800
2020-01-15,62.570000,62.849998,61.709999,61.799999,60.669930,5020500
2020-01-16,62.200001,62.830002,62.150002,62.810001,61.661465,4114600
2020-01-17,62.820000,62.980000,62.470001,62.680000,61.533844,5382300
2020-01-21,62.439999,62.759998,62.090000,62.299999,61.160793,5090600
2020-01-22,62.779999,63.009998,62.419998,62.430000,61.288414,2943100
2020-01-23,62.340000,62.529999,61.930000,62.450001,61.308044,3529600
2020-01-24,62.450001,62.500000,60.990002,61.189999,60.071079,3909500
2020-01-27,60.259998,61.220001,60.169998,60.930000,59.815842,3795700
2020-01-28,60.919998,61.639999,60.779999,61.299999,60.179077,3928500
2020-01-29,61.689999,61.779999,61.080002,61.090000,59.972916,3449200
2020-01-30,60.680000,61.009998,60.000000,60.500000,59.393703,5375600
2020-01-31,60.380001,60.459999,58.840000,59.040001,57.960403,6151900
2020-02-03,59.619999,60.770000,59.459999,60.240002,59.138458,6333100
2020-02-04,61.200001,61.869999,61.080002,61.279999,60.159439,4266700
2020-02-05,62.000000,62.450001,61.860001,62.220001,61.082253,4353200
2020-02-06,62.470001,62.500000,61.810001,61.820000,60.689564,4588900
2020-02-07,61.599998,61.849998,61.139999,61.380001,60.257614,3727200
2020-02-10,61.450001,61.869999,61.189999,61.650002,60.522678,3449700
2020-02-11,62.259998,62.560001,61.840000,62.459999,61.317863,4490100
2020-02-12,62.790001,63.369999,62.389999,63.290001,62.362328,4304700
2020-02-13,63.049999,63.509998,62.799999,63.360001,62.431301,5195300
2020-02-14,63.630001,63.889999,63.150002,63.380001,62.451012,5472300
2020-02-18,63.360001,63.860001,63.049999,63.459999,62.529839,3498200
2020-02-19,63.580002,63.919998,63.389999,63.810001,62.874710,3384500
2020-02-20,64.000000,64.300003,63.160000,63.869999,62.933826,3015200
2020-02-21,63.520000,63.919998,63.049999,63.310001,62.382034,4681000
2020-02-24,61.680000,62.230000,61.290001,61.750000,60.844898,5638500
2020-02-25,61.970001,62.119999,59.619999,59.720001,58.844658,8317600
2020-02-26,64.120003,64.949997,63.220001,63.990002,63.052071,14677500
2020-02-27,61.759998,63.700001,60.060001,60.119999,59.238792,12640100
2020-02-28,58.840000,60.720001,58.139999,59.799999,58.923481,12935400
2020-03-02,60.220001,62.320000,59.369999,62.189999,61.278446,10155000
2020-03-03,62.189999,63.590000,59.790001,60.610001,59.721611,10092900
2020-03-04,61.090000,62.439999,60.139999,62.270000,61.357281,6853500
2020-03-05,60.500000,61.540001,59.189999,59.570000,58.696854,9162300
2020-03-06,57.259998,59.259998,57.020000,58.560001,57.701660,10401300
2020-03-09,55.340000,57.720001,54.799999,57.200001,56.361591,11188700
2020-03-10,58.560001,59.130001,55.680000,57.970001,57.120308,12575500
2020-03-11,56.730000,57.349998,55.299999,55.610001,54.794899,12107500
2020-03-12,51.950001,52.119999,48.000000,49.360001,48.636505,13572800
2020-03-13,51.880001,52.130001,47.599998,51.570000,50.814117,11254400
2020-03-16,45.919998,45.930000,40.810001,41.049999,40.448315,13684100
2020-03-17,41.639999,43.709999,39.000000,42.509998,41.886906,18604500
2020-03-18,39.270000,41.049999,36.959999,40.849998,40.251236,18300900
2020-03-19,40.439999,43.000000,34.360001,41.650002,41.039520,22567100
2020-03-20,42.730000,42.750000,37.000000,37.369999,36.822247,13402000
2020-03-23,35.900002,37.240002,32.720001,36.759998,36.221188,21303700
2020-03-24,39.450001,41.750000,38.860001,41.040001,40.438457,14467600
2020-03-25,42.410000,47.020000,42.250000,44.080002,43.433899,14331800
2020-03-26,44.619999,48.759998,44.220001,47.959999,47.257027,17080100
2020-03-27,46.160000,48.279999,44.619999,46.799999,46.114029,12743200
2020-03-30,47.169998,48.180000,45.400002,47.549999,46.853035,12442400
2020-03-31,47.299999,48.689999,46.459999,47.810001,47.109226,18375300
2020-04-01,44.279999,46.650002,43.930000,44.619999,43.965981,8810000
2020-04-02,44.490002,45.540001,41.919998,43.790001,43.148151,9665200
2020-04-03,43.250000,43.340000,40.720001,40.959999,40.359627,12141200
2020-04-06,43.020000,46.849998,42.529999,46.110001,45.434143,12722100
2020-04-07,49.650002,50.430000,46.209999,46.680000,45.995789,14116000
2020-04-08,47.340000,50.049999,47.040001,49.110001,48.390171,9146300
2020-04-09,50.080002,51.240002,48.369999,48.810001,48.094566,11108600
2020-04-13,48.610001,48.770000,47.270000,47.849998,47.148636,10381300
2020-04-14,48.580002,50.380001,48.430000,50.220001,49.483906,8871200
2020-04-15,47.799999,48.959999,47.290001,48.290001,47.582188,10240300
2020-04-16,48.259998,48.259998,46.290001,46.450001,45.769161,13209900
2020-04-17,47.639999,49.980000,47.599998,49.730000,49.001083,15547100
2020-04-20,48.980000,48.990002,47.709999,47.790001,47.089516,8325500
