Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,138.300003,138.539993,135.130005,135.580002,125.220184,605700
2020-01-03,134.419998,136.869995,134.419998,136.639999,126.199203,456800
2020-01-06,137.059998,138.149994,135.789993,137.600006,127.085854,587100
2020-01-07,136.720001,137.210007,134.619995,135.210007,124.878464,619800
2020-01-08,135.520004,135.820007,133.710007,134.490005,124.213470,628600
2020-01-09,134.550003,135.419998,134.160004,134.559998,124.278137,652300
2020-01-10,134.690002,135.550003,134.300003,135.080002,124.758423,498600
2020-01-13,135.199997,136.960007,135.000000,136.770004,126.319298,523800
2020-01-14,136.679993,136.679993,135.199997,136.399994,125.977516,468400
2020-01-15,136.820007,137.729996,135.919998,137.330002,126.836472,540800
2020-01-16,137.690002,139.289993,137.449997,139.279999,128.637466,430200
2020-01-17,139.630005,140.729996,139.089996,139.559998,128.896088,791800
2020-01-21,139.559998,140.809998,138.919998,140.360001,129.634949,609000
2020-01-22,141.000000,141.149994,139.369995,139.899994,129.210098,481100
2020-01-23,139.809998,142.199997,138.850006,142.139999,131.278946,559800
2020-01-24,142.100006,142.240005,141.160004,142.009995,131.158875,449600
2020-01-27,141.210007,141.740005,140.699997,141.039993,130.262985,600700
2020-01-28,141.360001,142.520004,141.020004,141.179993,130.392288,786000
2020-01-29,141.929993,143.929993,139.720001,142.929993,132.008575,913400
2020-01-30,142.529999,143.639999,141.860001,143.589996,132.618118,753900
2020-01-31,143.330002,144.339996,142.889999,143.350006,132.396484,917000
2020-02-03,144.000000,144.789993,143.039993,143.169998,132.230225,771400
2020-02-04,143.610001,145.440002,143.369995,144.559998,133.514023,939000
2020-02-05,144.929993,146.070007,144.289993,145.059998,133.975830,595800
2020-02-06,145.389999,146.000000,143.929993,144.380005,133.347794,897900
2020-02-07,144.279999,144.300003,142.199997,142.710007,131.805405,641300
2020-02-10,142.960007,143.559998,142.210007,143.160004,132.220993,844800
2020-02-11,143.389999,144.490005,143.389999,144.220001,133.199997,517700
2020-02-12,144.429993,145.720001,143.820007,145.020004,133.938904,563600
2020-02-13,144.720001,146.039993,144.720001,145.580002,134.456070,492500
2020-02-14,145.779999,147.279999,145.369995,147.229996,135.980011,616800
2020-02-18,147.500000,147.509995,146.000000,147.509995,136.238617,524900
2020-02-19,147.789993,147.830002,144.880005,144.899994,133.828049,680300
2020-02-20,144.970001,147.009995,144.699997,146.919998,135.693695,527200
2020-02-21,146.470001,146.949997,145.270004,145.779999,134.640793,811600
2020-02-24,144.169998,145.350006,143.690002,144.350006,133.320053,792800
2020-02-25,144.460007,144.509995,136.460007,136.750000,126.300797,1064700
2020-02-26,137.240005,137.789993,135.380005,135.410004,125.063194,1230600
2020-02-27,134.490005,135.289993,128.240005,128.250000,118.450287,1186500
2020-02-28,125.779999,128.949997,123.099998,128.940002,119.087563,2158400
2020-03-02,129.630005,134.550003,128.429993,134.539993,124.259651,1327900
2020-03-03,134.419998,137.419998,131.860001,132.899994,122.744972,1148400
2020-03-04,134.770004,138.380005,134.080002,138.119995,127.566116,834600
2020-03-05,135.940002,137.820007,134.080002,136.729996,126.282310,857100
2020-03-06,133.149994,134.169998,128.229996,132.580002,122.449440,1041900
2020-03-09,124.220001,127.269997,121.269997,122.860001,113.472137,1695300
2020-03-10,126.639999,130.380005,123.139999,130.270004,120.315941,1588500
2020-03-11,126.720001,127.180000,120.169998,121.290001,112.022102,1314000
2020-03-12,112.690002,117.449997,108.110001,111.889999,103.340385,1870500
2020-03-13,118.089996,118.239998,111.690002,117.059998,108.115318,1659000
2020-03-16,106.529999,110.669998,96.690002,96.930000,89.523483,1617000
2020-03-17,99.300003,109.400002,94.239998,105.839996,97.752655,1623400
2020-03-18,97.059998,99.769997,85.529999,88.209999,81.469780,1498100
2020-03-19,86.209999,88.830002,82.720001,85.570000,79.031494,1519100
2020-03-20,86.839996,95.839996,80.629997,82.000000,75.734299,2424000
2020-03-23,82.000000,83.940002,77.209999,77.930000,71.975296,2675400
2020-03-24,81.000000,88.339996,78.269997,87.589996,80.897148,1897500
2020-03-25,87.989998,97.769997,86.639999,90.860001,83.917297,2039300
2020-03-26,91.959999,93.419998,89.250000,92.900002,85.801414,1698900
2020-03-27,89.459999,96.879997,87.010002,93.820000,86.651115,1689200
2020-03-30,93.919998,96.080002,89.000000,92.959999,86.763115,1625700
2020-03-31,92.040001,93.870003,89.050003,92.230003,86.081779,1526900
2020-04-01,87.540001,88.760002,82.589996,85.250000,79.567078,1626300
2020-04-02,83.809998,87.470001,79.910004,82.690002,77.177734,1902000
2020-04-03,81.910004,85.230003,80.730003,83.040001,77.504402,1855300
2020-04-06,88.010002,91.940002,86.160004,90.720001,84.672440,1800400
2020-04-07,96.500000,98.650002,92.519997,92.660004,86.483116,2103600
2020-04-08,94.029999,100.760002,92.370003,99.910004,93.249825,1272100
2020-04-09,102.269997,107.150002,102.180000,106.000000,98.933853,1938400
