Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,219.080002,219.759995,217.839996,219.660004,210.205673,3935700
2020-01-03,217.139999,219.679993,216.750000,218.929993,209.507080,3423200
2020-01-06,216.490005,220.000000,216.399994,219.960007,210.492767,5682800
2020-01-07,219.500000,220.559998,216.899994,218.520004,209.114746,5685400
2020-01-08,218.800003,222.970001,218.669998,221.789993,212.243973,4916200
2020-01-09,222.639999,225.550003,221.850006,225.190002,215.497665,4843600
2020-01-10,224.750000,225.490005,223.029999,224.220001,214.569382,4226600
2020-01-13,224.500000,224.509995,222.679993,223.339996,213.727280,6060900
2020-01-14,222.479996,224.949997,222.309998,222.809998,213.220093,3915100
2020-01-15,222.279999,224.979996,222.130005,224.589996,214.923462,3444300
2020-01-16,225.929993,228.860001,225.399994,228.820007,218.971405,5390800
2020-01-17,229.610001,232.600006,228.910004,231.910004,221.928421,7979200
2020-01-21,231.529999,233.660004,231.059998,232.949997,222.923630,4873500
2020-01-22,233.789993,236.529999,232.880005,232.899994,222.875824,4030800
2020-01-23,232.130005,234.820007,230.639999,233.649994,223.593536,4617900
2020-01-24,234.460007,235.429993,230.559998,232.000000,222.014557,4467500
2020-01-27,228.199997,232.470001,228.199997,231.190002,221.239410,3595600
2020-01-28,231.820007,235.250000,231.350006,233.860001,223.794495,3621900
2020-01-29,234.899994,235.880005,233.399994,234.020004,223.947601,2564000
2020-01-30,232.000000,233.300003,231.570007,232.789993,222.770523,4685700
2020-01-31,232.960007,233.229996,227.889999,228.100006,218.282425,5304700
2020-02-03,230.300003,233.529999,229.350006,231.539993,221.574341,5100900
2020-02-04,234.029999,236.360001,234.029999,235.000000,224.885422,3505100
2020-02-05,237.100006,238.320007,235.860001,238.110001,227.861572,3868600
2020-02-06,238.000000,239.410004,237.479996,238.839996,228.560135,3930300
2020-02-07,238.839996,239.529999,236.520004,237.300003,227.086441,2456100
2020-02-10,236.600006,240.610001,236.179993,240.610001,230.253952,2568000
2020-02-11,240.610001,242.449997,240.199997,241.639999,231.239609,2692400
2020-02-12,242.130005,242.300003,238.839996,241.589996,231.191757,3592100
2020-02-13,240.970001,243.600006,240.399994,242.360001,231.928650,2468100
2020-02-14,243.440002,245.199997,242.630005,245.029999,234.483734,2841600
2020-02-18,244.839996,246.110001,243.160004,243.940002,233.440643,2892600
2020-02-19,244.910004,245.500000,243.009995,243.639999,233.153549,2713300
2020-02-20,243.690002,247.119995,242.149994,247.020004,236.388077,3701800
2020-02-21,246.500000,247.360001,244.000000,245.339996,234.780380,3881100
2020-02-24,238.479996,243.110001,237.699997,239.699997,229.383118,5350100
2020-02-25,246.100006,246.970001,236.479996,237.380005,227.162979,8061500
2020-02-26,239.100006,241.039993,234.320007,235.279999,225.153366,6963000
2020-02-27,231.070007,234.820007,224.570007,224.729996,215.057434,7612800
2020-02-28,218.630005,221.059998,212.330002,217.839996,208.464005,11809600
2020-03-02,219.979996,230.000000,218.490005,229.940002,220.043213,7150800
2020-03-03,230.029999,235.820007,225.570007,227.940002,218.129303,8432500
2020-03-04,233.009995,241.320007,231.800003,241.080002,230.703735,6770000
2020-03-05,236.600006,239.610001,233.149994,234.809998,224.703598,6473900
2020-03-06,227.570007,230.289993,222.250000,228.509995,218.674744,7399900
2020-03-09,213.869995,216.179993,207.250000,210.460007,201.401642,10120500
2020-03-10,217.210007,225.830002,211.000000,225.699997,215.985687,7206600
2020-03-11,217.300003,219.149994,210.500000,212.889999,205.090088,7253900
2020-03-12,195.410004,206.580002,184.839996,190.589996,183.607101,10928700
2020-03-13,200.449997,205.820007,190.000000,205.669998,198.134598,10292300
2020-03-16,181.970001,186.100006,163.110001,164.960007,158.916153,12536600
2020-03-17,168.210007,174.779999,155.300003,173.639999,167.278137,16234400
2020-03-18,159.800003,162.330002,140.630005,155.630005,149.927994,14681900
2020-03-19,153.160004,162.910004,142.000000,161.130005,155.226486,13499100
2020-03-20,162.779999,170.220001,151.809998,152.149994,146.575485,12602400
