Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,97.000000,101.879997,96.750000,101.809998,101.809998,2154800
2020-01-03,100.839996,103.599998,100.019997,102.379997,102.379997,1016500
2020-01-06,101.370003,101.879997,98.635002,99.629997,99.629997,970800
2020-01-07,100.000000,102.029999,97.699997,101.790001,101.790001,834900
2020-01-08,101.190002,105.680000,101.190002,104.160004,104.160004,1041300
2020-01-09,105.400002,105.599998,101.230003,102.739998,102.739998,1030600
2020-01-10,103.230003,106.110001,103.099998,104.519997,104.519997,1119000
2020-01-13,105.110001,106.139999,102.720001,103.080002,103.080002,875000
2020-01-14,103.370003,104.620003,101.010002,104.019997,104.019997,741400
2020-01-15,104.389999,105.500000,102.864998,103.610001,103.610001,558400
2020-01-16,104.320000,104.989998,100.419998,102.699997,102.699997,1121500
2020-01-17,102.900002,105.599998,102.099998,104.750000,104.750000,652700
2020-01-21,105.070000,108.809998,103.910004,107.529999,107.529999,1102600
2020-01-22,108.349998,108.949997,106.550003,108.459999,108.459999,639000
2020-01-23,108.389999,110.824997,106.779999,108.730003,108.730003,768500
2020-01-24,109.989998,112.989998,109.410004,110.129997,110.129997,950000
2020-01-27,105.000000,105.000000,96.000000,96.250000,96.250000,2811700
2020-01-28,99.260002,103.870003,97.669998,103.360001,103.360001,1484700
2020-01-29,103.750000,105.400002,102.290001,102.709999,102.709999,1152500
2020-01-30,102.010002,103.699997,100.349998,103.220001,103.220001,786100
2020-01-31,103.019997,103.050003,96.500000,97.860001,97.860001,1086200
2020-02-03,98.160004,101.860001,97.660004,100.980003,100.980003,1018300
2020-02-04,102.800003,108.139999,102.444000,107.809998,107.809998,1217900
2020-02-05,109.820000,109.900002,101.529999,104.470001,104.470001,1133600
2020-02-06,104.500000,106.000000,102.254997,103.940002,103.940002,737700
2020-02-07,102.949997,103.449997,99.779999,100.620003,100.620003,576000
2020-02-10,100.620003,103.599998,100.000000,102.599998,102.599998,846900
2020-02-11,102.900002,107.320000,102.709999,106.029999,106.029999,1034800
2020-02-12,107.959999,112.269997,107.415001,111.860001,111.860001,912000
2020-02-13,109.629997,113.199997,108.690002,111.160004,111.160004,1197600
2020-02-14,112.260002,113.019997,110.239998,111.209999,111.209999,845700
2020-02-18,111.459999,111.500000,106.559998,108.379997,108.379997,1156600
2020-02-19,114.959999,128.800003,114.264999,127.820000,127.820000,4884800
2020-02-20,138.250000,143.729996,128.119995,142.199997,142.199997,6533800
2020-02-21,140.270004,142.494995,135.050003,142.070007,142.070007,2458900
2020-02-24,131.429993,138.869995,129.460007,135.630005,135.630005,2143800
2020-02-25,136.570007,137.990005,132.089996,133.000000,133.000000,1790700
2020-02-26,129.750000,134.490005,128.500000,132.410004,132.410004,2046200
2020-02-27,126.779999,128.500000,116.500000,125.949997,125.949997,3111000
2020-02-28,118.260002,126.199997,116.800003,124.720001,124.720001,2394100
2020-03-02,128.059998,129.000000,121.449997,128.699997,128.699997,1467200
2020-03-03,134.419998,134.518005,126.260002,128.660004,128.660004,1630800
2020-03-04,132.910004,135.949997,130.005005,135.710007,135.710007,880000
2020-03-05,131.190002,138.820007,129.369995,137.539993,137.539993,1147300
2020-03-06,131.429993,135.850006,127.709999,133.339996,133.339996,1432400
2020-03-09,116.919998,119.528000,109.459999,111.660004,111.660004,1822300
2020-03-10,118.120003,118.529999,111.002998,116.919998,116.919998,1112500
2020-03-11,113.389999,115.779999,100.120003,106.110001,106.110001,2090300
2020-03-12,90.839996,97.120003,83.330002,90.720001,90.720001,1919900
2020-03-13,99.750000,102.000000,88.010002,91.110001,91.110001,2088200
2020-03-16,79.480003,85.589996,73.440002,81.190002,81.190002,1571500
2020-03-17,82.019997,88.000000,76.080002,84.709999,84.709999,1814300
2020-03-18,79.480003,82.459999,69.720001,76.730003,76.730003,1513900
2020-03-19,75.580002,81.989998,68.260002,76.809998,76.809998,1965500
2020-03-20,81.889999,83.599998,69.529999,69.610001,69.610001,1971400
2020-03-23,71.220001,73.540001,67.019997,69.480003,69.480003,1492400
2020-03-24,76.675003,86.290001,76.675003,85.309998,85.309998,1852700
2020-03-25,87.879997,94.500000,82.000000,89.900002,89.900002,2198100
2020-03-26,91.330002,95.000000,87.190002,90.449997,90.449997,983700
2020-03-27,86.120003,86.739998,82.000000,82.370003,82.370003,962000
2020-03-30,82.900002,84.980003,80.669998,81.639999,81.639999,1195200
2020-03-31,82.199997,85.330002,80.309998,81.879997,81.879997,1049700
2020-04-01,79.199997,81.000000,78.000000,78.820000,78.820000,889600
2020-04-02,76.089996,79.260002,73.629997,76.970001,76.970001,1124200
2020-04-03,76.000000,77.000000,72.800003,74.480003,74.480003,1161300
2020-04-06,78.360001,85.970001,78.360001,85.150002,85.150002,1166000
2020-04-07,91.168999,94.724998,87.790001,88.800003,88.800003,1418700
2020-04-08,90.739998,93.760002,88.830002,93.070000,93.070000,813200
2020-04-09,95.190002,100.959999,94.050003,96.639999,96.639999,1014400
2020-04-13,96.500000,97.000000,89.269997,92.209999,92.209999,860100
2020-04-14,96.000000,99.790001,94.500000,98.680000,98.680000,757800
2020-04-15,95.300003,95.889999,90.260002,92.010002,92.010002,956300
2020-04-16,94.300003,95.690002,92.500000,94.989998,94.989998,838500
2020-04-17,99.589996,100.849998,95.500000,97.099998,97.099998,1101500
2020-04-20,94.580002,99.540001,93.400002,93.660004,93.660004,809000
