Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.279999,59.590000,58.700001,59.080002,54.499592,5700500
2020-01-03,58.540001,59.349998,58.180000,59.080002,54.499592,4892300
2020-01-06,59.040001,59.779999,58.480000,59.590000,54.970047,6003300
2020-01-07,59.220001,59.480000,58.619999,59.290001,54.693310,4365700
2020-01-08,56.049999,56.799999,54.910000,55.830002,51.501560,17431800
2020-01-09,55.790001,56.090000,54.619999,54.680000,50.440720,8469600
2020-01-10,54.840000,54.880001,54.060001,54.220001,50.016384,6688000
2020-01-13,54.200001,54.660000,53.980000,54.060001,49.868782,5517800
2020-01-14,54.040001,54.709999,53.820000,54.619999,50.385368,4466800
2020-01-15,54.540001,54.700001,54.080002,54.430000,50.210098,3495600
2020-01-16,54.439999,54.630001,54.180000,54.419998,50.200878,4974700
2020-01-17,54.689999,54.790001,54.320000,54.410000,50.191647,5048300
2020-01-21,54.389999,54.389999,53.459999,53.869999,49.693512,5940600
2020-01-22,53.730000,54.040001,53.400002,53.419998,49.278400,3703800
2020-01-23,53.340000,53.599998,52.810001,53.299999,49.167709,4994000
2020-01-24,53.320000,53.369999,51.889999,52.040001,48.005394,6415400
2020-01-27,51.549999,52.590000,51.540001,52.230000,48.180668,5108500
2020-01-28,52.450001,52.980000,52.180000,52.779999,48.688019,4771000
2020-01-29,52.820000,52.990002,52.270000,52.279999,48.226791,3509800
2020-01-30,52.040001,52.130001,51.180000,51.950001,47.922363,3790900
2020-01-31,51.709999,51.919998,50.660000,50.849998,46.907654,6532300
2020-02-03,51.040001,51.490002,50.919998,50.950001,46.999901,5152500
2020-02-04,51.560001,52.430000,51.340000,52.340000,48.282131,4911100
2020-02-05,52.849998,53.650002,52.500000,52.980000,48.872517,5386600
2020-02-06,53.509998,54.250000,53.169998,53.490002,49.342972,4399700
2020-02-07,53.279999,53.689999,52.980000,53.240002,49.112362,3378200
2020-02-10,53.290001,54.060001,53.099998,53.419998,49.278400,4326600
2020-02-11,53.540001,53.560001,52.849998,52.990002,48.881748,4054100
2020-02-12,53.419998,54.529999,53.119999,54.470001,50.247005,5362500
2020-02-13,54.310001,54.470001,53.450001,53.570000,49.416775,3669500
2020-02-14,53.720001,53.790001,52.740002,52.849998,48.752594,5153800
2020-02-18,52.410000,52.700001,51.730000,51.860001,48.257553,4334400
2020-02-19,51.820000,52.090000,51.490002,52.070000,48.452961,3279500
2020-02-20,52.070000,52.340000,51.500000,51.869999,48.266853,3368400
2020-02-21,51.860001,52.020000,51.270000,51.450001,47.876034,4643000
2020-02-24,50.779999,51.330002,49.009998,49.029999,45.624130,8049800
2020-02-25,49.349998,49.389999,47.240002,47.509998,44.209721,6336300
2020-02-26,48.200001,49.000000,47.630001,47.669998,44.358608,7211400
2020-02-27,46.950001,47.820000,45.549999,46.240002,43.027946,10123200
2020-02-28,45.160000,45.889999,44.610001,45.759998,42.581284,11856800
2020-03-02,45.919998,48.180000,45.470001,48.110001,44.768044,11247800
2020-03-03,47.500000,49.230000,45.740002,46.119999,42.916279,10385300
2020-03-04,47.150002,48.740002,46.820000,48.689999,45.307755,7194200
2020-03-05,47.250000,48.970001,47.130001,48.779999,45.391499,7237100
2020-03-06,47.250000,50.840000,47.180000,50.509998,47.001331,11823800
2020-03-09,48.029999,50.779999,48.000000,48.439999,45.075119,12341100
2020-03-10,49.490002,50.490002,46.849998,49.160000,45.745102,11190400
2020-03-11,48.230000,48.660000,45.470001,46.070000,42.869747,8593900
2020-03-12,43.810001,43.930000,40.520000,41.020000,38.170547,11245700
2020-03-13,42.720001,46.310001,41.349998,46.189999,42.981415,11181100
2020-03-16,41.840000,48.029999,41.500000,45.080002,41.948524,10490600
2020-03-17,46.189999,49.599998,43.509998,49.599998,46.154545,9242800
2020-03-18,47.340000,53.000000,46.849998,52.810001,49.141556,16597800
2020-03-19,52.709999,54.230000,46.580002,48.549999,45.177479,10334600
2020-03-20,48.400002,48.610001,44.599998,46.419998,43.195438,11030000
2020-03-23,46.560001,47.709999,43.189999,43.610001,40.580631,8977100
2020-03-24,45.020000,45.939999,43.689999,45.250000,42.106712,9638400
2020-03-25,44.450001,45.450001,41.310001,41.439999,38.561375,11040500
2020-03-26,41.740002,45.849998,41.000000,45.669998,42.497536,11095700
2020-03-27,44.520000,45.529999,43.830002,44.000000,40.943542,5898000
2020-03-30,44.590000,45.650002,44.430000,45.160000,42.022961,7114900
2020-03-31,45.270000,47.470001,44.740002,45.750000,42.571983,9305200
2020-04-01,45.070000,46.400002,42.610001,43.029999,40.040924,6798000
2020-04-02,40.169998,41.389999,39.410000,40.320000,37.519176,18891100
2020-04-03,40.250000,41.099998,39.750000,40.720001,37.891388,6488800
2020-04-06,41.900002,42.650002,41.189999,42.630001,39.668713,10857800
2020-04-07,43.389999,44.279999,42.509998,42.810001,39.836208,6691700
2020-04-08,43.200001,43.580002,42.130001,43.090000,40.096756,6206500
2020-04-09,43.150002,44.419998,43.090000,43.980000,40.924927,7112600
2020-04-13,43.790001,44.830002,43.450001,44.110001,41.045898,4412300
2020-04-14,44.880001,46.450001,44.799999,46.380001,43.158215,6482400
2020-04-15,45.560001,45.799999,43.290001,43.439999,40.422440,6050200
2020-04-16,43.369999,44.080002,42.389999,43.230000,40.227036,6130400
2020-04-17,44.380001,44.669998,43.740002,44.500000,41.408810,6288500
2020-04-20,44.160000,44.540001,42.689999,42.849998,39.873432,5951600
2020-04-21,42.040001,42.730000,41.709999,42.549999,39.594269,5915000
2020-04-22,42.900002,43.450001,42.570000,43.310001,40.301479,4676800
2020-04-23,43.130001,44.419998,43.130001,43.500000,40.478279,4232100
2020-04-24,43.689999,44.029999,43.000000,43.740002,40.701603,4101100
2020-04-27,43.779999,44.540001,43.689999,44.430000,41.343674,6705500
2020-04-28,45.270000,45.639999,44.009998,44.650002,41.548393,5707200
2020-04-29,45.029999,45.599998,44.169998,45.360001,42.209072,5062500
2020-04-30,45.090000,45.209999,43.220001,43.290001,40.282867,7887500
2020-05-01,42.770000,43.099998,41.400002,41.660000,38.766094,7066200
2020-05-04,41.700001,42.820000,41.220001,42.450001,39.501213,7189100
2020-05-05,43.500000,43.529999,41.860001,42.020000,39.101082,7716900
2020-05-06,42.299999,42.310001,41.060001,41.200001,38.338047,6240400
2020-05-07,41.560001,41.869999,40.410000,40.660000,37.835560,6894000
2020-05-08,41.240002,41.799999,40.880001,41.669998,38.775394,5965600
2020-05-11,41.779999,41.900002,41.230000,41.709999,38.812614,4923500
2020-05-12,41.970001,42.180000,40.520000,40.529999,37.714588,6303500
2020-05-13,40.310001,40.480000,38.020000,38.349998,35.686024,11850200
2020-05-14,38.189999,39.020000,36.650002,38.849998,36.151287,13076700
2020-05-15,38.310001,38.480000,37.500000,38.400002,35.732548,17309300
2020-05-18,39.689999,40.970001,39.439999,40.860001,38.021664,9374800
2020-05-19,40.599998,40.919998,39.740002,39.770000,37.426899,5201000
2020-05-20,40.169998,40.590000,39.980000,40.139999,37.775097,4648900
2020-05-21,40.000000,40.759998,39.660000,39.750000,37.408085,4439700
2020-05-22,39.630001,40.070000,39.340000,39.599998,37.266914,3391200
2020-05-26,40.430000,42.470001,40.340000,42.160000,39.676086,8179300
2020-05-27,42.779999,43.700001,42.189999,42.970001,40.438366,7748100
2020-05-28,43.439999,43.439999,41.740002,41.830002,39.365536,5938400
2020-05-29,41.540001,42.970001,41.230000,42.939999,40.410133,8856700
2020-06-01,42.709999,43.480000,42.599998,43.299999,40.748924,5770600
2020-06-02,43.189999,43.869999,43.130001,43.549999,40.984192,4284700
2020-06-03,43.970001,44.410000,43.450001,43.610001,41.040661,4681700
2020-06-04,43.099998,44.369999,42.770000,44.200001,41.595898,4949600
2020-06-05,45.200001,46.369999,44.840000,45.349998,42.678146,8052000
2020-06-08,45.490002,47.380001,45.490002,47.020000,44.249756,7233600
2020-06-09,46.580002,46.630001,44.970001,45.279999,42.612274,5066500
2020-06-10,45.520000,45.650002,44.220001,44.279999,41.671181,4561400
2020-06-11,43.180000,43.200001,40.730000,40.750000,38.349159,7899700
2020-06-12,41.860001,42.599998,40.720001,41.400002,38.960869,5017800
2020-06-15,40.459999,41.980000,39.830002,41.490002,39.045563,5275800
2020-06-16,42.490002,42.950001,41.150002,42.150002,39.666679,5446100
2020-06-17,42.299999,42.770000,41.820000,42.150002,39.666679,4769000
2020-06-18,41.680000,42.450001,41.380001,41.980000,39.506695,3201500
2020-06-19,42.480000,44.500000,42.200001,44.130001,41.530022,13680700
