Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,159.750000,160.369995,158.899994,160.369995,149.117920,1881300
2020-01-03,158.410004,159.589996,157.429993,158.830002,147.685959,1374400
2020-01-06,158.100006,158.679993,157.449997,158.509995,147.388428,1335500
2020-01-07,157.429993,158.399994,156.610001,157.259995,146.226135,1936300
2020-01-08,158.000000,159.910004,157.300003,158.889999,147.741776,1958400
2020-01-09,160.380005,161.250000,159.839996,160.809998,149.527023,1652000
2020-01-10,160.979996,160.979996,158.470001,158.570007,147.444244,2182500
2020-01-13,158.880005,159.539993,157.820007,159.440002,148.253174,2391100
2020-01-14,159.169998,160.949997,158.809998,159.880005,148.662323,3333900
2020-01-15,158.309998,158.309998,153.330002,154.080002,143.269241,4078500
2020-01-16,153.580002,153.699997,149.949997,152.619995,142.978821,3831600
2020-01-17,153.050003,154.050003,152.850006,153.360001,143.672104,2515600
2020-01-21,152.139999,153.330002,151.460007,151.649994,142.070084,2036200
2020-01-22,151.960007,153.020004,151.649994,152.259995,142.641556,2637300
2020-01-23,151.389999,153.250000,149.929993,152.710007,143.063141,2118100
2020-01-24,152.479996,152.479996,149.520004,150.380005,140.880325,3152900
2020-01-27,147.940002,150.000000,147.320007,148.529999,139.147186,2343400
2020-01-28,149.320007,150.970001,148.880005,149.690002,140.233902,1636200
2020-01-29,149.910004,150.759995,148.330002,148.589996,139.203384,1091200
2020-01-30,147.130005,151.100006,147.130005,150.960007,141.423691,2277500
2020-01-31,149.270004,150.690002,148.240005,148.550003,139.165939,2808400
2020-02-03,150.039993,151.149994,149.259995,149.539993,140.093384,1969300
2020-02-04,151.949997,152.229996,150.429993,150.660004,141.142639,1502500
2020-02-05,152.520004,153.850006,152.300003,153.789993,144.074905,1451900
2020-02-06,154.820007,154.949997,152.679993,152.850006,143.194305,1484300
2020-02-07,151.820007,153.639999,151.380005,153.350006,143.662720,1547200
2020-02-10,152.490005,153.860001,152.309998,153.860001,144.140503,1206400
2020-02-11,154.339996,155.690002,154.190002,154.789993,145.011749,1224400
2020-02-12,156.000000,156.919998,154.839996,155.210007,145.405197,956100
2020-02-13,154.759995,155.550003,154.130005,155.320007,145.508270,1388000
2020-02-14,155.160004,155.440002,153.179993,154.130005,144.393463,1832400
2020-02-18,153.490005,154.130005,150.000000,151.389999,141.826508,2121900
2020-02-19,152.149994,153.899994,151.889999,153.350006,143.662720,1317400
2020-02-20,152.750000,154.940002,152.270004,154.479996,144.721329,1426400
2020-02-21,153.600006,154.070007,151.779999,153.800003,144.084305,1547500
2020-02-24,149.309998,150.220001,148.080002,148.809998,139.409515,2234700
2020-02-25,148.899994,149.339996,141.009995,141.339996,132.411377,2828000
2020-02-26,142.550003,143.080002,138.679993,138.710007,129.947540,2734800
2020-02-27,136.009995,136.809998,130.529999,130.619995,122.368591,3668800
2020-02-28,126.309998,127.949997,122.550003,126.400002,118.415176,4900400
2020-03-02,126.820000,132.759995,124.650002,132.639999,124.260994,2965200
2020-03-03,132.000000,133.639999,124.050003,125.489998,117.562653,3545500
2020-03-04,127.160004,129.610001,124.610001,129.399994,121.225647,2598600
2020-03-05,124.660004,124.809998,118.449997,120.690002,113.065887,3561500
2020-03-06,115.379997,118.489998,112.120003,114.230003,107.013977,3704000
2020-03-09,102.599998,107.209999,97.550003,98.750000,92.511856,4702300
2020-03-10,104.050003,108.980003,100.300003,108.040001,101.214996,4757100
2020-03-11,104.290001,106.080002,100.129997,101.940002,95.500336,5605500
2020-03-12,93.480003,104.000000,90.889999,94.720001,88.736443,5347700
2020-03-13,103.309998,107.180000,99.459999,106.980003,100.221954,6420100
2020-03-16,91.180000,103.290001,89.260002,89.970001,84.286499,5318400
2020-03-17,91.300003,96.190002,87.540001,96.000000,89.935577,4486800
