Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,75.919998,76.110001,75.040001,75.709999,63.131233,1943600
2020-01-03,75.919998,76.750000,75.650002,76.580002,63.856686,1727600
2020-01-06,76.300003,77.139999,76.120003,76.910004,64.131859,2109700
2020-01-07,76.709999,76.949997,76.260002,76.849998,64.081825,1364600
2020-01-08,76.919998,77.029999,75.650002,75.650002,63.081200,2153900
2020-01-09,75.629997,75.730003,74.870003,75.610001,63.047844,1726800
2020-01-10,75.599998,75.910004,75.169998,75.529999,62.981133,1445000
2020-01-13,75.529999,76.480003,74.980003,76.239998,63.573166,1368000
2020-01-14,76.190002,76.309998,75.190002,75.970001,63.348034,2308400
2020-01-15,75.949997,76.370003,75.690002,75.910004,63.298004,1410300
2020-01-16,76.669998,77.080002,76.290001,76.779999,64.023460,1637600
2020-01-17,76.879997,77.180000,76.309998,77.169998,64.348656,1774700
2020-01-21,77.139999,77.260002,75.889999,75.910004,63.298004,2469200
2020-01-22,75.910004,76.019997,75.269997,75.599998,63.039497,1687300
2020-01-23,75.220001,76.320000,74.959999,76.290001,63.614868,1585500
2020-01-24,75.430000,75.529999,74.400002,74.839996,63.180096,1774700
2020-01-27,73.529999,74.470001,73.500000,74.000000,62.470978,1841100
2020-01-28,74.389999,75.459999,74.300003,75.050003,63.357388,1735900
2020-01-29,75.260002,75.459999,74.800003,74.940002,63.264526,1496000
2020-01-30,74.339996,75.620003,74.339996,75.470001,63.711948,2782400
2020-01-31,74.720001,75.089996,74.220001,74.870003,63.205441,3381500
2020-02-03,74.919998,75.320000,74.279999,74.440002,62.842407,2725500
2020-02-04,75.269997,75.860001,74.699997,74.910004,63.239193,2495300
2020-02-05,75.779999,76.540001,75.779999,76.070000,64.218475,1575600
2020-02-06,76.040001,76.400002,75.489998,75.849998,64.032753,1124400
2020-02-07,75.400002,76.169998,75.199997,75.360001,63.619091,1147200
2020-02-10,74.980003,75.900002,74.650002,75.570000,63.796371,1471400
2020-02-11,76.199997,76.669998,75.739998,75.940002,64.108734,1363300
2020-02-12,76.680000,76.800003,75.949997,76.410004,64.505508,1389500
2020-02-13,76.169998,76.320000,75.739998,76.220001,64.345108,1910300
2020-02-14,76.470001,76.980003,76.360001,76.980003,64.986702,1397900
2020-02-18,76.610001,76.949997,76.199997,76.940002,64.952927,1702200
2020-02-19,77.029999,77.150002,76.290001,76.750000,64.792526,1528500
2020-02-20,76.949997,78.480003,76.750000,77.519997,65.442566,2111600
2020-02-21,76.930000,77.480003,76.349998,77.059998,65.054230,2509000
2020-02-24,75.790001,75.830002,74.610001,75.070000,63.374271,2722400
2020-02-25,76.000000,78.430000,73.589996,73.610001,62.141731,5339300
2020-02-26,74.080002,75.449997,72.629997,73.290001,61.871593,3156500
2020-02-27,71.870003,72.000000,67.269997,67.550003,57.025867,7202200
2020-02-28,65.260002,66.720001,63.770000,66.720001,56.325176,7515600
2020-03-02,67.650002,69.519997,66.820000,69.129997,58.359703,5239000
2020-03-03,71.000000,71.919998,68.120003,68.250000,57.616806,4096900
2020-03-04,69.500000,70.709999,68.889999,70.660004,59.651344,2808900
2020-03-05,69.080002,70.139999,67.690002,68.690002,57.988262,3373800
2020-03-06,66.480003,66.699997,59.889999,61.209999,51.673626,6582400
2020-03-09,48.009998,48.009998,36.369999,38.099998,32.164104,18613800
2020-03-10,41.880001,42.680000,30.459999,38.029999,32.105015,17038700
2020-03-11,36.410000,38.279999,34.220001,35.939999,30.340633,8734900
2020-03-12,32.209999,32.270000,28.000000,28.459999,24.025995,10384900
2020-03-13,31.129999,31.340000,26.870001,30.719999,25.933895,14265000
2020-03-16,27.500000,27.940001,24.629999,25.010000,21.113499,10466400
2020-03-17,25.150000,25.370001,20.280001,21.490000,18.141909,11579200
2020-03-18,20.040001,20.299999,12.160000,15.370000,12.975390,16012300
