Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,323.220001,323.850006,318.769989,323.320007,323.186493,317000
2020-01-03,318.480011,322.959991,318.260010,322.299988,322.166931,197300
2020-01-06,321.470001,323.760010,319.829987,323.170013,323.036560,185100
2020-01-07,322.959991,324.679993,320.309998,324.049988,323.916199,212400
2020-01-08,324.989990,328.239990,324.339996,327.649994,327.514709,335800
2020-01-09,328.859985,333.519989,327.739990,333.250000,333.112427,372200
2020-01-10,333.899994,334.329987,330.369995,333.649994,333.512238,218900
2020-01-13,333.640015,334.989990,332.920013,333.549988,333.412292,235900
2020-01-14,332.670013,336.390015,331.190002,336.070007,335.931244,289400
2020-01-15,336.459991,344.290009,336.459991,343.850006,343.708008,364900
2020-01-16,345.880005,349.790009,343.769989,349.059998,348.915833,350600
2020-01-17,350.000000,355.410004,348.260010,355.309998,355.163269,397900
2020-01-21,354.410004,359.769989,352.670013,358.559998,358.411926,597500
2020-01-22,361.880005,365.679993,359.040009,359.980011,359.861481,432300
2020-01-23,358.660004,358.820007,353.149994,357.000000,356.882477,304400
2020-01-24,356.700012,356.920013,351.029999,352.359985,352.243958,342800
2020-01-27,347.450012,357.000000,347.190002,354.209991,354.093353,232600
2020-01-28,354.929993,357.859985,352.920013,355.040009,354.923096,338500
2020-01-29,355.000000,358.309998,354.119995,354.320007,354.203339,244400
2020-01-30,351.640015,353.739990,349.049988,353.399994,353.283630,268900
2020-01-31,351.989990,353.410004,345.040009,346.890015,346.775818,400500
2020-02-03,348.869995,349.970001,345.269989,346.239990,346.125946,299400
2020-02-04,350.299988,353.149994,348.679993,350.149994,350.034698,313000
2020-02-05,353.109985,357.089996,352.790009,353.570007,353.453583,251200
2020-02-06,354.070007,354.859985,351.910004,353.019989,352.903748,208100
2020-02-07,351.790009,353.829987,347.720001,348.200012,348.085358,170200
2020-02-10,346.489990,350.109985,345.720001,349.390015,349.274963,150600
2020-02-11,351.040009,354.910004,349.690002,351.390015,351.274323,250600
2020-02-12,351.750000,355.720001,351.010010,353.089996,352.973724,190100
2020-02-13,350.910004,354.750000,349.959991,352.970001,352.853760,171400
2020-02-14,353.320007,356.239990,352.399994,353.309998,353.193665,199300
2020-02-18,352.260010,356.929993,350.700012,356.350006,356.232666,168800
2020-02-19,357.489990,360.000000,355.320007,356.559998,356.442596,137900
2020-02-20,355.529999,357.059998,351.540009,354.829987,354.713165,134300
2020-02-21,353.980011,357.579987,353.899994,355.670013,355.552887,159900
2020-02-24,349.190002,351.230011,343.220001,347.119995,347.005676,348400
2020-02-25,348.339996,349.950012,334.690002,336.450012,336.339233,316600
2020-02-26,338.660004,344.529999,335.269989,335.320007,335.209595,288300
2020-02-27,331.549988,338.899994,328.000000,328.269989,328.161896,321700
2020-02-28,321.059998,325.600006,311.000000,324.570007,324.463135,567900
2020-03-02,328.029999,335.519989,324.149994,335.450012,335.339539,282100
2020-03-03,335.209991,345.059998,325.049988,329.980011,329.871368,422700
2020-03-04,335.089996,339.440002,331.290009,338.140015,338.028656,308000
2020-03-05,329.850006,335.220001,321.470001,325.269989,325.162903,466700
2020-03-06,328.720001,338.420013,313.540009,333.809998,333.700073,551900
2020-03-09,330.000000,330.000000,312.480011,317.500000,317.395447,472200
2020-03-10,323.799988,335.100006,313.410004,334.950012,334.839722,446100
2020-03-11,326.640015,335.890015,319.739990,323.890015,323.783386,674700
2020-03-12,303.829987,309.989990,279.970001,280.049988,279.957794,827400
2020-03-13,291.829987,292.480011,272.779999,291.040009,290.944183,601900
2020-03-16,256.600006,280.709991,251.500000,259.429993,259.344574,496300
2020-03-17,263.109985,275.869995,251.070007,275.170013,275.079407,478200
2020-03-18,259.429993,265.459991,236.679993,251.110001,251.027313,488600
2020-03-19,249.750000,286.929993,239.220001,273.149994,273.060059,413300
2020-03-20,278.179993,279.910004,246.710007,250.649994,250.567459,516600
2020-03-23,252.660004,259.260010,237.710007,243.440002,243.359833,425600
2020-03-24,255.039993,262.670013,243.220001,255.889999,255.805756,323100
2020-03-25,253.929993,265.690002,246.960007,256.890015,256.805450,443100
2020-03-26,261.339996,282.049988,256.089996,282.049988,281.957092,513700
2020-03-27,273.040009,280.309998,260.850006,273.230011,273.140045,325500
2020-03-30,274.959991,282.660004,274.829987,280.149994,280.057770,272300
2020-03-31,280.959991,286.070007,275.059998,275.670013,275.579285,356000
2020-04-01,268.799988,279.630005,264.010010,273.049988,272.960083,425000
2020-04-02,270.609985,284.339996,269.799988,283.829987,283.736511,309000
2020-04-03,282.260010,288.000000,278.500000,279.679993,279.587921,314200
2020-04-06,289.029999,298.600006,287.839996,296.679993,296.582306,240200
2020-04-07,305.220001,306.750000,292.049988,292.640015,292.543671,302500
2020-04-08,293.559998,299.299988,285.859985,297.429993,297.332031,347400
2020-04-09,295.200012,300.250000,289.290009,296.570007,296.472321,429900
2020-04-13,296.619995,299.500000,292.140015,299.029999,298.931549,475500
2020-04-14,304.100006,312.230011,298.529999,300.489990,300.391022,342200
2020-04-15,293.269989,301.250000,292.660004,298.700012,298.601654,436900
2020-04-16,300.260010,300.260010,292.790009,296.950012,296.852234,242100
2020-04-17,302.470001,307.709991,299.250000,306.279999,306.179169,288300
2020-04-20,303.600006,307.230011,300.559998,304.700012,304.599701,163900
2020-04-21,299.839996,300.839996,287.540009,288.529999,288.434998,248200
2020-04-22,293.130005,295.690002,286.170013,294.100006,294.003174,185300
2020-04-23,296.010010,297.540009,289.100006,290.269989,290.174438,300100
2020-04-24,291.059998,294.250000,285.260010,293.209991,293.113464,351200
2020-04-27,295.000000,298.079987,289.320007,293.649994,293.553284,297200
2020-04-28,297.049988,297.049988,288.619995,291.100006,291.004150,330600
2020-04-29,294.369995,299.500000,290.739990,291.820007,291.723907,305500
2020-04-30,289.989990,291.760010,285.730011,286.700012,286.605621,318900
2020-05-01,283.790009,285.140015,279.420013,280.309998,280.217682,188000
2020-05-04,280.959991,288.260010,278.609985,287.089996,286.995453,261000
2020-05-05,290.609985,294.820007,288.019989,290.880005,290.784210,221400
2020-05-06,293.239990,299.809998,290.029999,294.959991,294.862854,261200
2020-05-07,298.600006,304.920013,297.000000,303.899994,303.799957,279300
2020-05-08,307.640015,308.929993,302.309998,304.519989,304.419708,253300
2020-05-11,301.809998,309.799988,301.809998,307.820007,307.718658,250300
2020-05-12,308.609985,313.839996,303.489990,303.519989,303.420074,235800
2020-05-13,302.850006,303.730011,292.880005,296.420013,296.322418,300000
2020-05-14,293.450012,297.329987,290.820007,296.540009,296.442352,255800
2020-05-15,294.779999,303.260010,294.250000,296.519989,296.422333,679200
2020-05-18,302.070007,307.019989,301.410004,302.170013,302.070496,304200
2020-05-19,301.720001,305.489990,297.910004,298.359985,298.261749,206100
2020-05-20,301.369995,301.369995,293.720001,296.309998,296.212433,361600
2020-05-21,295.000000,295.000000,283.700012,287.799988,287.705231,416200
2020-05-22,287.640015,288.339996,285.239990,287.420013,287.325378,298400
2020-05-26,292.589996,300.459991,292.130005,297.899994,297.801910,329500
2020-05-27,302.589996,308.959991,300.350006,308.540009,308.438416,339300
2020-05-28,311.750000,322.390015,311.109985,316.630005,316.525726,409400
2020-05-29,317.260010,320.450012,310.459991,316.980011,316.875671,501800
2020-06-01,317.279999,319.570007,312.959991,315.179993,315.076233,242100
2020-06-02,314.119995,317.640015,310.839996,316.350006,316.245850,256700
2020-06-03,319.989990,322.070007,317.709991,319.220001,319.114868,284600
2020-06-04,318.140015,320.420013,311.720001,313.859985,313.756622,352600
2020-06-05,313.649994,324.410004,303.450012,318.540009,318.435120,811000
2020-06-08,318.440002,324.239990,317.380005,320.299988,320.194519,445200
2020-06-09,318.329987,320.500000,302.510010,303.230011,303.130188,330800
2020-06-10,303.230011,308.480011,297.709991,298.630005,298.531677,418800
2020-06-11,294.239990,294.399994,278.420013,278.549988,278.458252,419900
2020-06-12,284.380005,289.200012,276.880005,288.399994,288.305023,476000
2020-06-15,283.589996,292.019989,275.730011,290.350006,290.254364,575600
2020-06-16,299.489990,306.859985,296.940002,300.100006,300.001160,453200
2020-06-17,301.980011,304.959991,298.059998,302.529999,302.430359,293500
2020-06-18,300.950012,304.410004,300.299988,301.899994,301.800598,320900
2020-06-19,306.640015,309.010010,297.940002,299.119995,299.021515,629500
2020-06-22,298.570007,299.040009,292.739990,296.470001,296.372406,337900
2020-06-23,297.000000,304.640015,296.500000,299.980011,299.881256,268400
2020-06-24,297.760010,298.730011,279.500000,281.390015,281.297333,651600
2020-06-25,281.019989,281.019989,271.570007,276.609985,276.518890,564500
2020-06-26,276.170013,277.989990,269.630005,272.980011,272.890137,533100
2020-06-29,273.859985,276.070007,268.920013,270.929993,270.840790,414200
2020-06-30,272.190002,286.320007,269.679993,283.640015,283.546600,841500
2020-07-01,282.920013,289.119995,282.820007,287.510010,287.415344,382000
2020-07-02,291.529999,293.700012,285.700012,290.070007,289.974487,392400
2020-07-06,289.559998,293.299988,283.260010,285.200012,285.106110,750300
2020-07-07,283.579987,286.839996,281.790009,282.260010,282.167084,469300
2020-07-08,282.910004,283.809998,277.600006,280.079987,279.987762,462300
2020-07-09,280.929993,292.989990,278.100006,289.730011,289.634613,541200
2020-07-10,288.779999,292.989990,285.230011,289.399994,289.304718,320900
2020-07-13,291.209991,291.209991,285.209991,285.640015,285.545959,320200
2020-07-14,285.859985,288.320007,281.880005,287.899994,287.805206,378700
2020-07-15,291.399994,299.000000,290.720001,296.839996,296.742249,466600
2020-07-16,295.130005,295.589996,287.980011,288.929993,288.834869,421700
2020-07-17,290.290009,293.070007,287.089996,291.369995,291.274078,302200
2020-07-20,291.970001,292.019989,284.959991,289.309998,289.214752,273400
2020-07-21,290.320007,293.369995,289.140015,291.570007,291.473969,235500
2020-07-22,292.910004,294.790009,287.230011,289.760010,289.694427,232500
2020-07-23,290.070007,292.149994,283.450012,284.679993,284.615540,289700
2020-07-24,284.100006,285.709991,280.119995,283.579987,283.515808,292200
2020-07-27,283.820007,288.859985,283.820007,286.380005,286.315155,175200
2020-07-28,285.690002,285.799988,281.390015,281.510010,281.446259,194700
2020-07-29,281.589996,289.049988,281.589996,286.920013,286.855072,260000
2020-07-30,282.940002,284.309998,277.829987,282.700012,282.636017,247000
2020-07-31,282.690002,284.130005,278.570007,282.929993,282.865936,286300
2020-08-03,284.339996,296.000000,282.709991,295.359985,295.293091,400600
2020-08-04,293.790009,299.380005,291.200012,296.910004,296.842773,406100
2020-08-05,298.570007,301.750000,296.799988,299.149994,299.082275,270700
2020-08-06,298.450012,300.529999,292.890015,300.380005,300.311981,246000
2020-08-07,300.660004,304.000000,300.119995,303.920013,303.851227,269300
2020-08-10,304.679993,308.049988,302.519989,306.829987,306.760529,346800
2020-08-11,308.329987,308.570007,299.179993,300.309998,300.242004,320500
2020-08-12,302.230011,309.529999,302.230011,305.320007,305.250854,243300
2020-08-13,305.029999,306.250000,303.399994,304.899994,304.830933,234500
2020-08-14,304.250000,306.239990,301.600006,303.820007,303.751221,206900
2020-08-17,304.529999,306.459991,302.589996,305.000000,304.930939,381400
2020-08-18,305.869995,308.440002,301.410004,307.239990,307.170441,321500
2020-08-19,307.000000,308.609985,302.649994,305.500000,305.430847,271900
2020-08-20,301.440002,304.179993,298.390015,299.260010,299.192230,275100
2020-08-21,299.589996,301.820007,294.940002,301.600006,301.531708,370000
2020-08-24,303.420013,303.420013,299.779999,301.910004,301.841675,232200
2020-08-25,303.429993,305.100006,301.649994,305.029999,304.960938,248900
2020-08-26,303.500000,307.899994,301.850006,305.450012,305.380859,196500
2020-08-27,305.000000,314.500000,302.500000,312.429993,312.359253,292300
2020-08-28,312.750000,316.510010,309.369995,315.890015,315.818481,253900
2020-08-31,315.269989,317.709991,313.429993,314.380005,314.308838,413800
