Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,180.949997,182.380005,179.970001,182.270004,175.095062,2444800
2020-01-03,179.539993,181.190002,178.289993,180.979996,173.855804,2344200
2020-01-06,179.699997,180.080002,177.940002,179.429993,172.366852,3142500
2020-01-07,179.229996,179.580002,177.610001,178.070007,171.060379,4096400
2020-01-08,177.889999,181.050003,177.479996,180.020004,172.933624,2817500
2020-01-09,180.509995,180.830002,178.570007,179.100006,172.049850,3311100
2020-01-10,179.100006,179.929993,177.820007,177.940002,170.935516,2944300
2020-01-13,177.990005,179.990005,177.639999,179.899994,172.818329,2035200
2020-01-14,180.500000,182.729996,180.149994,180.800003,173.682938,2805900
2020-01-15,181.630005,182.419998,180.630005,180.800003,173.682938,3450700
2020-01-16,181.559998,184.169998,180.910004,183.899994,176.660873,3227400
2020-01-17,183.679993,185.649994,183.000000,185.320007,178.025009,4008600
2020-01-21,184.160004,184.529999,181.119995,182.460007,175.277573,3440900
2020-01-22,183.270004,183.410004,180.440002,180.929993,173.807785,2993900
2020-01-23,183.500000,187.679993,180.929993,187.190002,179.821396,4950500
2020-01-24,186.139999,188.960007,184.529999,185.679993,178.370834,2734000
2020-01-27,182.029999,183.960007,178.300003,178.470001,171.444656,4183900
2020-01-28,180.270004,181.679993,179.449997,179.639999,172.568619,3264500
2020-01-29,181.600006,184.270004,180.440002,181.779999,174.624329,2270800
2020-01-30,179.669998,183.500000,179.009995,183.070007,175.863586,2994400
2020-01-31,181.690002,182.470001,178.500000,179.419998,172.357254,3653700
2020-02-03,180.869995,182.050003,179.399994,180.289993,173.192993,2493100
2020-02-04,182.699997,185.020004,182.699997,183.240005,176.026901,1857900
2020-02-05,185.850006,185.850006,184.369995,185.089996,177.804031,2133500
2020-02-06,186.809998,187.669998,184.839996,186.110001,178.783905,2932400
2020-02-07,184.759995,185.649994,183.229996,183.830002,176.593658,2221400
2020-02-10,181.990005,184.820007,181.580002,184.669998,177.400589,1782800
2020-02-11,185.669998,185.679993,183.100006,183.300003,176.084503,1521700
2020-02-12,184.820007,185.960007,183.690002,184.860001,177.583099,2612200
2020-02-13,183.960007,185.550003,183.309998,184.639999,177.371780,1861500
2020-02-14,184.559998,185.529999,182.649994,184.000000,176.756958,2134800
2020-02-18,183.460007,184.490005,181.660004,182.100006,174.931747,3164400
2020-02-19,182.979996,185.500000,182.679993,183.500000,176.276642,2807200
2020-02-20,183.330002,184.520004,181.660004,183.399994,176.180557,2190900
2020-02-21,182.119995,182.830002,180.779999,181.720001,174.566711,2890700
2020-02-24,176.190002,177.809998,174.399994,176.800003,169.840378,6785100
2020-02-25,177.449997,178.119995,170.009995,170.889999,164.163040,7631700
2020-02-26,169.630005,172.820007,165.539993,165.750000,159.225357,4921400
2020-02-27,160.460007,165.139999,156.320007,159.619995,154.239273,7914700
2020-02-28,155.009995,159.979996,152.789993,159.809998,154.422867,7045800
2020-03-02,160.589996,161.970001,155.320007,160.339996,154.935028,7064800
2020-03-03,160.699997,167.619995,156.350006,157.339996,152.036148,5654000
2020-03-04,159.850006,162.979996,158.220001,162.169998,156.703339,4415000
2020-03-05,157.639999,159.800003,153.720001,154.960007,149.736404,4901900
2020-03-06,149.520004,156.929993,148.880005,156.089996,150.828278,4643300
2020-03-09,145.199997,145.580002,133.179993,135.839996,131.260895,9400200
2020-03-10,141.830002,147.000000,139.169998,146.820007,141.870789,8090300
2020-03-11,142.020004,143.429993,138.910004,141.559998,136.788101,7074800
2020-03-12,130.149994,142.179993,125.000000,132.050003,127.598663,8805200
2020-03-13,139.550003,143.850006,134.809998,143.850006,139.000885,7886400
2020-03-16,128.050003,135.869995,122.300003,125.099998,120.882935,7102700
2020-03-17,127.330002,132.710007,120.379997,128.630005,124.293953,8021700
2020-03-18,120.769997,123.309998,105.080002,115.080002,111.200714,10869900
2020-03-19,114.279999,123.680000,111.680000,121.650002,117.549232,8514300
2020-03-20,124.099998,125.750000,113.459999,117.839996,113.867676,6668100
2020-03-23,110.389999,119.339996,109.610001,114.040001,110.195763,6011000
2020-03-24,121.360001,130.110001,118.800003,128.869995,124.525864,7018900
2020-03-25,127.379997,141.089996,127.000000,132.910004,128.429672,6923200
2020-03-26,137.029999,143.389999,134.020004,142.490005,137.686768,6068600
2020-03-27,135.619995,143.619995,134.160004,139.050003,134.362701,4962400
2020-03-30,137.539993,143.309998,136.320007,140.199997,135.473923,3309200
2020-03-31,137.720001,144.710007,137.529999,141.039993,136.285614,4247100
2020-04-01,134.029999,137.970001,132.500000,136.490005,131.888992,5125600
2020-04-02,135.270004,142.369995,134.800003,141.800003,137.019989,6009000
2020-04-03,140.869995,142.550003,136.589996,138.570007,133.898880,4088000
2020-04-06,145.779999,149.289993,145.710007,147.850006,142.866058,4865900
