Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.492500,60.919998,59.487499,59.654999,57.321556,7884800
2020-01-03,59.657501,60.340000,59.535000,60.080002,57.729931,7097200
2020-01-06,60.174999,60.650002,60.105000,60.380001,58.018204,5518800
2020-01-07,60.172501,60.552502,60.042500,60.327499,57.967751,6653200
2020-01-08,60.417500,60.737499,60.250000,60.299999,57.941322,5936000
2020-01-09,60.162498,60.955002,60.132500,60.772499,58.395351,6958000
2020-01-10,60.955002,61.174999,60.797501,60.887501,58.505852,5125600
2020-01-13,60.762501,61.707500,60.762501,61.599998,59.190479,5879600
2020-01-14,61.557499,61.950001,61.450001,61.932499,59.509972,8252800
2020-01-15,62.145000,63.047501,62.137501,62.895000,60.434826,6397200
2020-01-16,62.720001,63.077499,62.584999,63.067501,60.600574,7914400
2020-01-17,63.092499,63.437500,62.852501,63.349998,60.872025,9354000
2020-01-21,63.507500,64.324997,63.202499,64.222504,61.710400,11486400
2020-01-22,64.737503,65.195000,64.415001,64.974998,62.433460,7065600
2020-01-23,64.839996,65.687500,64.839996,65.019997,62.476696,10212400
2020-01-24,64.257500,66.019997,64.042503,65.930000,63.351101,10310400
2020-01-27,65.654999,66.940002,65.572502,66.684998,64.076576,8678800
2020-01-28,66.684998,67.250000,65.927498,66.452499,63.853165,8262800
2020-01-29,66.687500,66.702499,66.029999,66.440002,63.841167,6008400
2020-01-30,66.467499,67.562500,66.254997,67.482498,64.842873,6328800
2020-01-31,67.364998,67.665001,66.682503,67.050003,64.427307,7536800
2020-02-03,67.172501,67.370003,66.552498,66.702499,64.093391,11041200
2020-02-04,66.567497,66.827499,65.980003,66.135002,63.548096,10482800
2020-02-05,66.072502,66.915001,65.552498,66.677498,64.069359,8666800
2020-02-06,66.687500,67.582497,66.589996,67.082497,64.458511,7874400
2020-02-07,67.377502,67.912498,67.297501,67.385002,64.749199,6410000
2020-02-10,67.577499,67.952499,67.332497,67.934998,65.277679,7666800
2020-02-11,68.190002,68.497498,67.987503,68.037498,65.376175,7850800
2020-02-12,67.857498,68.067497,67.529999,67.565002,64.922165,5836400
2020-02-13,67.565002,68.967499,67.565002,68.867500,66.173698,7500400
2020-02-14,68.922501,69.769997,68.885002,69.629997,66.906387,7354800
2020-02-18,70.000000,70.837502,69.592499,70.510002,67.751961,9789600
2020-02-19,68.754997,69.279999,68.637497,68.667503,65.981537,21134800
2020-02-20,68.985001,69.285004,68.327499,69.257500,66.548447,10731600
2020-02-21,69.382500,69.690002,69.017502,69.397499,66.682976,11030800
2020-02-24,68.699997,69.652496,68.482498,68.485001,65.806168,9091600
2020-02-25,68.485001,68.974998,67.449997,67.582497,64.938965,10285600
2020-02-26,67.232498,68.324997,67.000000,67.367500,64.732384,9551600
2020-02-27,67.010002,67.732498,63.902500,63.962502,61.781551,14604000
2020-02-28,62.037498,63.477501,60.770000,63.189999,61.035385,27468400
2020-03-02,63.412498,67.224998,63.082500,67.087502,64.799988,19305600
2020-03-03,67.272499,68.574997,65.722504,66.287498,64.027252,15636000
2020-03-04,67.300003,70.642502,67.300003,70.555000,68.149261,14713200
2020-03-05,69.262497,69.964996,68.110001,69.040001,66.685921,12412000
2020-03-06,67.139999,68.227501,65.425003,67.955002,65.637909,14556400
2020-03-09,63.615002,66.580002,63.615002,65.320000,63.092762,15564400
2020-03-10,66.407501,66.830002,60.577499,63.932499,61.752575,23743600
2020-03-11,62.299999,62.305000,59.639999,60.314999,58.258411,19631200
2020-03-12,54.032501,57.915001,51.512501,52.222500,50.441849,31668400
2020-03-13,55.012501,55.497501,49.090000,55.389999,53.501350,31586400
2020-03-16,49.500000,55.165001,49.185001,50.342499,48.625950,20240400
2020-03-17,51.365002,56.867500,51.000000,55.439999,53.549641,21538000
