Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,101.379997,102.019997,100.070000,102.010002,102.010002,392400
2020-01-03,100.639999,102.220001,99.169998,101.669998,101.669998,485400
2020-01-06,100.830002,101.959999,100.349998,101.250000,101.250000,395400
2020-01-07,101.360001,102.930000,100.699997,102.900002,102.900002,442400
2020-01-08,102.680000,102.889999,99.970001,100.029999,100.029999,718500
2020-01-09,100.629997,100.760002,99.250000,99.400002,99.400002,750800
2020-01-10,99.440002,99.879997,98.290001,98.730003,98.730003,516200
2020-01-13,98.769997,101.029999,98.370003,100.910004,100.910004,405900
2020-01-14,100.650002,102.489998,100.279999,102.139999,102.139999,385900
2020-01-15,101.820000,103.900002,101.820000,102.290001,102.290001,458400
2020-01-16,102.980003,104.040001,102.559998,103.919998,103.919998,484300
2020-01-17,104.410004,105.410004,103.269997,103.519997,103.519997,504800
2020-01-21,103.320000,104.019997,101.779999,102.410004,102.410004,315400
2020-01-22,103.269997,103.910004,102.000000,102.570000,102.570000,399900
2020-01-23,102.320000,103.360001,100.690002,102.989998,102.989998,368600
2020-01-24,106.080002,107.629997,105.690002,106.669998,106.669998,858700
2020-01-27,104.760002,106.139999,103.650002,104.980003,104.980003,680100
2020-01-28,105.599998,107.309998,105.160004,107.089996,107.089996,500100
2020-01-29,107.320000,109.949997,107.230003,109.680000,109.680000,506600
2020-01-30,108.699997,110.000000,106.800003,107.500000,107.500000,585500
2020-01-31,106.940002,107.500000,103.260002,103.589996,103.589996,591400
2020-02-03,104.250000,105.019997,103.540001,103.739998,103.739998,460600
2020-02-04,104.790001,105.839996,102.709999,104.279999,104.279999,530900
2020-02-05,105.699997,105.699997,102.800003,104.070000,104.070000,469000
2020-02-06,103.790001,104.639999,102.080002,102.919998,102.919998,687700
2020-02-07,102.730003,102.739998,100.610001,101.349998,101.349998,630100
2020-02-10,106.269997,112.250000,106.000000,109.300003,109.300003,3175700
2020-02-11,110.300003,111.870003,109.910004,110.230003,110.230003,2807700
2020-02-12,110.309998,114.470001,110.199997,113.720001,113.720001,13312000
2020-02-13,112.580002,117.440002,112.290001,115.750000,115.750000,2358400
2020-02-14,116.379997,117.830002,111.879997,113.260002,113.260002,1531800
2020-02-18,112.449997,112.449997,110.120003,111.099998,111.099998,878600
2020-02-19,111.900002,116.379997,111.330002,116.260002,116.260002,1097000
2020-02-20,115.739998,117.919998,115.129997,116.970001,116.970001,579700
2020-02-21,115.980003,116.680000,114.430000,116.190002,116.190002,565100
2020-02-24,111.419998,113.589996,110.440002,112.779999,112.779999,674900
2020-02-25,113.559998,113.989998,107.050003,107.309998,107.309998,1077400
2020-02-26,107.989998,111.790001,107.660004,110.870003,110.870003,913000
2020-02-27,108.120003,110.180000,105.080002,105.620003,105.620003,916900
2020-02-28,101.480003,104.800003,100.029999,102.989998,102.989998,1289500
2020-03-02,103.970001,109.000000,103.360001,108.910004,108.910004,875900
