Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,79.360001,80.769997,79.199997,80.760002,76.084717,1942000
2020-01-03,79.800003,79.940002,79.040001,79.570000,74.963608,1511000
2020-01-06,79.949997,80.870003,79.250000,80.790001,76.112976,2214800
2020-01-07,81.379997,82.000000,81.010002,81.910004,77.168144,3139200
2020-01-08,81.919998,82.309998,81.059998,81.489998,76.772453,1941200
2020-01-09,82.160004,82.940002,81.500000,82.919998,78.119667,1959500
2020-01-10,82.680000,82.870003,81.599998,81.690002,76.960876,3093200
2020-01-13,81.879997,82.209999,81.279999,82.080002,77.328308,2212400
2020-01-14,81.959999,82.559998,81.510002,81.529999,76.810135,1825300
2020-01-15,81.010002,81.639999,80.410004,81.209999,76.508667,2645900
2020-01-16,80.070000,81.660004,79.230003,81.139999,76.442711,5115800
2020-01-17,84.129997,85.889999,81.709999,82.559998,77.780502,7394000
2020-01-21,81.750000,82.690002,81.070000,81.309998,76.602875,3117700
2020-01-22,81.410004,81.639999,80.089996,80.540001,75.877441,2744000
2020-01-23,80.059998,80.500000,78.809998,80.459999,75.802086,3242900
2020-01-24,80.510002,80.650002,77.889999,78.339996,73.804802,2782600
2020-01-27,76.150002,76.860001,75.400002,75.449997,71.082123,3330700
2020-01-28,76.180000,76.959999,75.580002,76.500000,72.071342,2449100
2020-01-29,76.980003,77.430000,76.050003,76.230003,71.816971,1879900
2020-01-30,75.510002,77.860001,75.269997,77.610001,73.117073,3378800
2020-01-31,76.889999,76.930000,75.180000,75.629997,71.251694,2389300
2020-02-03,76.010002,77.580002,75.980003,76.089996,71.685059,1966700
2020-02-04,77.389999,78.680000,77.389999,77.739998,73.239540,2222200
2020-02-05,79.059998,80.070000,78.790001,80.040001,75.406395,2530700
2020-02-06,80.660004,81.000000,78.989998,80.269997,75.623070,2476100
2020-02-07,79.349998,79.919998,78.559998,79.139999,74.558495,1599500
2020-02-10,78.930000,79.589996,78.750000,79.129997,74.549072,1725500
2020-02-11,79.400002,80.629997,79.389999,79.779999,75.161453,1845200
2020-02-12,80.529999,81.820000,80.300003,80.430000,75.773819,1381600
2020-02-13,79.790001,80.309998,78.470001,78.849998,74.285294,1908700
2020-02-14,78.879997,79.300003,77.720001,77.849998,73.343185,1855600
2020-02-18,77.400002,78.440002,76.699997,76.879997,72.429329,1809800
2020-02-19,77.279999,78.910004,76.900002,78.760002,74.200493,1948200
2020-02-20,78.120003,79.419998,77.849998,77.889999,73.380859,1586500
2020-02-21,77.440002,77.849998,76.500000,77.129997,72.664864,3684500
2020-02-24,74.010002,74.470001,73.019997,74.010002,69.725487,4078500
2020-02-25,74.019997,74.050003,70.099998,70.849998,66.748421,4729100
2020-02-26,71.070000,71.680000,69.550003,70.139999,66.079529,5197200
2020-02-27,68.260002,72.470001,67.500000,69.379997,65.363518,5523000
2020-02-28,67.010002,68.330002,65.419998,68.110001,64.167038,5657300
2020-03-02,67.959999,68.839996,65.599998,68.690002,64.713463,4156900
2020-03-03,68.139999,69.330002,65.059998,65.849998,62.037872,5678800
2020-03-04,66.900002,67.010002,64.349998,67.000000,63.121288,3730800
2020-03-05,64.019997,64.019997,61.580002,62.400002,58.787601,4049800
2020-03-06,59.650002,61.619999,59.130001,60.130001,56.649006,3975200
2020-03-09,54.020000,55.889999,52.500000,52.660000,49.611454,4425400
2020-03-10,55.619999,56.730000,53.009998,56.730000,53.445831,4454300
2020-03-11,54.919998,55.889999,52.980000,54.189999,51.052883,6053200
2020-03-12,50.150002,52.310001,47.480000,48.119999,45.334278,5615200
2020-03-13,52.020000,59.020000,50.509998,58.860001,55.452530,5751700
2020-03-16,48.599998,56.000000,47.720001,47.720001,44.957443,5668000
2020-03-17,49.160000,50.580002,45.680000,49.930000,47.039501,4963300
2020-03-18,46.419998,50.169998,42.099998,45.220001,42.602161,5538700
2020-03-19,44.380001,47.639999,42.529999,46.630001,43.930538,3758800
2020-03-20,47.840000,50.000000,45.820000,46.669998,43.968220,4495300
2020-03-23,46.150002,46.980000,42.900002,43.209999,40.708527,3925200
2020-03-24,46.410000,49.299999,45.220001,48.570000,45.758232,3145800
2020-03-25,50.000000,51.709999,45.189999,49.380001,46.521343,4284800
2020-03-26,49.930000,49.950001,47.799999,49.419998,46.559017,5341900
2020-03-27,47.209999,50.169998,46.160000,48.660000,45.843018,3734800
2020-03-30,48.049999,52.180000,47.680000,51.770000,48.772976,2922300
2020-03-31,51.250000,54.090000,50.919998,53.270000,50.695354,6702200
2020-04-01,50.049999,50.849998,49.160000,50.400002,47.964066,6002000
2020-04-02,50.150002,52.880001,50.080002,52.419998,49.886433,2856000
2020-04-03,52.099998,53.360001,50.860001,52.160000,49.639000,2013800
2020-04-06,54.860001,56.020000,53.580002,55.549999,52.865150,2900500
2020-04-07,58.639999,59.119999,55.959999,56.130001,53.417126,2551400
2020-04-08,56.669998,59.000000,56.090000,58.560001,55.729675,2520000
2020-04-09,59.910000,62.509998,59.630001,60.950001,58.004158,2773400
2020-04-13,61.000000,61.209999,58.340000,59.439999,56.567146,2259400
2020-04-14,61.049999,61.889999,59.139999,60.610001,57.680592,1893500
2020-04-15,57.700001,58.740002,56.900002,57.070000,54.311687,2355400
2020-04-16,56.930000,59.070000,56.900002,58.500000,55.672577,2459700
2020-04-17,61.959999,61.990002,56.689999,58.490002,55.663059,4420900
2020-04-20,57.540001,59.610001,56.650002,58.180000,55.368042,2314200
2020-04-21,56.439999,57.509998,54.599998,55.990002,53.283890,3103000
2020-04-22,57.430000,58.110001,56.730000,57.470001,54.692360,2000800
2020-04-23,57.599998,58.660000,56.830002,57.049999,54.292656,1795300
2020-04-24,57.840000,58.060001,56.639999,57.410000,54.635250,1612100
2020-04-27,58.020000,61.529999,57.580002,61.290001,58.327728,2243600
2020-04-28,63.200001,64.000000,61.810001,62.750000,59.717163,3103000
2020-04-29,65.010002,66.089996,63.930000,64.459999,61.344513,2346500
2020-04-30,63.049999,63.310001,62.099998,63.040001,59.993145,3657700
2020-05-01,61.459999,61.459999,58.779999,59.080002,56.224541,1773300
2020-05-04,58.000000,58.599998,57.340000,58.400002,55.577408,2613300
2020-05-05,59.380001,60.040001,58.049999,58.080002,55.272873,1954300
2020-05-06,58.610001,59.009998,56.160000,56.330002,53.607456,2337900
2020-05-07,57.400002,59.490002,57.099998,58.240002,55.425144,1573300
2020-05-08,59.730000,60.320000,58.779999,60.220001,57.309441,1521300
2020-05-11,59.240002,59.770000,58.660000,58.759998,55.920010,2030900
2020-05-12,58.910000,59.250000,56.290001,56.330002,53.607456,2417200
2020-05-13,56.000000,56.180000,53.040001,53.270000,50.695354,2362200
2020-05-14,52.320000,54.990002,51.209999,54.700001,52.056236,2484500
2020-05-15,53.840000,55.090000,53.389999,54.410000,51.780247,1836400
2020-05-18,56.310001,58.840000,55.970001,58.459999,55.634510,2540800
2020-05-19,57.990002,58.419998,56.689999,56.740002,53.997635,1801600
2020-05-20,57.590000,58.860001,57.590000,58.380001,55.558372,1909500
2020-05-21,58.040001,58.869999,57.840000,58.090000,55.282387,1667100
2020-05-22,55.919998,56.630001,54.259998,55.320000,52.646263,3883200
2020-05-26,57.669998,61.320000,57.450001,60.520000,57.594940,3969000
2020-05-27,63.680000,64.400002,62.560001,64.339996,61.230312,2998000
2020-05-28,65.000000,65.000000,61.880001,62.459999,59.441174,3164100
2020-05-29,61.580002,62.680000,60.570000,60.959999,58.013676,2993900
2020-06-01,61.430000,62.889999,61.160000,62.349998,59.336487,1702900
2020-06-02,63.110001,63.869999,62.270000,62.810001,59.774258,1822400
2020-06-03,64.639999,66.099998,63.830002,65.900002,62.714909,1793200
2020-06-04,65.250000,69.040001,65.250000,69.029999,65.693619,2798000
2020-06-05,72.860001,74.250000,70.019997,70.699997,67.282913,3560700
2020-06-08,71.440002,71.739998,69.349998,71.029999,67.596970,2724600
2020-06-09,68.900002,71.570000,68.250000,70.480003,67.073555,2412300
2020-06-10,70.330002,70.379997,66.129997,66.139999,62.943317,3186600
2020-06-11,62.950001,64.720001,61.060001,61.130001,58.175461,3502600
2020-06-12,64.050003,64.050003,60.910000,63.119999,60.069279,2754400
2020-06-15,60.529999,63.220001,60.090000,62.650002,59.621994,2747700
2020-06-16,65.540001,65.959999,63.200001,64.269997,61.163696,2472400
2020-06-17,64.339996,64.389999,62.500000,63.209999,60.154934,1757200
2020-06-18,62.669998,63.930000,62.310001,63.400002,60.335747,1608100
