Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,238.679993,241.729996,238.009995,241.720001,237.965439,869700
2020-01-03,238.820007,241.610001,238.559998,241.119995,237.374756,475800
2020-01-06,239.669998,241.949997,239.240005,241.869995,238.113129,714900
2020-01-07,242.580002,245.210007,240.809998,241.000000,237.256638,743700
2020-01-08,242.050003,247.240005,242.050003,245.619995,241.804871,887200
2020-01-09,246.570007,249.429993,246.419998,248.850006,244.984695,811100
2020-01-10,250.000000,250.770004,247.039993,248.029999,244.177429,594300
2020-01-13,248.169998,251.520004,248.169998,251.490005,247.583694,707000
2020-01-14,251.289993,252.110001,249.229996,249.429993,245.555679,551800
2020-01-15,249.309998,254.649994,248.850006,253.029999,249.099777,856700
2020-01-16,254.949997,256.220001,254.169998,256.049988,252.072861,603200
2020-01-17,257.619995,258.269989,255.770004,257.630005,253.628342,830400
2020-01-21,256.839996,258.109985,255.770004,256.339996,252.358337,911000
2020-01-22,258.100006,258.489990,256.480011,257.470001,253.470825,596600
2020-01-23,256.450012,258.510010,255.350006,257.089996,253.096695,810000
2020-01-24,257.940002,258.890015,254.380005,255.619995,251.649551,495600
2020-01-27,253.320007,256.190002,252.000000,255.119995,251.157303,707400
2020-01-28,256.309998,260.489990,255.610001,260.190002,256.148590,781100
2020-01-29,260.500000,262.959991,259.619995,260.670013,256.621124,441800
2020-01-30,259.880005,263.890015,258.769989,263.809998,259.712341,563500
2020-01-31,261.679993,263.809998,256.130005,256.790009,252.801361,827800
2020-02-03,258.220001,261.519989,258.220001,261.010010,256.955841,748200
2020-02-04,265.600006,269.269989,264.720001,266.859985,262.714935,742100
2020-02-05,269.250000,269.299988,261.839996,264.339996,260.234100,715200
2020-02-06,266.420013,269.929993,266.209991,268.010010,263.847107,806900
2020-02-07,268.010010,269.190002,265.850006,267.500000,263.345032,647800
2020-02-10,266.950012,268.730011,266.309998,268.429993,264.260529,729300
2020-02-11,269.790009,272.940002,268.720001,270.989990,266.780792,946300
2020-02-12,272.000000,276.989990,262.459991,273.410004,269.163269,981300
2020-02-13,273.130005,274.410004,268.040009,272.769989,268.533112,910900
2020-02-14,273.380005,278.000000,273.000000,277.829987,273.514587,931900
2020-02-18,277.720001,280.799988,273.920013,280.679993,276.320282,771100
2020-02-19,282.119995,287.250000,281.959991,285.309998,280.878418,986300
2020-02-20,284.640015,285.609985,275.220001,278.869995,274.538361,1000900
2020-02-21,276.829987,276.829987,269.109985,271.829987,267.607697,961400
2020-02-24,264.299988,268.649994,263.600006,266.260010,262.665436,990000
2020-02-25,268.000000,269.450012,258.709991,260.029999,256.519470,1090700
2020-02-26,260.519989,267.459991,260.459991,261.010010,257.486298,951300
2020-02-27,256.839996,256.839996,243.899994,244.070007,240.774948,1993700
