Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,210.940002,211.000000,208.210007,210.449997,205.812836,1092600
2020-01-03,207.000000,210.570007,207.000000,209.589996,204.971786,801600
2020-01-06,209.199997,213.070007,208.229996,212.220001,207.543854,1294500
2020-01-07,210.029999,210.850006,207.110001,209.619995,205.001129,1077500
2020-01-08,210.559998,212.009995,209.220001,210.690002,206.047562,1019100
2020-01-09,211.830002,212.979996,211.289993,211.630005,206.966843,744400
2020-01-10,212.679993,212.880005,209.460007,209.649994,205.030472,1232700
2020-01-13,209.500000,209.770004,206.839996,206.889999,202.331284,1398600
2020-01-14,206.389999,209.149994,205.600006,207.960007,203.377731,1680500
2020-01-15,208.470001,209.419998,206.600006,206.750000,202.194366,1323600
2020-01-16,207.729996,209.470001,206.770004,209.460007,204.844681,2617100
2020-01-17,209.940002,216.529999,209.190002,212.169998,207.494934,3742000
2020-01-21,212.059998,214.649994,211.600006,214.649994,209.920273,1605100
2020-01-22,215.839996,217.880005,215.470001,217.070007,212.286987,1528000
2020-01-23,216.979996,218.399994,215.149994,216.220001,211.455719,1415400
2020-01-24,217.029999,217.580002,213.479996,214.229996,209.509567,1558900
2020-01-27,212.410004,217.179993,212.410004,214.600006,209.871414,1553600
2020-01-28,214.880005,215.419998,213.570007,214.199997,209.480209,1702900
2020-01-29,216.389999,216.389999,208.160004,210.679993,206.037766,2871100
2020-01-30,210.000000,214.149994,209.350006,213.830002,209.118378,2130700
2020-01-31,213.449997,214.000000,209.360001,210.699997,206.057343,1511200
2020-02-03,210.570007,212.990005,210.570007,211.639999,206.976639,1148500
2020-02-04,214.600006,217.710007,213.899994,216.350006,211.582870,1248900
2020-02-05,217.639999,218.779999,216.449997,217.729996,212.932419,1160200
2020-02-06,218.710007,219.350006,217.169998,218.240005,213.431198,790200
2020-02-07,218.190002,219.000000,214.600006,214.809998,210.076782,942200
2020-02-10,214.869995,217.479996,214.820007,217.229996,212.443436,650200
2020-02-11,218.059998,218.990005,216.699997,218.139999,213.333389,834500
2020-02-12,218.529999,219.270004,216.039993,216.080002,211.318787,871500
2020-02-13,216.360001,218.229996,215.360001,217.410004,212.619476,1055200
2020-02-14,217.789993,221.619995,216.520004,221.539993,216.658493,1447400
2020-02-18,221.000000,221.949997,218.779999,221.929993,217.039886,1533300
2020-02-19,222.570007,226.300003,222.050003,225.100006,220.140060,1243700
2020-02-20,225.100006,225.949997,222.279999,224.470001,219.523926,1006300
2020-02-21,223.380005,224.490005,222.279999,224.300003,219.357666,1733000
2020-02-24,219.100006,219.899994,214.229996,215.550003,210.800461,1617000
2020-02-25,215.559998,216.270004,205.250000,206.309998,201.764053,1995300
2020-02-26,207.550003,210.990005,201.600006,201.660004,197.216522,1993400
2020-02-27,198.419998,202.160004,194.850006,194.850006,190.556580,2090700
2020-02-28,188.139999,191.960007,185.029999,190.589996,186.390442,3091100
2020-03-02,192.440002,197.250000,190.570007,197.220001,192.874359,2503900
2020-03-03,198.699997,201.509995,185.660004,188.830002,184.669235,3061000
2020-03-04,194.580002,198.500000,189.970001,198.399994,194.028351,2532600
2020-03-05,197.190002,197.190002,185.880005,189.600006,185.422256,2797800
2020-03-06,185.649994,187.699997,183.979996,185.880005,181.784225,2798600
2020-03-09,175.320007,177.839996,171.330002,172.630005,168.826187,3095900
2020-03-10,179.729996,183.789993,173.330002,183.559998,179.515366,2987200
2020-03-11,178.720001,179.220001,171.809998,175.619995,171.750305,2881100
2020-03-12,166.000000,170.550003,153.919998,154.250000,150.851166,4075100
2020-03-13,165.000000,165.949997,152.000000,164.300003,160.679749,4716900
2020-03-16,147.869995,150.820007,138.240005,143.830002,140.660751,5757500
2020-03-17,146.710007,146.830002,137.000000,140.160004,137.071671,3902400
2020-03-18,133.279999,139.250000,126.050003,139.000000,135.937210,5096300
2020-03-19,136.759995,153.399994,131.009995,149.500000,146.205841,3485700
2020-03-20,153.259995,156.880005,139.080002,139.380005,136.308853,5222000
2020-03-23,136.169998,136.600006,124.540001,126.500000,123.712646,5261800
2020-03-24,136.000000,144.699997,131.660004,143.440002,140.279388,3529500
2020-03-25,145.750000,158.220001,141.589996,153.050003,149.677612,3657400
2020-03-26,155.130005,165.880005,153.050003,163.330002,159.731094,3278200
2020-03-27,156.199997,164.119995,153.690002,159.220001,155.711685,3398900
2020-03-30,161.229996,163.529999,154.429993,162.960007,159.946884,2325900
2020-03-31,162.779999,170.949997,162.509995,166.490005,163.411591,2876200
2020-04-01,153.500000,155.460007,143.750000,144.669998,141.995071,3238100
2020-04-02,142.619995,150.500000,142.000000,149.580002,146.814285,2140100
2020-04-03,149.389999,151.830002,146.550003,148.070007,145.332214,2061500
2020-04-06,158.570007,167.089996,157.949997,165.660004,162.596985,3188400
2020-04-07,174.610001,179.630005,164.649994,165.789993,162.724548,3462800
2020-04-08,167.309998,177.610001,166.509995,176.429993,173.167816,2471400
2020-04-09,176.500000,184.279999,175.880005,182.720001,179.341537,2572300
2020-04-13,179.479996,180.440002,169.559998,172.080002,168.898270,2421000
2020-04-14,175.740005,178.240005,174.059998,175.389999,172.147034,2122000
2020-04-15,169.899994,172.850006,168.490005,172.539993,169.349747,1757200
2020-04-16,174.119995,176.000000,171.279999,174.809998,171.577774,1353100
2020-04-17,178.779999,189.580002,178.779999,189.509995,186.005981,2538900
2020-04-20,187.070007,190.720001,184.720001,184.720001,181.304535,2238700
2020-04-21,180.940002,183.190002,178.270004,178.910004,175.601959,1890100
2020-04-22,182.429993,183.289993,179.770004,181.919998,178.556305,1207000
2020-04-23,183.500000,186.330002,181.899994,182.479996,179.105957,1567400
2020-04-24,184.029999,188.649994,182.259995,188.119995,184.641663,1230800
2020-04-27,190.000000,192.779999,188.899994,191.960007,188.410675,1549100
2020-04-28,193.729996,195.990005,184.610001,185.009995,181.589172,1557800
2020-04-29,188.589996,194.639999,185.639999,192.679993,189.117340,1817000
2020-04-30,190.630005,191.300003,186.029999,186.429993,182.982910,1947100
2020-05-01,193.000000,193.000000,176.449997,180.619995,177.280350,2118200
2020-05-04,179.850006,180.289993,177.000000,178.570007,175.268265,1590800
2020-05-05,181.000000,191.440002,180.960007,187.929993,184.455170,2119300
2020-05-06,188.240005,190.220001,185.600006,185.839996,182.403824,1474600
2020-05-07,189.759995,193.660004,188.100006,192.190002,188.636429,2222900
2020-05-08,194.389999,196.320007,191.429993,192.080002,188.528458,1991300
2020-05-11,190.000000,194.169998,188.889999,193.639999,190.059616,1260400
2020-05-12,194.360001,195.690002,188.070007,188.169998,184.690750,1295400
2020-05-13,187.110001,187.270004,178.809998,181.139999,177.790726,1808000
2020-05-14,178.270004,179.399994,174.460007,179.380005,176.063278,2226700
2020-05-15,177.750000,180.419998,175.470001,180.270004,176.936813,2898800
2020-05-18,185.949997,193.759995,185.000000,191.919998,188.371429,1937000
2020-05-19,191.080002,192.550003,188.160004,188.259995,184.779083,1136600
2020-05-20,190.839996,192.220001,189.229996,190.979996,187.448776,1510400
2020-05-21,189.789993,190.009995,184.460007,185.089996,181.667694,1663400
2020-05-22,185.369995,185.559998,182.610001,184.139999,180.735260,1669900
2020-05-26,191.050003,191.050003,185.750000,186.300003,182.855331,2878500
2020-05-27,188.679993,191.869995,186.300003,191.619995,188.076981,1907700
2020-05-28,193.880005,200.000000,193.119995,195.350006,191.738007,1696100
2020-05-29,195.960007,196.889999,191.330002,195.729996,192.110992,1741800
2020-06-01,195.119995,198.309998,194.630005,197.250000,193.602859,978300
2020-06-02,197.250000,198.399994,195.339996,198.389999,194.721771,866800
2020-06-03,199.309998,202.699997,198.529999,200.699997,196.989059,1186700
