Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,90.129997,90.250000,88.400002,88.709999,81.784386,744100
2020-01-03,88.550003,89.269997,88.489998,88.989998,82.042526,1058500
2020-01-06,89.089996,89.400002,88.800003,88.900002,81.959564,908800
2020-01-07,88.389999,88.720001,88.099998,88.680000,81.756729,931300
2020-01-08,88.809998,89.089996,88.470001,88.510002,81.599998,797200
2020-01-09,88.510002,89.910004,88.330002,89.889999,82.872269,779300
2020-01-10,89.940002,90.599998,89.879997,90.559998,83.489960,808500
2020-01-13,90.529999,91.910004,90.440002,91.230003,84.107658,1074900
2020-01-14,91.160004,92.040001,91.010002,92.040001,84.854416,758300
2020-01-15,92.199997,92.919998,92.089996,92.639999,85.407578,1034100
2020-01-16,92.860001,93.459999,92.769997,93.239998,85.960732,1204200
2020-01-17,93.330002,93.750000,92.519997,93.339996,86.052925,935100
2020-01-21,93.669998,94.589996,93.230003,94.379997,87.011726,700600
2020-01-22,94.720001,95.209999,94.480003,94.559998,87.177681,761500
2020-01-23,94.570000,95.930000,94.489998,95.839996,88.357750,701100
2020-01-24,95.599998,97.199997,95.570000,97.120003,89.537827,763100
2020-01-27,97.279999,98.059998,96.970001,97.669998,90.044891,1228400
2020-01-28,97.860001,98.360001,97.050003,97.050003,89.473297,840100
2020-01-29,96.989998,98.099998,96.900002,98.050003,90.395226,816300
2020-01-30,97.709999,98.809998,97.370003,98.779999,91.068222,744000
2020-01-31,98.050003,98.639999,97.459999,97.690002,90.782928,2172600
2020-02-03,97.930000,98.589996,97.489998,98.239998,91.294044,776500
2020-02-04,98.050003,98.580002,97.620003,97.620003,90.717880,1090600
2020-02-05,97.389999,98.230003,97.000000,98.169998,91.228989,751800
2020-02-06,98.209999,98.550003,97.839996,97.989998,91.061729,984500
2020-02-07,98.360001,98.489998,97.839996,98.059998,91.126762,1000900
2020-02-10,98.239998,98.879997,97.870003,98.809998,91.823738,649000
2020-02-11,98.680000,99.330002,98.449997,98.610001,91.637878,689600
2020-02-12,98.320000,98.830002,98.070000,98.650002,91.675064,649300
2020-02-13,98.760002,100.220001,98.709999,100.220001,93.134056,685100
2020-02-14,100.400002,100.739998,99.879997,100.430000,93.329208,715000
2020-02-18,100.720001,102.169998,100.449997,101.809998,94.611633,1066900
2020-02-19,101.660004,101.980003,101.120003,101.540001,94.360725,894700
2020-02-20,101.160004,101.739998,101.019997,101.089996,93.942535,1309400
2020-02-21,100.709999,105.510002,100.379997,103.599998,96.275063,2333700
2020-02-24,103.309998,103.309998,100.940002,100.940002,93.803146,1312600
2020-02-25,100.940002,101.330002,98.339996,98.400002,91.442734,975000
2020-02-26,98.760002,99.300003,97.160004,97.199997,90.327568,978400
2020-02-27,96.779999,97.620003,93.540001,93.610001,86.991402,1451900
2020-02-28,91.379997,91.910004,88.599998,89.489998,83.162704,1847900
2020-03-02,90.000000,94.989998,89.589996,94.910004,88.199478,1534600
2020-03-03,94.690002,97.529999,94.099998,94.489998,87.809189,1527000
2020-03-04,95.680000,100.730003,95.680000,100.260002,93.171227,1217500
2020-03-05,98.389999,100.339996,98.050003,99.669998,92.622940,989000
2020-03-06,96.879997,99.709999,95.349998,99.309998,92.288391,1995700
2020-03-09,95.790001,97.949997,93.110001,95.370003,88.626976,1251000
2020-03-10,96.389999,98.290001,92.309998,96.190002,89.388985,997200
2020-03-11,94.110001,94.139999,88.150002,89.550003,83.218468,1454200
2020-03-12,81.510002,83.440002,77.830002,80.099998,74.436607,2171900
2020-03-13,83.830002,84.379997,76.879997,81.570000,75.802681,1233400
