Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,124.690002,124.889999,122.970001,123.779999,119.756790,391200
2020-01-03,122.010002,123.989998,121.900002,123.879997,119.853546,359200
2020-01-06,123.150002,125.010002,122.790001,125.000000,120.937126,401500
2020-01-07,125.000000,125.470001,124.209999,124.559998,120.511436,585300
2020-01-08,124.860001,126.220001,124.029999,125.360001,121.285431,486200
2020-01-09,125.980003,128.500000,125.809998,128.100006,123.936394,752300
2020-01-10,128.070007,128.119995,126.779999,127.589996,123.442947,644000
2020-01-13,127.860001,128.839996,127.470001,128.490005,124.313713,430400
2020-01-14,128.229996,128.830002,127.360001,128.100006,123.936394,470000
2020-01-15,128.490005,129.289993,127.910004,128.279999,124.110512,398800
2020-01-16,129.089996,129.960007,129.070007,129.350006,125.145767,374300
2020-01-17,129.820007,131.149994,129.139999,131.000000,126.742119,523800
2020-01-21,130.270004,132.830002,130.270004,132.570007,128.261093,683200
2020-01-22,133.289993,134.300003,132.500000,132.529999,128.222397,729400
2020-01-23,132.600006,132.830002,130.639999,131.259995,126.993668,447800
2020-01-24,131.970001,132.389999,130.229996,131.029999,126.771141,369900
2020-01-27,128.729996,130.389999,128.119995,129.410004,125.203804,399500
2020-01-28,129.740005,130.649994,129.250000,129.770004,125.552116,424100
2020-01-29,130.570007,130.759995,129.520004,129.539993,125.329567,415100
2020-01-30,128.690002,129.809998,127.839996,129.460007,125.252182,946400
2020-01-31,120.489998,121.430000,115.389999,119.150002,115.277283,2180900
2020-02-03,120.669998,121.010002,116.199997,116.430000,112.645683,1291600
2020-02-04,117.980003,118.410004,115.800003,117.339996,113.526100,1030900
2020-02-05,117.910004,121.570000,117.910004,120.699997,116.776894,1475100
2020-02-06,121.139999,121.629997,119.589996,119.730003,115.838417,859100
2020-02-07,119.110001,120.199997,117.529999,117.849998,114.019524,677200
2020-02-10,117.930000,118.879997,117.529999,118.239998,114.396851,949300
2020-02-11,119.250000,119.879997,118.629997,119.809998,115.915825,575000
2020-02-12,120.370003,123.720001,119.900002,123.430000,119.418159,1140100
2020-02-13,122.730003,123.809998,122.190002,122.370003,118.392624,701400
2020-02-14,122.800003,123.790001,121.610001,122.279999,118.305534,633700
2020-02-18,122.089996,122.669998,121.690002,122.510002,118.528061,637700
2020-02-19,123.320000,123.610001,122.059998,122.879997,118.886032,554900
2020-02-20,122.769997,122.769997,118.059998,121.379997,117.434792,1505500
2020-02-21,121.120003,121.120003,119.110001,119.610001,115.722328,577600
2020-02-24,116.360001,117.870003,115.550003,116.440002,112.655365,565300
2020-02-25,116.769997,117.639999,112.320000,112.449997,108.795044,826100
2020-02-26,113.930000,115.370003,112.510002,112.540001,108.882118,1675800
2020-02-27,110.290001,111.760002,107.690002,107.690002,104.189758,1324400
2020-02-28,106.059998,108.089996,102.910004,104.360001,100.967995,3048500
2020-03-02,105.510002,107.220001,103.589996,106.250000,102.796562,2429100
2020-03-03,106.510002,106.720001,102.139999,102.519997,99.187813,2486900
2020-03-04,104.510002,106.209999,103.050003,106.150002,102.699814,1175700
2020-03-05,103.559998,104.279999,99.690002,101.389999,98.094536,1098500
2020-03-06,98.080002,100.989998,95.550003,100.360001,97.098000,1281900
2020-03-09,93.709999,95.730003,91.239998,91.519997,88.545334,1241700
2020-03-10,94.610001,100.239998,93.800003,99.489998,96.256279,1905000
2020-03-11,96.900002,98.809998,95.339996,97.669998,94.495438,1616400
2020-03-12,90.989998,99.099998,90.459999,95.709999,93.113960,2707100
2020-03-13,99.610001,103.739998,95.120003,103.680000,100.867775,1887900
2020-03-16,92.339996,103.430000,91.400002,99.629997,96.927628,1554600
2020-03-17,101.610001,107.139999,97.629997,104.820000,101.976845,2142600
2020-03-18,99.519997,104.769997,95.790001,100.900002,98.163185,1522600
2020-03-19,100.080002,100.279999,92.540001,93.440002,90.905533,1332800
2020-03-20,93.839996,97.680000,89.809998,90.769997,88.307961,1151600
2020-03-23,89.860001,89.860001,81.900002,84.260002,81.974525,1246800
2020-03-24,87.839996,94.879997,87.000000,94.830002,92.257820,871000
2020-03-25,94.169998,96.349998,88.889999,93.940002,91.391968,1898900
2020-03-26,94.919998,97.800003,93.470001,96.930000,94.300858,1308600
2020-03-27,94.900002,95.000000,91.309998,91.570000,89.086235,947400
2020-03-30,92.309998,97.379997,90.580002,96.940002,94.310593,1036000
2020-03-31,95.550003,97.260002,93.629997,94.830002,92.257820,1001300
2020-04-01,91.769997,93.000000,90.080002,91.320000,88.843040,1123000
2020-04-02,90.400002,93.940002,90.379997,92.099998,89.601868,784000
2020-04-03,91.360001,94.459999,91.120003,92.389999,89.884010,561700
2020-04-06,96.629997,99.309998,95.550003,98.610001,95.935295,1126200
2020-04-07,101.059998,103.510002,99.430000,100.760002,98.026978,941800
2020-04-08,101.410004,103.339996,99.580002,102.099998,99.330635,956900
2020-04-09,102.529999,106.370003,101.400002,105.910004,103.037292,1271400
2020-04-13,105.269997,105.900002,101.320000,102.589996,99.807343,502300
2020-04-14,105.000000,107.190002,102.980003,106.949997,104.049080,952800
2020-04-15,105.550003,107.690002,104.949997,106.570000,103.679390,1016900
2020-04-16,107.239998,108.739998,105.250000,107.050003,104.146370,953300
2020-04-17,109.010002,110.139999,108.510002,109.940002,106.957977,707400
2020-04-20,108.699997,110.620003,107.970001,109.790001,106.812042,619000
2020-04-21,108.430000,108.690002,105.389999,107.360001,104.447960,740500
2020-04-22,109.099998,110.519997,108.029999,109.410004,106.442360,566700
2020-04-23,110.000000,111.190002,108.910004,110.250000,107.259575,814200
2020-04-24,110.779999,111.599998,109.489998,111.440002,108.417305,698200
2020-04-27,112.309998,114.620003,112.300003,114.339996,111.238625,535500
2020-04-28,115.610001,116.589996,112.279999,112.470001,109.419357,863600
2020-04-29,113.910004,116.989998,113.750000,115.519997,112.386620,614800
2020-04-30,114.800003,116.570000,114.339996,116.000000,112.853607,481100
2020-05-01,114.199997,114.720001,111.870003,113.059998,109.993355,503500
2020-05-04,112.349998,114.059998,111.750000,113.849998,110.761932,544900
2020-05-05,115.070000,116.099998,114.660004,115.349998,112.221237,598400
2020-05-06,115.419998,116.849998,114.599998,116.000000,112.853607,573500
2020-05-07,117.510002,118.500000,116.150002,116.690002,113.524895,797300
2020-05-08,119.000000,119.190002,115.620003,116.809998,113.641640,888200
