Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,156.949997,157.119995,155.240005,156.539993,153.839539,1918500
2020-01-03,155.300003,156.360001,154.660004,155.389999,152.709381,1715300
2020-01-06,154.410004,154.720001,152.100006,154.539993,152.187454,2295600
2020-01-07,154.190002,154.759995,152.139999,152.210007,149.892944,2832000
2020-01-08,152.000000,152.630005,151.130005,151.550003,149.242996,3208400
2020-01-09,151.800003,153.759995,151.779999,152.580002,150.257294,2832600
2020-01-10,153.169998,154.119995,152.490005,153.220001,150.887558,2747900
2020-01-13,151.960007,154.830002,151.429993,154.119995,151.773849,2011800
2020-01-14,155.070007,158.960007,155.070007,157.979996,155.575104,2837100
2020-01-15,155.339996,157.339996,155.210007,156.589996,154.206253,2638000
2020-01-16,157.529999,158.529999,156.919998,158.270004,155.860718,1472500
2020-01-17,158.630005,160.410004,157.529999,157.990005,155.584946,1486800
2020-01-21,157.350006,158.699997,157.229996,157.539993,155.141800,1381600
2020-01-22,157.949997,158.320007,154.190002,154.500000,152.148071,1458700
2020-01-23,153.850006,155.509995,153.380005,155.139999,152.778336,1283200
2020-01-24,154.919998,155.000000,153.410004,154.339996,151.990494,1050700
2020-01-27,153.110001,156.910004,152.619995,155.860001,153.487366,1539800
2020-01-28,156.419998,157.639999,155.869995,156.660004,154.275208,1118000
2020-01-29,157.000000,157.429993,155.710007,155.750000,153.379028,720000
2020-01-30,154.960007,157.000000,154.369995,156.990005,154.600159,1528100
2020-01-31,157.039993,157.289993,152.910004,153.410004,151.074677,1974700
2020-02-03,154.279999,157.139999,154.000000,154.770004,152.413971,1109800
2020-02-04,155.910004,157.619995,155.630005,155.990005,153.615402,1429500
2020-02-05,156.600006,157.759995,156.470001,157.259995,154.866058,1037500
2020-02-06,157.759995,157.970001,155.190002,155.470001,153.103333,1118600
2020-02-07,155.300003,155.759995,154.020004,154.970001,152.610931,814500
2020-02-10,154.080002,155.649994,153.830002,155.589996,153.221466,1102500
2020-02-11,156.220001,156.660004,155.520004,155.949997,153.576004,916600
2020-02-12,156.500000,158.940002,155.639999,158.660004,156.244736,1093500
2020-02-13,158.429993,160.240005,157.770004,159.850006,157.416656,984100
2020-02-14,159.309998,160.119995,157.460007,158.029999,155.624329,1434000
2020-02-18,158.300003,162.350006,157.750000,161.710007,159.248337,1604100
2020-02-19,162.020004,164.380005,161.570007,163.789993,161.296646,1540300
2020-02-20,163.789993,166.029999,163.160004,165.729996,163.207108,1101600
2020-02-21,165.889999,167.039993,165.029999,166.880005,164.339615,1455100
2020-02-24,163.529999,166.509995,163.529999,164.860001,162.350357,2282300
2020-02-25,165.669998,166.899994,161.050003,161.500000,159.041519,2335900
2020-02-26,162.050003,164.490005,161.210007,162.669998,160.193695,2126900
2020-02-27,161.149994,162.509995,157.440002,157.660004,155.259995,3596000
2020-02-28,155.729996,156.220001,147.559998,150.300003,148.012009,3858700
2020-03-02,150.360001,159.750000,150.250000,159.600006,157.170441,2581600
2020-03-03,159.520004,163.279999,154.360001,156.419998,154.038864,2573800
2020-03-04,157.889999,160.509995,156.509995,160.160004,157.721939,1664700
2020-03-05,158.279999,161.020004,155.500000,157.479996,155.082687,1970600
2020-03-06,154.259995,158.919998,152.169998,158.380005,155.969009,1836900
2020-03-09,150.789993,162.039993,150.050003,159.279999,156.855301,3253600
2020-03-10,162.630005,167.440002,160.119995,166.250000,163.719223,3791300
2020-03-11,163.089996,165.729996,156.690002,157.630005,155.230423,3847200
2020-03-12,152.009995,157.070007,140.149994,141.970001,139.808807,6710500
2020-03-13,148.710007,148.990005,138.490005,145.809998,143.590363,6266700
2020-03-16,134.190002,139.600006,125.000000,136.100006,134.028168,3806800
2020-03-17,137.899994,156.479996,137.589996,154.529999,152.177612,4964700
2020-03-18,145.500000,157.649994,137.899994,148.740005,146.475754,4848500
2020-03-19,149.169998,151.300003,141.440002,143.000000,140.823135,4064400
2020-03-20,142.389999,144.910004,135.039993,140.130005,137.996826,4530700
2020-03-23,139.880005,145.289993,137.020004,139.869995,137.740784,2985000
2020-03-24,145.169998,149.669998,137.710007,141.820007,139.661118,3251800
2020-03-25,141.539993,143.419998,136.690002,137.229996,135.140961,3661100
