Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,74.650002,74.699997,73.529999,74.160004,69.725609,5022700
2020-01-03,73.220001,74.059998,73.070000,73.570000,69.170891,4453000
2020-01-06,73.120003,73.940002,73.059998,73.860001,69.443550,4620700
2020-01-07,73.610001,73.669998,72.660004,73.580002,69.180305,6172300
2020-01-08,72.500000,73.089996,71.599998,72.660004,68.315300,8311200
2020-01-09,73.000000,73.260002,72.669998,72.860001,68.503342,5426200
2020-01-10,73.309998,73.360001,71.820000,72.110001,67.798187,5198600
2020-01-13,72.290001,72.989998,71.629997,72.760002,68.409325,6654600
2020-01-14,72.529999,73.930000,72.519997,73.830002,69.415337,6484200
2020-01-15,73.989998,75.620003,73.940002,75.269997,70.769241,8102800
2020-01-16,75.629997,76.169998,75.279999,76.050003,71.502602,6902300
2020-01-17,76.110001,76.440002,75.830002,76.019997,71.474388,5500400
2020-01-21,76.000000,76.010002,74.349998,74.589996,70.129898,8662800
2020-01-22,74.160004,74.620003,73.910004,74.010002,70.054184,4201400
2020-01-23,73.760002,73.879997,72.480003,73.529999,69.599831,8602500
2020-01-24,73.639999,73.650002,70.169998,71.430000,67.612076,10126000
2020-01-27,69.900002,71.209999,69.360001,70.970001,67.176659,6403300
2020-01-28,71.250000,72.139999,71.120003,71.820000,67.981209,5039100
2020-01-29,72.110001,72.110001,70.449997,70.550003,66.779114,6285200
2020-01-30,70.089996,70.209999,68.379997,69.709999,65.984001,8430500
2020-01-31,69.349998,69.349998,67.400002,67.820000,64.195023,9869700
2020-02-03,68.400002,68.610001,66.790001,66.930000,63.352604,7694600
2020-02-04,67.309998,68.459999,67.300003,67.879997,64.251816,7525100
2020-02-05,68.779999,70.779999,68.559998,70.540001,66.769638,6609800
2020-02-06,71.000000,71.589996,70.410004,70.839996,67.053612,6514400
2020-02-07,71.050003,72.089996,71.000000,71.559998,67.735123,6611300
2020-02-10,71.550003,73.330002,71.260002,73.250000,69.334801,8760200
2020-02-11,73.809998,74.129997,73.430000,73.849998,69.902733,7933600
2020-02-12,74.680000,75.250000,72.639999,73.750000,69.808075,13500800
2020-02-13,73.449997,74.099998,71.940002,72.000000,68.151611,8553900
2020-02-14,71.980003,72.029999,70.269997,71.370003,67.555275,7655100
2020-02-18,71.190002,72.000000,70.900002,72.000000,68.151611,4844000
2020-02-19,72.309998,72.559998,71.660004,71.779999,67.943359,4831600
2020-02-20,71.500000,72.230003,70.559998,71.940002,68.094826,5719300
2020-02-21,71.550003,71.800003,71.010002,71.510002,67.687805,5186200
2020-02-24,69.430000,69.940002,67.720001,67.919998,64.289688,9637600
2020-02-25,68.239998,68.370003,64.089996,64.330002,60.891575,15062300
2020-02-26,64.650002,65.199997,62.549999,62.650002,59.301365,16872600
2020-02-27,61.500000,61.500000,59.330002,59.330002,56.158813,22059900
2020-02-28,57.290001,59.340000,57.099998,59.180000,56.016834,23726000
2020-03-02,60.669998,64.070000,59.860001,64.029999,60.607601,15909500
2020-03-03,64.570000,65.650002,61.360001,62.540001,59.197243,14989700
2020-03-04,66.599998,66.980003,64.830002,66.040001,62.510170,14690700
2020-03-05,63.939999,65.440002,63.630001,64.360001,60.919964,8581800
2020-03-06,62.570000,65.089996,62.200001,64.150002,60.721191,11683300
2020-03-09,59.750000,63.150002,59.599998,61.299999,58.023521,13484500
2020-03-10,62.759998,63.360001,59.060001,62.599998,59.254036,13274300
2020-03-11,61.220001,63.000000,59.980000,61.310001,58.032990,12099100
2020-03-12,57.130001,57.980000,53.500000,54.599998,51.681637,16856700
2020-03-13,57.459999,59.799999,54.459999,59.639999,56.452248,15473500
2020-03-16,53.680000,56.889999,52.209999,52.299999,49.504570,13566000
2020-03-17,53.630001,59.250000,52.639999,58.000000,54.899902,15473700
2020-03-18,54.349998,59.639999,53.060001,57.180000,54.123730,17953700
2020-03-19,56.799999,59.110001,54.139999,55.380001,52.419945,16247100
2020-03-20,55.810001,56.779999,53.529999,54.700001,51.776295,15682300
2020-03-23,53.860001,54.970001,52.040001,53.090000,50.252342,16336800
2020-03-24,55.130001,55.639999,52.860001,54.349998,51.445000,19331500
2020-03-25,54.400002,57.529999,52.709999,53.639999,50.772949,19601500
2020-03-26,53.650002,58.450001,52.279999,58.310001,55.193333,23189500
2020-03-27,56.750000,59.779999,55.820000,58.599998,55.467831,15034000
2020-03-30,58.919998,60.400002,57.779999,59.680000,56.490112,12939200
2020-03-31,59.180000,59.840000,58.180000,59.330002,56.158813,11018700
2020-04-01,57.750000,58.869999,57.200001,58.340000,55.221733,11474400
2020-04-02,56.770000,56.980000,54.070000,55.410000,52.448334,16796400
2020-04-03,55.220001,56.599998,54.349998,55.720001,52.741772,8793000
2020-04-06,57.770000,57.919998,55.779999,56.220001,53.215050,11833800
