Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,99.150002,101.690002,98.779999,101.650002,99.928398,3234100
2020-01-03,100.550003,101.059998,99.099998,99.309998,97.628021,3521900
2020-01-06,97.839996,98.360001,96.900002,97.239998,95.593079,2832700
2020-01-07,98.220001,100.150002,97.440002,99.459999,97.775490,3050000
2020-01-08,99.360001,100.000000,98.510002,99.180000,97.500221,2172900
2020-01-09,100.150002,101.870003,100.010002,101.510002,99.790771,3107400
2020-01-10,100.510002,101.160004,99.209999,99.470001,97.785316,4509300
2020-01-13,100.000000,100.480003,98.750000,98.949997,97.274124,3608900
2020-01-14,99.190002,99.970001,99.080002,99.610001,97.922958,2654500
2020-01-15,99.500000,99.860001,97.900002,98.830002,97.156158,2645900
2020-01-16,98.820000,101.400002,98.540001,101.360001,99.643303,3029900
2020-01-17,101.889999,103.290001,101.760002,102.889999,101.147400,3974000
2020-01-21,102.599998,102.639999,100.809998,101.650002,99.928398,3357400
2020-01-22,102.290001,103.739998,101.080002,101.290001,99.574501,3025900
2020-01-23,101.410004,102.529999,99.500000,102.410004,100.675522,2925300
2020-01-24,103.000000,103.059998,99.889999,100.800003,99.092804,3110800
2020-01-27,98.440002,98.470001,96.230003,97.000000,95.357147,4062500
2020-01-28,97.889999,99.349998,97.309998,98.610001,96.939888,5345300
2020-01-29,91.500000,91.739998,88.019997,88.059998,86.568565,17107200
2020-01-30,87.029999,88.639999,84.750000,87.199997,85.723122,6936200
2020-01-31,86.410004,86.580002,84.220001,84.480003,83.049210,5043400
2020-02-03,84.699997,85.250000,83.669998,85.050003,83.609550,4640600
2020-02-04,86.910004,87.709999,85.610001,85.779999,84.327187,3275900
2020-02-05,87.360001,88.519997,86.629997,88.230003,86.735687,3477000
2020-02-06,88.800003,89.040001,87.400002,87.720001,86.234322,2777400
2020-02-07,86.910004,87.000000,85.550003,85.620003,84.169891,3353600
2020-02-10,85.000000,86.470001,84.650002,86.419998,85.325066,2983900
2020-02-11,87.760002,90.389999,87.699997,90.290001,89.146034,4774000
2020-02-12,91.000000,92.239998,90.500000,91.169998,90.014877,4202400
2020-02-13,90.050003,91.050003,88.889999,90.410004,89.264519,3336900
2020-02-14,90.949997,91.449997,89.820000,90.169998,89.027550,2432900
2020-02-18,88.610001,89.809998,88.089996,89.239998,88.109329,2042400
2020-02-19,90.379997,91.139999,90.029999,90.709999,89.560707,2466900
2020-02-20,90.559998,91.199997,89.129997,89.790001,88.652367,1742200
2020-02-21,89.139999,89.410004,87.199997,87.720001,86.608597,2353500
2020-02-24,84.669998,86.379997,83.900002,85.180000,84.100769,3222300
2020-02-25,85.870003,86.080002,82.849998,83.879997,82.817238,4275700
2020-02-26,84.349998,85.029999,82.260002,82.599998,81.553467,3489000
2020-02-27,80.470001,82.519997,79.430000,79.489998,78.482872,4638600
2020-02-28,76.629997,83.839996,76.519997,83.489998,82.432182,6074200
2020-03-02,83.459999,84.709999,81.839996,84.610001,83.537994,4361300
2020-03-03,83.500000,86.099998,81.099998,81.800003,80.763603,4745200
2020-03-04,82.910004,83.730003,80.790001,83.430000,82.372948,4344300
2020-03-05,81.279999,83.059998,80.610001,81.059998,80.032974,2889800
2020-03-06,78.879997,80.480003,78.279999,79.860001,78.848175,3345100
2020-03-09,73.269997,79.220001,73.139999,73.680000,72.746475,4966400
2020-03-10,76.709999,77.639999,73.720001,77.610001,76.626686,3726500
2020-03-11,75.400002,76.360001,72.919998,73.669998,72.736610,3438000
2020-03-12,70.000000,73.169998,67.680000,68.980003,68.106026,7662200
2020-03-13,71.820000,76.779999,68.419998,76.540001,75.570244,6501000
2020-03-16,68.980003,74.760002,68.000000,69.830002,68.945259,4759800
2020-03-17,71.959999,78.300003,68.019997,77.820000,76.834030,5774800
2020-03-18,72.370003,80.160004,71.309998,74.410004,73.467232,5199800
2020-03-19,72.680000,79.989998,71.529999,75.459999,74.503922,3652300
2020-03-20,77.589996,79.029999,71.769997,71.860001,70.949539,4323800
2020-03-23,72.410004,74.879997,71.110001,72.000000,71.087769,4359000
2020-03-24,75.519997,76.940002,73.779999,76.910004,75.935555,4999500
2020-03-25,75.910004,78.279999,74.070000,75.019997,74.069496,3476700
2020-03-26,75.269997,80.410004,74.029999,80.279999,79.262863,4147600
2020-03-27,77.349998,77.750000,74.959999,75.220001,74.266975,2934100
2020-03-30,75.930000,79.430000,75.839996,79.349998,78.344643,3272200
2020-03-31,78.620003,80.339996,77.440002,77.940002,76.952515,2711700
2020-04-01,75.519997,79.120003,75.000000,76.690002,75.718346,3043800
2020-04-02,76.050003,79.360001,75.699997,79.150002,78.147171,2840200
2020-04-03,78.550003,81.010002,78.339996,79.080002,78.078072,2211400
2020-04-06,81.139999,84.989998,81.139999,84.650002,83.577492,4267900
2020-04-07,85.629997,86.769997,83.510002,83.949997,82.886360,2515600
2020-04-08,84.480003,85.540001,83.589996,84.500000,83.429390,2357000
2020-04-09,85.000000,86.349998,81.940002,83.110001,82.056999,3097900
2020-04-13,82.410004,83.379997,81.830002,83.300003,82.244591,1396600
2020-04-14,84.129997,86.730003,84.019997,85.919998,84.831398,2184900
2020-04-15,84.570000,84.809998,82.820000,84.160004,83.093697,2037400
2020-04-16,84.860001,89.910004,84.860001,89.610001,88.474648,3789400
2020-04-17,90.620003,90.970001,87.360001,89.000000,87.872368,2797500
2020-04-20,88.000000,90.800003,87.760002,89.080002,87.951363,2739600
2020-04-21,88.000000,88.510002,85.860001,86.320000,85.226334,3114000
2020-04-22,87.900002,91.050003,86.809998,90.599998,89.452110,5195600
2020-04-23,85.010002,88.860001,83.620003,87.129997,86.026070,7127300
2020-04-24,86.739998,89.900002,86.300003,89.739998,88.602997,3273800
2020-04-27,90.300003,91.379997,88.449997,88.809998,87.684776,3098000
2020-04-28,89.989998,90.459999,85.839996,85.889999,84.801773,3319200
2020-04-29,87.790001,92.000000,87.000000,91.699997,90.538162,3864300
2020-04-30,91.220001,91.330002,87.029999,87.400002,86.292656,2823200
2020-05-01,86.250000,86.379997,82.870003,82.989998,81.938515,3503200
2020-05-04,83.309998,83.330002,81.660004,83.239998,82.185356,2293600
2020-05-05,83.980003,85.510002,82.970001,83.500000,82.442055,2556300
2020-05-06,84.320000,87.379997,84.320000,85.239998,84.160019,3676100
2020-05-07,86.360001,87.199997,84.269997,84.430000,83.360275,2098000
2020-05-08,85.300003,86.930000,85.209999,86.860001,85.759483,1783500
2020-05-11,85.580002,86.820000,85.139999,86.449997,85.354691,1734700
2020-05-12,86.000000,86.510002,83.970001,83.980003,83.282059,2564600
2020-05-13,84.080002,84.449997,81.080002,82.070000,81.387924,3134300
2020-05-14,81.430000,84.550003,80.449997,84.489998,83.787811,2336300
2020-05-15,80.800003,83.470001,80.699997,83.230003,82.538284,3184200
2020-05-18,84.650002,87.620003,84.559998,87.160004,86.435631,3425100
2020-05-19,87.199997,88.980003,86.769997,86.809998,86.088539,2363900
2020-05-20,88.070000,89.800003,87.279999,89.519997,88.776009,3066400
2020-05-21,88.709999,89.489998,86.970001,87.239998,86.514961,2463600
2020-05-22,86.949997,86.989998,85.639999,86.589996,85.870354,1903600
2020-05-26,88.000000,89.599998,87.790001,88.330002,87.595901,2486100
2020-05-27,88.129997,91.160004,87.980003,91.040001,90.283386,2640000
2020-05-28,90.260002,90.989998,88.480003,89.150002,88.409088,2220400
2020-05-29,89.160004,92.279999,88.900002,91.949997,91.185814,2986600
2020-06-01,91.690002,91.940002,90.110001,90.849998,90.094955,1826500
2020-06-02,90.730003,93.180000,89.849998,93.099998,92.326256,2461600
2020-06-03,93.949997,96.000000,93.620003,95.389999,94.597221,2864700
2020-06-04,95.000000,96.599998,94.209999,95.680000,94.884819,1831800
2020-06-05,96.820000,98.169998,95.809998,96.199997,95.400490,3193200
2020-06-08,96.419998,97.129997,95.639999,96.540001,95.737671,2036900
2020-06-09,95.769997,96.320000,94.620003,95.830002,95.033569,1647300
2020-06-10,96.150002,96.199997,94.500000,95.300003,94.507973,2009600
2020-06-11,93.379997,93.379997,89.680000,89.739998,88.994186,3356900
2020-06-12,91.430000,92.910004,88.930000,90.699997,89.946198,2617500
2020-06-15,88.870003,91.000000,88.080002,90.629997,89.876785,2747900
2020-06-16,93.760002,95.910004,92.430000,93.480003,92.703110,3183300
2020-06-17,93.839996,94.169998,93.080002,93.500000,92.722931,1878800
2020-06-18,92.970001,94.029999,92.639999,93.470001,92.693184,1852900
2020-06-19,94.779999,95.480003,92.389999,95.480003,94.686485,6358700
2020-06-22,94.529999,95.070000,93.099998,94.489998,93.704704,2517200
2020-06-23,95.190002,96.690002,95.190002,95.250000,94.458389,1980900
2020-06-24,94.500000,94.849998,92.599998,92.889999,92.118004,2541500
2020-06-25,92.650002,93.550003,91.000000,93.290001,92.514679,2178400
2020-06-26,91.930000,92.580002,90.410004,91.019997,90.263542,3279000
2020-06-29,91.300003,92.000000,90.709999,91.959999,91.195732,2264400
2020-06-30,95.680000,99.400002,94.209999,98.389999,97.572296,9279500
2020-07-01,98.089996,98.400002,93.180000,93.269997,92.494843,4051300
2020-07-02,94.559998,96.230003,93.910004,95.290001,94.498062,3165200
2020-07-06,98.209999,102.290001,97.309998,102.099998,101.251465,5687200
2020-07-07,101.500000,101.910004,99.010002,99.169998,98.345810,3387900
2020-07-08,100.250000,100.699997,98.279999,99.279999,98.454895,2633200
2020-07-09,99.650002,101.129997,98.349998,100.230003,99.397003,2819800
2020-07-10,99.660004,100.059998,98.089996,99.139999,98.316055,2473300
2020-07-13,100.120003,101.470001,97.790001,97.910004,97.096291,3679700
2020-07-14,97.220001,98.820000,96.050003,98.629997,97.810295,2943900
2020-07-15,99.459999,99.639999,97.660004,99.309998,98.484642,2010200
2020-07-16,98.309998,99.470001,97.410004,99.169998,98.345810,1757500
2020-07-17,99.110001,101.440002,98.379997,100.489998,99.654839,2193300
2020-07-20,100.290001,103.410004,100.129997,103.029999,102.173729,2013600
2020-07-21,103.019997,103.489998,101.750000,102.150002,101.301048,1989100
2020-07-22,102.639999,103.650002,102.220001,103.050003,102.193573,1688500
2020-07-23,103.489998,105.400002,101.959999,103.089996,102.233231,2512600
2020-07-24,102.129997,104.620003,101.820000,102.660004,101.806808,2275700
2020-07-27,103.239998,107.169998,103.239998,106.809998,105.922310,2945500
2020-07-28,106.000000,106.000000,104.260002,104.809998,103.938934,2135900
2020-07-29,105.330002,108.300003,105.300003,107.820000,106.923927,2514300
2020-07-30,107.500000,112.169998,107.500000,111.870003,110.940269,4840800
2020-07-31,106.750000,108.320000,104.470001,107.349998,106.457832,4922000
2020-08-03,107.489998,107.639999,104.440002,106.389999,105.505806,3866000
2020-08-04,104.970001,108.139999,104.949997,107.750000,106.854515,3434600
2020-08-05,107.330002,108.750000,105.779999,107.570000,106.675995,2009500
2020-08-06,107.379997,108.930000,106.820000,108.660004,107.756943,2461400
2020-08-07,108.699997,109.139999,106.589996,107.459999,106.566917,2165000
2020-08-10,107.470001,108.000000,105.430000,106.449997,105.565308,1869700
2020-08-11,106.620003,107.669998,104.290001,104.610001,103.740601,2077000
2020-08-12,104.669998,106.660004,104.120003,106.040001,105.542099,2070100
2020-08-13,106.000000,106.489998,104.699997,105.500000,105.004639,2291100
2020-08-14,105.500000,106.290001,104.980003,105.309998,104.815529,995300
2020-08-17,106.500000,106.529999,104.559998,104.639999,104.148674,1268400
2020-08-18,105.000000,105.190002,103.000000,103.220001,102.735344,2112200
2020-08-19,103.459999,103.669998,102.070000,102.389999,101.909241,1714000
2020-08-20,101.809998,102.000000,100.629997,101.379997,100.903984,1883500
2020-08-21,101.230003,102.000000,100.500000,102.000000,101.521072,1981900
2020-08-24,103.000000,103.279999,101.760002,102.470001,101.988869,1723000
2020-08-25,102.500000,103.500000,102.029999,103.389999,102.904541,1351500
2020-08-26,103.699997,105.309998,103.559998,104.980003,104.487083,1831500
2020-08-27,105.220001,105.300003,103.080002,103.720001,103.233002,1818100
2020-08-28,103.629997,105.370003,102.660004,104.910004,104.417412,1860900
2020-08-31,104.790001,105.129997,103.610001,104.160004,103.670929,1611000
2020-09-01,104.160004,105.370003,103.639999,105.309998,104.815529,1792700
