Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,67.190002,67.940002,66.750000,67.120003,67.120003,987600
2020-01-03,66.430000,66.720001,66.059998,66.559998,66.559998,663400
2020-01-06,66.190002,67.360001,65.959999,67.290001,67.290001,696300
2020-01-07,67.300003,67.820000,66.900002,67.739998,67.739998,790700
2020-01-08,67.830002,68.250000,67.470001,67.930000,67.930000,730300
2020-01-09,67.559998,68.290001,66.040001,66.199997,66.199997,1551400
2020-01-10,66.470001,66.699997,66.010002,66.620003,66.620003,749000
2020-01-13,66.480003,66.919998,65.629997,66.220001,66.220001,672800
2020-01-14,66.349998,67.510002,66.080002,67.470001,67.470001,1114900
2020-01-15,67.500000,69.410004,67.260002,68.500000,68.500000,893500
2020-01-16,68.830002,69.430000,68.559998,69.379997,69.379997,786800
2020-01-17,69.559998,69.660004,68.970001,69.290001,69.290001,783600
2020-01-21,69.360001,70.629997,69.059998,69.610001,69.610001,1255100
2020-01-22,69.599998,70.809998,69.449997,70.739998,70.739998,692900
2020-01-23,70.860001,71.019997,70.300003,71.000000,71.000000,664600
2020-01-24,71.120003,71.500000,70.279999,71.199997,71.199997,1310600
2020-01-27,68.239998,71.059998,67.169998,70.790001,70.790001,1553900
2020-01-28,70.930000,71.080002,70.239998,70.410004,70.410004,916100
2020-01-29,70.650002,71.089996,70.139999,70.449997,70.449997,743300
2020-01-30,70.019997,71.580002,68.550003,71.470001,71.470001,1321200
2020-01-31,71.440002,71.440002,68.610001,68.940002,68.940002,1103900
2020-02-03,69.440002,70.699997,69.029999,69.620003,69.620003,696700
2020-02-04,70.379997,70.660004,69.739998,69.750000,69.750000,796300
2020-02-05,70.550003,71.750000,70.339996,71.110001,71.110001,1029600
2020-02-06,71.610001,71.889999,70.779999,70.970001,70.970001,726700
2020-02-07,70.500000,70.750000,69.660004,69.970001,69.970001,739900
2020-02-10,69.699997,70.199997,69.519997,70.180000,70.180000,604600
2020-02-11,70.260002,71.180000,70.250000,70.889999,70.889999,497600
2020-02-12,70.980003,72.070000,70.809998,71.860001,71.860001,830400
2020-02-13,71.620003,71.959999,70.870003,71.510002,71.510002,870700
2020-02-14,71.580002,72.139999,70.680000,72.129997,72.129997,645900
2020-02-18,72.180000,73.250000,71.830002,72.989998,72.989998,1893300
2020-02-19,72.870003,73.989998,72.870003,73.709999,73.709999,1646500
2020-02-20,73.000000,73.500000,66.709999,68.919998,68.919998,3952500
2020-02-21,68.650002,69.550003,67.459999,67.540001,67.540001,1781200
2020-02-24,66.230003,67.879997,64.849998,64.930000,64.930000,1427800
2020-02-25,65.550003,66.120003,62.720001,63.130001,63.130001,1939200
2020-02-26,63.700001,65.010002,63.150002,63.180000,63.180000,1622100
2020-02-27,62.389999,64.099998,61.099998,62.520000,62.520000,2300700
2020-02-28,61.259998,62.230000,59.889999,60.939999,60.939999,2319800
2020-03-02,60.990002,62.919998,60.310001,62.919998,62.919998,2426100
2020-03-03,62.759998,63.500000,59.889999,60.560001,60.560001,1493200
2020-03-04,61.320000,62.349998,60.400002,61.630001,61.630001,1698100
2020-03-05,60.070000,60.500000,58.040001,59.250000,59.250000,2054300
2020-03-06,57.560001,58.720001,56.700001,57.689999,57.689999,1916200
2020-03-09,55.060001,56.009998,53.689999,54.509998,54.509998,2464900
2020-03-10,56.209999,57.970001,55.230000,57.869999,57.869999,3372400
2020-03-11,56.240002,58.230000,56.049999,57.680000,57.680000,2510300
2020-03-12,54.470001,56.939999,53.759998,55.060001,55.060001,3919500
2020-03-13,57.020000,59.310001,51.990002,56.709999,56.709999,2644900
2020-03-16,57.279999,57.650002,51.259998,51.650002,51.650002,2452100
2020-03-17,52.750000,55.270000,50.369999,54.610001,54.610001,3543300
2020-03-18,52.139999,52.820000,42.270000,50.740002,50.740002,2988800
2020-03-19,50.130001,53.520000,48.099998,49.810001,49.810001,2977300
2020-03-20,49.700001,50.740002,44.790001,45.009998,45.009998,2275000
2020-03-23,44.939999,45.540001,41.849998,43.180000,43.180000,2324600
2020-03-24,45.380001,49.029999,44.840000,46.980000,46.980000,2217700
2020-03-25,46.900002,52.820000,46.529999,50.029999,50.029999,3307400
2020-03-26,51.810001,60.820000,49.650002,53.560001,53.560001,10254100
2020-03-27,52.439999,52.980000,49.860001,50.000000,50.000000,2755300
2020-03-30,52.590000,52.770000,50.299999,52.090000,52.090000,3126600
2020-03-31,52.419998,52.599998,50.380001,50.520000,50.520000,2653800
2020-04-01,50.669998,51.459999,48.029999,48.570000,48.570000,1919700
2020-04-02,48.900002,50.200001,47.250000,48.439999,48.439999,2429700
2020-04-03,48.119999,48.779999,45.950001,46.349998,46.349998,1984700
2020-04-06,47.630001,47.880001,46.220001,47.139999,47.139999,2613600
2020-04-07,48.720001,50.660000,46.980000,49.299999,49.299999,3316600
2020-04-08,49.299999,52.570000,49.299999,52.369999,52.369999,2516600
2020-04-09,52.860001,54.509998,51.439999,52.250000,52.250000,1665900
2020-04-13,51.990002,52.439999,50.630001,51.700001,51.700001,1245000
2020-04-14,52.470001,53.740002,52.110001,53.549999,53.549999,1259900
2020-04-15,52.470001,52.810001,50.950001,52.160000,52.160000,1212400
2020-04-16,52.439999,52.919998,51.619999,52.580002,52.580002,1354000
2020-04-17,53.970001,54.250000,53.000000,53.639999,53.639999,1310800
2020-04-20,52.330002,54.240002,52.150002,53.150002,53.150002,1061600
2020-04-21,52.110001,53.029999,51.439999,52.029999,52.029999,935700
2020-04-22,52.439999,52.939999,51.060001,51.709999,51.709999,1149900
2020-04-23,52.270000,52.880001,51.419998,51.630001,51.630001,1321900
2020-04-24,51.910000,52.570000,50.549999,52.389999,52.389999,1313000
2020-04-27,52.529999,54.930000,52.480000,54.860001,54.860001,1307500
2020-04-28,55.770000,56.450001,54.389999,55.270000,55.270000,1303800
2020-04-29,56.049999,57.380001,55.439999,56.950001,56.950001,2179600
2020-04-30,56.220001,56.220001,54.430000,54.560001,54.560001,1291000
2020-05-01,53.599998,53.980000,51.279999,52.150002,52.150002,1322100
2020-05-04,52.000000,52.810001,51.340000,52.490002,52.490002,2026400
2020-05-05,55.340000,56.950001,51.750000,53.700001,53.700001,3783100
2020-05-06,53.250000,54.150002,51.990002,52.689999,52.689999,2436700
