Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,252.649994,254.270004,249.669998,254.270004,254.270004,261800
2020-01-03,247.960007,251.119995,246.800003,250.330002,250.330002,476500
2020-01-06,246.839996,249.800003,245.059998,249.240005,249.240005,490800
2020-01-07,248.660004,251.119995,247.580002,250.399994,250.399994,506500
2020-01-08,249.820007,254.119995,249.130005,252.779999,252.779999,502000
2020-01-09,256.350006,257.940002,254.759995,256.109985,256.109985,442400
2020-01-10,255.910004,256.480011,251.199997,251.729996,251.729996,350000
2020-01-13,253.320007,254.059998,250.520004,253.850006,253.850006,365300
2020-01-14,253.660004,256.859985,252.300003,253.490005,253.490005,478800
2020-01-15,250.809998,252.070007,248.389999,250.589996,250.589996,342600
2020-01-16,252.610001,253.789993,250.610001,252.300003,252.300003,543200
2020-01-17,253.179993,258.489990,253.179993,258.399994,258.399994,398400
2020-01-21,256.809998,257.670013,253.389999,254.199997,254.199997,478800
2020-01-22,255.479996,257.630005,253.410004,256.299988,256.299988,459400
2020-01-23,255.059998,259.700012,251.220001,259.079987,259.079987,800900
2020-01-24,260.010010,270.399994,250.009995,252.660004,252.660004,976700
2020-01-27,244.679993,247.169998,241.399994,243.380005,243.380005,627600
2020-01-28,246.580002,252.389999,244.529999,251.279999,251.279999,474500
2020-01-29,250.259995,254.990005,245.710007,246.020004,246.020004,514700
2020-01-30,242.399994,248.369995,242.350006,248.139999,248.139999,523800
2020-01-31,245.770004,245.779999,239.690002,240.330002,240.330002,530100
2020-02-03,244.000000,246.639999,242.839996,244.690002,244.690002,406100
2020-02-04,251.130005,255.990005,249.820007,254.729996,254.729996,554000
2020-02-05,259.309998,263.529999,258.119995,262.700012,262.700012,539200
2020-02-06,265.119995,266.519989,261.380005,262.089996,262.089996,382900
2020-02-07,259.959991,260.420013,256.429993,257.149994,257.149994,448000
2020-02-10,255.429993,257.690002,254.669998,256.309998,256.309998,311200
2020-02-11,258.070007,265.119995,257.209991,263.640015,263.640015,359200
2020-02-12,265.000000,267.529999,264.459991,265.100006,265.100006,280500
2020-02-13,262.649994,265.980011,261.700012,265.950012,265.950012,353700
2020-02-14,264.609985,267.500000,263.940002,265.420013,265.420013,275100
2020-02-18,264.329987,265.510010,258.769989,261.109985,261.109985,276600
2020-02-19,263.179993,267.399994,261.929993,266.989990,266.989990,266100
2020-02-20,264.119995,270.950012,263.010010,270.790009,270.790009,390600
2020-02-21,268.339996,270.000000,259.510010,261.420013,261.420013,561200
2020-02-24,249.699997,250.350006,241.500000,243.270004,243.270004,566200
2020-02-25,244.869995,245.179993,229.869995,232.160004,232.160004,1220700
2020-02-26,234.880005,235.880005,224.190002,224.300003,224.300003,600400
2020-02-27,216.270004,223.610001,208.240005,211.369995,211.369995,781400
2020-02-28,203.119995,211.289993,199.029999,208.160004,208.160004,1138600
2020-03-02,209.559998,216.889999,202.139999,216.750000,216.750000,661100
2020-03-03,215.759995,218.429993,195.830002,198.630005,198.630005,894900
2020-03-04,202.119995,202.710007,193.039993,202.380005,202.380005,831400
2020-03-05,194.770004,194.770004,184.000000,185.059998,185.059998,828300
2020-03-06,174.990005,182.779999,169.240005,174.440002,174.440002,967900
2020-03-09,153.729996,160.330002,144.669998,148.149994,148.149994,1554200
2020-03-10,157.570007,165.369995,150.259995,161.970001,161.970001,1297700
2020-03-11,156.020004,159.300003,145.979996,148.750000,148.750000,1129900
2020-03-12,133.899994,148.600006,127.559998,136.960007,136.960007,1315000
2020-03-13,148.940002,157.070007,140.369995,156.669998,156.669998,971000
2020-03-16,132.699997,137.690002,127.389999,130.979996,130.979996,1161700
2020-03-17,135.169998,150.330002,128.080002,149.369995,149.369995,1289000
2020-03-18,138.830002,154.220001,135.550003,150.509995,150.509995,1392200
2020-03-19,147.389999,182.000000,146.759995,168.169998,168.169998,1242900
2020-03-20,169.660004,173.860001,149.149994,150.639999,150.639999,1041100
2020-03-23,152.270004,152.839996,135.630005,143.210007,143.210007,761800
