Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,261.079987,266.600006,261.079987,266.160004,262.404480,1124500
2020-01-03,261.609985,265.369995,261.440002,264.380005,260.649597,798500
2020-01-06,261.890015,266.630005,261.769989,266.410004,262.650909,1026100
2020-01-07,266.809998,267.519989,265.350006,266.470001,262.710114,915100
2020-01-08,268.000000,274.769989,266.799988,272.880005,269.029663,1373900
2020-01-09,274.000000,277.269989,273.570007,274.899994,271.548553,1076300
2020-01-10,276.489990,276.500000,273.829987,275.250000,271.894257,1127400
2020-01-13,276.329987,277.850006,274.829987,276.040009,272.674683,1697600
2020-01-14,275.630005,276.309998,272.089996,272.679993,269.355591,1216400
2020-01-15,273.820007,276.079987,272.609985,273.000000,269.671692,1147300
2020-01-16,274.640015,276.890015,273.309998,276.869995,273.494476,834700
2020-01-17,278.489990,283.000000,276.350006,282.850006,279.401672,2172700
2020-01-21,281.809998,285.260010,281.540009,285.010010,281.535309,1636000
2020-01-22,286.130005,291.489990,285.880005,290.279999,286.741058,2611200
2020-01-23,289.730011,292.679993,288.359985,288.579987,285.061737,1659500
2020-01-24,290.000000,293.000000,287.260010,288.079987,284.567871,1089900
2020-01-27,281.480011,285.980011,281.010010,283.760010,280.300568,881200
2020-01-28,284.410004,288.529999,282.940002,288.160004,284.646881,840900
2020-01-29,289.339996,289.739990,283.890015,285.920013,282.434265,858100
2020-01-30,284.190002,286.839996,282.450012,286.630005,283.135559,785000
2020-01-31,285.799988,286.480011,279.750000,280.380005,276.961761,1268800
2020-02-03,283.570007,285.769989,281.470001,282.799988,279.352203,1042000
2020-02-04,287.160004,292.799988,284.450012,290.920013,287.373291,1345700
2020-02-05,298.820007,298.820007,286.619995,289.809998,286.276764,1060700
2020-02-06,291.850006,294.329987,289.809998,294.209991,290.623108,1000700
2020-02-07,293.170013,295.769989,291.100006,294.709991,291.117035,921600
2020-02-10,295.049988,298.019989,294.089996,297.739990,294.110107,1139800
2020-02-11,299.899994,299.959991,296.500000,296.920013,293.300140,903500
2020-02-12,297.000000,298.869995,294.630005,298.649994,295.009033,792300
2020-02-13,297.290009,300.549988,296.850006,297.839996,294.208893,721200
2020-02-14,298.559998,304.440002,297.459991,304.290009,300.580231,855300
2020-02-18,303.950012,304.829987,302.019989,303.570007,299.868988,888200
2020-02-19,305.500000,306.890015,304.399994,305.609985,301.884155,791600
2020-02-20,304.390015,306.190002,297.489990,301.239990,297.567444,900900
2020-02-21,300.600006,303.989990,295.369995,297.570007,293.942200,1173200
2020-02-24,288.440002,292.700012,278.010010,286.429993,282.937958,1996800
2020-02-25,297.549988,301.640015,283.570007,284.799988,281.327850,3430400
2020-02-26,286.279999,290.929993,278.670013,280.089996,276.675262,2449200
2020-02-27,274.260010,278.589996,268.399994,268.769989,265.493286,2246700
2020-02-28,259.619995,266.119995,255.589996,265.850006,262.608856,2899400
2020-03-02,266.720001,281.329987,263.730011,281.179993,277.751953,2520500
2020-03-03,280.959991,284.660004,264.179993,268.239990,264.969757,2015100
2020-03-04,274.220001,286.519989,270.519989,285.549988,282.068695,2551100
2020-03-05,276.140015,290.220001,275.140015,287.179993,283.678833,2418800
2020-03-06,276.450012,281.809998,268.140015,276.179993,272.812958,1913900
2020-03-09,258.260010,269.230011,250.000000,260.040009,256.869751,2138600
2020-03-10,270.109985,270.109985,257.970001,269.660004,266.372467,2541500
2020-03-11,263.920013,266.290009,256.079987,261.119995,257.936523,1848500
2020-03-12,245.089996,257.980011,235.960007,237.940002,235.039139,3430300
2020-03-13,250.000000,261.399994,235.000000,261.250000,258.065002,2399200
2020-03-16,232.000000,244.990005,222.380005,223.429993,220.706039,2642500
2020-03-17,228.509995,240.779999,216.179993,239.169998,236.254150,2901100
2020-03-18,226.039993,232.270004,215.070007,225.070007,222.326065,2103300
2020-03-19,224.360001,224.990005,210.520004,215.889999,213.257965,2340900
