Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,126.839996,128.026672,125.793335,128.020004,127.200150,979500
2020-01-03,126.900002,127.193336,125.846664,126.493332,125.683258,930000
2020-01-06,125.800003,126.053329,124.046669,125.493332,124.689667,967350
2020-01-07,125.626663,126.246666,125.133331,125.853333,125.047356,710700
2020-01-08,126.133331,127.239998,125.646667,126.446671,125.636902,655350
2020-01-09,127.193336,129.446671,126.673332,129.346664,128.518326,908100
2020-01-10,129.833328,131.993332,129.220001,131.313339,130.472397,1151100
2020-01-13,131.339996,133.833328,131.033340,133.740005,132.883499,1137150
2020-01-14,133.546661,136.926666,133.546661,136.000000,135.129044,1089750
2020-01-15,135.813339,137.639999,135.726669,137.380005,136.500214,684000
2020-01-16,138.273331,139.486664,137.913330,139.326660,138.434402,720450
2020-01-17,137.960007,140.119995,137.326660,138.960007,138.070099,730200
2020-01-21,138.666672,139.466660,136.786667,136.946671,136.069656,736200
2020-01-22,137.686661,137.826660,135.059998,135.199997,134.334183,603150
2020-01-23,135.006668,137.139999,133.979996,136.913330,136.036514,625800
2020-01-24,137.199997,138.033340,135.160004,136.313339,135.440384,426900
2020-01-27,133.506668,135.339996,132.660004,133.793335,132.936508,669000
2020-01-28,134.380005,134.960007,133.380005,134.253326,133.393570,483750
2020-01-29,134.293335,137.100006,134.293335,135.279999,134.413666,439800
2020-01-30,133.759995,136.446671,133.373337,135.740005,134.870712,561150
2020-01-31,134.886673,135.586670,130.433334,130.820007,129.982224,855600
2020-02-03,131.753326,133.686661,130.833328,132.566666,131.717697,652200
2020-02-04,134.399994,136.493332,134.399994,136.220001,135.347656,631800
2020-02-05,137.020004,138.146667,136.660004,137.966660,137.083115,739350
2020-02-06,137.933334,146.553329,137.053329,145.233337,144.303253,1214700
2020-02-07,146.506668,147.533340,144.559998,147.059998,146.118210,827550
2020-02-10,146.686661,147.646667,145.660004,146.806671,145.866516,622350
2020-02-11,147.259995,147.513336,145.146667,146.293335,145.356476,536700
2020-02-12,146.699997,149.166672,145.806671,148.580002,147.628494,394950
2020-02-13,147.886673,149.166672,147.833328,148.653336,147.701340,315750
2020-02-14,149.086670,149.086670,147.533340,147.940002,146.992584,322650
2020-02-18,147.733337,148.759995,147.093338,148.360001,147.409927,290100
2020-02-19,148.493332,150.786667,148.053329,150.026672,149.065903,435150
2020-02-20,150.500000,151.473328,149.293335,150.479996,149.516312,497700
2020-02-21,149.779999,150.146667,147.213333,148.366669,147.416489,436200
2020-02-24,144.233337,145.393326,141.100006,144.266663,143.342789,660300
2020-02-25,145.046661,145.326660,138.580002,139.286667,138.394669,549000
2020-02-26,140.253326,142.073334,137.186661,137.520004,136.639328,625650
2020-02-27,134.539993,138.386673,132.080002,132.133331,131.287140,906600
2020-02-28,129.626663,129.666672,124.666664,129.199997,128.372589,1595400
2020-03-02,128.613327,134.020004,126.286667,133.386673,132.532455,1417800
2020-03-03,133.133331,136.573334,128.553329,129.466660,128.785599,920400
2020-03-04,129.833328,137.906662,129.573334,137.353333,136.630783,1027800
2020-03-05,133.206665,136.153336,132.386673,134.366669,133.659805,842550
2020-03-06,130.093338,133.393326,129.753326,132.293335,131.597397,1039500
2020-03-09,124.766670,129.580002,120.919998,121.133331,120.496094,1642800
2020-03-10,125.620003,127.173332,120.766670,127.173332,126.504326,1751100
2020-03-11,123.400002,126.519997,119.293335,120.000000,119.368729,1080150
2020-03-12,110.926666,119.926666,109.453331,111.586670,110.999657,1945350
2020-03-13,114.906670,121.620003,114.139999,118.620003,117.995987,1528500
2020-03-16,107.333336,113.373337,105.800003,107.326668,106.762062,1118250
2020-03-17,110.146667,119.713333,107.919998,113.566666,112.969223,1519350
2020-03-18,108.139999,117.333336,106.393333,112.673332,112.080612,1404450
2020-03-19,112.233330,113.446671,106.766670,108.066666,107.498177,1102650
2020-03-20,109.013336,118.566666,108.626663,112.453331,111.861748,1728450
2020-03-23,115.033333,118.000000,110.026665,114.573334,113.970612,997950
2020-03-24,118.260002,126.193336,118.260002,125.246666,124.587791,1177800
2020-03-25,128.389999,139.850006,120.349998,135.529999,134.817032,1390900
2020-03-26,136.910004,141.619995,134.110001,140.600006,139.860367,1077700
2020-03-27,134.589996,136.979996,127.800003,128.330002,127.654922,1485400
2020-03-30,130.639999,136.929993,129.130005,134.669998,133.961548,1414400
2020-03-31,132.649994,135.970001,130.009995,131.259995,130.569489,1456000
2020-04-01,126.970001,128.779999,121.480003,122.330002,121.686478,794100
2020-04-02,120.300003,125.589996,119.010002,124.209999,123.556587,1203300
2020-04-03,122.910004,125.510002,121.570000,122.510002,121.865532,643000
2020-04-06,127.610001,139.339996,126.190002,138.179993,137.453094,988500
2020-04-07,141.949997,146.990005,140.160004,142.639999,141.889618,1273400
2020-04-08,137.050003,144.399994,137.009995,138.300003,137.572464,889700
2020-04-09,139.410004,140.259995,134.479996,135.149994,134.439056,1319200
2020-04-13,132.750000,134.210007,128.759995,129.889999,129.206696,819900
2020-04-14,132.520004,135.779999,132.179993,133.500000,132.797714,941100
2020-04-15,131.830002,134.130005,130.339996,132.759995,132.061584,709500
2020-04-16,132.279999,136.910004,132.279999,136.169998,135.453644,728200
2020-04-17,139.639999,140.000000,135.339996,136.649994,135.931152,685300
2020-04-20,135.020004,135.580002,129.160004,129.889999,129.206696,719100
2020-04-21,127.000000,128.529999,123.500000,124.169998,123.516785,1013500
2020-04-22,127.300003,129.589996,124.989998,128.250000,127.575325,1036300
2020-04-23,129.350006,142.119995,129.350006,141.250000,140.506958,1644400
2020-04-24,142.839996,143.529999,138.000000,141.630005,140.884949,1232400
2020-04-27,142.490005,143.809998,140.639999,142.600006,141.849854,642400
2020-04-28,145.419998,147.690002,143.589996,144.490005,143.729889,613900
2020-04-29,145.889999,150.190002,145.429993,148.610001,147.828217,863200
2020-04-30,147.009995,147.839996,144.399994,145.289993,144.525681,612700
2020-05-01,143.220001,149.979996,142.100006,147.029999,146.256546,928500
2020-05-04,145.990005,148.070007,144.470001,148.070007,147.291077,598300
2020-05-05,148.320007,154.279999,148.320007,153.639999,152.831772,801700
2020-05-06,154.270004,154.539993,150.949997,152.289993,151.488861,817300
2020-05-07,153.820007,154.869995,149.080002,149.710007,148.922455,1367300
2020-05-08,151.940002,154.649994,151.149994,152.759995,151.956375,685400
2020-05-11,151.759995,157.399994,151.619995,155.750000,154.930649,827700
2020-05-12,157.699997,157.699997,153.350006,154.539993,153.727020,703800
2020-05-13,153.910004,155.449997,147.449997,149.559998,148.773209,728000
2020-05-14,148.199997,148.710007,144.410004,148.149994,147.370651,1353500
2020-05-15,148.830002,150.470001,147.949997,149.050003,148.265900,952300
2020-05-18,153.259995,155.460007,151.850006,154.449997,153.637497,911200
2020-05-19,154.949997,157.050003,153.250000,153.339996,152.533325,662200
2020-05-20,155.020004,158.470001,154.160004,155.509995,154.691940,696200
2020-05-21,154.490005,157.369995,153.660004,155.910004,155.089828,480400
2020-05-22,156.320007,159.899994,155.199997,158.789993,157.954651,625100
2020-05-26,163.250000,164.910004,161.570007,164.199997,163.336227,1128200
