Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,123.900002,124.589996,121.309998,121.430000,116.219322,908100
2020-01-03,120.029999,120.739998,119.699997,119.779999,114.640121,770900
2020-01-06,118.919998,119.500000,118.220001,118.459999,113.376778,711400
2020-01-07,117.129997,119.099998,116.120003,118.000000,112.936516,1231300
2020-01-08,117.750000,118.400002,116.550003,117.080002,112.055992,826300
2020-01-09,117.440002,117.860001,116.650002,117.860001,112.802505,998300
2020-01-10,117.959999,118.150002,116.820000,117.010002,111.988998,555100
2020-01-13,117.180000,118.529999,116.889999,118.129997,113.060928,470200
2020-01-14,118.150002,119.370003,117.480003,118.449997,113.367195,856800
2020-01-15,118.070000,119.559998,117.930000,118.199997,113.127914,542200
2020-01-16,118.800003,119.650002,117.750000,118.139999,113.070503,788300
2020-01-17,118.410004,119.099998,117.239998,117.589996,112.544106,1218400
2020-01-21,117.099998,118.330002,116.470001,117.550003,112.505829,924800
2020-01-22,118.080002,118.320000,116.760002,116.779999,111.768860,708600
2020-01-23,115.949997,116.099998,114.239998,115.580002,110.620354,596000
2020-01-24,115.550003,115.989998,114.129997,114.510002,109.596268,697000
2020-01-27,112.209999,112.220001,110.830002,111.339996,106.562294,632900
2020-01-28,111.809998,112.599998,111.239998,112.260002,107.442825,560800
2020-01-29,113.290001,114.190002,111.809998,111.930000,107.126991,531500
2020-01-30,110.589996,111.790001,109.150002,110.190002,105.461655,875900
2020-01-31,107.739998,107.739998,101.150002,103.500000,99.058716,2415000
2020-02-03,104.730003,105.599998,103.000000,104.760002,100.264664,1508100
2020-02-04,106.160004,107.720001,106.059998,107.330002,102.724380,994500
2020-02-05,108.830002,110.279999,108.449997,109.860001,105.145798,1207500
2020-02-06,110.190002,110.470001,108.260002,109.459999,104.762970,782300
2020-02-07,108.199997,108.820000,107.279999,108.589996,103.930298,641600
2020-02-10,108.139999,108.760002,107.529999,107.570000,102.954071,810100
2020-02-11,108.320000,109.279999,107.949997,108.620003,103.959015,604300
2020-02-12,109.779999,111.820000,109.279999,111.419998,106.638863,1051400
2020-02-13,110.500000,111.430000,110.260002,110.500000,105.758347,801100
2020-02-14,109.800003,110.260002,108.900002,110.019997,105.893082,997600
2020-02-18,109.300003,109.699997,106.279999,107.750000,103.708237,1061900
2020-02-19,108.220001,109.139999,107.940002,108.250000,104.189499,674800
2020-02-20,107.949997,109.709999,107.699997,108.900002,104.815102,749300
2020-02-21,108.129997,108.330002,107.180000,107.980003,103.929611,652300
2020-02-24,104.519997,104.889999,102.750000,103.949997,100.050766,764100
2020-02-25,104.580002,104.580002,97.650002,97.809998,94.141098,1328100
2020-02-26,98.830002,99.970001,96.860001,96.870003,93.236359,1691800
2020-02-27,94.410004,96.300003,91.709999,91.730003,88.289177,1169900
2020-02-28,88.779999,94.000000,88.070000,93.739998,90.223755,2435400
2020-03-02,94.089996,96.599998,92.720001,96.370003,92.755112,1434700
2020-03-03,95.989998,97.540001,92.919998,94.650002,91.099632,1216300
2020-03-04,96.360001,98.099998,92.919998,97.879997,94.208473,1091200
2020-03-05,94.489998,95.709999,93.349998,94.750000,91.195877,915000
2020-03-06,91.529999,95.029999,90.739998,92.250000,88.789650,1365600
2020-03-09,85.849998,91.000000,78.419998,79.419998,76.440910,1155600
2020-03-10,83.300003,86.330002,80.190002,86.260002,83.024338,1297200
2020-03-11,83.589996,83.809998,78.330002,80.669998,77.644028,1768800
2020-03-12,75.239998,77.669998,70.269997,73.269997,70.521599,1971000
2020-03-13,78.099998,79.510002,72.349998,78.410004,75.468811,1574800
2020-03-16,70.449997,74.209999,66.120003,66.129997,63.649429,1129500
2020-03-17,68.139999,70.660004,64.440002,70.430000,67.788139,1788100
2020-03-18,64.830002,65.419998,52.700001,59.119999,56.902370,1365600
2020-03-19,58.200001,72.290001,56.459999,63.830002,61.435703,1863500
2020-03-20,65.040001,69.389999,62.020000,64.730003,62.301941,1807300
2020-03-23,64.309998,65.320000,60.330002,62.200001,59.866844,1517800
2020-03-24,67.150002,69.300003,65.129997,66.910004,64.400169,1476100
2020-03-25,67.360001,75.650002,65.589996,72.870003,70.136612,1440400
2020-03-26,73.000000,75.879997,70.000000,75.529999,72.696838,1575000
2020-03-27,72.160004,72.779999,70.330002,71.269997,68.596626,826300
2020-03-30,72.610001,74.930000,69.669998,74.099998,71.320465,853000
2020-03-31,74.050003,75.220001,72.059998,73.389999,70.637108,1006400
2020-04-01,69.910004,71.239998,67.510002,68.050003,65.497421,1117100
2020-04-02,68.150002,72.209999,66.529999,68.599998,66.026779,1593700
2020-04-03,68.339996,71.430000,66.980003,67.099998,64.583038,1110200
