Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,93.690002,94.089996,92.470001,93.110001,90.970673,1068900
2020-01-03,92.620003,92.870003,91.760002,91.959999,89.847084,1527300
2020-01-06,91.129997,91.650002,90.160004,91.650002,89.544220,1393400
2020-01-07,90.769997,91.639999,88.279999,90.010002,87.941887,2721700
2020-01-08,90.019997,92.190002,90.019997,91.709999,89.602829,1449500
2020-01-09,91.500000,91.959999,90.500000,90.809998,88.723526,1116600
2020-01-10,91.000000,91.730003,90.510002,91.269997,89.172943,1345000
2020-01-13,91.110001,91.120003,90.190002,90.389999,88.313164,970000
2020-01-14,90.330002,91.389999,89.870003,90.180000,88.107986,1312500
2020-01-15,89.919998,91.040001,89.849998,90.389999,88.313164,1324900
2020-01-16,90.940002,92.059998,90.540001,91.089996,88.997086,1176800
2020-01-17,91.139999,92.910004,90.599998,92.790001,90.658035,1370700
2020-01-21,93.559998,94.989998,93.389999,93.639999,91.488495,2176400
2020-01-22,93.820000,93.980003,92.739998,92.870003,90.736183,997800
2020-01-23,92.349998,93.690002,91.459999,93.660004,91.508034,1082800
2020-01-24,93.540001,94.199997,92.849998,93.570000,91.420105,1935600
2020-01-27,92.300003,94.309998,92.120003,93.989998,91.830452,1462000
2020-01-28,93.930000,96.300003,93.750000,94.989998,92.807465,2644700
2020-01-29,95.050003,96.230003,94.800003,95.019997,92.836784,2129900
2020-01-30,88.800003,96.320000,88.019997,93.830002,91.674133,4613900
2020-01-31,94.900002,96.000000,90.540001,92.949997,90.814331,2800900
2020-02-03,93.980003,95.989998,93.980003,94.410004,92.240807,2263600
2020-02-04,95.309998,96.410004,90.959999,91.099998,89.006851,2623700
2020-02-05,92.010002,93.980003,91.620003,93.970001,91.810905,2094600
2020-02-06,94.849998,96.779999,94.099998,96.589996,94.370697,1665500
2020-02-07,95.910004,96.599998,95.400002,96.550003,94.331627,1010700
2020-02-10,96.169998,99.120003,96.169998,97.529999,95.289116,2112900
2020-02-11,97.820000,97.820000,96.160004,97.570000,95.328201,1224800
2020-02-12,97.629997,99.129997,97.430000,98.529999,96.266136,907800
2020-02-13,98.349998,98.669998,97.330002,98.260002,96.002335,950700
2020-02-14,98.059998,98.599998,97.580002,98.169998,95.914406,675700
2020-02-18,98.550003,99.000000,97.029999,97.830002,95.582230,768900
2020-02-19,98.419998,99.599998,97.989998,98.639999,96.373611,881700
2020-02-20,98.320000,99.199997,96.879997,99.000000,96.725334,979100
2020-02-21,98.269997,100.160004,98.169998,99.779999,97.833290,1349600
2020-02-24,97.830002,98.980003,96.330002,96.459999,94.578064,1563500
2020-02-25,96.959999,97.750000,92.900002,93.150002,91.332649,1335600
2020-02-26,93.750000,95.480003,91.440002,91.489998,89.705040,1384700
2020-02-27,90.389999,94.349998,88.760002,90.430000,88.665710,1941400
2020-02-28,88.269997,90.260002,86.620003,88.510002,86.783180,3316300
2020-03-02,88.500000,91.529999,87.680000,91.480003,89.695229,1659800
2020-03-03,91.080002,94.800003,90.800003,93.139999,91.322838,2324800
2020-03-04,94.529999,96.379997,93.040001,96.349998,94.470207,1611200
2020-03-05,94.580002,95.900002,92.459999,93.650002,91.822884,1179200
2020-03-06,91.900002,92.870003,89.519997,91.480003,89.695229,1761000
2020-03-09,86.510002,86.639999,77.500000,80.839996,79.262817,4000600
2020-03-10,83.330002,87.150002,80.349998,86.949997,85.253593,2606900
2020-03-11,83.430000,85.110001,82.000000,83.300003,81.674828,2439900
2020-03-12,77.070000,81.879997,71.790001,76.510002,75.017281,2929200
2020-03-13,79.959999,81.180000,71.089996,76.209999,74.723152,2399700
2020-03-16,70.680000,74.699997,66.870003,67.360001,66.045815,2245300
2020-03-17,68.660004,71.059998,63.889999,70.580002,69.202988,3537800
2020-03-18,66.930000,72.959999,64.190002,72.510002,71.095337,2190000
2020-03-19,71.809998,80.279999,71.500000,76.389999,74.899628,2291000
2020-03-20,75.820000,79.489998,74.540001,75.910004,74.428993,2447300
2020-03-23,76.370003,79.900002,74.809998,78.059998,76.537048,2057700
2020-03-24,80.650002,84.639999,78.669998,80.019997,78.458809,2012000
2020-03-25,80.080002,82.730003,75.839996,76.930000,75.429092,1648600
2020-03-26,77.699997,83.879997,77.699997,83.480003,81.851303,1529600
2020-03-27,83.000000,85.730003,82.410004,83.099998,81.478714,1578400
2020-03-30,84.089996,86.500000,82.150002,85.550003,83.880913,1234800
2020-03-31,84.779999,86.790001,84.089996,84.550003,82.900429,1663900
2020-04-01,82.699997,87.250000,81.010002,84.000000,82.361153,1752700
2020-04-02,83.010002,86.709999,82.239998,84.150002,82.508240,1537000
2020-04-03,83.820000,84.919998,79.220001,79.500000,77.948952,1471700
2020-04-06,82.589996,88.370003,82.040001,87.959999,86.243896,2515700
2020-04-07,90.019997,90.750000,85.709999,86.489998,84.802582,2934800
2020-04-08,87.110001,91.209999,85.220001,90.699997,88.930443,2432200
2020-04-09,92.290001,92.290001,87.830002,88.230003,86.508636,1986800
2020-04-13,88.160004,89.889999,86.430000,89.669998,87.920540,1417500
2020-04-14,89.580002,93.559998,89.440002,92.959999,91.146355,1361100
2020-04-15,88.800003,91.949997,88.300003,90.739998,88.969658,1341100
2020-04-16,91.959999,92.129997,89.660004,91.199997,89.420685,1355400
2020-04-17,93.120003,93.989998,90.410004,92.720001,90.911041,1311200
2020-04-20,91.419998,94.360001,90.440002,93.430000,91.607178,1581800
2020-04-21,91.440002,94.440002,91.419998,93.129997,91.313042,1511900
2020-04-22,94.110001,96.400002,92.629997,95.430000,93.568169,2054900
2020-04-23,95.400002,97.260002,93.110001,95.080002,93.224991,2374900
2020-04-24,97.000000,102.010002,96.059998,101.980003,99.990387,3173400
2020-04-27,103.180000,105.000000,101.400002,103.089996,101.078712,2162000
2020-04-28,104.760002,105.000000,102.739998,102.940002,100.931641,1775300
2020-04-29,102.989998,104.080002,100.949997,101.120003,99.147148,1766300
2020-04-30,100.000000,102.000000,99.040001,101.430000,99.451096,1393200
2020-05-01,99.639999,102.470001,99.540001,102.089996,100.098228,1055900
2020-05-04,102.139999,103.489998,101.599998,102.440002,100.441399,889500
2020-05-05,103.699997,105.440002,103.360001,105.099998,103.049492,1956200
2020-05-06,106.110001,106.230003,104.809998,105.050003,103.000488,996600
2020-05-07,106.059998,107.459999,104.980003,105.169998,103.118134,1145000
2020-05-08,106.540001,107.820000,105.480003,107.209999,105.118324,933100
2020-05-11,107.190002,109.790001,106.309998,109.080002,106.951851,1259600
2020-05-12,109.820000,110.099998,107.690002,107.730003,105.628197,992400
2020-05-13,107.389999,108.419998,104.949997,106.500000,104.422180,1563200
2020-05-14,105.760002,106.989998,104.900002,106.830002,104.745743,1156000
2020-05-15,107.110001,111.980003,106.760002,111.720001,109.540344,3365900
2020-05-18,112.949997,113.889999,109.290001,109.760002,107.618584,1746100
2020-05-19,109.199997,111.570000,107.290001,109.059998,106.932243,1559300
2020-05-20,109.690002,110.660004,107.010002,107.790001,105.687019,1556400
2020-05-21,108.320000,109.410004,107.599998,108.949997,106.824379,1120100
2020-05-22,109.650002,112.040001,108.949997,111.849998,110.021240,1383700
2020-05-26,113.160004,113.360001,110.900002,111.209999,109.391716,1477200
2020-05-27,115.800003,120.339996,112.680000,119.760002,117.801918,4116000
2020-05-28,120.650002,121.750000,118.250000,118.980003,117.034668,2258500
2020-05-29,118.900002,122.519997,118.330002,122.019997,120.024956,2553400
2020-06-01,122.050003,124.430000,122.050003,122.660004,120.654510,1563500
2020-06-02,121.290001,123.919998,121.089996,123.760002,121.736519,1291100
2020-06-03,124.000000,124.010002,121.199997,122.870003,120.861076,1426300
2020-06-04,122.750000,124.139999,120.800003,122.379997,120.379082,1601000
2020-06-05,123.989998,124.199997,120.849998,122.129997,120.133171,1556100
2020-06-08,120.290001,122.239998,119.489998,122.239998,120.241379,1417500
2020-06-09,122.000000,123.029999,121.260002,122.440002,120.438110,987500
2020-06-10,123.389999,124.110001,120.599998,121.290001,119.306908,792000
2020-06-11,120.260002,123.320000,118.610001,119.209999,117.260918,1482200
2020-06-12,120.250000,121.830002,117.139999,118.449997,116.513336,937000
2020-06-15,116.669998,122.040001,116.129997,121.470001,119.483963,1266400
2020-06-16,122.900002,123.980003,120.959999,123.839996,121.815216,1211700
2020-06-17,124.660004,125.949997,124.000000,124.800003,122.759514,1200900
2020-06-18,125.000000,126.089996,124.230003,125.639999,123.585785,1146100
2020-06-19,127.570000,128.380005,123.839996,127.669998,125.582596,2536000
2020-06-22,126.739998,130.789993,126.230003,130.100006,127.972893,1233700
2020-06-23,130.210007,131.889999,129.020004,129.259995,127.146599,1795100
2020-06-24,126.699997,131.699997,126.699997,131.339996,129.192581,1704700
2020-06-25,131.440002,131.440002,128.610001,130.820007,128.681091,831200
2020-06-26,130.990005,132.350006,129.020004,129.979996,127.854813,1646800
2020-06-29,130.000000,132.699997,129.449997,131.610001,129.458160,1071800
2020-06-30,132.429993,132.789993,130.410004,131.789993,129.635223,979000
2020-07-01,132.160004,133.460007,130.690002,132.679993,130.510681,905100
2020-07-02,134.300003,134.899994,131.889999,132.449997,130.284439,721000
2020-07-06,134.259995,134.500000,132.919998,133.759995,131.573029,588400
2020-07-07,133.179993,135.429993,132.899994,134.229996,132.035339,823400
2020-07-08,134.149994,135.699997,132.960007,135.610001,133.392776,734600
2020-07-09,136.500000,138.059998,135.160004,137.699997,135.448593,976500
2020-07-10,137.699997,138.649994,136.000000,138.419998,136.156815,651400
2020-07-13,139.289993,141.000000,135.199997,135.580002,133.363251,857800
2020-07-14,135.580002,139.740005,134.570007,139.660004,137.376556,921100
2020-07-15,141.490005,141.850006,138.360001,139.199997,136.924057,1411900
2020-07-16,139.089996,142.580002,139.089996,142.149994,139.825836,1538200
2020-07-17,143.550003,143.690002,140.220001,140.770004,138.468414,1325600
2020-07-20,142.000000,145.669998,141.139999,144.690002,142.324310,1374500
2020-07-21,144.119995,144.960007,140.050003,144.020004,141.665268,1768900
2020-07-22,144.449997,146.389999,144.020004,145.949997,143.563705,1683600
2020-07-23,152.639999,154.479996,144.259995,146.000000,143.612885,3307600
2020-07-24,143.360001,146.740005,141.910004,146.529999,144.134216,1662800
2020-07-27,147.850006,147.929993,142.500000,143.000000,140.661942,1618300
