Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,293.980011,295.700012,289.790009,292.500000,283.774200,2543400
2020-01-03,287.269989,291.880005,284.359985,289.540009,280.902557,2711400
2020-01-06,288.000000,291.660004,287.220001,291.549988,282.852509,3079100
2020-01-07,290.700012,291.489990,287.579987,289.790009,281.145050,2492900
2020-01-08,291.500000,297.380005,290.040009,295.899994,287.072784,3379200
2020-01-09,294.290009,297.200012,293.720001,294.220001,285.442902,2838200
2020-01-10,296.070007,296.070007,292.209991,295.130005,286.325775,2477900
2020-01-13,294.369995,294.450012,285.019989,285.850006,277.322601,6994900
2020-01-14,285.600006,288.239990,284.250000,288.239990,279.641266,6056300
2020-01-15,289.019989,299.640015,289.000000,296.410004,287.567535,6081300
2020-01-16,298.000000,300.989990,295.929993,300.739990,291.768402,3710300
2020-01-17,300.010010,300.700012,295.880005,298.470001,289.566071,4632200
2020-01-21,296.890015,302.540009,296.010010,300.529999,291.564697,4962800
2020-01-22,301.989990,302.130005,297.350006,300.589996,291.622864,3117600
2020-01-23,300.010010,300.579987,296.649994,299.459991,290.526550,3169600
2020-01-24,298.339996,299.929993,291.559998,292.809998,284.074951,3678500
2020-01-27,288.000000,288.079987,280.070007,284.089996,275.615082,4399400
2020-01-28,283.910004,288.369995,283.299988,285.869995,277.341949,4341000
2020-01-29,284.000000,286.190002,280.890015,282.899994,274.460571,3963800
2020-01-30,281.839996,281.839996,275.920013,280.980011,272.597900,4211800
2020-01-31,278.170013,278.779999,271.179993,272.450012,264.322327,5532600
2020-02-03,275.130005,276.850006,270.820007,274.019989,265.845459,5646800
2020-02-04,277.279999,283.500000,276.880005,280.839996,272.462036,4290200
2020-02-05,285.600006,297.000000,285.440002,295.730011,286.907867,5761000
2020-02-06,297.000000,297.269989,290.000000,292.459991,283.735413,3044000
2020-02-07,292.869995,293.390015,288.910004,289.220001,280.592072,3425900
2020-02-10,286.230011,289.290009,285.450012,287.029999,278.467346,3147400
2020-02-11,286.850006,291.570007,285.899994,290.790009,282.115173,2992200
2020-02-12,295.000000,305.000000,294.010010,303.480011,294.426697,6701900
2020-02-13,300.140015,305.899994,300.140015,302.200012,293.184845,3565500
2020-02-14,302.209991,303.970001,297.309998,298.779999,289.866852,2485600
2020-02-18,299.670013,303.350006,299.000000,302.140015,293.126648,3241700
2020-02-19,303.369995,306.709991,302.730011,305.309998,296.202026,3021100
2020-02-20,303.200012,304.160004,297.890015,302.130005,293.116913,2885500
2020-02-21,300.470001,302.510010,298.609985,301.429993,292.437836,2987100
2020-02-24,286.890015,288.989990,277.640015,277.790009,269.503021,8790600
2020-02-25,280.149994,281.980011,262.010010,263.390015,255.532639,8171200
2020-02-26,264.720001,269.829987,258.709991,263.000000,255.154221,6806600
2020-02-27,258.420013,262.149994,252.070007,253.919998,246.345108,7604300
2020-02-28,246.199997,257.100006,245.300003,254.960007,247.354065,9961000
2020-03-02,257.339996,273.239990,250.320007,273.109985,264.962585,8866300
2020-03-03,275.350006,280.350006,259.230011,261.399994,253.602005,9188100
2020-03-04,290.000000,295.839996,282.209991,289.420013,280.786102,14533000
2020-03-05,281.600006,289.420013,279.940002,282.959991,274.518768,5908400
2020-03-06,275.420013,284.970001,271.899994,283.869995,275.401611,5361900
2020-03-09,264.459991,281.440002,259.239990,273.440002,265.282776,8070700
2020-03-10,279.720001,283.899994,272.500000,280.000000,271.647064,7366000
2020-03-11,274.760010,285.239990,273.260010,277.779999,269.493286,7744600
2020-03-12,260.000000,272.230011,250.000000,250.410004,242.939819,10496600
2020-03-13,260.989990,273.220001,242.270004,272.040009,265.067719,9308400
2020-03-16,243.919998,245.679993,223.949997,225.039993,219.272354,10303500
2020-03-17,230.820007,248.759995,228.289993,244.220001,237.960770,9642200
2020-03-18,225.750000,231.449997,200.190002,217.059998,211.496887,12917500
2020-03-19,216.979996,226.119995,208.940002,219.800003,214.166656,8065200
2020-03-20,223.179993,232.639999,203.460007,206.589996,201.295212,9364100
2020-03-23,202.039993,205.750000,187.720001,194.860001,189.865845,10654500
2020-03-24,202.139999,220.270004,199.000000,219.800003,214.166656,8894400
2020-03-25,219.089996,247.509995,216.000000,234.490005,228.480164,10014000
2020-03-26,234.029999,257.959991,232.300003,255.389999,248.844498,7517600
2020-03-27,242.940002,251.600006,238.240005,242.449997,236.236145,4879500
2020-03-30,242.639999,254.089996,242.639999,251.279999,244.839828,5329000
2020-03-31,243.479996,254.529999,243.000000,249.380005,242.988541,5450000
2020-04-01,238.690002,246.610001,235.440002,237.320007,231.237656,4548800
2020-04-02,235.300003,242.000000,226.029999,240.440002,234.277664,4636800
2020-04-03,238.320007,239.339996,227.270004,229.490005,223.608322,4650300
2020-04-06,240.000000,249.289993,235.119995,248.339996,241.975189,6365900
2020-04-07,259.809998,266.709991,246.539993,248.039993,241.682877,4984100
2020-04-08,247.690002,269.160004,246.259995,267.829987,260.965668,6390200
2020-04-09,265.000000,270.399994,261.600006,264.130005,257.360535,4923300
2020-04-13,262.059998,264.959991,258.179993,263.510010,256.756439,2964900
2020-04-14,269.000000,273.070007,267.000000,270.500000,263.567230,4778900
2020-04-15,276.329987,282.989990,270.679993,281.679993,274.460693,7841800
2020-04-16,283.440002,300.000000,280.010010,298.429993,290.781403,7738900
2020-04-17,300.989990,304.000000,287.100006,290.559998,283.113129,5857500
2020-04-20,285.299988,289.010010,281.269989,282.140015,274.908936,4072600
2020-04-21,274.950012,280.000000,273.250000,274.190002,267.162689,3977500
2020-04-22,279.579987,283.820007,276.709991,277.019989,269.920105,3663300
2020-04-23,279.059998,288.459991,278.540009,285.329987,278.017151,4420500
2020-04-24,287.290009,291.899994,284.000000,291.290009,283.824432,3265000
2020-04-27,293.209991,296.859985,290.630005,293.980011,286.445496,3706200
2020-04-28,298.000000,298.250000,285.619995,288.359985,280.969482,3862900
2020-04-29,292.000000,292.750000,286.100006,287.649994,280.277710,4258400
2020-04-30,286.649994,295.000000,285.519989,292.470001,284.974152,7631700
2020-05-01,288.390015,289.000000,279.600006,284.510010,277.218201,3526100
2020-05-04,284.489990,287.940002,282.109985,287.540009,280.170532,2894200
2020-05-05,289.959991,296.000000,287.290009,293.040009,285.529541,2501300
2020-05-06,295.100006,297.679993,288.440002,288.769989,281.369019,2579200
2020-05-07,291.059998,292.290009,284.519989,285.000000,277.695618,3162300
2020-05-08,289.489990,290.000000,285.660004,287.000000,279.644348,3200000
2020-05-11,285.559998,290.100006,285.260010,288.690002,281.291077,3490700
2020-05-12,291.769989,293.149994,287.700012,287.700012,280.326416,4214300
2020-05-13,284.489990,286.399994,275.559998,278.000000,270.875000,5474100
2020-05-14,275.929993,292.450012,275.640015,290.609985,283.161835,5704600
2020-05-15,292.410004,300.000000,290.720001,290.959991,283.502838,12182800
2020-05-18,298.480011,299.720001,292.019989,293.359985,285.841278,4015100
2020-05-19,290.739990,294.630005,288.880005,289.049988,281.641815,3059400
2020-05-20,292.899994,292.899994,286.700012,287.989990,280.608948,3200600
2020-05-21,286.040009,290.130005,284.929993,286.910004,279.556671,3604900
2020-05-22,287.299988,290.239990,284.790009,289.940002,282.509003,2922800
2020-05-26,296.500000,297.029999,292.500000,294.890015,287.332123,4567800
2020-05-27,297.420013,303.799988,290.799988,303.769989,295.984528,5618900
2020-05-28,305.950012,309.660004,303.290009,303.970001,296.179413,4387700
2020-05-29,304.720001,308.369995,300.850006,304.850006,297.036896,6251500
2020-06-01,304.019989,305.980011,300.559998,305.929993,298.089233,2894000
2020-06-02,305.579987,308.100006,301.730011,306.309998,298.459442,2756800
2020-06-03,307.850006,310.119995,302.739990,305.350006,297.524109,4360000
2020-06-04,303.179993,304.470001,294.290009,298.079987,290.440399,4374300
2020-06-05,304.000000,314.279999,300.500000,311.850006,303.857513,5554300
2020-06-08,308.640015,315.839996,307.929993,309.480011,301.548218,4635500
2020-06-09,309.899994,312.649994,307.329987,309.209991,301.285126,3061500
2020-06-10,308.940002,310.309998,302.859985,305.750000,297.913788,3296100
2020-06-11,303.359985,303.359985,280.799988,283.730011,276.458160,6638900
2020-06-12,290.649994,294.100006,278.700012,285.149994,277.841736,5416800
2020-06-15,278.019989,287.000000,273.709991,286.279999,278.942780,4494600
2020-06-16,295.440002,297.570007,287.440002,293.000000,285.490570,4245400
2020-06-17,295.100006,295.100006,291.230011,292.600006,285.100800,2538000
2020-06-18,290.429993,291.779999,286.600006,291.480011,284.009521,2926600
2020-06-19,294.429993,296.519989,290.910004,291.239990,284.997894,5172800
2020-06-22,289.790009,293.000000,286.260010,292.670013,286.397247,2174100
2020-06-23,294.010010,299.279999,291.070007,297.600006,291.221588,4023400
2020-06-24,293.989990,297.100006,285.570007,289.179993,282.982056,3399900
2020-06-25,288.279999,296.779999,286.059998,296.220001,289.871185,3112500
2020-06-26,295.140015,296.579987,285.820007,286.880005,280.731354,5043200
2020-06-29,288.450012,292.279999,286.619995,289.760010,283.549652,2356700
2020-06-30,288.570007,296.450012,287.660004,294.950012,288.628387,2932900
2020-07-01,295.829987,300.399994,295.239990,297.730011,291.348816,2303800
2020-07-02,300.500000,303.079987,297.179993,298.260010,291.867462,1971700
