Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,68.839996,68.940002,67.889999,68.120003,64.700432,3441800
2020-01-03,67.839996,68.470001,67.680000,68.019997,64.605453,3473800
2020-01-06,68.080002,68.849998,68.010002,68.489998,65.051865,4607500
2020-01-07,68.459999,68.459999,67.470001,67.550003,64.159065,4500000
2020-01-08,67.800003,69.650002,67.730003,69.269997,65.792709,4676100
2020-01-09,69.379997,69.940002,69.059998,69.860001,66.353096,3996100
2020-01-10,69.730003,70.430000,69.459999,70.150002,66.628548,3724000
2020-01-13,70.160004,70.559998,69.800003,70.139999,66.619041,4641300
2020-01-14,70.139999,70.400002,70.029999,70.290001,66.761513,4711900
2020-01-15,70.339996,71.050003,70.339996,70.800003,67.245918,3606200
2020-01-16,70.959999,71.180000,70.669998,70.750000,67.198410,2720300
2020-01-17,70.430000,71.300003,70.430000,71.180000,67.606834,4019700
2020-01-21,71.070000,71.379997,70.250000,71.290001,67.711296,6470400
2020-01-22,70.879997,71.080002,70.510002,70.529999,67.395966,2890800
2020-01-23,70.070000,71.070000,70.000000,70.610001,67.472420,2581600
2020-01-24,70.830002,71.080002,70.080002,70.300003,67.176201,2938300
2020-01-27,70.150002,70.790001,69.769997,70.099998,66.985077,3688100
2020-01-28,70.120003,70.489998,69.559998,69.709999,66.612411,2770600
2020-01-29,69.750000,69.889999,68.809998,68.830002,65.771507,3233400
2020-01-30,68.800003,69.699997,68.559998,69.470001,66.383072,3539300
2020-01-31,73.639999,74.970001,73.370003,73.779999,70.501564,13592300
2020-02-03,74.059998,75.459999,74.059998,74.930000,71.600456,7725400
2020-02-04,75.279999,76.199997,75.190002,75.400002,72.049576,4671800
2020-02-05,75.250000,75.870003,74.510002,75.730003,72.364922,4282900
2020-02-06,75.970001,76.599998,75.830002,76.309998,72.919144,4663900
2020-02-07,76.400002,76.519997,75.900002,76.029999,72.651581,3222700
2020-02-10,75.959999,77.410004,75.959999,77.349998,73.912918,4418400
2020-02-11,77.239998,77.290001,76.099998,76.110001,72.728027,3992600
2020-02-12,76.209999,76.320000,75.500000,75.949997,72.575134,3735400
2020-02-13,75.720001,76.610001,75.629997,76.370003,72.976471,2907800
2020-02-14,76.360001,76.699997,76.110001,76.690002,73.282249,2820400
2020-02-18,76.610001,76.690002,76.050003,76.070000,72.689804,4370500
2020-02-19,76.000000,76.269997,75.500000,75.540001,72.183357,2686700
2020-02-20,75.459999,75.650002,74.250000,75.160004,71.820236,3350900
2020-02-21,75.190002,76.540001,75.110001,76.269997,72.880920,5341500
2020-02-24,71.709999,75.720001,71.190002,74.419998,71.113113,5584400
2020-02-25,74.400002,74.989998,73.519997,73.800003,70.520668,5739500
2020-02-26,74.000000,74.470001,72.900002,72.919998,69.679771,4188700
2020-02-27,73.059998,73.720001,70.129997,70.150002,67.032860,6181100
2020-02-28,68.989998,69.360001,66.320000,67.570000,64.567505,11130900
2020-03-02,68.510002,72.559998,68.510002,72.440002,69.221100,7940800
2020-03-03,72.550003,74.110001,71.239998,71.779999,68.590431,7487800
2020-03-04,73.900002,75.470001,73.010002,75.370003,72.020905,7174700
2020-03-05,73.709999,74.330002,71.800003,72.339996,69.125542,5877500
2020-03-06,70.370003,72.760002,69.510002,72.510002,69.288010,6339600
2020-03-09,69.300003,71.610001,69.000000,69.989998,66.879967,7399300
2020-03-10,71.620003,72.010002,68.089996,71.809998,68.619095,7521500
2020-03-11,70.139999,70.809998,67.779999,68.900002,65.838409,6860400
2020-03-12,64.930000,67.449997,63.200001,63.889999,61.051025,9772200
2020-03-13,66.430000,69.209999,64.199997,69.099998,66.029526,11952900
2020-03-16,62.160000,66.309998,62.040001,62.340000,59.569901,8849300
2020-03-17,64.190002,70.430000,63.310001,70.199997,67.080635,9389100
2020-03-18,67.800003,72.139999,65.349998,67.690002,64.682167,9189300
2020-03-19,67.980003,68.989998,65.059998,66.650002,63.688385,8926800
2020-03-20,66.739998,66.849998,61.389999,62.080002,59.321453,9168300
2020-03-23,62.090000,63.470001,58.490002,60.470001,57.782997,8306800
2020-03-24,61.110001,65.879997,59.610001,61.180000,58.461441,9887200
2020-03-25,60.759998,62.220001,59.009998,59.889999,57.228767,10375500
2020-03-26,60.360001,64.339996,60.189999,63.820000,60.984135,9053300
2020-03-27,64.029999,66.629997,63.360001,65.260002,62.360146,6366500
2020-03-30,65.989998,66.930000,64.970001,66.580002,63.621498,4950500
2020-03-31,66.010002,66.489998,64.959999,66.360001,63.411270,5784400
2020-04-01,64.750000,65.849998,64.089996,65.550003,62.637268,4247700
2020-04-02,64.779999,68.690002,64.709999,68.169998,65.140839,5676700
2020-04-03,67.949997,68.690002,66.750000,67.620003,64.615280,4720800
2020-04-06,69.599998,71.730003,69.129997,70.500000,67.367310,5172800
2020-04-07,70.279999,71.790001,68.830002,69.040001,65.972183,5964900
2020-04-08,69.639999,70.750000,68.849998,70.220001,67.099754,4265600
2020-04-09,70.660004,71.470001,69.760002,69.910004,66.803535,3582500
2020-04-13,69.629997,70.209999,69.209999,69.489998,66.402184,3335000
2020-04-14,71.330002,73.889999,70.610001,73.110001,69.861336,4940600
2020-04-15,72.199997,72.940002,71.690002,72.650002,69.421768,3390500
2020-04-16,72.900002,73.279999,71.739998,72.839996,69.603325,3561800
2020-04-17,72.709999,73.699997,71.529999,73.419998,70.583931,3762400
2020-04-20,72.930000,73.309998,72.129997,72.160004,69.372612,3187400
2020-04-21,71.500000,71.750000,70.250000,70.610001,67.882477,3142800
2020-04-22,71.199997,71.730003,70.559998,71.209999,68.459305,3498100
2020-04-23,71.050003,71.599998,70.699997,71.230003,68.478523,4041800
2020-04-24,70.750000,71.910004,70.599998,71.400002,68.641945,3549700
2020-04-27,71.919998,71.949997,70.889999,71.029999,68.286255,2926700
2020-04-28,71.940002,71.940002,70.440002,71.110001,68.363144,2995700
2020-04-29,70.540001,70.839996,68.839996,70.160004,67.449860,4675700
2020-04-30,69.750000,70.790001,69.169998,70.269997,67.555603,7128300
2020-05-01,70.199997,71.000000,68.309998,68.529999,65.882805,4497000
2020-05-04,68.650002,69.860001,68.019997,69.480003,66.796120,5031500
2020-05-05,69.500000,70.129997,69.019997,69.519997,66.834572,2458000
2020-05-06,69.389999,69.489998,67.800003,67.839996,65.219460,4551400
2020-05-07,68.900002,69.650002,68.160004,68.800003,66.142387,3985800
2020-05-08,69.750000,69.820000,68.779999,69.370003,66.690376,3938600
2020-05-11,69.529999,70.000000,68.919998,69.379997,66.699982,2797200
2020-05-12,69.739998,69.980003,68.500000,68.730003,66.075104,3961400
2020-05-13,69.010002,69.550003,67.839996,68.300003,65.661705,3864200
2020-05-14,68.110001,68.290001,65.540001,67.059998,64.469612,4999800
2020-05-15,66.769997,68.970001,66.400002,68.949997,66.286606,7939700
2020-05-18,69.919998,70.750000,69.180000,70.220001,67.507538,5017700
2020-05-19,69.820000,70.379997,69.139999,69.250000,66.575012,5304100
2020-05-20,69.669998,70.589996,69.459999,70.470001,67.747879,3406100
2020-05-21,71.010002,71.010002,69.760002,70.260002,67.545998,5171900
2020-05-22,70.089996,70.930000,70.019997,70.750000,68.017059,3427400
2020-05-26,71.339996,71.480003,69.099998,69.430000,66.748055,6475600
2020-05-27,69.680000,70.660004,69.440002,70.589996,67.863251,3811400
2020-05-28,71.599998,72.470001,71.199997,72.089996,69.305298,4685600
2020-05-29,72.139999,72.580002,71.559998,72.330002,69.536034,4317000
