Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,139.110001,139.850006,137.520004,138.690002,136.003983,976500
2020-01-03,136.529999,137.630005,135.570007,136.720001,134.072128,746600
2020-01-06,136.039993,138.169998,135.220001,138.160004,135.484268,1225200
2020-01-07,137.020004,137.880005,135.800003,137.850006,135.180267,681100
2020-01-08,138.000000,140.740005,137.350006,140.559998,137.837784,845600
2020-01-09,140.630005,142.029999,140.000000,141.300003,138.563446,802900
2020-01-10,144.520004,145.419998,143.250000,143.809998,141.024826,1157500
2020-01-13,143.529999,144.970001,142.380005,143.649994,140.867935,936900
2020-01-14,148.490005,151.330002,147.960007,150.669998,147.751984,2318600
2020-01-15,150.679993,155.929993,150.339996,154.029999,151.046890,1385800
2020-01-16,154.990005,156.320007,153.940002,156.259995,153.233704,921500
2020-01-17,156.800003,156.970001,155.039993,156.330002,153.302353,1687000
2020-01-21,155.800003,156.110001,154.240005,155.270004,152.262894,1267000
2020-01-22,155.669998,156.449997,154.539993,155.740005,152.723770,1681700
2020-01-23,155.169998,155.460007,152.539993,155.110001,152.105972,1137500
2020-01-24,155.500000,155.500000,149.559998,152.619995,149.664200,1135900
2020-01-27,149.940002,151.300003,148.839996,150.630005,147.712738,1200700
2020-01-28,151.110001,153.559998,150.809998,152.119995,149.173874,699700
2020-01-29,152.320007,152.869995,149.270004,149.339996,146.447739,1129000
2020-01-30,148.500000,149.600006,144.740005,147.199997,144.349182,1330600
2020-01-31,146.869995,147.119995,141.910004,142.610001,139.848083,1473800
2020-02-03,143.029999,146.830002,142.839996,143.899994,141.113083,1361100
2020-02-04,148.009995,152.800003,147.750000,149.250000,146.359467,2440400
2020-02-05,150.009995,156.119995,149.729996,152.149994,149.203308,1615300
2020-02-06,154.779999,159.100006,154.490005,158.320007,155.253815,2128200
2020-02-07,160.149994,161.929993,155.770004,156.320007,153.292542,1792300
2020-02-10,161.610001,164.839996,159.779999,162.139999,158.999817,6018500
2020-02-11,162.339996,165.410004,160.750000,164.649994,161.461212,3337100
2020-02-12,165.210007,168.380005,164.039993,168.020004,164.765961,3604400
2020-02-13,166.270004,169.669998,166.020004,167.910004,164.658096,5000500
2020-02-14,167.089996,168.500000,164.250000,168.029999,164.775742,6157600
2020-02-18,168.380005,169.029999,166.759995,167.630005,164.383499,5202300
2020-02-19,167.919998,168.350006,166.169998,168.009995,164.756134,4262400
2020-02-20,168.199997,171.220001,167.000000,170.779999,167.472519,3313600
2020-02-21,169.750000,172.179993,168.479996,170.960007,167.649002,3727200
2020-02-24,167.029999,169.259995,165.289993,165.559998,162.353577,6332900
2020-02-25,167.199997,167.369995,160.190002,160.850006,157.734818,5059200
