Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,105.620003,106.029999,104.800003,105.959999,100.335175,801100
2020-01-03,105.309998,106.610001,105.309998,106.500000,100.846512,461800
2020-01-06,105.849998,106.279999,105.080002,105.680000,100.070038,409100
2020-01-07,105.150002,105.610001,103.680000,103.690002,98.185684,442300
2020-01-08,102.900002,103.870003,102.820000,103.099998,97.626999,884500
2020-01-09,103.230003,104.970001,103.129997,104.940002,99.369316,751700
2020-01-10,105.220001,106.019997,104.589996,104.699997,99.142052,437600
2020-01-13,104.959999,105.669998,104.529999,105.089996,99.511353,605500
2020-01-14,105.410004,105.449997,104.440002,104.860001,99.293564,627200
2020-01-15,105.019997,105.919998,104.910004,105.400002,99.804901,469900
2020-01-16,105.889999,106.519997,105.309998,105.529999,99.928001,472200
2020-01-17,105.849998,107.419998,105.849998,107.309998,101.613518,576200
2020-01-21,107.269997,107.669998,106.160004,106.330002,100.685539,759700
2020-01-22,106.839996,107.339996,106.589996,107.139999,101.452522,352100
2020-01-23,106.699997,106.699997,105.139999,105.980003,100.354118,485400
2020-01-24,105.900002,106.510002,105.550003,106.019997,100.391991,330100
2020-01-27,105.139999,105.699997,104.510002,104.750000,99.189400,463900
2020-01-28,105.089996,106.500000,104.970001,105.349998,99.757561,479600
2020-01-29,105.650002,105.970001,104.820000,105.040001,99.464012,422600
2020-01-30,104.660004,106.820000,104.400002,106.800003,101.130585,467200
2020-01-31,106.639999,107.099998,104.699997,104.949997,99.378792,976600
2020-02-03,105.839996,107.589996,105.370003,106.309998,100.666588,538900
2020-02-04,107.330002,107.400002,105.989998,106.040001,100.410927,563900
2020-02-05,107.040001,108.209999,106.070000,108.010002,102.276360,671700
2020-02-06,110.720001,113.790001,109.620003,112.839996,106.849945,867500
2020-02-07,113.129997,113.320000,112.129997,112.830002,106.840485,755100
2020-02-10,112.989998,114.320000,112.730003,114.080002,108.024139,646600
2020-02-11,114.459999,115.519997,114.160004,114.919998,108.819527,875300
2020-02-12,114.849998,115.000000,113.620003,113.739998,107.702171,665000
2020-02-13,113.180000,115.449997,113.180000,114.849998,108.753250,795200
2020-02-14,114.660004,115.260002,114.349998,115.209999,109.094139,612600
2020-02-18,114.900002,115.529999,113.650002,113.849998,107.806343,472200
2020-02-19,114.110001,114.300003,112.980003,113.019997,107.020393,435400
2020-02-20,113.029999,113.029999,111.169998,112.120003,106.168182,340200
2020-02-21,111.910004,112.290001,110.769997,111.320000,105.410629,682500
2020-02-24,109.930000,110.730003,107.470001,107.480003,101.774490,775100
2020-02-25,107.919998,108.300003,104.629997,104.720001,99.160995,933700
2020-02-26,105.330002,106.190002,103.099998,103.129997,97.655403,1182500
2020-02-27,102.290001,102.589996,97.589996,97.660004,92.475769,1742400
2020-02-28,95.529999,96.150002,92.110001,93.239998,88.290398,2197100
2020-03-02,94.000000,101.620003,92.139999,101.360001,95.979370,1528700
2020-03-03,100.599998,102.639999,98.760002,99.769997,94.473770,1343500
2020-03-04,101.639999,104.820000,100.820000,104.430000,98.886398,868700
2020-03-05,101.900002,102.839996,99.769997,101.139999,95.771049,993700
2020-03-06,97.360001,98.970001,95.489998,98.209999,92.996574,1241200
2020-03-09,92.330002,93.500000,89.180000,90.699997,85.885246,1397500
2020-03-10,94.080002,96.040001,91.160004,95.989998,90.894424,1405800
2020-03-11,92.510002,94.180000,88.699997,90.000000,85.222404,1343600
2020-03-12,83.059998,85.139999,79.349998,80.559998,76.283516,1276200
2020-03-13,84.989998,90.599998,84.089996,90.580002,85.771622,1517600
2020-03-16,83.220001,88.690002,78.050003,78.519997,74.351807,1414800
2020-03-17,79.970001,85.459999,73.110001,84.980003,81.088516,1556700
2020-03-18,79.690002,85.699997,77.040001,85.370003,81.460655,1273900
2020-03-19,84.050003,85.449997,77.000000,81.930000,78.178185,1390300
2020-03-20,81.959999,81.959999,73.080002,75.029999,71.594147,1491500
2020-03-23,73.099998,75.260002,65.690002,66.779999,63.721954,1461700
2020-03-24,69.529999,79.199997,69.529999,78.019997,74.447227,1465300
2020-03-25,78.730003,79.919998,73.040001,74.230003,70.830788,1262000
2020-03-26,75.320000,79.570000,72.330002,78.720001,75.115181,1072800
2020-03-27,75.339996,79.070000,74.419998,75.949997,72.472015,800500
2020-03-30,75.849998,80.559998,74.010002,79.739998,76.088470,954600
2020-03-31,78.750000,82.650002,74.550003,75.449997,71.994919,2029700
2020-04-01,71.940002,76.260002,71.260002,73.570000,70.201012,1195100
2020-04-02,72.519997,76.250000,71.480003,72.919998,69.580772,981500
2020-04-03,72.169998,74.519997,70.550003,71.029999,67.777321,963300
2020-04-06,74.480003,78.459999,73.760002,77.410004,73.865158,960800
2020-04-07,80.599998,82.930000,79.489998,79.879997,76.222054,1014100
2020-04-08,79.309998,81.800003,78.059998,81.080002,77.367111,750200
2020-04-09,82.300003,84.250000,81.599998,83.580002,79.752625,1231400
2020-04-13,84.019997,84.019997,81.389999,82.639999,78.855675,609600
2020-04-14,84.940002,87.599998,84.199997,87.099998,83.111427,1472100
2020-04-15,84.800003,85.500000,82.570000,82.940002,79.141930,1234500
2020-04-16,83.330002,83.860001,81.309998,82.470001,78.693451,879300
2020-04-17,85.120003,86.209999,83.339996,85.800003,81.870964,770000
2020-04-20,84.870003,84.910004,81.410004,82.480003,78.702995,623100
2020-04-21,80.330002,81.879997,79.540001,80.169998,76.498779,560100
2020-04-22,82.629997,82.629997,79.540001,79.690002,76.040749,567700
2020-04-23,79.900002,80.879997,77.889999,78.400002,74.809830,508300
2020-04-24,79.529999,79.529999,77.220001,78.529999,74.933876,522200
2020-04-27,79.820000,82.500000,79.040001,82.029999,78.273598,686000
2020-04-28,76.279999,77.260002,71.269997,71.809998,68.521614,3936400
2020-04-29,73.139999,73.250000,70.389999,70.419998,67.195259,1620500
2020-04-30,69.510002,69.830002,65.550003,65.800003,62.786819,2354400
2020-05-01,64.440002,64.940002,60.000000,60.950001,58.158920,2993700
2020-05-04,60.599998,60.669998,58.669998,60.150002,57.395557,2016900
2020-05-05,60.000000,61.259998,58.349998,59.000000,56.298214,1646400
2020-05-06,58.209999,58.990002,53.060001,53.119999,50.687469,2042100
2020-05-07,53.509998,56.389999,53.500000,55.009998,52.490925,1404400
2020-05-08,56.000000,56.279999,54.169998,55.730000,53.177956,1236800
2020-05-11,55.490002,55.529999,53.389999,53.849998,51.384045,1419500
2020-05-12,54.000000,54.150002,51.450001,51.450001,49.093952,1498100
2020-05-13,51.000000,51.139999,48.230000,48.540001,46.317207,1678500
2020-05-14,47.669998,51.189999,46.070000,50.480000,48.168365,1718500
2020-05-15,49.810001,50.290001,48.189999,49.250000,46.994698,2585600
2020-05-18,50.970001,53.779999,50.970001,53.169998,50.735191,1765600
2020-05-19,53.099998,53.279999,51.209999,52.090000,49.704643,1887200
2020-05-20,52.529999,54.419998,51.980000,53.560001,51.107327,1331700
2020-05-21,53.570000,57.869999,53.130001,57.450001,54.819191,2161800
2020-05-22,57.580002,57.580002,55.750000,57.320000,54.695152,1341800
2020-05-26,59.860001,61.160000,59.070000,59.240002,56.527222,1561600
2020-05-27,62.000000,62.599998,60.009998,61.400002,58.588310,2566800
2020-05-28,62.000000,62.310001,59.840000,60.570000,57.796318,1553600
2020-05-29,59.509998,59.700001,57.639999,58.950001,56.250504,1743600
2020-06-01,58.590000,60.169998,58.080002,59.639999,56.908905,1007000
2020-06-02,60.580002,61.680000,59.430000,60.790001,58.006248,873700
2020-06-03,62.779999,64.629997,62.080002,63.869999,60.945206,1437600
2020-06-04,63.250000,64.660004,62.320000,64.629997,61.670391,936100
2020-06-05,68.510002,69.820000,66.589996,68.779999,65.630356,1723000
2020-06-08,70.750000,71.470001,69.279999,71.430000,68.159004,1461200
2020-06-09,69.709999,70.379997,68.040001,68.809998,65.658981,1051000
2020-06-10,68.139999,68.400002,65.190002,65.230003,62.242928,1678500
2020-06-11,61.840000,62.950001,58.270000,58.660000,55.973782,1708600
2020-06-12,61.060001,62.180000,59.619999,61.029999,58.235252,1136800
2020-06-15,59.250000,62.590000,58.619999,61.939999,59.103580,1368900
2020-06-16,64.989998,65.470001,61.970001,63.220001,60.915039,1216500
2020-06-17,63.490002,63.639999,61.799999,62.060001,59.797329,1006300
2020-06-18,61.439999,64.510002,61.400002,63.130001,60.828320,1166600
2020-06-19,63.000000,64.489998,61.860001,63.169998,60.866856,6750100
2020-06-22,62.340000,63.000000,60.990002,62.799999,60.510345,1774600
2020-06-23,63.279999,64.370003,63.119999,63.790001,61.464256,1342100
2020-06-24,62.950001,63.000000,60.610001,62.009998,59.749157,1531700
2020-06-25,61.450001,63.849998,61.169998,63.740002,61.416077,1049500
2020-06-26,62.660000,63.410000,61.650002,62.000000,59.739517,1918000
2020-06-29,63.029999,63.860001,62.000000,63.750000,61.425716,1075700
2020-06-30,62.959999,64.389999,62.959999,64.029999,61.695511,1295600
2020-07-01,63.950001,64.510002,63.070000,64.099998,61.762951,1032500
2020-07-02,65.410004,66.809998,64.339996,64.870003,62.504875,1461000
2020-07-06,66.379997,68.480003,66.180000,68.059998,65.578568,2111600
2020-07-07,67.529999,69.430000,66.980003,68.300003,65.809822,2072700
2020-07-08,68.080002,69.209999,67.760002,69.139999,66.619202,1093100
2020-07-09,68.970001,69.080002,65.980003,67.360001,64.904106,1278100
2020-07-10,67.480003,70.610001,67.180000,70.480003,67.910355,1147400
2020-07-13,71.070000,71.480003,69.800003,70.089996,67.534561,1360700
2020-07-14,70.260002,72.790001,69.739998,72.709999,70.059029,1372600
2020-07-15,73.620003,74.639999,72.019997,73.519997,70.839500,1252500
2020-07-16,73.070000,76.059998,72.820000,75.809998,73.046013,1080800
2020-07-17,76.000000,77.290001,74.760002,76.660004,73.865036,1123500
2020-07-20,76.059998,77.199997,74.940002,77.059998,74.250435,1313800
2020-07-21,76.680000,78.989998,76.580002,78.150002,75.300705,1084400
2020-07-22,77.919998,80.449997,77.519997,80.220001,77.295227,1091900
2020-07-23,80.290001,82.889999,80.239998,82.669998,79.655907,1109000
2020-07-24,83.010002,83.730003,81.910004,83.230003,80.195480,1082600
2020-07-27,83.650002,83.650002,81.510002,82.449997,79.443924,965500
2020-07-28,82.959999,85.470001,81.080002,83.400002,80.359291,1474500
2020-07-29,84.029999,84.029999,82.209999,83.440002,80.397820,1269900
2020-07-30,81.519997,81.940002,78.320000,79.809998,76.900177,1112000
2020-07-31,79.339996,80.019997,77.199997,77.930000,75.088715,2517900
2020-08-03,78.139999,79.099998,77.220001,78.400002,75.541588,786000
2020-08-04,78.589996,78.589996,77.089996,77.459999,74.635857,764000
2020-08-05,77.930000,80.370003,77.930000,79.559998,76.659302,836800
2020-08-06,78.279999,79.849998,78.279999,79.449997,76.553299,485400
2020-08-07,79.290001,81.930000,79.059998,81.669998,78.692360,729000
2020-08-10,82.339996,83.769997,81.379997,83.419998,80.378555,679300
2020-08-11,84.680000,85.970001,82.839996,83.120003,80.089500,800800
2020-08-12,84.029999,84.290001,80.989998,81.010002,78.056435,1165700
2020-08-13,80.059998,80.269997,78.849998,79.580002,76.678566,981300
2020-08-14,79.610001,81.389999,79.010002,80.110001,77.189240,605400
2020-08-17,80.080002,80.129997,77.790001,78.230003,75.377792,558900
2020-08-18,78.349998,79.339996,77.830002,78.980003,76.100433,549500
2020-08-19,78.589996,79.769997,77.860001,78.209999,75.358505,450400
2020-08-20,77.080002,78.500000,77.080002,77.980003,75.136894,409800
2020-08-21,77.870003,78.550003,77.089996,77.339996,74.520218,385900
2020-08-24,77.739998,79.589996,77.370003,79.519997,76.620735,473800
2020-08-25,79.599998,80.349998,79.040001,79.349998,76.456947,396500
