Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,153.380005,153.410004,151.550003,152.610001,144.683441,1292500
2020-01-03,152.570007,153.880005,151.240005,152.910004,144.967865,809800
2020-01-06,153.070007,153.940002,152.289993,153.369995,145.403961,869300
2020-01-07,153.190002,153.289993,151.509995,151.520004,143.650055,1198200
2020-01-08,151.779999,153.339996,150.949997,151.970001,144.076675,901200
2020-01-09,152.229996,153.009995,151.720001,152.800003,144.863556,504900
2020-01-10,152.690002,154.080002,152.320007,153.669998,145.688370,523600
2020-01-13,153.770004,156.259995,153.350006,156.199997,148.086960,1064900
2020-01-14,155.729996,156.320007,155.000000,156.250000,148.134354,1166600
2020-01-15,156.250000,157.539993,156.059998,156.669998,148.532547,619200
2020-01-16,156.880005,157.869995,156.830002,157.130005,148.968643,489500
2020-01-17,157.229996,157.929993,156.729996,157.699997,149.509064,718400
2020-01-21,157.699997,159.149994,156.539993,159.100006,150.836349,1051700
2020-01-22,159.500000,160.169998,159.009995,159.630005,151.338806,768400
2020-01-23,159.630005,161.160004,158.550003,159.070007,150.807907,693200
2020-01-24,160.000000,160.960007,157.649994,158.279999,150.058945,839400
2020-01-27,160.410004,162.169998,159.960007,159.960007,151.651672,2502400
2020-01-28,159.169998,159.460007,156.059998,156.070007,148.950775,1044400
2020-01-29,156.000000,156.649994,155.149994,155.210007,148.130005,859600
2020-01-30,156.039993,156.389999,154.869995,155.860001,148.750351,912100
2020-01-31,156.649994,158.250000,156.509995,157.309998,150.134216,1769800
2020-02-03,157.649994,158.850006,154.880005,155.839996,148.731247,1675200
2020-02-04,158.779999,165.000000,158.479996,163.619995,156.156342,3172800
2020-02-05,163.279999,165.940002,163.270004,165.339996,157.797897,1882700
2020-02-06,166.029999,167.389999,164.940002,165.070007,157.540222,1102100
2020-02-07,165.070007,166.550003,163.509995,166.229996,158.647324,1004400
2020-02-10,166.860001,168.960007,166.289993,167.660004,160.012085,787700
2020-02-11,167.490005,167.750000,164.660004,164.759995,157.244339,889100
2020-02-12,164.240005,164.309998,162.679993,164.229996,156.738556,1048200
2020-02-13,164.580002,165.130005,163.809998,164.770004,157.253906,787800
2020-02-14,164.990005,165.100006,164.190002,164.830002,157.311172,724900
2020-02-18,165.259995,165.360001,163.860001,164.820007,157.301636,627800
2020-02-19,165.000000,165.720001,164.100006,164.839996,157.320724,612200
2020-02-20,164.729996,164.970001,163.589996,164.169998,156.681274,673000
2020-02-21,163.690002,165.270004,163.690002,164.639999,157.129837,794500
2020-02-24,165.889999,168.259995,165.710007,167.190002,159.563522,2094300
