Date,Open,High,Low,Close,Adj Close,Volume
2020-11-25,45.330002,45.330002,44.730000,44.810001,44.794525,1006400
2020-11-27,45.189999,45.189999,44.630001,44.799999,44.784527,594900
2020-11-30,44.580002,44.889999,44.029999,44.270000,44.254711,2517300
2020-12-01,45.029999,45.639999,44.759998,44.799999,44.784527,2909300
2020-12-02,44.439999,44.900002,44.023998,44.330002,44.314693,1760500
2020-12-03,44.209999,44.980000,44.009998,44.459999,44.444645,1720600
2020-12-04,44.799999,45.450001,44.799999,45.189999,45.174393,1578800
2020-12-07,45.099998,45.250000,44.169998,44.330002,44.314693,1992700
2020-12-08,44.040001,44.580002,44.009998,44.540001,44.524620,2148800
2020-12-09,44.799999,45.080002,44.669998,44.990002,44.974464,2161900
2020-12-10,44.709999,44.930000,44.430000,44.790001,44.774532,2208200
2020-12-11,44.299999,44.630001,44.080002,44.320000,44.304695,2631600
2020-12-14,45.250000,45.459999,43.750000,43.860001,43.844852,2269800
2020-12-15,44.500000,44.930000,43.865002,44.759998,44.744541,1716700
2020-12-16,44.830002,44.855000,43.830002,44.320000,44.304695,1526500
2020-12-17,44.439999,45.575001,43.959999,45.439999,45.424305,2312200
2020-12-18,45.540001,45.889999,44.900002,45.220001,45.204384,5238800
2020-12-21,44.279999,45.700001,44.009998,45.660000,45.644230,1579300
2020-12-22,45.810001,45.980000,45.500000,45.560001,45.544266,1523400
2020-12-23,45.779999,45.990002,45.330002,45.759998,45.744194,859600
2020-12-24,45.779999,46.040001,45.189999,46.029999,46.014103,609700
2020-12-28,46.290001,46.820999,45.049999,45.099998,45.084423,1106000
2020-12-29,45.189999,45.430000,44.150002,44.480000,44.464638,1010300
2020-12-30,44.500000,45.380001,44.500000,45.240002,45.224377,1439800
2020-12-31,45.250000,45.639999,44.430000,45.560001,45.544266,1506100
2021-01-04,45.680000,45.759998,43.840000,44.310001,44.294701,2232100
2021-01-05,44.369999,45.415001,44.369999,45.200001,45.184391,1797500
2021-01-06,45.860001,47.650002,45.794998,46.680000,46.663879,1968300
2021-01-07,47.009998,47.410000,46.580002,47.020000,47.003761,990800
2021-01-08,47.130001,47.459999,45.830002,46.400002,46.383976,1659000
2021-01-11,45.910000,46.680000,45.590000,46.490002,46.473946,739800
2021-01-12,46.990002,47.779999,46.540001,47.060001,47.043751,1245200
2021-01-13,46.869999,47.169998,46.080002,46.080002,46.064087,1577100
2021-01-14,46.389999,46.779999,45.930000,46.340000,46.323997,1799100
2021-01-15,47.169998,47.299999,45.540001,45.910000,45.894146,4578000
2021-01-19,46.360001,46.590000,45.930000,46.290001,46.274014,1642900
2021-01-20,46.450001,46.709999,45.824001,45.990002,45.974117,1367100
2021-01-21,45.930000,46.230000,45.709999,45.759998,45.744194,1101900
2021-01-22,45.430000,45.715000,45.009998,45.230000,45.214378,1319600
2021-01-25,45.000000,45.220001,44.160000,44.509998,44.494625,1826100
2021-01-26,44.900002,45.244999,43.580002,43.590000,43.574947,1485600
2021-01-27,42.560001,42.599998,40.639999,40.810001,40.795906,2178400
2021-01-28,41.480000,42.990002,41.209999,42.639999,42.625275,2174600
2021-01-29,42.369999,42.650002,41.400002,41.840000,41.825550,3165200
2021-02-01,42.389999,42.709999,41.680000,42.599998,42.585285,3118900
2021-02-02,43.130001,43.665001,42.619999,43.380001,43.365021,1257200
2021-02-03,43.119999,43.744999,42.840000,43.560001,43.544956,1255900
2021-02-04,43.779999,44.040001,42.849998,42.990002,42.975155,4587700
2021-02-05,43.549999,44.110001,43.189999,43.779999,43.764881,1357100
2021-02-08,43.840000,44.200001,43.689999,44.049999,44.034786,1275400
2021-02-09,43.779999,44.529999,43.680000,44.070000,44.054779,1339100
2021-02-10,44.209999,44.639999,43.799999,44.459999,44.444645,1534000
2021-02-11,44.439999,45.270000,43.500000,44.029999,44.014793,1743700
2021-02-12,43.889999,44.369999,43.410000,43.919998,43.904831,1683300
2021-02-16,44.270000,44.500000,43.299999,43.570000,43.554955,1338600
2021-02-17,43.439999,43.580002,42.830002,42.990002,42.975155,1001600
2021-02-18,42.700001,43.009998,42.000000,42.770000,42.755230,1250200
2021-02-19,43.049999,44.310001,43.049999,43.889999,43.874844,1610100
2021-02-22,43.490002,44.820000,43.330002,43.770000,43.754883,3412600
2021-02-23,44.680000,46.990002,43.956001,45.580002,45.564262,4562700
2021-02-24,45.840000,48.259998,45.459999,48.099998,48.083385,4067000
2021-02-25,48.009998,48.919998,46.200001,46.349998,46.333992,3534000
2021-02-26,46.369999,46.933998,45.716999,46.340000,46.323997,2381200
2021-03-01,47.040001,47.970001,46.990002,47.459999,47.443607,1978400
2021-03-02,47.270000,47.500000,46.750000,46.799999,46.783836,1548500
2021-03-03,46.709999,47.500000,46.599998,46.810001,46.793835,2813300
2021-03-04,46.639999,47.740002,46.000000,47.060001,47.043751,3444900
2021-03-05,47.619999,49.680000,46.810001,49.490002,49.472912,3619300
2021-03-08,49.820000,51.610001,49.490002,50.549999,50.532543,6393300
2021-03-09,50.529999,50.549999,48.080002,48.090000,48.073391,2216300
2021-03-10,48.720001,49.439999,47.910000,48.970001,48.953091,1454000
2021-03-11,49.020000,49.950001,48.731998,49.020000,49.003071,1405000
2021-03-12,49.130001,49.709999,48.860001,49.599998,49.582870,2124900
2021-03-15,49.529999,50.790001,49.180000,50.759998,50.742470,2007000
2021-03-16,50.310001,50.509998,48.939999,48.939999,48.923096,1398700
2021-03-17,49.090000,50.020000,48.560001,49.779999,49.762806,1286300
2021-03-18,49.779999,50.900002,49.459999,49.740002,49.722824,2024600
2021-03-19,49.630001,49.990002,48.509998,49.450001,49.432922,6270400
2021-03-22,49.400002,49.400002,48.020000,48.810001,48.793144,1880400
2021-03-23,48.240002,48.723000,46.939999,47.139999,47.123718,1574900
2021-03-24,47.540001,48.950001,47.540001,48.340000,48.323307,1788200
2021-03-25,47.889999,48.985001,46.939999,48.730000,48.713169,1630300
2021-03-26,49.259998,49.959999,48.790001,49.709999,49.692833,970700
2021-03-29,49.590000,49.970001,49.369999,49.590000,49.572876,1149300
2021-03-30,49.750000,50.388000,49.419998,50.040001,50.022720,2069000
2021-03-31,50.099998,50.919998,49.169998,49.209999,49.193005,2105100
2021-04-01,49.410000,49.720001,48.930000,49.610001,49.592869,1857300
2021-04-05,50.020000,50.569000,49.860001,50.090000,50.072701,1839800
2021-04-06,50.360001,50.770000,49.910000,50.230000,50.212654,1249000
2021-04-07,50.080002,50.349998,49.520000,50.139999,50.122684,1494200
2021-04-08,50.049999,50.400002,49.330002,50.320000,50.302620,1515800
2021-04-09,50.570000,50.730000,49.730000,50.580002,50.562534,1296100
2021-04-12,51.439999,51.490002,49.919998,50.150002,50.132683,2920100
2021-04-13,49.869999,49.919998,48.630001,49.230000,49.212997,2750000
2021-04-14,49.360001,50.115002,49.320000,49.400002,49.382942,1989800
2021-04-15,49.520000,49.740002,49.020000,49.340000,49.322960,2174100
2021-04-16,49.810001,50.380001,49.520000,50.240002,50.222652,2722900
2021-04-19,50.080002,50.959999,50.009998,50.910000,50.892418,2344800
2021-04-20,50.860001,50.900002,49.480000,50.340000,50.322617,3009000
2021-04-21,50.119999,51.130001,49.810001,50.950001,50.932404,2139100
2021-04-22,50.959999,52.115002,50.590000,51.240002,51.222305,2674900
2021-04-23,51.509998,51.889999,51.080002,51.619999,51.602173,1873100
2021-04-26,51.580002,52.000000,51.209999,51.230000,51.212307,2059700
2021-04-27,51.459999,51.459999,50.650002,51.209999,51.192314,1330000
2021-04-28,51.049999,52.119999,50.970001,51.939999,51.922062,3508000
2021-04-29,50.310001,51.700001,49.770000,51.240002,51.222305,3276100
2021-04-30,50.720001,50.985001,49.290001,49.410000,49.392937,3399200
2021-05-03,49.529999,49.790001,48.250000,48.299999,48.283318,2870300
2021-05-04,48.090000,49.270000,47.615002,49.209999,49.193005,1974400
2021-05-05,49.470001,49.665001,48.580002,49.410000,49.392937,1431400
2021-05-06,49.419998,49.689999,48.990002,49.529999,49.512894,1355500
2021-05-07,49.270000,50.689999,48.865002,50.529999,50.512547,1704400
2021-05-10,50.860001,51.599998,50.110001,50.119999,50.102692,1495400
2021-05-11,47.889999,48.919998,47.209999,48.160000,48.143368,6767300
2021-05-12,48.290001,48.509998,47.029999,47.130001,47.113724,2345700
2021-05-13,47.070000,47.959999,47.070000,47.570000,47.553570,1474700
2021-05-14,47.939999,48.759998,47.750000,48.540001,48.523239,2554000
2021-05-17,48.360001,48.959999,47.830002,48.759998,48.743160,2894100
2021-05-18,48.750000,48.775002,48.029999,48.419998,48.403275,3407600
2021-05-19,47.740002,47.910000,46.759998,47.740002,47.723515,3195300
2021-05-20,48.209999,48.459999,47.590000,48.270000,48.253330,4055500
2021-05-21,48.759998,49.410000,48.540001,48.869999,48.853123,2453400
2021-05-24,49.130001,49.779999,48.860001,49.590000,49.572876,2018000
2021-05-25,49.549999,49.895000,48.669998,48.680000,48.663189,1642400
2021-05-26,48.770000,49.189999,48.639999,49.169998,49.153019,1228000
2021-05-27,49.650002,49.980000,49.330002,49.669998,49.652843,3278600
2021-05-28,49.799999,49.799999,49.230000,49.639999,49.622856,1423400
2021-06-01,50.330002,50.610001,50.020000,50.029999,50.012722,1421100
2021-06-02,50.040001,50.259998,49.514999,49.730000,49.712826,1467700
2021-06-03,49.459999,49.529999,49.020000,49.139999,49.123028,1226600
2021-06-04,49.360001,49.689999,49.049999,49.209999,49.193005,1268000
2021-06-07,49.389999,49.419998,48.125000,48.209999,48.193348,1569100
2021-06-08,48.070000,48.720001,47.669998,48.500000,48.483250,1323300
2021-06-09,48.340000,48.340000,47.639999,47.669998,47.653534,1334700
2021-06-10,48.040001,48.060001,47.340000,47.360001,47.343643,1292000
2021-06-11,47.669998,47.959999,47.529999,47.950001,47.933441,1394200
2021-06-14,47.970001,47.994999,47.360001,47.529999,47.513584,1652100
2021-06-15,47.660000,47.759998,47.200001,47.320000,47.303658,2345000
2021-06-16,47.160000,47.939999,46.759998,47.740002,47.723515,4026400
2021-06-17,48.290001,48.507000,45.950001,45.990002,45.974117,5377400
2021-06-18,45.160000,46.400002,45.009998,45.500000,45.484287,4236600
2021-06-21,45.950001,47.000000,45.950001,46.919998,46.903793,2250100
2021-06-22,47.049999,47.049999,46.220001,46.599998,46.583904,1342900
2021-06-23,46.630001,47.040001,46.320000,46.810001,46.793835,1670000
2021-06-24,47.150002,47.904999,46.764999,47.639999,47.623547,2688600
2021-06-25,47.980000,49.130001,47.889999,48.980000,48.963085,4384400
2021-06-28,49.099998,49.139999,48.111000,48.840000,48.823132,1941100
2021-06-29,49.029999,49.310001,48.505001,48.540001,48.523239,1443000
2021-06-30,48.419998,49.029999,48.419998,48.810001,48.793144,1635300
2021-07-01,49.139999,49.389999,48.529999,48.610001,48.593212,2471900
2021-07-02,48.680000,48.834000,48.400002,48.590000,48.573219,1451300
2021-07-06,49.180000,49.224998,47.830002,48.259998,48.243332,1674800
2021-07-07,48.080002,49.426998,48.020000,49.349998,49.332954,5212800
2021-07-08,48.610001,48.889999,48.080002,48.259998,48.243332,3432000
2021-07-09,49.000000,49.570000,48.849998,49.380001,49.362949,2387800
2021-07-12,49.500000,49.700001,49.150002,49.380001,49.362949,1382900
2021-07-13,49.220001,49.299999,48.445000,48.580002,48.563225,1358300
2021-07-14,48.619999,49.009998,47.910000,48.070000,48.053398,1616400
2021-07-15,47.849998,48.669998,47.650002,48.130001,48.113380,2133100
2021-07-16,48.320000,48.900002,48.095001,48.160000,48.143368,1987500
