Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,55.230000,55.540001,53.639999,53.750000,48.341736,5145200
2020-01-03,53.110001,53.599998,52.410000,52.419998,47.145565,5004300
2020-01-06,52.320000,52.880001,52.000000,52.209999,46.956684,4293100
2020-01-07,52.290001,53.064999,51.990002,52.189999,46.938705,5122800
2020-01-08,52.410000,53.169998,51.919998,52.730000,47.424370,3629700
2020-01-09,52.750000,53.070000,51.810001,52.189999,46.938705,2667800
2020-01-10,52.860001,52.869999,51.400002,51.500000,46.318123,3277300
2020-01-13,51.500000,52.400002,51.470001,52.349998,47.082600,2665500
2020-01-14,52.189999,52.970001,51.950001,52.240002,46.983669,3689800
2020-01-15,52.189999,52.650002,51.700001,52.270000,47.010654,2235400
2020-01-16,52.580002,52.869999,52.169998,52.480000,47.199524,3765600
2020-01-17,52.529999,53.360001,52.424999,53.340000,47.972988,3897500
2020-01-21,52.980000,53.150002,52.200001,52.599998,47.307449,4156000
2020-01-22,52.730000,52.799999,50.681999,50.869999,45.751526,5149600
2020-01-23,50.220001,50.750000,49.150002,50.250000,45.193905,5797600
2020-01-24,49.880001,50.270000,48.040001,48.490002,43.610996,5919300
2020-01-27,47.310001,47.580002,46.639999,47.180000,42.432804,4827000
2020-01-28,47.400002,47.720001,47.020000,47.160000,42.414814,5813800
2020-01-29,48.980000,49.950001,48.599998,49.669998,44.672260,6828000
2020-01-30,48.310001,48.980000,47.660000,48.470001,43.593006,5644800
2020-01-31,47.700001,47.865002,45.919998,46.070000,41.434490,7532200
2020-02-03,46.310001,46.970001,45.730000,46.740002,42.037079,6364900
2020-02-04,47.650002,48.380001,47.439999,48.049999,43.215260,5287000
2020-02-05,48.880001,49.740002,48.520000,49.610001,44.618298,5403200
2020-02-06,49.610001,49.660000,48.560001,49.200001,44.249554,5985200
2020-02-07,48.540001,48.540001,47.450001,48.029999,43.197277,3802100
2020-02-10,47.799999,48.720001,47.799999,48.189999,43.341175,2488300
2020-02-11,48.540001,50.009998,48.500000,48.790001,43.880814,3705400
2020-02-12,49.689999,50.369999,48.990002,49.380001,44.411446,2964200
2020-02-13,48.900002,48.990002,48.020000,48.299999,43.440109,3302600
2020-02-14,48.509998,48.939999,48.380001,48.630001,43.736908,3207000
2020-02-18,48.189999,48.520000,47.229000,47.740002,42.936462,3594300
2020-02-19,47.820000,48.290001,47.410000,47.560001,42.774570,5644900
