Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,100.900002,102.190002,100.809998,102.169998,98.588577,1369900
2020-01-03,101.419998,102.010002,100.360001,101.849998,98.279785,1145500
2020-01-06,101.430000,101.800003,101.059998,101.790001,98.221893,1454100
2020-01-07,101.750000,102.239998,101.540001,101.970001,98.395584,1388600
2020-01-08,100.470001,102.980003,100.339996,102.150002,98.569260,1521500
2020-01-09,102.570000,104.019997,102.400002,102.959999,99.350868,1790100
2020-01-10,102.730003,102.889999,101.540001,101.690002,98.125397,1462400
2020-01-13,101.739998,102.059998,100.279999,100.339996,96.822716,1569700
2020-01-14,100.190002,100.970001,99.910004,100.720001,97.189400,2024400
2020-01-15,100.860001,101.790001,100.750000,101.239998,97.691162,1607100
2020-01-16,101.550003,102.309998,101.330002,102.160004,98.578911,1191800
2020-01-17,103.239998,105.610001,103.169998,105.400002,101.705345,4060400
2020-01-21,104.680000,105.629997,104.510002,105.599998,101.898331,3494300
2020-01-22,106.010002,107.000000,105.919998,106.489998,102.757133,2020800
2020-01-23,105.809998,106.080002,105.120003,105.980003,102.265015,2128600
2020-01-24,106.089996,106.199997,104.110001,104.980003,101.300072,2268800
2020-01-27,103.620003,104.769997,102.629997,104.389999,100.730743,1833500
2020-01-28,104.739998,105.089996,104.320000,104.820000,101.145683,1672500
2020-01-29,104.900002,106.809998,104.720001,106.629997,102.892227,1401800
2020-01-30,105.470001,106.650002,104.769997,106.599998,102.863281,1480000
2020-01-31,106.580002,106.820000,105.349998,105.769997,102.062378,2117400
2020-02-03,105.809998,106.849998,105.250000,106.410004,102.679939,1671000
2020-02-04,106.769997,106.839996,105.860001,106.709999,102.969421,1595500
2020-02-05,107.419998,107.620003,105.730003,106.779999,103.036972,1814400
2020-02-06,102.000000,104.089996,101.110001,103.739998,100.103531,3271600
2020-02-07,101.760002,102.620003,100.750000,102.040001,98.463120,2396800
2020-02-10,102.309998,103.220001,102.050003,102.870003,99.264038,1667800
2020-02-11,103.129997,104.309998,102.839996,104.050003,100.402672,2234400
2020-02-12,104.559998,105.599998,103.800003,105.339996,101.647438,1784200
2020-02-13,104.639999,105.660004,104.360001,105.029999,101.802528,1135100
2020-02-14,105.010002,105.720001,104.629997,105.279999,102.044846,1249700
2020-02-18,105.169998,105.190002,103.580002,104.029999,100.833267,1934600
2020-02-19,104.449997,105.580002,104.220001,105.190002,101.957619,1875400
2020-02-20,104.870003,105.180000,102.160004,103.870003,100.678177,1216300
2020-02-21,103.550003,103.889999,102.959999,103.510002,100.329231,1015100
2020-02-24,101.870003,102.639999,100.120003,100.250000,97.169418,1539100
2020-02-25,100.730003,101.349998,97.529999,97.949997,94.940094,2389000
2020-02-26,98.300003,99.410004,97.470001,97.500000,94.503914,3382500
2020-02-27,95.790001,96.690002,92.650002,92.669998,89.822342,3850300
2020-02-28,90.639999,91.730003,87.559998,89.250000,86.507446,4238900
2020-03-02,89.250000,92.550003,89.209999,92.529999,89.686653,2408900
2020-03-03,92.529999,94.680000,90.000000,91.309998,88.504135,2430900
2020-03-04,92.519997,94.889999,90.959999,94.629997,91.722115,2420200
2020-03-05,92.489998,92.830002,89.930000,90.919998,88.126122,2171600
2020-03-06,88.180000,89.889999,87.029999,89.400002,86.652840,2564200
2020-03-09,84.309998,87.290001,83.000000,83.699997,81.127991,3776600
2020-03-10,86.080002,87.019997,83.400002,86.779999,84.113342,3464100
2020-03-11,83.910004,84.099998,79.370003,80.970001,78.481873,2783100
2020-03-12,75.580002,82.339996,74.610001,78.449997,76.039307,5272000
2020-03-13,81.779999,82.250000,75.860001,78.459999,76.049004,3754400
2020-03-16,70.949997,71.989998,67.080002,69.830002,67.684204,4975500
2020-03-17,71.300003,71.900002,60.950001,65.489998,63.477562,6169800
2020-03-18,61.970001,62.730000,57.930000,60.689999,58.825054,5693200
2020-03-19,59.480000,66.690002,57.160000,62.599998,60.676361,4564500
2020-03-20,64.040001,64.940002,57.709999,58.080002,56.295261,4407700
2020-03-23,57.240002,58.209999,54.950001,56.520000,54.783199,4522900
2020-03-24,61.950001,70.169998,61.580002,69.660004,67.519417,5277100
2020-03-25,70.410004,76.430000,65.669998,72.870003,70.630783,5180800
2020-03-26,74.139999,76.190002,71.790001,75.750000,73.422279,4876400
2020-03-27,72.239998,72.629997,68.050003,68.529999,66.424141,4000000
2020-03-30,68.120003,72.000000,68.000000,70.669998,68.498383,4274600
2020-03-31,70.129997,71.930000,68.070000,68.529999,66.424141,3796100
2020-04-01,65.000000,68.180000,64.250000,67.650002,65.571182,3316500
2020-04-02,67.309998,68.940002,64.550003,66.050003,64.020363,3399700
2020-04-03,65.709999,66.089996,62.160000,63.299999,61.354851,2631400
2020-04-06,66.550003,71.180000,66.470001,70.500000,68.333603,3683700
2020-04-07,73.989998,75.500000,70.000000,71.349998,69.157486,3908500
2020-04-08,72.220001,75.660004,70.860001,75.370003,73.053955,3682000
2020-04-09,77.589996,82.099998,77.000000,80.370003,77.900322,4199600
2020-04-13,79.779999,80.129997,75.169998,77.059998,74.692017,2014500
2020-04-14,78.300003,80.410004,77.389999,79.889999,77.435059,2502800
2020-04-15,77.190002,78.480003,76.480003,77.639999,75.254196,1907600
2020-04-16,77.580002,80.190002,76.699997,80.110001,77.648300,2376700
2020-04-17,83.139999,84.970001,82.089996,84.169998,81.583534,3326300
