Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,168.410004,168.669998,164.410004,168.649994,168.649994,861200
2020-01-03,164.990005,166.559998,161.369995,165.710007,165.710007,1089000
2020-01-06,162.610001,165.690002,162.360001,165.380005,165.380005,707500
2020-01-07,165.000000,165.970001,163.630005,165.080002,165.080002,525200
2020-01-08,165.309998,166.270004,163.610001,164.809998,164.809998,688700
2020-01-09,165.910004,165.919998,162.619995,163.229996,163.229996,923200
2020-01-10,163.229996,163.449997,158.649994,159.470001,159.470001,993400
2020-01-13,160.600006,160.860001,155.710007,157.440002,157.440002,1537700
2020-01-14,156.270004,157.070007,152.619995,154.339996,154.339996,1419800
2020-01-15,153.240005,156.050003,152.250000,154.889999,154.889999,924700
2020-01-16,156.029999,157.789993,155.509995,157.649994,157.649994,891800
2020-01-17,158.460007,161.279999,158.139999,158.720001,158.720001,1119300
2020-01-21,157.899994,157.899994,154.789993,154.990005,154.990005,1146400
2020-01-22,156.429993,156.949997,154.630005,155.270004,155.270004,742200
2020-01-23,153.660004,155.350006,150.839996,155.149994,155.149994,1107200
2020-01-24,155.240005,155.820007,149.509995,151.649994,151.649994,1232300
2020-01-27,146.539993,149.720001,146.039993,146.270004,146.270004,1521400
2020-01-28,148.250000,151.550003,147.309998,150.500000,150.500000,872400
2020-01-29,151.500000,153.660004,150.559998,152.259995,152.259995,1298100
2020-01-30,150.050003,152.559998,140.070007,141.580002,141.580002,2641700
2020-01-31,139.839996,140.839996,135.259995,135.690002,135.690002,2159300
2020-02-03,137.190002,141.309998,136.720001,139.520004,139.520004,1729600
2020-02-04,142.270004,149.330002,141.610001,147.529999,147.529999,1548000
2020-02-05,151.000000,155.279999,150.250000,154.380005,154.380005,1329100
2020-02-06,155.259995,155.259995,150.360001,152.610001,152.610001,770900
2020-02-07,151.279999,151.559998,149.050003,149.750000,149.750000,820000
2020-02-10,149.270004,151.089996,148.259995,150.750000,150.750000,537500
2020-02-11,152.589996,156.000000,151.899994,154.050003,154.050003,1061200
2020-02-12,156.949997,160.080002,156.020004,158.869995,158.869995,1093700
2020-02-13,157.470001,160.289993,157.000000,160.080002,160.080002,847400
2020-02-14,159.990005,161.110001,154.899994,156.860001,156.860001,601800
2020-02-18,155.250000,156.589996,151.520004,153.979996,153.979996,847900
2020-02-19,154.850006,156.490005,153.160004,153.550003,153.550003,619500
2020-02-20,152.759995,159.119995,152.550003,155.720001,155.720001,821800
2020-02-21,153.720001,154.470001,150.800003,151.410004,151.410004,973000
2020-02-24,143.729996,143.970001,139.429993,141.949997,141.949997,1431300
2020-02-25,142.660004,143.500000,132.720001,134.639999,134.639999,1736900
2020-02-26,136.649994,137.690002,131.559998,131.720001,131.720001,1450000
2020-02-27,126.320000,136.830002,123.629997,129.639999,129.639999,1918300
2020-02-28,124.540001,135.360001,124.099998,132.479996,132.479996,2540600
