Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,302.670013,302.820007,297.200012,300.869995,293.308014,1200500
2020-01-03,293.679993,299.529999,293.679993,296.880005,289.418304,986800
2020-01-06,295.750000,300.559998,294.769989,300.450012,292.898621,1308700
2020-01-07,299.200012,300.279999,294.609985,299.540009,292.011475,1313200
2020-01-08,300.890015,308.760010,298.510010,307.480011,299.751892,2067800
2020-01-09,307.829987,309.000000,305.790009,306.410004,298.708801,1439900
2020-01-10,307.940002,309.100006,306.429993,307.739990,300.005341,1049900
2020-01-13,306.880005,307.000000,296.339996,296.739990,289.281769,1756500
2020-01-14,296.040009,298.049988,294.820007,296.880005,289.418304,1067700
2020-01-15,297.260010,304.799988,297.220001,301.549988,293.970947,1401000
2020-01-16,302.920013,305.239990,302.089996,305.049988,297.382935,704200
2020-01-17,305.070007,305.649994,300.079987,305.390015,297.714386,1312600
2020-01-21,303.940002,308.230011,303.170013,305.989990,298.299347,992400
2020-01-22,306.679993,306.679993,302.140015,303.510010,295.881683,998000
2020-01-23,303.459991,305.359985,301.290009,304.399994,296.749298,1089300
2020-01-24,304.839996,305.579987,295.420013,297.279999,289.808228,1088700
2020-01-27,293.630005,293.809998,278.950012,283.790009,276.657288,2399600
2020-01-28,285.000000,293.619995,284.130005,290.320007,283.023163,1985900
2020-01-29,279.500000,282.329987,272.160004,272.910004,266.050781,4450400
2020-01-30,269.260010,270.440002,261.690002,265.890015,259.207214,2738500
2020-01-31,265.679993,268.559998,264.010010,265.279999,258.612549,2206900
2020-02-03,266.109985,270.649994,262.790009,266.429993,259.733582,1925500
2020-02-04,269.899994,277.369995,269.899994,273.369995,266.499237,1413800
2020-02-05,275.359985,293.179993,275.359985,287.329987,280.108307,2448900
2020-02-06,288.779999,288.779999,280.029999,282.329987,275.233978,1759800
2020-02-07,279.700012,281.839996,276.279999,276.480011,269.531036,1597500
2020-02-10,275.880005,278.029999,274.019989,276.549988,269.599213,1149200
2020-02-11,277.040009,279.940002,273.779999,279.910004,272.874817,1777100
2020-02-12,286.269989,296.730011,286.269989,296.000000,288.560425,2763300
2020-02-13,294.730011,299.519989,294.559998,298.869995,291.358246,1931300
2020-02-14,299.290009,300.859985,295.459991,297.820007,290.334717,1433800
2020-02-18,297.450012,304.339996,295.769989,302.450012,294.848297,1972500
2020-02-19,302.010010,304.519989,299.299988,304.059998,296.417847,1338700
2020-02-20,301.380005,301.679993,293.690002,293.940002,286.552155,1889500
2020-02-21,292.029999,296.790009,290.170013,294.709991,287.302856,1111000
2020-02-24,283.489990,283.500000,276.579987,277.500000,270.525391,2518700
2020-02-25,279.209991,279.480011,264.489990,267.399994,260.679230,1954900
2020-02-26,269.839996,274.029999,262.709991,268.149994,261.410339,1733200
2020-02-27,263.059998,268.079987,257.470001,257.859985,251.379013,2328900
2020-02-28,249.940002,260.549988,249.350006,257.089996,250.628387,2983800
2020-03-02,259.600006,272.190002,250.380005,271.269989,264.451935,3317500
2020-03-03,270.130005,280.720001,255.880005,256.380005,249.936218,3017700
2020-03-04,286.549988,297.519989,285.339996,296.420013,288.969879,5162200
2020-03-05,287.649994,288.269989,281.250000,287.160004,279.942596,2868600
2020-03-06,278.179993,284.130005,268.929993,282.190002,275.097504,3414600
2020-03-09,264.000000,276.359985,260.809998,269.820007,263.038422,2712800
2020-03-10,278.329987,288.109985,273.000000,286.049988,278.860474,2611600
2020-03-11,278.600006,289.160004,275.140015,281.690002,274.610077,3415900
2020-03-12,262.029999,278.690002,253.460007,256.209991,249.770447,3100200
2020-03-13,267.500000,271.359985,251.050003,270.339996,264.526154,3027000
2020-03-16,226.500000,247.979996,216.270004,224.039993,219.221878,2815300
2020-03-17,229.759995,246.710007,224.919998,238.320007,233.194794,3100800
2020-03-18,224.449997,230.000000,186.610001,206.960007,202.509201,3649800
2020-03-19,206.220001,212.619995,193.479996,200.869995,196.550171,3322000
2020-03-20,204.289993,217.940002,185.690002,191.589996,187.469727,4780200
2020-03-23,188.539993,189.580002,171.029999,174.679993,170.923386,3236700
2020-03-24,183.979996,201.000000,181.119995,196.839996,192.606842,3130500
2020-03-25,190.089996,226.839996,187.039993,216.369995,211.716843,3521300
2020-03-26,221.279999,238.789993,215.000000,235.669998,230.601776,2705300
2020-03-27,217.610001,228.500000,217.160004,222.960007,218.165115,2585300
2020-03-30,224.660004,233.880005,220.160004,230.580002,225.621246,2095800
2020-03-31,235.279999,235.830002,223.899994,227.039993,222.157364,2956400
2020-04-01,217.009995,221.550003,210.410004,214.300003,209.691345,2225900
2020-04-02,210.529999,219.500000,203.990005,211.389999,206.843918,2625600
2020-04-03,208.889999,210.929993,199.169998,203.300003,198.927933,1777000
2020-04-06,215.509995,227.520004,212.179993,225.720001,220.865753,2648600
2020-04-07,235.699997,236.570007,220.940002,224.050003,219.231674,2450000
2020-04-08,227.149994,248.830002,226.410004,247.020004,241.707687,2415200
2020-04-09,240.940002,248.059998,239.929993,242.460007,237.245773,2191200
2020-04-13,240.779999,243.490005,237.649994,240.529999,235.357269,1036600
2020-04-14,245.759995,254.190002,245.240005,252.009995,246.590363,2145600
2020-04-15,249.149994,254.350006,245.110001,250.470001,245.083481,2424600
2020-04-16,254.509995,273.390015,250.619995,271.839996,265.993866,2717300
2020-04-17,279.010010,279.899994,263.209991,267.820007,262.060333,1954700
2020-04-20,262.480011,273.209991,261.190002,263.200012,257.539703,1597900
2020-04-21,255.000000,259.899994,249.300003,249.369995,244.007156,1617900
2020-04-22,255.089996,265.500000,254.800003,262.959991,257.304871,1174000
2020-04-23,264.709991,266.239990,258.440002,261.549988,255.925186,1587400
2020-04-24,265.480011,267.230011,260.570007,264.119995,258.439911,1390700
2020-04-27,267.559998,271.739990,263.010010,270.059998,264.252228,1794200
2020-04-28,274.220001,276.799988,262.000000,268.220001,262.451782,1789900
2020-04-29,280.000000,282.350006,264.000000,280.609985,274.575287,2080800
2020-04-30,278.739990,285.980011,276.200012,280.730011,274.692810,2098700
2020-05-01,275.339996,277.000000,264.649994,269.570007,263.772736,1240800
2020-05-04,268.000000,273.510010,265.049988,271.000000,265.171997,1241600
2020-05-05,274.500000,278.820007,269.809998,275.070007,269.154480,1177000
2020-05-06,276.269989,277.859985,270.000000,270.619995,264.800171,908800
2020-05-07,273.869995,274.200012,265.010010,265.730011,260.015320,1003400
2020-05-08,270.500000,274.760010,268.809998,274.329987,268.430328,969000
2020-05-11,270.940002,276.720001,270.910004,272.369995,266.512512,1157400
2020-05-12,275.880005,280.779999,272.959991,272.959991,267.089783,1311800
2020-05-13,271.079987,272.899994,262.239990,267.799988,262.040771,1711400
2020-05-14,265.170013,274.260010,263.290009,273.279999,267.402924,1300700
2020-05-15,271.059998,279.829987,270.579987,278.089996,272.109497,1174100
2020-05-18,284.970001,287.769989,278.899994,279.959991,273.939270,1324500
2020-05-19,280.000000,286.000000,277.989990,281.100006,275.054779,1013100
2020-05-20,285.000000,285.000000,278.160004,280.000000,273.978455,1122200
2020-05-21,278.950012,283.140015,277.070007,278.679993,272.686798,1084300
2020-05-22,279.100006,279.739990,275.579987,277.109985,271.150574,889800
2020-05-26,283.769989,285.989990,280.559998,283.420013,277.324890,1248100
2020-05-27,286.250000,287.640015,277.570007,287.250000,281.072479,1348400
2020-05-28,290.000000,296.690002,288.609985,291.369995,285.103882,1303000
2020-05-29,291.890015,294.880005,286.760010,294.109985,287.784943,1859000
2020-06-01,293.230011,293.989990,285.220001,290.029999,283.792725,1470800
2020-06-02,291.179993,296.399994,287.570007,294.200012,287.873108,1219900
2020-06-03,296.000000,299.320007,287.910004,289.269989,283.049072,1388700
2020-06-04,286.839996,288.480011,279.540009,282.089996,276.023499,1511500
2020-06-05,283.350006,290.519989,282.119995,287.890015,281.698730,1730100
2020-06-08,286.350006,301.660004,286.100006,300.589996,294.125610,1829800
2020-06-09,300.000000,300.000000,290.000000,291.010010,285.654480,1356000
2020-06-10,293.000000,293.140015,286.529999,288.540009,283.229919,1185400
2020-06-11,283.899994,284.170013,262.269989,264.540009,259.671570,2126600
2020-06-12,272.559998,274.269989,259.299988,265.739990,260.849518,1464400
2020-06-15,257.829987,264.760010,250.880005,262.329987,257.502258,2096600
2020-06-16,273.000000,273.179993,264.540009,267.429993,262.508392,1428500
2020-06-17,268.660004,269.529999,264.170013,265.720001,260.829865,1181500
2020-06-18,263.920013,265.910004,260.190002,265.529999,260.643372,1062300
2020-06-19,270.269989,272.649994,266.329987,266.429993,261.526794,1824600
2020-06-22,265.000000,266.529999,261.579987,265.209991,260.329285,997300
2020-06-23,268.230011,270.609985,265.149994,268.989990,264.039673,890200
2020-06-24,265.079987,266.000000,254.850006,257.309998,252.574661,1497800
2020-06-25,256.709991,261.359985,253.270004,261.000000,256.196747,1469600
2020-06-26,259.850006,264.649994,254.429993,255.649994,250.945190,1997400
2020-06-29,258.149994,262.290009,257.359985,259.269989,254.498581,1365800
2020-06-30,259.750000,264.600006,256.739990,262.980011,258.140289,1195600
2020-07-01,267.190002,270.100006,264.529999,268.679993,263.735413,1110100
2020-07-02,270.950012,273.929993,266.970001,267.000000,262.086334,1008000
2020-07-06,271.369995,271.630005,267.109985,269.000000,264.049500,859600
2020-07-07,266.519989,268.880005,264.420013,264.890015,260.015167,862900
2020-07-08,266.269989,266.929993,260.429993,262.540009,257.708405,1110100
2020-07-09,262.220001,264.040009,254.550003,255.000000,250.307159,1265600
