Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,100.150002,100.800003,99.440002,100.800003,99.423325,1108200
2020-01-03,99.290001,101.029999,99.190002,100.940002,99.561417,785500
2020-01-06,100.309998,101.089996,99.889999,101.050003,99.669922,1157800
2020-01-07,100.500000,101.779999,100.309998,101.629997,100.241974,1265600
2020-01-08,101.540001,102.309998,101.000000,101.860001,100.468849,874000
2020-01-09,101.820000,101.970001,100.970001,101.360001,99.975677,764200
2020-01-10,101.610001,101.610001,100.589996,100.760002,99.383865,840700
2020-01-13,100.379997,101.000000,99.980003,100.830002,99.452911,1181900
2020-01-14,100.720001,101.599998,100.379997,100.839996,99.462761,1007400
2020-01-15,100.839996,102.000000,100.389999,100.660004,99.285240,756600
2020-01-16,100.160004,100.769997,99.839996,100.190002,98.821663,1642600
2020-01-17,100.470001,102.070000,100.190002,101.779999,100.389946,1532600
2020-01-21,101.360001,101.989998,100.879997,101.260002,99.877052,1176100
2020-01-22,101.779999,102.300003,100.230003,100.269997,98.900558,1143500
2020-01-23,99.849998,100.930000,99.290001,100.779999,99.403587,1012000
2020-01-24,101.160004,101.230003,99.199997,99.570000,98.210121,826700
2020-01-27,97.639999,98.750000,97.139999,97.779999,96.444580,1301500
2020-01-28,98.120003,99.970001,97.779999,99.330002,97.973404,1120200
2020-01-29,100.010002,100.330002,99.230003,99.629997,98.269302,939200
2020-01-30,98.629997,99.459999,97.980003,99.330002,97.973404,1232700
2020-01-31,98.650002,98.650002,96.540001,97.150002,95.823181,1285800
2020-02-03,97.629997,98.830002,97.290001,97.720001,96.385391,1316900
2020-02-04,99.239998,100.070000,98.959999,99.110001,97.756401,1633600
2020-02-05,98.000000,101.470001,96.699997,100.029999,98.663834,2023400
2020-02-06,100.349998,100.349998,97.639999,98.680000,97.332298,1755200
2020-02-07,98.349998,99.910004,98.070000,98.300003,96.957466,1711000
2020-02-10,98.070000,98.610001,97.610001,98.599998,97.253380,1407900
2020-02-11,99.000000,100.879997,98.790001,100.150002,98.782204,1179800
