Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,116.480003,116.839996,115.470001,116.830002,115.341835,1722500
2020-01-03,115.430000,117.000000,115.199997,116.860001,115.371445,1486500
2020-01-06,116.250000,117.480003,115.639999,117.430000,115.934181,1573600
2020-01-07,117.010002,118.879997,116.540001,118.800003,117.286736,1961900
2020-01-08,119.110001,120.089996,118.949997,119.150002,117.632286,1565200
2020-01-09,120.669998,122.620003,119.540001,122.129997,120.574310,2185800
2020-01-10,122.099998,122.379997,120.500000,120.720001,119.182281,1271700
2020-01-13,120.680000,120.779999,119.239998,119.970001,118.441833,1392100
2020-01-14,120.040001,120.129997,118.809998,118.959999,117.444702,1828000
2020-01-15,118.510002,119.370003,117.449997,117.769997,116.269859,1409100
2020-01-16,118.389999,118.919998,117.449997,118.050003,116.546288,1853700
2020-01-17,118.209999,118.720001,117.449997,117.680000,116.181007,2094800
2020-01-21,117.250000,118.220001,117.169998,117.800003,116.299477,1853300
2020-01-22,118.129997,118.500000,117.400002,117.410004,115.914436,1770500
2020-01-23,117.339996,118.620003,116.040001,118.209999,116.704254,1989100
2020-01-24,118.019997,118.400002,115.269997,115.760002,114.285469,1548100
2020-01-27,114.070000,115.500000,113.500000,114.849998,113.387047,2677900
2020-01-28,115.110001,115.470001,114.360001,114.480003,113.021774,1558400
2020-01-29,114.730003,115.419998,113.959999,114.269997,112.814438,1365900
2020-01-30,113.480003,114.660004,113.059998,114.180000,112.725578,1627100
2020-01-31,113.839996,114.040001,111.480003,112.190002,110.760933,5115000
2020-02-03,112.559998,114.720001,112.540001,113.830002,112.380051,1662700
2020-02-04,115.779999,116.800003,115.250000,116.349998,114.867943,1510200
2020-02-05,117.070000,119.080002,117.070000,118.739998,117.227501,1715700
2020-02-06,119.339996,119.650002,118.139999,118.190002,116.684517,1267000
2020-02-07,118.019997,118.029999,116.540001,117.430000,115.934181,1059000
2020-02-10,116.889999,118.400002,116.709999,118.260002,116.753609,1373400
2020-02-11,119.040001,119.930000,118.669998,119.699997,118.175278,1260900
2020-02-12,120.480003,120.599998,119.669998,120.059998,118.530685,1388800
2020-02-13,119.760002,120.750000,119.480003,120.599998,119.063805,1290300
2020-02-14,120.910004,121.970001,120.680000,121.779999,120.228775,1307700
2020-02-18,121.580002,123.010002,121.019997,122.489998,120.929733,1497200
2020-02-19,122.959999,123.629997,122.570000,122.940002,121.374008,1061200
2020-02-20,122.839996,124.160004,121.940002,123.809998,122.232910,1065400
2020-02-21,123.260002,123.870003,122.120003,123.239998,121.670174,1316400
2020-02-24,122.000000,123.180000,121.050003,121.620003,120.070824,1816400
2020-02-25,121.989998,122.209999,116.559998,116.750000,115.262840,2295700
2020-02-26,118.400002,121.410004,117.959999,119.199997,117.681641,2432000
2020-02-27,117.800003,119.019997,111.849998,111.940002,110.514122,2738900
2020-02-28,108.620003,110.650002,106.760002,108.779999,107.394371,4152000
2020-03-02,109.220001,112.000000,105.949997,111.980003,110.553596,3138100
2020-03-03,111.000000,114.309998,107.589996,109.220001,107.828766,3487300
2020-03-04,109.379997,110.500000,105.809998,109.559998,108.164429,4938700
2020-03-05,106.339996,107.160004,100.699997,101.690002,100.394684,3136700
2020-03-06,97.589996,103.419998,97.339996,102.510002,101.204239,3940100
2020-03-09,96.989998,97.820000,94.410004,94.809998,93.602318,4067500
2020-03-10,97.160004,101.919998,95.779999,101.849998,100.552643,3921200
2020-03-11,99.419998,100.970001,97.830002,98.559998,97.304543,3731100
2020-03-12,92.669998,96.459999,91.029999,91.349998,90.186394,5273900
2020-03-13,95.629997,97.129997,87.480003,92.830002,91.647537,4298400
2020-03-16,84.339996,84.339996,73.190002,73.930000,73.213051,4883700
2020-03-17,74.430000,74.669998,67.690002,69.559998,68.885437,7862800
2020-03-18,65.300003,65.949997,56.299999,59.970001,59.388435,8149600
2020-03-19,59.459999,69.330002,57.669998,65.000000,64.369659,7958700
2020-03-20,65.430000,70.000000,63.849998,63.900002,63.280327,10008700
2020-03-23,62.689999,66.430000,60.500000,62.919998,62.309826,5970200
2020-03-24,67.820000,71.800003,66.070000,71.580002,70.885841,8351500
2020-03-25,73.949997,84.860001,72.800003,81.290001,80.501686,5655300
2020-03-26,82.339996,86.830002,81.309998,85.599998,84.769890,5436500
2020-03-27,81.779999,85.779999,80.000000,82.550003,81.749466,3493000
2020-03-30,82.589996,85.500000,80.580002,84.870003,84.046959,3237400
2020-03-31,84.099998,88.790001,83.739998,86.970001,86.126610,4875800
2020-04-01,82.300003,85.370003,79.889999,81.089996,80.303627,4468900
2020-04-02,80.000000,82.269997,75.629997,79.400002,78.630013,4137500
2020-04-03,78.580002,79.230003,74.169998,74.750000,74.025116,3534700
2020-04-06,80.000000,88.059998,78.150002,87.180000,86.334564,5382000
2020-04-07,93.660004,95.970001,84.470001,84.809998,83.987541,5867100
2020-04-08,85.750000,91.860001,84.699997,89.050003,88.186432,3023800
2020-04-09,90.379997,92.639999,87.889999,88.739998,87.879433,2693900
2020-04-13,89.019997,89.019997,85.099998,87.000000,86.156319,2192200
2020-04-14,88.510002,91.360001,88.339996,90.970001,90.087814,3034400
2020-04-15,86.580002,89.349998,86.199997,88.559998,87.701180,2383500
2020-04-16,88.550003,88.820000,86.370003,87.190002,86.344467,2610700
2020-04-17,90.059998,92.019997,88.720001,91.720001,90.830544,5080600
2020-04-20,90.480003,90.480003,86.459999,86.510002,85.671066,3565500
2020-04-21,83.650002,85.510002,81.629997,82.699997,81.898010,4154500
2020-04-22,85.070000,85.980003,81.940002,83.870003,83.056671,3265800
2020-04-23,84.720001,85.330002,82.320000,82.629997,81.828690,3721400
2020-04-24,83.010002,86.300003,82.610001,85.489998,84.660957,2213900
2020-04-27,86.910004,91.099998,86.500000,90.830002,89.949165,3238400
2020-04-28,94.050003,101.080002,92.160004,92.540001,91.642586,4800000
2020-04-29,97.139999,98.699997,95.129997,97.050003,96.108856,3552400
2020-04-30,95.430000,96.080002,91.050003,91.360001,90.474030,3058100
2020-05-01,88.250000,89.580002,87.370003,88.959999,88.097298,1990100
2020-05-04,87.190002,88.800003,85.699997,88.389999,87.532837,1864300
2020-05-05,90.000000,90.980003,88.080002,88.769997,87.909142,2423200
2020-05-06,89.330002,90.290001,88.389999,88.860001,87.998276,1938400
2020-05-07,90.639999,91.870003,89.760002,89.849998,88.978668,2286200
2020-05-08,91.099998,91.599998,90.459999,91.459999,90.573059,1480000
2020-05-11,90.099998,91.410004,88.860001,90.750000,89.869942,1598100
2020-05-12,90.849998,91.220001,86.120003,86.620003,85.779999,2301600
2020-05-13,85.949997,86.349998,82.620003,83.720001,82.908119,2192900
2020-05-14,82.260002,84.690002,79.860001,84.519997,83.700356,2171100
2020-05-15,83.730003,86.000000,82.339996,85.309998,84.482697,3067500
2020-05-18,89.900002,92.400002,88.779999,90.629997,89.751114,2581900
2020-05-19,90.540001,91.610001,87.940002,89.889999,89.018288,3319700
2020-05-20,90.820000,92.300003,90.000000,90.889999,90.008591,2431800
2020-05-21,94.500000,99.400002,93.500000,96.870003,95.930603,5012800
2020-05-22,92.980003,96.690002,91.870003,93.879997,92.969589,5340100
2020-05-26,96.730003,97.169998,94.220001,94.599998,93.682602,4445100
2020-05-27,95.220001,96.599998,93.800003,96.489998,95.554283,2974500
2020-05-28,96.559998,100.599998,94.730003,98.269997,97.317009,4286700
2020-05-29,98.040001,98.870003,95.480003,96.959999,96.019722,4511800
2020-06-01,97.080002,99.110001,96.489998,97.199997,96.257385,2253900
2020-06-02,98.559998,98.989998,95.989998,98.809998,97.851784,2510600
2020-06-03,99.919998,100.720001,98.820000,100.139999,99.168892,2303300
2020-06-04,99.500000,101.000000,98.540001,98.959999,98.000328,2689600
2020-06-05,102.300003,104.930000,101.300003,102.480003,101.486198,2570800
2020-06-08,102.550003,104.050003,101.389999,102.760002,101.763481,3616800
2020-06-09,102.099998,102.910004,100.669998,101.589996,100.604828,2678700
2020-06-10,101.690002,101.820000,98.650002,100.040001,99.069855,3299400
2020-06-11,96.680000,96.839996,93.209999,94.370003,93.454842,3797000
2020-06-12,96.419998,96.790001,89.790001,92.480003,91.583168,2933000
2020-06-15,89.139999,91.489998,87.860001,91.330002,90.444321,3879400
2020-06-16,97.089996,98.050003,95.269997,97.620003,96.673325,4164100
2020-06-17,97.739998,98.129997,96.570000,96.680000,95.742447,3317200
2020-06-18,95.040001,96.379997,91.980003,92.379997,91.484131,3357100
2020-06-19,95.139999,95.150002,91.650002,93.309998,92.405121,6537000
2020-06-22,92.669998,92.889999,90.220001,90.680000,89.800621,2839400
2020-06-23,92.010002,93.160004,91.320000,91.459999,90.573059,3749000
2020-06-24,89.800003,90.360001,86.440002,87.050003,86.205833,3119100
2020-06-25,86.769997,86.940002,82.489998,84.269997,83.452789,4748500
2020-06-26,83.750000,86.690002,83.589996,83.750000,82.937828,5236000
2020-06-29,83.930000,85.519997,81.610001,85.239998,84.413376,2845900
2020-06-30,85.010002,85.739998,83.779999,85.239998,84.413376,5775200
2020-07-01,85.290001,88.599998,85.220001,87.190002,86.344467,3703700
2020-07-02,88.739998,91.120003,88.309998,88.580002,87.720985,3516300
2020-07-06,89.760002,91.059998,89.540001,90.139999,89.265862,1907500
2020-07-07,89.199997,89.199997,86.169998,86.379997,85.542320,2300300
2020-07-08,86.209999,87.050003,84.809998,86.019997,85.185806,2350800
2020-07-09,85.739998,86.220001,83.250000,84.720001,83.898422,2700800
2020-07-10,84.849998,87.750000,84.489998,86.790001,85.948349,2767100
2020-07-13,86.970001,87.779999,84.449997,84.820000,83.997452,3584900
2020-07-14,83.980003,83.980003,79.650002,80.169998,79.392540,7567700
2020-07-15,81.769997,84.639999,81.629997,83.660004,82.848701,5743700
2020-07-16,83.010002,84.940002,82.400002,84.559998,83.739975,3207100
2020-07-17,85.250000,86.080002,84.129997,85.790001,84.958046,3217200
2020-07-20,85.580002,86.080002,83.510002,84.790001,83.967743,3074600
2020-07-21,85.070000,88.000000,84.120003,86.510002,85.671066,2263300
2020-07-22,86.349998,88.809998,85.620003,88.779999,87.919044,2587700
2020-07-23,88.540001,88.779999,86.849998,87.739998,86.889137,2890100
