Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,295.779999,299.799988,294.489990,297.890015,290.407928,1506400
2020-01-03,292.049988,296.809998,291.720001,294.690002,287.288330,962200
2020-01-06,289.790009,292.029999,287.540009,289.190002,281.926453,1340500
2020-01-07,291.739990,298.540009,291.380005,296.239990,288.799347,1559500
2020-01-08,297.480011,301.670013,295.200012,299.970001,292.435669,1553700
2020-01-09,302.119995,303.880005,293.500000,297.929993,290.446930,1374800
2020-01-10,299.109985,301.279999,292.950012,294.339996,286.947083,1405200
2020-01-13,294.380005,297.329987,292.510010,297.290009,289.822968,1399400
2020-01-14,300.140015,304.369995,296.739990,300.760010,293.205872,1731900
2020-01-15,299.279999,300.549988,296.720001,298.339996,290.846588,1082900
2020-01-16,301.820007,307.260010,300.950012,305.950012,298.265503,1606800
2020-01-17,307.049988,308.489990,302.160004,308.000000,300.263977,1929900
2020-01-21,308.190002,311.910004,307.309998,308.679993,300.926880,1500000
2020-01-22,311.000000,315.359985,310.750000,311.339996,303.520111,1504000
2020-01-23,312.000000,312.679993,307.549988,312.420013,304.572968,1556600
2020-01-24,315.890015,316.730011,303.709991,306.540009,298.840668,1632200
2020-01-27,297.029999,298.679993,292.690002,293.790009,286.410889,1910900
2020-01-28,298.779999,303.250000,293.359985,301.690002,294.112488,1815000
2020-01-29,302.230011,303.989990,295.910004,298.220001,290.729675,1808000
2020-01-30,318.399994,319.000000,305.760010,310.950012,303.139893,3943100
2020-01-31,308.000000,308.970001,297.269989,298.209991,290.719879,2436500
2020-02-03,300.000000,309.579987,300.000000,308.440002,300.692963,1945400
2020-02-04,316.559998,326.820007,316.119995,325.399994,317.226959,2531000
2020-02-05,331.230011,332.529999,323.700012,325.619995,317.441467,2157200
2020-02-06,326.000000,326.850006,323.000000,323.519989,315.394165,1262500
2020-02-07,320.630005,321.279999,314.720001,315.399994,307.478088,1602600
2020-02-10,313.980011,319.890015,313.000000,319.829987,311.796875,1088400
2020-02-11,322.869995,326.829987,322.869995,325.670013,317.490173,1520700
2020-02-12,328.000000,335.179993,328.000000,334.619995,326.215393,1687200
2020-02-13,335.049988,344.320007,333.619995,341.579987,333.000549,2110200
2020-02-14,341.489990,344.209991,336.760010,339.299988,330.777832,1109900
2020-02-18,323.239990,332.000000,323.000000,325.339996,317.168396,2749400
2020-02-19,331.179993,335.410004,330.299988,333.850006,325.464722,1539600
2020-02-20,331.950012,334.040009,324.019989,328.489990,320.239288,1887800
2020-02-21,326.220001,327.040009,315.239990,316.799988,308.842957,2160600
2020-02-24,299.200012,305.309998,295.119995,300.459991,292.913361,3102200
2020-02-25,305.820007,306.899994,289.390015,292.220001,284.880310,2549800
2020-02-26,296.239990,304.630005,294.619995,296.600006,289.150299,2379600
2020-02-27,285.640015,293.760010,282.010010,285.700012,278.524109,2872200
2020-02-28,275.820007,294.450012,273.660004,293.429993,286.059906,3195600
2020-03-02,296.640015,300.549988,284.019989,300.329987,292.786621,2347300
2020-03-03,300.299988,308.299988,288.589996,291.459991,284.139435,2510300
2020-03-04,298.869995,306.299988,293.799988,306.239990,298.548187,1917000
2020-03-05,297.850006,309.649994,296.000000,299.130005,291.616760,2037000
2020-03-06,290.769989,298.670013,285.250000,294.410004,287.015350,2048600
2020-03-09,273.000000,283.260010,267.230011,267.600006,260.878723,2649500
2020-03-10,275.679993,287.859985,267.440002,287.570007,280.347137,2372500
2020-03-11,278.540009,284.489990,272.579987,276.630005,269.681915,3144100
2020-03-12,257.070007,265.589996,237.449997,237.850006,231.875946,3684400
2020-03-13,254.000000,262.940002,242.630005,261.779999,255.204895,2692000
2020-03-16,223.820007,245.770004,213.080002,213.539993,208.176529,3096000
2020-03-17,217.070007,237.830002,203.729996,229.300003,223.540710,3669400
2020-03-18,203.440002,215.339996,181.380005,194.139999,189.263779,3607200
2020-03-19,190.520004,201.399994,187.020004,195.009995,190.111954,3343900
2020-03-20,200.009995,224.139999,187.110001,187.889999,183.170776,3904500
2020-03-23,190.679993,199.949997,185.839996,192.850006,188.006210,3027200
2020-03-24,209.490005,232.630005,207.369995,230.639999,226.195877,2921200
2020-03-25,231.820007,250.110001,228.309998,233.550003,229.049805,2837400
2020-03-26,240.179993,260.980011,235.000000,260.339996,255.323624,3166300
2020-03-27,253.350006,262.880005,240.399994,241.220001,236.572052,3203300
