Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,229.679993,231.149994,228.009995,228.500000,219.909470,1426000
2020-01-03,227.559998,229.830002,227.000000,228.610001,220.015320,1598900
2020-01-06,228.479996,230.000000,227.889999,228.550003,219.957596,1526800
2020-01-07,227.130005,227.570007,221.619995,223.679993,215.270676,1463800
2020-01-08,223.479996,226.490005,222.520004,225.619995,217.137726,1433900
2020-01-09,225.500000,227.139999,225.360001,226.470001,217.955795,1376700
2020-01-10,228.089996,231.020004,227.440002,230.800003,222.123016,1578900
2020-01-13,231.250000,235.419998,231.149994,235.410004,226.559692,1840600
2020-01-14,235.130005,235.940002,232.839996,233.949997,225.154572,1217100
2020-01-15,234.500000,236.740005,234.500000,235.380005,226.530823,1152100
2020-01-16,235.000000,235.149994,231.940002,232.240005,223.508850,1782900
2020-01-17,232.889999,234.410004,232.589996,233.419998,224.644501,2352900
2020-01-21,233.919998,237.919998,233.000000,236.729996,227.830048,1827100
2020-01-22,237.910004,238.169998,234.259995,235.160004,226.319077,1294000
2020-01-23,235.160004,238.490005,235.009995,237.830002,228.888702,1485400
2020-01-24,238.000000,239.990005,236.720001,237.520004,228.590378,1284800
2020-01-27,236.320007,238.160004,235.679993,237.470001,228.542236,1197200
2020-01-28,237.110001,237.669998,236.330002,237.179993,228.263138,1051800
2020-01-29,237.429993,237.860001,232.860001,233.440002,224.663757,1434400
2020-01-30,232.419998,235.259995,231.309998,235.199997,226.357590,1271400
2020-01-31,234.360001,234.940002,230.850006,231.740005,223.027649,1700900
2020-02-03,232.979996,235.039993,232.110001,234.070007,225.270050,1560200
2020-02-04,234.419998,238.220001,233.020004,237.449997,228.522995,1105700
2020-02-05,237.500000,237.979996,235.199997,236.380005,227.493225,1338700
2020-02-06,237.179993,238.570007,236.350006,237.809998,228.869446,1257100
2020-02-07,238.440002,239.520004,237.809998,238.750000,229.774124,1237500
2020-02-10,239.679993,243.880005,238.789993,243.690002,234.528397,1576800
2020-02-11,246.550003,258.619995,246.550003,254.270004,244.710632,3231900
2020-02-12,254.279999,256.660004,252.080002,256.179993,246.548813,1625400
2020-02-13,255.619995,257.429993,254.429993,256.899994,247.241745,1146600
2020-02-14,257.000000,258.320007,255.259995,256.250000,246.616196,1600700
2020-02-18,255.300003,255.600006,252.679993,252.929993,243.421005,1998500
2020-02-19,251.240005,252.389999,247.850006,248.100006,238.772583,2618500
2020-02-20,247.979996,248.529999,244.720001,247.539993,238.233643,2150300
2020-02-21,247.940002,248.639999,246.800003,247.009995,237.723572,2570200
2020-02-24,244.820007,248.770004,243.610001,245.110001,235.895004,2329800
2020-02-25,247.919998,253.990005,244.160004,246.139999,236.886292,2268600
2020-02-26,246.139999,248.360001,240.000000,242.669998,233.546707,2024600
2020-02-27,239.990005,244.889999,232.899994,232.929993,224.172897,3168700
2020-02-28,226.699997,228.710007,218.029999,226.800003,218.273361,5188100
2020-03-02,229.029999,240.880005,228.080002,240.750000,231.698929,2718500
2020-03-03,240.750000,246.839996,238.839996,242.649994,233.527481,3502600
2020-03-04,245.580002,251.970001,245.320007,251.660004,242.198746,2350400
2020-03-05,248.550003,250.889999,243.529999,246.940002,237.656219,1969400
2020-03-06,243.169998,247.580002,237.899994,246.320007,237.059540,2693600
2020-03-09,231.429993,239.610001,225.000000,231.860001,223.143143,3209200
2020-03-10,236.740005,244.210007,229.850006,243.869995,234.701614,2658300
2020-03-11,237.369995,239.190002,228.679993,232.899994,224.144043,3360600
2020-03-12,216.289993,231.720001,204.139999,217.830002,209.640579,4734500
2020-03-13,225.529999,241.559998,220.020004,238.990005,230.005081,4220300
2020-03-16,206.649994,229.809998,201.369995,202.750000,195.127563,4093100
2020-03-17,210.169998,234.899994,203.630005,227.529999,218.975922,4527100
2020-03-18,210.000000,235.839996,206.169998,217.139999,208.976547,4210000
2020-03-19,217.570007,219.779999,201.520004,209.000000,201.142593,3847800
2020-03-20,207.000000,210.000000,192.369995,195.389999,188.044250,3940900
2020-03-23,196.000000,196.270004,174.320007,179.089996,172.357071,3890100
2020-03-24,187.789993,193.850006,179.250000,190.270004,183.116730,4221400
2020-03-25,188.899994,208.539993,186.029999,199.259995,191.768753,3201500
2020-03-26,198.149994,226.289993,198.000000,222.199997,213.846298,3413500
2020-03-27,216.190002,222.039993,211.729996,218.479996,210.266159,3367100
2020-03-30,222.679993,231.970001,221.339996,230.580002,221.911255,2581600
2020-03-31,228.460007,230.000000,215.919998,217.750000,209.563614,4629900
2020-04-01,205.809998,213.399994,202.029999,206.970001,199.188919,3772000
2020-04-02,207.000000,221.089996,205.589996,220.750000,212.450836,3993100
2020-04-03,219.160004,223.750000,216.820007,222.800003,214.423767,2858000
2020-04-06,228.020004,236.220001,227.000000,235.179993,226.338333,3050300
2020-04-07,241.110001,243.880005,227.029999,227.770004,219.206924,2226100
2020-04-08,229.639999,249.649994,228.000000,249.250000,239.879364,3329400
2020-04-09,248.500000,260.429993,248.199997,259.600006,249.840256,4331000
2020-04-13,256.700012,257.350006,246.759995,249.759995,241.374329,1830900
2020-04-14,255.080002,257.660004,252.520004,255.100006,246.535080,2011800
2020-04-15,252.929993,252.979996,243.210007,247.490005,239.180588,1909700
2020-04-16,249.589996,252.720001,247.550003,251.779999,243.326538,1640700
2020-04-17,256.559998,257.769989,248.080002,254.059998,245.529968,2328100
2020-04-20,252.029999,253.000000,248.509995,248.679993,240.330612,1281800
2020-04-21,245.210007,245.869995,239.100006,242.000000,233.874893,1925500
2020-04-22,246.229996,255.110001,245.559998,252.979996,244.486252,2041400
2020-04-23,252.190002,254.809998,248.139999,248.600006,240.253342,1419200
2020-04-24,250.279999,251.490005,243.770004,244.610001,236.397278,1775600
2020-04-27,247.000000,252.289993,245.240005,250.220001,241.818939,1557500
2020-04-28,255.250000,255.800003,242.720001,243.529999,235.353546,2091900
2020-04-29,251.020004,251.020004,235.669998,236.809998,228.859161,3505800
2020-04-30,234.110001,239.089996,232.710007,238.000000,230.009201,3410300
2020-05-01,233.240005,235.899994,232.589996,234.199997,226.336777,1896800
2020-05-04,237.389999,237.500000,228.110001,236.630005,228.685211,1642700
2020-05-05,237.679993,243.550003,237.679993,240.259995,232.193314,1421200
2020-05-06,240.860001,242.240005,236.789993,237.259995,229.294022,1441400
2020-05-07,239.179993,239.669998,235.029999,235.250000,227.351547,2548900
2020-05-08,237.649994,240.250000,236.679993,238.360001,230.357101,1879700
2020-05-11,236.080002,242.929993,234.479996,238.229996,230.231461,2040700
2020-05-12,239.360001,240.250000,230.740005,231.690002,223.911057,1852500
2020-05-13,231.259995,237.080002,229.389999,231.149994,223.389175,2200600
2020-05-14,229.380005,231.000000,224.759995,229.619995,221.910538,2112500
2020-05-15,228.350006,229.970001,223.830002,229.580002,221.871887,2246800
2020-05-18,236.070007,238.139999,232.070007,236.029999,228.105347,1792800
2020-05-19,235.080002,236.850006,229.660004,229.970001,222.248825,1542800
2020-05-20,231.979996,232.660004,228.919998,230.139999,222.413101,1346600
2020-05-21,229.389999,230.479996,227.119995,228.160004,220.499573,1263200
2020-05-22,228.539993,242.600006,227.410004,242.429993,234.290436,2812700
2020-05-26,248.589996,248.679993,240.139999,243.929993,235.740097,2833600
2020-05-27,245.610001,252.940002,241.830002,252.009995,243.548813,2311000
2020-05-28,255.619995,259.470001,253.520004,258.119995,249.453674,2190900
2020-05-29,257.160004,258.970001,254.089996,258.170013,249.502014,2138600
2020-06-01,258.029999,266.779999,255.520004,264.309998,255.435852,2035000
2020-06-02,264.510010,265.589996,259.739990,263.589996,254.740036,1809800
