Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,210.860001,211.919998,208.809998,210.149994,203.776123,2431100
2020-01-03,208.500000,210.630005,207.000000,209.800003,203.436722,1802100
2020-01-06,208.270004,208.789993,206.809998,208.429993,202.108246,2841400
2020-01-07,203.199997,206.259995,203.190002,203.929993,197.744720,3097400
2020-01-08,204.000000,205.449997,203.529999,204.330002,198.132629,2271300
2020-01-09,205.500000,207.279999,205.160004,206.149994,199.897415,2910600
2020-01-10,206.929993,208.309998,206.729996,207.660004,201.361649,1573100
2020-01-13,207.490005,209.839996,207.490005,209.589996,203.233063,2202800
2020-01-14,209.550003,211.000000,207.029999,207.729996,201.429504,2499100
2020-01-15,208.000000,208.440002,206.729996,207.259995,201.750717,1986000
2020-01-16,208.139999,209.100006,207.899994,208.979996,203.425018,2691600
2020-01-17,210.000000,210.649994,208.350006,209.199997,203.639175,2584500
2020-01-21,207.500000,210.160004,207.000000,209.149994,203.590500,2687200
2020-01-22,210.199997,211.860001,209.350006,209.410004,203.843597,1873600
2020-01-23,209.399994,210.809998,208.869995,210.679993,205.079803,2368400
2020-01-24,211.000000,211.589996,208.050003,208.570007,203.025925,2348900
2020-01-27,205.179993,207.839996,204.850006,206.550003,201.059601,1381300
2020-01-28,207.869995,210.960007,207.250000,210.240005,204.651520,1810200
2020-01-29,210.679993,211.210007,207.789993,207.960007,202.432114,1491600
2020-01-30,207.500000,208.929993,205.199997,208.369995,202.831192,1579600
2020-01-31,208.500000,209.630005,204.000000,205.210007,199.755234,1793600
2020-02-03,205.339996,208.419998,205.250000,207.800003,202.276367,2345700
2020-02-04,210.000000,213.789993,209.750000,212.529999,206.880646,2242800
2020-02-05,213.889999,214.460007,210.410004,212.220001,206.578903,2102500
2020-02-06,213.000000,214.380005,212.309998,214.160004,208.467346,1611500
2020-02-07,213.339996,213.389999,211.089996,211.580002,205.955917,1447700
2020-02-10,210.190002,212.970001,210.190002,212.550003,206.900101,1421600
2020-02-11,213.380005,213.979996,211.759995,212.139999,206.500992,1321000
2020-02-12,212.199997,212.869995,211.539993,211.990005,206.355026,1801300
2020-02-13,209.869995,213.539993,209.339996,212.399994,206.754089,1721200
2020-02-14,213.250000,213.539993,211.350006,212.369995,206.724884,2096600
2020-02-18,212.500000,214.059998,211.199997,213.759995,208.077957,1699400
2020-02-19,215.000000,216.389999,214.380005,215.919998,210.180527,1806000
2020-02-20,215.880005,216.320007,211.610001,213.899994,208.214218,1481700
2020-02-21,212.589996,213.550003,210.490005,211.889999,206.257660,2088800
2020-02-24,204.470001,207.869995,203.449997,204.360001,198.927826,2600400
2020-02-25,204.779999,205.479996,195.860001,197.100006,191.860809,2883600
2020-02-26,198.669998,201.449997,194.789993,195.669998,190.468811,2671100
2020-02-27,192.199997,194.350006,186.369995,186.440002,181.484161,3040100
2020-02-28,180.259995,183.199997,175.300003,180.589996,175.789658,5785200
2020-03-02,182.000000,189.820007,178.020004,189.550003,184.511505,4317900
2020-03-03,189.770004,191.899994,180.619995,182.220001,177.376343,3514000
2020-03-04,185.800003,189.710007,184.300003,188.860001,183.839813,3875400
2020-03-05,185.089996,187.460007,180.919998,182.559998,177.707306,3548200
2020-03-06,177.449997,180.309998,173.919998,178.750000,173.998566,3284400
2020-03-09,165.399994,170.880005,160.100006,164.110001,159.747726,5112200
2020-03-10,171.080002,174.740005,166.039993,174.559998,169.919937,4349500
2020-03-11,169.320007,171.169998,162.649994,165.110001,160.721161,5188300
2020-03-12,153.000000,158.750000,147.080002,152.529999,148.475540,6357900
2020-03-13,160.619995,166.710007,152.929993,166.509995,162.083939,5742800
2020-03-16,148.289993,166.509995,143.509995,152.539993,148.485291,5324900
2020-03-17,154.000000,160.660004,152.479996,157.710007,153.517838,6081100
2020-03-18,151.570007,159.800003,142.000000,151.149994,147.132217,5860200
2020-03-19,151.360001,177.800003,151.360001,158.500000,154.286850,6338300
2020-03-20,157.529999,159.470001,147.419998,149.940002,145.954391,6449700
2020-03-23,148.009995,148.009995,137.149994,143.690002,139.870529,6173700
2020-03-24,152.259995,157.630005,149.490005,156.850006,152.680725,4685100
2020-03-25,156.440002,159.690002,148.110001,151.820007,147.784393,4795500
2020-03-26,153.399994,171.600006,150.000000,171.339996,166.785522,5194500
2020-03-27,165.000000,169.289993,160.610001,162.880005,158.550430,3802500
2020-03-30,164.119995,170.369995,163.779999,169.820007,165.305939,2731300
2020-03-31,167.429993,169.880005,162.160004,163.259995,158.920319,2963000
2020-04-01,158.570007,160.820007,152.580002,154.679993,150.568375,2973100
2020-04-02,154.050003,160.500000,153.550003,156.270004,152.116135,3030000
2020-04-03,155.600006,158.720001,148.279999,152.149994,148.105621,3766600
2020-04-06,158.979996,166.750000,157.039993,166.050003,161.636169,3090000
2020-04-07,171.080002,171.490005,163.929993,164.119995,159.757446,3002500
2020-04-08,166.580002,172.690002,165.070007,171.729996,167.165161,2466200
2020-04-09,173.229996,179.869995,172.509995,177.919998,173.190628,3743700
2020-04-13,176.179993,177.009995,169.559998,172.570007,167.982849,1918500
2020-04-14,177.000000,178.889999,176.020004,178.100006,173.365845,2875000
2020-04-15,174.300003,174.309998,168.889999,169.449997,165.690033,2504700
2020-04-16,171.259995,172.050003,167.520004,167.949997,164.223297,3051800
2020-04-17,172.520004,175.160004,172.050003,175.089996,171.204895,4759100
2020-04-20,172.589996,176.899994,171.759995,174.740005,170.862656,2511700
2020-04-21,170.820007,172.800003,165.710007,166.240005,162.551285,2711400
2020-04-22,170.039993,173.339996,169.210007,172.309998,168.486572,1921200
2020-04-23,173.360001,175.320007,172.139999,172.899994,169.063492,3027900
2020-04-24,176.399994,176.399994,172.570007,175.460007,171.566666,2121100
2020-04-27,176.229996,180.539993,176.199997,179.429993,175.448578,2457800
2020-04-28,182.080002,183.259995,176.910004,178.360001,174.402344,2160100
2020-04-29,182.309998,188.169998,181.699997,187.559998,183.398193,2957600
2020-04-30,185.529999,186.479996,184.190002,185.190002,181.080765,2740800
2020-05-01,181.710007,182.990005,179.259995,180.089996,176.093948,2064200
2020-05-04,177.979996,180.639999,176.880005,179.529999,175.546356,1710500
2020-05-05,182.080002,183.889999,181.000000,181.619995,177.589966,1621900
2020-05-06,182.100006,182.500000,179.050003,180.380005,176.377518,1474900
2020-05-07,182.990005,187.429993,182.500000,187.110001,182.958176,2295400
2020-05-08,188.990005,189.850006,187.679993,188.559998,184.376007,1778600
2020-05-11,186.490005,189.529999,185.289993,187.750000,183.583984,2013800
2020-05-12,187.839996,189.990005,185.690002,185.720001,181.599014,1912300
2020-05-13,185.039993,185.139999,178.750000,181.000000,176.983734,2349300
2020-05-14,178.699997,180.009995,174.940002,179.990005,175.996170,2773300
2020-05-15,178.369995,183.960007,177.830002,183.880005,179.799850,3630000
2020-05-18,189.000000,194.139999,188.110001,192.750000,188.473022,2254700
2020-05-19,192.500000,194.509995,189.919998,190.089996,185.872040,1784100
2020-05-20,192.500000,195.669998,192.229996,195.179993,190.849121,2294800
2020-05-21,194.699997,195.520004,192.699997,193.500000,189.206375,1373000
2020-05-22,194.080002,194.889999,191.130005,193.710007,189.411743,1317500
2020-05-26,199.419998,199.990005,196.029999,196.399994,192.042023,2408700
2020-05-27,198.380005,199.949997,196.210007,199.929993,195.493698,2000500
2020-05-28,200.009995,204.179993,200.009995,201.669998,197.195084,2280600
2020-05-29,201.490005,202.410004,198.690002,201.619995,197.146210,2535400
2020-06-01,201.539993,203.750000,199.869995,203.380005,198.867172,1530800
2020-06-02,204.089996,205.789993,202.339996,205.779999,201.213898,1939200
2020-06-03,204.419998,207.830002,204.309998,207.279999,202.680603,1605400
2020-06-04,206.089996,207.789993,202.330002,203.100006,198.593384,2451400
2020-06-05,205.990005,209.720001,204.789993,208.490005,203.863770,2537900
2020-06-08,207.509995,211.320007,207.000000,211.279999,206.591843,1626900
