Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,330.000000,334.480011,329.170013,334.429993,334.429993,1990100
2020-01-03,329.170013,332.980011,328.690002,331.809998,331.809998,1577600
2020-01-06,328.290009,333.910004,328.190002,333.709991,333.709991,1874700
2020-01-07,334.149994,334.790009,332.309998,333.390015,333.390015,2500800
2020-01-08,333.809998,339.230011,333.399994,337.869995,337.869995,2248500
2020-01-09,340.140015,341.809998,338.190002,340.450012,340.450012,1626300
2020-01-10,342.049988,343.359985,339.619995,339.809998,339.809998,1480400
2020-01-13,341.540009,345.730011,341.220001,345.630005,345.630005,2069200
2020-01-14,347.010010,347.269989,343.149994,344.630005,344.630005,2274400
2020-01-15,346.420013,347.500000,342.459991,342.940002,342.940002,2213300
2020-01-16,345.980011,345.989990,342.760010,345.380005,345.380005,2439600
2020-01-17,349.000000,349.950012,346.380005,349.739990,349.739990,2536100
2020-01-21,346.369995,352.369995,345.619995,350.000000,350.000000,2121200
2020-01-22,352.600006,354.279999,349.959991,350.059998,350.059998,1600300
2020-01-23,351.019989,352.160004,347.850006,351.760010,351.760010,2084400
2020-01-24,354.100006,355.690002,349.200012,351.369995,351.369995,1640200
2020-01-27,341.040009,349.899994,340.399994,346.899994,346.899994,2652000
2020-01-28,349.000000,355.660004,347.119995,354.630005,354.630005,2270800
2020-01-29,356.700012,356.700012,351.359985,351.660004,351.660004,1521300
2020-01-30,349.690002,356.820007,349.690002,356.739990,356.739990,1834900
2020-01-31,355.839996,355.839996,348.299988,351.140015,351.140015,3692900
2020-02-03,353.410004,358.670013,352.290009,358.000000,358.000000,2693800
2020-02-04,363.429993,367.440002,360.450012,366.739990,366.739990,3053000
2020-02-05,373.989990,374.480011,362.309998,365.549988,365.549988,2463400
2020-02-06,366.160004,368.250000,363.010010,367.459991,367.459991,2224500
2020-02-07,366.000000,369.339996,364.380005,366.089996,366.089996,2092700
2020-02-10,365.440002,370.809998,365.220001,370.000000,370.000000,2426800
2020-02-11,373.029999,373.700012,367.250000,369.279999,369.279999,2004700
2020-02-12,370.640015,374.429993,367.149994,374.290009,374.290009,2355600
2020-02-13,372.559998,377.709991,372.390015,374.839996,374.839996,1917100
2020-02-14,376.279999,379.829987,375.850006,379.670013,379.670013,1690300
2020-02-18,380.200012,382.589996,378.589996,378.850006,378.850006,2074400
2020-02-19,383.829987,385.000000,381.480011,383.279999,383.279999,2580400
2020-02-20,384.000000,386.750000,373.480011,378.959991,378.959991,3789300
2020-02-21,378.019989,378.339996,368.750000,372.950012,372.950012,2742800
2020-02-24,355.390015,363.459991,349.000000,357.410004,357.410004,3924000
2020-02-25,361.000000,363.970001,346.279999,347.799988,347.799988,4188100
2020-02-26,349.399994,360.070007,348.600006,351.339996,351.339996,3489700
2020-02-27,340.000000,352.239990,337.269989,337.519989,337.519989,4737700
2020-02-28,324.420013,345.459991,324.000000,345.119995,345.119995,6463400
2020-03-02,349.809998,360.750000,342.609985,360.279999,360.279999,5398100
2020-03-03,361.760010,364.950012,344.040009,348.339996,348.339996,4204500
2020-03-04,354.380005,364.269989,350.079987,363.850006,363.850006,4146300
2020-03-05,355.059998,360.450012,347.190002,351.029999,351.029999,3199000
2020-03-06,340.450012,344.160004,326.600006,336.769989,336.769989,5622900
2020-03-09,311.679993,322.440002,305.329987,305.790009,305.790009,5291900
2020-03-10,318.980011,332.940002,309.309998,332.380005,332.380005,5973700
2020-03-11,324.320007,326.359985,309.000000,315.230011,315.230011,4869200
2020-03-12,290.410004,310.130005,283.000000,285.000000,285.000000,7230200
2020-03-13,312.880005,336.000000,298.000000,335.500000,335.500000,8935200
2020-03-16,288.359985,307.109985,283.250000,286.029999,286.029999,7140100
2020-03-17,291.200012,312.950012,278.350006,311.809998,311.809998,6189100
2020-03-18,290.000000,296.869995,255.130005,294.609985,294.609985,7293300
2020-03-19,291.769989,318.709991,281.100006,307.510010,307.510010,6023800
2020-03-20,312.920013,324.799988,293.769989,295.339996,295.339996,7461800
2020-03-23,296.670013,312.489990,287.779999,307.269989,307.269989,6016800
2020-03-24,322.959991,326.989990,301.589996,310.000000,310.000000,6592200
2020-03-25,308.000000,317.649994,298.130005,305.910004,305.910004,4830400
2020-03-26,305.989990,324.429993,305.690002,322.670013,322.670013,4531000
