Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,64.435143,64.903763,64.033470,64.895393,64.385864,1939007
2020-01-03,63.765690,64.728035,63.623432,64.627617,64.120186,1366483
2020-01-06,63.857742,64.427612,63.573223,64.292885,63.788082,2373390
2020-01-07,64.284515,64.518829,63.748955,64.502090,63.995636,2004254
2020-01-08,64.485359,64.686195,63.933056,64.443512,63.937523,2733204
2020-01-09,64.803345,65.824265,64.803345,65.255234,64.742874,3328195
2020-01-10,65.364014,65.799164,64.979080,65.271965,64.759476,2523840
2020-01-13,65.271965,66.008369,65.121338,65.941422,65.423683,2808967
2020-01-14,65.941422,66.439331,65.447701,65.556488,65.041763,2290935
2020-01-15,65.757324,66.100418,64.953972,65.271965,64.759476,1425277
2020-01-16,65.665276,66.058578,64.853554,65.489540,64.975334,1280204
2020-01-17,65.405861,66.259415,65.405861,65.924683,65.407074,1734184
2020-01-21,65.589958,65.648537,64.836823,65.422592,64.908936,1768959
2020-01-22,65.815903,66.029289,64.945610,64.987450,64.477180,1676824
2020-01-23,64.736404,65.154816,64.284515,64.928871,64.419075,1119596
2020-01-24,65.096237,65.221756,63.807529,64.359833,63.854504,1378433
2020-01-27,63.171547,63.460251,62.418411,62.443516,61.953236,1670252
2020-01-28,62.518829,63.280334,62.292889,62.786610,62.293636,2179919
2020-01-29,63.246861,63.573223,62.903767,63.020920,62.526104,1668818
2020-01-30,62.711296,63.832638,62.518829,63.765690,63.265030,1921680
2020-01-31,63.430962,63.548119,62.393307,62.702930,62.210609,2395378
2020-02-03,63.163181,63.690376,62.406696,62.577408,62.086075,1934227
2020-02-04,63.322178,64.188286,63.313808,64.008369,63.505795,2503645
2020-02-05,64.895393,65.004181,64.380753,64.903763,64.394157,1392414
2020-02-06,65.071129,65.297073,64.334724,65.129707,64.618340,2365144
2020-02-07,64.569038,67.456070,64.518829,66.125526,65.606331,4393896
2020-02-10,65.748955,66.418411,65.414223,66.393303,65.872009,1810306
2020-02-11,66.502090,66.870293,66.192467,66.443512,65.921829,2198442
2020-02-12,66.945610,67.029289,65.794975,66.108788,65.589729,2087068
2020-02-13,65.656906,65.841003,64.476990,64.635986,64.128494,2501733
2020-02-14,64.744766,65.163177,64.619247,65.112968,64.601730,1396597
2020-02-18,64.903763,65.263596,64.267784,64.979080,64.468887,1326450
2020-02-19,65.246864,65.255234,64.209206,64.317993,63.812988,1585168
2020-02-20,64.234306,64.719666,63.807529,64.259415,63.754883,1693793
2020-02-21,63.824268,64.025108,63.322178,63.439331,62.941231,1348438
2020-02-24,61.723850,61.740585,60.435146,60.711296,60.234612,2160919
2020-02-25,60.987450,61.096233,58.543934,58.811714,58.349949,3128749
2020-02-26,59.380753,60.175732,58.820084,59.205021,58.740166,3787911
2020-02-27,58.200836,60.577408,57.875313,58.820084,58.416046,4851581
2020-02-28,57.146442,58.012550,56.451881,57.874477,57.476933,4595612
2020-03-02,57.949791,59.196651,56.903767,59.121338,58.715229,3045099
2020-03-03,58.836819,60.794979,57.748955,58.058578,57.659775,2666404
2020-03-04,58.652721,60.376568,57.991631,60.309624,59.895351,6441170
2020-03-05,58.820084,59.008369,56.560669,57.037659,56.645863,3008891
2020-03-06,55.347279,56.435146,55.012550,55.907951,55.523918,3259124
2020-03-09,52.803349,53.271969,49.397491,51.974895,51.617874,3944695
2020-03-10,53.121338,53.556484,49.631798,52.267780,51.908752,6993379
2020-03-11,50.635983,51.263599,49.280334,49.732220,49.390614,4220621
2020-03-12,46.569038,48.418411,43.853558,46.635983,46.315639,6211730
2020-03-13,48.585773,50.000000,45.966526,49.983265,49.639931,3991539
2020-03-16,44.635983,46.912132,42.510460,43.380753,43.082771,3637700
2020-03-17,44.234310,44.811714,41.355648,44.066944,43.764244,4314189
2020-03-18,41.129707,41.129707,31.221758,37.707111,37.448097,7111445
2020-03-19,37.380753,39.422592,35.564854,38.535564,38.270863,5409885
2020-03-20,39.539749,39.824268,36.736401,38.142258,37.880257,4889104
2020-03-23,37.104603,37.690376,34.006695,35.154812,34.913330,4394015
2020-03-24,37.121338,42.016735,36.651047,41.774059,41.487110,3997873
2020-03-25,42.209206,43.472801,40.518829,41.748955,41.462181,4644009
2020-03-26,42.451881,43.882847,41.221756,43.238495,42.941490,4775459
2020-03-27,41.255230,42.627617,39.916317,41.548119,41.262726,4714634
2020-03-30,41.004185,44.008369,40.979080,43.598328,43.298851,4425922
2020-03-31,43.154812,46.728031,43.154812,46.184101,45.866856,3786119
2020-04-01,44.719666,46.518829,43.974895,46.000000,45.684021,4563825
2020-04-02,45.765690,47.263599,45.472801,46.861923,46.540031,2817691
2020-04-03,47.037659,48.794979,44.694561,45.422592,45.110580,2777180
2020-04-06,46.686192,48.518829,45.937237,47.907951,47.578869,3206663
2020-04-07,50.000000,51.062763,48.811714,48.912132,48.576157,2821037
2020-04-08,48.962341,51.456066,48.552299,50.744770,50.396202,2773117
2020-04-09,51.338913,52.677822,50.569038,51.079498,50.728630,1696422
2020-04-13,50.979080,51.071129,49.037659,49.723850,49.382301,1943190
2020-04-14,50.694561,51.682846,50.552299,51.054394,50.703701,2497072
2020-04-15,49.732220,50.066944,48.025105,48.108788,47.778324,3225066
2020-04-16,47.589958,47.698746,46.451881,47.514645,47.188263,2563036
2020-04-17,48.794979,50.594143,48.736401,50.510460,50.163494,2178724
2020-04-20,49.782429,49.962341,48.527199,49.121338,48.783920,2403026
2020-04-21,47.481171,48.635983,46.639332,46.728031,46.407055,2590402
2020-04-22,47.841003,48.744770,47.004185,48.317993,47.986095,1465548
2020-04-23,48.736401,49.748955,48.418411,49.037659,48.700813,2220191
2020-04-24,49.372383,50.870293,49.012550,50.493725,50.146881,1966731
2020-04-27,50.920502,53.765690,50.627617,53.539749,53.171978,2053847
2020-04-28,54.527199,55.196651,53.556484,54.150627,53.778667,2332401
2020-04-29,55.564854,56.041840,54.619247,54.853558,54.476768,2357496
2020-04-30,53.832638,53.974895,52.711296,53.556484,53.188599,2055400
2020-05-01,53.347279,53.556484,50.217571,50.836819,50.487614,3488564
2020-05-04,49.849373,51.054394,49.673641,51.046024,50.695389,3222079
2020-05-05,50.309624,50.510460,48.694561,48.811714,48.476425,5428168
2020-05-06,48.853558,49.221756,48.083683,48.343098,48.011028,2362157
2020-05-07,49.096233,49.322178,48.305439,48.476986,48.143993,2951531
2020-05-08,48.995815,49.807529,48.635983,49.598328,49.257637,3686097
2020-05-11,49.029289,49.966526,48.384937,49.221756,48.883648,2612748
2020-05-12,49.439331,49.857742,46.987450,46.995815,46.673000,2523123
2020-05-13,46.861923,47.380753,45.004185,45.573223,45.260174,2479267
2020-05-14,44.912132,46.711296,43.899582,46.661087,46.340569,2564231
2020-05-15,46.175732,47.071129,45.966526,46.234310,45.916729,2280419
2020-05-18,47.548119,49.974895,47.548119,49.531380,49.191147,3539949
2020-05-19,49.439331,50.928871,49.129707,49.464436,49.124660,2993714
2020-05-20,49.380753,49.974895,49.297070,49.456066,49.116352,3466934
2020-05-21,49.372383,49.422592,48.468620,48.769875,48.434868,2304199
2020-05-22,48.912132,49.121338,48.025105,48.979080,48.642639,1859540
2020-05-26,50.510460,51.774059,50.430962,51.355648,51.002884,1875433
2020-05-27,52.644352,53.623432,52.405857,53.271969,52.906040,2072130
2020-05-28,53.623432,53.673641,51.397491,51.497910,51.200466,2202505
2020-05-29,51.246861,51.347279,50.556484,51.029289,50.734554,2872541
2020-06-01,51.029289,52.301254,50.510460,52.025105,51.724621,2750293
2020-06-02,52.518829,53.640167,52.075314,53.581589,53.272106,2623623
2020-06-03,54.393307,56.251045,54.209206,56.133892,55.809677,3391649
2020-06-04,55.531380,56.619247,55.456066,56.451881,56.125828,2399919
2020-06-05,58.794979,61.213390,58.669456,59.087868,58.746586,4642097
2020-06-08,59.941422,60.359833,58.066944,58.895397,58.555225,4421381
2020-06-09,57.933056,58.585773,57.129707,58.225941,57.889637,3653235
2020-06-10,58.025105,58.221756,55.891212,55.949791,55.626637,1940680
2020-06-11,53.640167,53.933056,52.408367,52.594143,52.290371,3251356
2020-06-12,54.543934,54.543934,51.807529,53.263599,52.955959,2473650
2020-06-15,51.757320,54.108788,51.205021,53.882847,53.571629,2380560
2020-06-16,55.916317,57.213390,54.317993,56.744770,56.417023,4096221
2020-06-17,57.389122,57.497910,56.602509,56.820084,56.491905,3712268
2020-06-18,56.175732,57.615063,56.175732,57.054394,56.724857,3040080
2020-06-19,58.435146,58.485355,56.728031,56.778244,56.450302,5631199
2020-06-22,56.259415,57.631798,55.899582,57.238495,56.907898,2770488
2020-06-23,57.941422,58.200836,57.104603,57.146442,56.816380,2278387
2020-06-24,56.242680,56.765690,54.719666,55.238495,54.919445,2998733
2020-06-25,55.372383,56.794979,54.648537,56.619247,56.292221,2230707
2020-06-26,56.410042,56.410042,55.046024,55.539749,55.218964,3696374
2020-06-29,55.941422,57.163181,55.790794,56.836819,56.508537,2064721
2020-06-30,56.217571,57.020920,55.916317,56.619247,56.292221,3575799
2020-07-01,56.694561,57.163181,56.376568,56.451881,56.125828,3201764
2020-07-02,57.297070,58.100418,56.832638,57.029289,56.699902,1707416
2020-07-06,58.033474,58.234310,57.502090,57.866108,57.531879,1461844
2020-07-07,57.514645,57.690376,56.912132,56.953976,56.625023,1177912
2020-07-08,56.811714,57.188286,56.184101,57.138077,56.808060,1471404
2020-07-09,56.887028,57.422592,55.966526,56.301254,55.976070,1422887
2020-07-10,56.393307,56.585773,56.008369,56.284519,55.959435,2061614
2020-07-13,56.627617,57.456066,56.435146,56.594143,56.267262,1540475
2020-07-14,56.711296,58.016735,56.092049,57.874477,57.540203,2311130
2020-07-15,58.761505,59.907951,58.510460,59.573223,59.229137,2143591
2020-07-16,59.430962,60.376568,58.769875,60.008369,59.661774,2440310
2020-07-17,60.309624,60.677822,59.966526,60.326359,59.977924,1460171
2020-07-20,60.200836,60.251045,59.004185,59.205021,58.863071,1367439
2020-07-21,59.372383,60.075314,59.372383,59.581589,59.237461,1583734
2020-07-22,59.439331,60.033474,59.305439,59.857742,59.512016,2358811
2020-07-23,60.117153,61.104603,60.104603,60.694561,60.344002,1587677
2020-07-24,60.778244,60.778244,59.297070,59.414227,59.071060,2211109
2020-07-27,59.598328,60.368202,59.435146,60.167362,59.819843,2539734
2020-07-28,59.941422,60.050209,59.380753,59.439331,59.096024,2526589
2020-07-29,61.372383,61.899582,60.878662,61.589958,61.234226,4518295
2020-07-30,60.669456,60.878662,59.933056,60.384937,60.036163,3320069
2020-07-31,60.133892,60.133892,58.376568,58.736401,58.397144,3474702
2020-08-03,59.004185,59.104603,58.008369,58.209206,57.873005,4481489
2020-08-04,58.108788,58.569038,57.824268,58.133892,57.798119,3714777
2020-08-05,58.594143,59.205021,58.033474,58.594143,58.255714,4757654
2020-08-06,58.410042,59.422592,58.372383,59.163181,58.821465,3819579
2020-08-07,59.146442,60.506275,58.878662,60.443516,60.094410,2697952
2020-08-10,60.543934,60.694561,60.004185,60.133892,59.786568,5260510
2020-08-11,60.945606,61.665272,60.761505,61.472801,61.117748,9803422
2020-08-12,61.924686,62.761505,61.029289,62.711296,62.349091,3512225
2020-08-13,62.058578,62.241005,61.263599,61.732220,61.375664,1972706
2020-08-14,61.506275,62.284519,61.384937,61.573223,61.217587,1153414
2020-08-17,61.548119,61.891212,61.054394,61.489540,61.134388,2192945
2020-08-18,61.271969,61.439331,60.192471,60.317993,59.969608,2121603
2020-08-19,60.502090,60.535564,59.615063,59.757320,59.412170,2467795
2020-08-20,59.121338,60.234310,59.054394,60.158997,59.811527,1738845
2020-08-21,60.309624,60.535564,59.355648,60.016735,59.670094,1886547
2020-08-24,60.393307,60.661087,59.807529,60.251045,59.903046,1951555
2020-08-25,60.368202,60.510460,58.887028,59.037659,58.696671,5197772
2020-08-26,59.121338,59.671131,58.518829,59.414227,59.071060,3947205
2020-08-27,59.698746,60.041840,59.251045,59.280334,58.996109,4062881
