Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.639999,85.800003,84.339996,85.080002,82.331718,817600
2020-01-03,83.809998,85.070000,83.269997,84.010002,81.296288,801500
2020-01-06,83.680000,85.309998,83.010002,85.239998,82.486542,765000
2020-01-07,84.760002,85.250000,84.190002,84.629997,81.896248,845300
2020-01-08,84.559998,85.820000,84.529999,85.449997,82.689758,1182000
2020-01-09,85.620003,86.730003,84.820000,86.660004,83.860680,795400
2020-01-10,87.040001,87.389999,86.599998,87.040001,84.228394,965100
2020-01-13,86.970001,87.250000,85.500000,86.150002,83.367157,1026200
2020-01-14,86.599998,88.980003,86.019997,88.830002,85.960579,1921800
2020-01-15,88.790001,91.639999,88.680000,91.370003,88.418526,1434900
2020-01-16,91.900002,91.900002,90.540001,91.459999,88.505623,1205000
2020-01-17,91.000000,91.580002,90.410004,91.059998,88.118546,1455500
2020-01-21,90.820000,91.370003,90.199997,91.250000,88.302414,1205600
2020-01-22,91.570000,92.419998,91.169998,92.029999,89.057220,1551600
2020-01-23,92.190002,92.190002,90.669998,91.160004,88.215324,1552900
2020-01-24,91.540001,91.540001,86.080002,88.919998,86.047668,2306800
2020-01-27,87.940002,88.250000,86.529999,87.519997,84.692894,1622700
2020-01-28,88.290001,89.699997,87.830002,89.110001,86.231537,1144800
2020-01-29,89.489998,90.849998,89.199997,89.860001,86.957321,1691200
2020-01-30,89.330002,92.360001,86.900002,88.879997,86.008965,2138300
2020-01-31,89.290001,89.290001,85.269997,85.559998,82.796204,1217800
2020-02-03,85.940002,86.919998,85.239998,85.699997,82.931679,1014600
2020-02-04,87.150002,89.139999,87.010002,88.089996,85.244476,1498600
2020-02-05,89.129997,92.470001,89.129997,91.440002,88.486282,1608200
2020-02-06,92.120003,93.760002,91.550003,92.480003,89.492683,1246100
2020-02-07,93.900002,94.720001,91.760002,91.940002,88.970123,1467200
2020-02-10,91.699997,94.180000,91.360001,93.599998,90.576500,1371600
2020-02-11,94.330002,94.610001,92.720001,94.570000,91.515152,1156100
2020-02-12,95.000000,97.500000,94.040001,95.779999,92.686081,1315100
2020-02-13,94.919998,95.480003,94.419998,94.519997,91.869621,1155600
2020-02-14,94.160004,94.739998,90.230003,94.360001,91.714119,1602200
2020-02-18,94.290001,94.889999,93.139999,94.309998,91.665520,1566000
2020-02-19,94.589996,95.199997,93.839996,95.129997,92.462524,915800
2020-02-20,95.000000,96.989998,93.949997,96.529999,93.823273,1808100
2020-02-21,96.150002,97.389999,95.300003,97.000000,94.280090,1213700
2020-02-24,94.720001,96.040001,94.000000,94.930000,92.268143,1541700
2020-02-25,95.360001,95.769997,92.779999,92.930000,90.324211,2239400
2020-02-26,93.800003,95.010002,93.139999,93.709999,91.082344,1907100
