Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,137.399994,137.570007,135.009995,135.830002,127.481506,1421300
2020-01-03,134.979996,136.770004,134.619995,135.789993,127.443970,1352900
2020-01-06,135.839996,136.479996,135.330002,136.089996,127.725533,1181300
2020-01-07,135.490005,136.729996,135.289993,135.970001,127.612907,1608500
2020-01-08,136.350006,138.059998,135.929993,137.289993,128.851761,1741300
2020-01-09,137.550003,139.589996,136.919998,139.460007,130.888428,1727500
2020-01-10,139.289993,140.779999,138.649994,140.229996,131.611069,1270000
2020-01-13,140.270004,141.580002,140.100006,140.899994,132.239899,1216100
2020-01-14,140.809998,141.050003,140.160004,140.990005,132.324371,2187500
2020-01-15,141.169998,142.449997,141.169998,142.160004,133.422440,1245100
2020-01-16,142.460007,143.429993,142.220001,143.429993,134.614365,1610800
2020-01-17,143.520004,144.740005,143.410004,144.500000,135.618622,1640000
2020-01-21,144.600006,144.839996,143.059998,144.589996,135.703094,1493600
2020-01-22,144.889999,145.820007,144.339996,144.389999,135.515381,2088200
2020-01-23,140.110001,149.229996,138.300003,144.649994,135.759415,3703300
2020-01-24,145.509995,146.600006,143.119995,143.419998,134.605011,2107600
2020-01-27,142.869995,145.080002,142.110001,143.960007,135.111816,2425900
2020-01-28,144.130005,145.460007,143.970001,144.889999,135.984650,1203300
2020-01-29,144.839996,145.169998,143.000000,143.199997,134.398529,1107800
2020-01-30,143.389999,144.830002,142.880005,144.630005,135.740631,990300
2020-01-31,145.149994,147.660004,143.199997,143.240005,134.436081,1712000
2020-02-03,143.699997,144.559998,143.139999,143.779999,134.942886,1240200
2020-02-04,144.210007,145.470001,143.110001,143.380005,134.567444,1334600
2020-02-05,143.539993,145.089996,143.240005,145.070007,136.153610,1214300
2020-02-06,145.160004,146.080002,144.509995,144.529999,135.646790,1063400
2020-02-07,144.729996,145.229996,144.429993,144.820007,135.918976,1005200
2020-02-10,145.070007,146.529999,145.009995,146.210007,137.223511,1241700
2020-02-11,146.059998,146.649994,144.860001,145.250000,136.322556,1070700
2020-02-12,144.539993,145.229996,143.899994,144.289993,135.421524,954200
2020-02-13,144.490005,145.589996,144.179993,144.740005,135.843887,1100100
2020-02-14,144.880005,145.630005,144.259995,145.559998,136.613464,941400
2020-02-18,144.970001,145.080002,143.520004,143.839996,134.999207,1381800
2020-02-19,143.880005,144.990005,143.380005,143.770004,134.933487,1047800
2020-02-20,143.369995,143.850006,141.820007,142.169998,133.431839,1364300
2020-02-21,141.639999,142.610001,141.119995,141.350006,132.662247,1562200
2020-02-24,140.729996,142.000000,139.679993,140.119995,131.507843,2669800
2020-02-25,139.949997,141.389999,138.639999,138.979996,130.437912,1387500
2020-02-26,139.250000,141.369995,137.869995,138.259995,129.762146,1703300
2020-02-27,137.649994,139.259995,133.949997,134.009995,125.773361,2804200
2020-02-28,131.110001,132.639999,126.860001,131.190002,123.126701,4069200
2020-03-02,132.130005,141.179993,132.130005,141.100006,132.427597,3094700
2020-03-03,141.660004,143.740005,138.210007,140.789993,132.136642,2939600
2020-03-04,143.330002,149.100006,142.929993,148.250000,139.138138,3070500
2020-03-05,144.559998,146.979996,141.850006,143.309998,135.479599,2588300
2020-03-06,139.139999,147.339996,138.639999,146.460007,138.457520,3375700
2020-03-09,139.600006,147.529999,138.949997,141.320007,133.598343,3688100
2020-03-10,143.419998,144.229996,134.529999,141.020004,133.314728,3858200
2020-03-11,138.000000,139.289993,131.839996,134.160004,126.829544,2985600
2020-03-12,127.080002,131.639999,121.779999,122.309998,115.627029,3817000
2020-03-13,127.919998,134.949997,125.230003,134.179993,126.848442,4477400
2020-03-16,122.290001,139.679993,122.290001,134.710007,127.349503,4316200
2020-03-17,137.419998,146.850006,133.559998,144.070007,136.198090,5317100
2020-03-18,138.839996,145.009995,132.169998,134.350006,127.009178,4329400
2020-03-19,135.779999,136.570007,123.559998,126.410004,119.502998,4362300
2020-03-20,125.860001,127.430000,117.650002,118.279999,111.817223,3866100
2020-03-23,117.970001,121.769997,111.150002,112.339996,106.201790,3541000
2020-03-24,116.230003,118.129997,110.660004,117.379997,110.966408,3076800
2020-03-25,117.589996,121.690002,113.610001,116.360001,110.002144,3060600
2020-03-26,117.199997,124.660004,116.680000,124.010002,117.234146,3381700
2020-03-27,122.010002,129.889999,121.540001,124.889999,118.066055,2288300
2020-03-30,128.960007,132.960007,126.360001,132.429993,125.194084,2413500
2020-03-31,131.270004,132.160004,127.279999,127.870003,120.883232,2394600
2020-04-01,124.879997,126.769997,122.760002,125.660004,118.793983,1951000
2020-04-02,124.430000,130.270004,124.190002,129.279999,122.216194,2494100
2020-04-03,128.610001,131.399994,127.209999,129.919998,122.821220,1398400
2020-04-06,132.309998,134.339996,129.649994,133.149994,125.874725,2270100
2020-04-07,134.929993,135.440002,130.919998,131.389999,124.210899,2132700
2020-04-08,132.759995,133.399994,130.449997,132.639999,125.392601,1929800
2020-04-09,132.169998,136.330002,130.520004,131.490005,124.305450,2256900
2020-04-13,131.149994,133.520004,130.350006,132.710007,125.458786,1858100
2020-04-14,136.229996,140.630005,135.220001,140.089996,132.435532,2554000
2020-04-15,138.710007,140.000000,136.740005,137.669998,130.147781,1857200
2020-04-16,138.789993,140.619995,136.910004,139.729996,132.095200,1577000
2020-04-17,140.720001,142.070007,137.259995,141.940002,134.184433,1949200
2020-04-20,141.119995,141.440002,139.309998,139.720001,132.085770,1814600
2020-04-21,137.940002,140.820007,137.679993,139.470001,131.849411,2020200
2020-04-22,140.949997,143.339996,137.300003,142.800003,134.997467,3091100
2020-04-23,142.699997,144.600006,139.610001,140.360001,132.690765,2415000
2020-04-24,140.179993,141.949997,139.479996,141.660004,133.919769,1511900
2020-04-27,142.020004,142.250000,139.770004,140.360001,132.690765,1318900
2020-04-28,141.100006,141.860001,138.770004,141.000000,133.295792,1513800
2020-04-29,140.410004,140.630005,137.529999,138.960007,131.367279,2495800
2020-04-30,138.800003,140.279999,137.600006,138.479996,130.913483,3357900
2020-05-01,137.979996,139.550003,136.169998,136.779999,129.306381,1454200
2020-05-04,137.270004,137.600006,135.449997,135.729996,128.313751,2393300
2020-05-05,136.210007,138.509995,135.699997,137.130005,129.637268,1992300
2020-05-06,137.009995,137.729996,134.550003,134.770004,127.406219,1729100
2020-05-07,136.360001,138.270004,135.929993,136.699997,129.230774,1861600
2020-05-08,138.789993,139.089996,137.429993,138.509995,130.941864,1138100
2020-05-11,138.449997,139.600006,137.550003,138.570007,130.998596,1428700
2020-05-12,139.000000,139.869995,137.520004,137.820007,130.289566,1231900
2020-05-13,137.449997,139.479996,136.500000,137.009995,129.523804,1398600
2020-05-14,136.940002,137.660004,134.220001,136.589996,129.126755,1396200
2020-05-15,136.649994,138.699997,135.940002,138.639999,131.064774,1928100
2020-05-18,139.169998,139.639999,136.309998,137.729996,130.204498,1740600
2020-05-19,136.750000,137.169998,135.119995,135.270004,127.878914,1104900
