Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,119.830002,119.830002,117.459999,117.930000,109.750229,1453100
2020-01-03,117.709999,118.839996,117.410004,118.730003,110.494736,1422900
2020-01-06,118.989998,119.889999,118.599998,119.150002,110.885612,1527900
2020-01-07,118.629997,119.589996,118.300003,119.129997,110.866997,1018900
2020-01-08,119.559998,119.589996,118.690002,118.959999,110.708771,867500
2020-01-09,118.860001,120.290001,118.559998,120.260002,111.918617,819600
2020-01-10,120.580002,121.239998,120.379997,120.610001,112.244324,1058100
2020-01-13,120.589996,122.180000,120.589996,121.519997,113.091209,1917500
2020-01-14,121.440002,121.879997,120.629997,121.580002,113.147057,1127500
2020-01-15,122.050003,123.919998,121.830002,123.739998,115.157234,1235400
2020-01-16,123.839996,124.989998,123.730003,124.949997,116.283302,1130000
2020-01-17,125.089996,126.430000,124.919998,126.309998,117.548965,1054100
2020-01-21,126.440002,127.430000,125.989998,127.360001,118.526138,1110800
2020-01-22,128.000000,128.479996,127.419998,127.889999,119.019379,895900
2020-01-23,127.900002,130.029999,127.570000,129.949997,120.936478,1278300
2020-01-24,129.800003,131.190002,129.779999,130.729996,121.662384,875000
2020-01-27,130.669998,131.490005,129.080002,129.550003,120.564232,1134900
2020-01-28,129.630005,130.259995,128.710007,129.990005,120.973724,1165400
2020-01-29,130.130005,130.750000,129.419998,130.550003,121.494888,885300
2020-01-30,130.500000,131.789993,130.020004,131.720001,122.583725,769700
2020-01-31,131.699997,132.020004,130.669998,131.520004,122.397606,2408300
2020-02-03,131.910004,132.389999,131.449997,132.190002,123.021126,834400
2020-02-04,132.139999,132.880005,130.419998,130.559998,121.504196,953600
2020-02-05,130.369995,131.500000,130.080002,130.559998,121.504196,1361300
2020-02-06,130.630005,131.679993,130.619995,131.410004,122.295227,1127300
2020-02-07,131.800003,132.570007,131.699997,131.940002,122.788475,1371600
2020-02-10,132.139999,132.929993,131.699997,132.889999,123.672569,696700
2020-02-11,133.070007,133.830002,132.580002,132.889999,123.672569,1035300
2020-02-12,131.279999,132.190002,130.559998,131.559998,123.297676,915700
2020-02-13,131.669998,133.500000,131.179993,133.240005,124.872169,738500
2020-02-14,133.639999,134.490005,133.080002,134.130005,125.706306,1639000
2020-02-18,134.710007,135.460007,133.850006,134.779999,126.315475,1455200
2020-02-19,135.000000,135.550003,132.899994,133.089996,124.731590,1633100
2020-02-20,133.020004,133.080002,130.839996,131.449997,123.194603,1933700
