Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,24.690001,24.840000,24.420000,24.680000,24.003359,9125500
2020-01-03,25.290001,25.450001,24.580000,24.760000,24.081167,11562600
2020-01-06,25.000000,25.469999,24.750000,25.389999,24.693893,14422600
2020-01-07,25.350000,25.350000,24.219999,24.670000,23.993635,12406300
2020-01-08,24.469999,24.620001,23.760000,24.049999,23.390631,14021100
2020-01-09,24.090000,24.299999,23.469999,24.190001,23.526793,13480200
2020-01-10,24.139999,24.230000,23.930000,24.080000,23.419809,8385000
2020-01-13,23.950001,23.969999,23.590000,23.750000,23.098858,11442700
2020-01-14,23.590000,24.040001,23.370001,23.940001,23.283648,13325200
2020-01-15,23.760000,23.879999,23.490000,23.570000,22.923790,9940800
2020-01-16,23.719999,24.010000,23.660000,23.809999,23.157213,10188100
2020-01-17,24.000000,24.230000,23.830000,23.959999,23.303099,14378500
2020-01-21,23.780001,24.520000,23.610001,23.770000,23.118307,21047800
2020-01-22,23.809999,24.150000,23.660000,23.930000,23.273920,12042500
2020-01-23,23.680000,23.700001,23.160000,23.580000,22.933517,12567900
2020-01-24,23.500000,23.500000,22.830000,23.100000,22.466681,11684500
2020-01-27,22.400000,22.520000,21.570000,21.650000,21.056431,18996600
2020-01-28,21.799999,22.110001,21.440001,22.080000,21.474646,8773600
2020-01-29,22.330000,22.430000,21.620001,21.629999,21.036978,10328600
2020-01-30,21.230000,21.969999,21.200001,21.950001,21.348206,10652100
2020-01-31,21.480000,21.889999,21.230000,21.809999,21.212044,12501900
2020-02-03,21.809999,21.930000,21.430000,21.500000,20.910543,11481700
2020-02-04,21.969999,22.160000,21.610001,21.670000,21.075882,11941000
2020-02-05,22.190001,22.870001,22.080000,22.580000,21.960934,12034200
2020-02-06,22.680000,22.700001,22.030001,22.260000,21.649708,8205500
2020-02-07,21.940001,22.100000,21.680000,21.799999,21.202316,10241400
2020-02-10,21.510000,21.600000,21.290001,21.400000,20.813284,10099000
2020-02-11,21.770000,21.860001,21.500000,21.730000,21.134239,12984000
