Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,272.089996,273.450012,269.869995,272.540009,265.271912,1683800
2020-01-03,268.459991,271.029999,268.410004,269.589996,262.400543,1562900
2020-01-06,268.959991,273.700012,266.649994,273.380005,266.089478,1564300
2020-01-07,271.579987,273.519989,270.130005,272.730011,265.456818,1332900
2020-01-08,272.910004,275.540009,271.559998,273.399994,266.108917,1408500
2020-01-09,274.790009,275.209991,272.940002,273.540009,266.245178,936600
2020-01-10,275.130005,276.290009,273.589996,274.459991,267.140656,972900
2020-01-13,274.459991,276.480011,273.399994,276.200012,268.834290,1276600
2020-01-14,275.119995,277.450012,273.269989,275.959991,268.600677,1441500
2020-01-15,275.920013,279.619995,275.790009,277.299988,269.904938,1128700
2020-01-16,278.679993,278.989990,274.380005,276.869995,269.486359,904400
2020-01-17,277.720001,278.429993,275.299988,277.079987,269.690796,1170900
2020-01-21,276.839996,278.059998,275.309998,277.529999,270.128815,1290700
2020-01-22,278.220001,279.500000,277.660004,278.829987,271.394104,1049700
2020-01-23,278.709991,280.290009,276.679993,278.730011,271.296844,1134500
2020-01-24,279.579987,280.559998,277.570007,278.250000,270.829590,1237100
2020-01-27,274.399994,280.470001,273.100006,279.750000,272.289642,1588800
2020-01-28,280.260010,283.690002,279.829987,282.260010,274.732666,1194800
2020-01-29,283.049988,283.950012,281.390015,282.200012,274.674286,927600
2020-01-30,280.000000,282.010010,279.549988,281.149994,273.652222,1372100
2020-01-31,279.540009,280.980011,274.489990,275.179993,267.841461,1736400
2020-02-03,277.230011,281.750000,276.859985,279.309998,271.861328,1782100
2020-02-04,283.279999,286.410004,282.489990,284.450012,276.864227,1268600
2020-02-05,286.329987,286.720001,283.549988,285.989990,278.363159,1401900
2020-02-06,253.000000,262.700012,241.750000,252.250000,245.522964,10053900
2020-02-07,251.600006,251.720001,246.479996,246.910004,240.325394,3712600
2020-02-10,247.220001,252.860001,246.539993,252.000000,245.279633,2603600
2020-02-11,253.660004,259.250000,253.080002,256.410004,249.572021,2605000
2020-02-12,256.760010,257.380005,250.070007,252.229996,245.503510,2383400
2020-02-13,252.059998,256.440002,250.860001,254.350006,247.566956,1897100
2020-02-14,255.029999,260.339996,253.630005,260.220001,253.280457,2320500
2020-02-18,260.750000,261.790009,255.669998,256.000000,249.172958,1842100
2020-02-19,257.200012,258.410004,255.619995,256.070007,249.241089,1540200
2020-02-20,255.309998,257.750000,252.029999,253.460007,246.700699,1132000
2020-02-21,252.559998,258.790009,252.380005,257.350006,250.486984,1867700
2020-02-24,250.619995,252.860001,249.309998,250.529999,243.848831,1637800
2020-02-25,251.309998,252.199997,243.149994,245.429993,238.884842,2223500
2020-02-26,247.350006,249.820007,245.110001,246.149994,239.585648,2056000
2020-02-27,244.619995,250.410004,242.410004,242.690002,236.217911,2637600
2020-02-28,237.009995,238.889999,231.619995,237.820007,231.477798,3588300
2020-03-02,237.839996,245.320007,234.050003,245.320007,238.777771,2234200
2020-03-03,245.839996,249.360001,235.350006,239.500000,233.112991,1948600
2020-03-04,244.300003,247.880005,243.199997,247.110001,240.520050,1954900
2020-03-05,241.639999,244.820007,239.770004,244.139999,237.629242,2274700
2020-03-06,237.399994,239.889999,230.589996,239.119995,232.743103,4224000
2020-03-09,225.550003,234.660004,223.000000,230.779999,225.370087,2589800
2020-03-10,236.770004,239.119995,229.929993,237.309998,231.747025,2627600
2020-03-11,231.169998,234.399994,229.160004,231.910004,226.473618,1983200
2020-03-12,223.300003,234.880005,220.539993,220.570007,215.399460,3731500
2020-03-13,227.990005,239.020004,216.089996,236.500000,230.956024,3459200
2020-03-16,216.000000,234.539993,208.649994,223.139999,217.909195,2908600
2020-03-17,230.539993,248.940002,223.339996,248.520004,242.694244,3872900
2020-03-18,239.100006,251.970001,228.000000,234.720001,229.217743,3687900
2020-03-19,236.500000,237.660004,220.559998,220.960007,215.780304,2641800
2020-03-20,217.809998,224.720001,216.220001,220.119995,214.959991,3699600
2020-03-23,219.259995,223.389999,197.750000,200.580002,195.878036,4464400
2020-03-24,209.410004,211.770004,199.500000,202.850006,198.094818,3490600
2020-03-25,205.539993,209.270004,199.149994,203.600006,198.827240,3489300
2020-03-26,204.800003,219.550003,204.369995,219.350006,214.208054,2663000
2020-03-27,212.570007,221.509995,211.440002,216.580002,211.502975,2251500
2020-03-30,220.050003,223.710007,217.330002,222.869995,217.645523,1925900
2020-03-31,222.059998,231.050003,219.000000,229.770004,224.383774,2696200
2020-04-01,221.710007,229.770004,220.000000,225.399994,220.116211,2003200
2020-04-02,225.059998,233.610001,224.419998,233.279999,227.811478,1557500
2020-04-03,231.009995,232.860001,222.789993,226.729996,221.415054,1263700
2020-04-06,231.089996,239.179993,229.429993,237.690002,232.118118,2254300
2020-04-07,240.000000,243.000000,235.059998,237.550003,231.981384,2351900
2020-04-08,239.149994,251.710007,235.320007,250.000000,244.139557,2504300
2020-04-09,250.000000,250.580002,243.529999,247.449997,241.649307,2389800
2020-04-13,245.520004,248.839996,241.600006,248.059998,242.245010,1309000
2020-04-14,251.990005,251.990005,247.559998,249.529999,243.680573,2150500
2020-04-15,247.550003,253.770004,245.589996,252.529999,246.610229,1832200
2020-04-16,254.759995,262.619995,252.559998,261.609985,255.477371,1649400
2020-04-17,265.690002,266.040009,255.789993,261.399994,255.272293,2030800
2020-04-20,261.899994,266.769989,259.549988,263.440002,257.264496,1370300
2020-04-21,259.869995,261.329987,254.460007,256.500000,250.487183,2455600
2020-04-22,258.869995,267.899994,257.989990,266.760010,260.506683,2008000
2020-04-23,268.190002,270.690002,264.309998,265.079987,258.866058,1221100
2020-04-24,266.660004,268.670013,262.500000,268.170013,261.883575,1836300
2020-04-27,269.359985,271.450012,267.549988,270.000000,263.670715,1490400
2020-04-28,270.589996,271.950012,261.149994,261.920013,255.780121,2163500
2020-04-29,263.000000,263.000000,257.130005,257.850006,251.805527,1726700
2020-04-30,256.279999,263.769989,251.630005,252.529999,246.610229,2858500
2020-05-01,250.800003,253.889999,247.789993,251.869995,245.965729,1423200
2020-05-04,252.389999,256.390015,249.229996,255.270004,249.286011,1126600
2020-05-05,258.269989,263.600006,256.200012,261.700012,255.565277,940700
2020-05-06,260.790009,262.500000,258.440002,259.130005,253.055527,1045400
2020-05-07,266.019989,266.019989,255.509995,256.250000,250.243057,1266000
2020-05-08,259.220001,259.760010,254.009995,254.479996,248.514542,1417400
2020-05-11,253.529999,263.760010,253.139999,262.049988,255.907074,1490300
2020-05-12,262.989990,266.739990,261.829987,262.089996,255.946121,1222500
2020-05-13,262.679993,264.350006,258.339996,261.920013,255.780121,1208900
2020-05-14,259.440002,259.970001,255.039993,258.700012,252.635635,1279900
2020-05-15,257.640015,262.480011,255.970001,258.250000,252.196136,1988000
2020-05-18,264.000000,268.420013,262.359985,264.769989,258.563354,1025500
2020-05-19,265.079987,265.440002,262.350006,263.200012,257.030151,828600
2020-05-20,255.740005,258.459991,242.559998,242.990005,237.293869,3981300
2020-05-21,243.240005,243.600006,234.509995,238.940002,233.338821,8333200
2020-05-22,241.520004,244.660004,238.559998,239.250000,233.641556,11783300
2020-05-26,240.990005,243.000000,231.839996,233.139999,227.674774,3585800
2020-05-27,231.130005,234.899994,227.410004,234.800003,229.295868,3733100
2020-05-28,239.410004,244.279999,237.350006,241.500000,235.838806,1788400
2020-05-29,243.860001,247.059998,239.600006,246.929993,241.141510,1925300
2020-06-01,246.630005,249.399994,242.789993,244.850006,239.110275,1164000
2020-06-02,245.059998,245.059998,241.470001,244.500000,238.768494,1268000
2020-06-03,243.210007,243.899994,239.610001,243.039993,237.342697,1785700
2020-06-04,242.000000,245.350006,240.000000,243.550003,237.840729,1824700
2020-06-05,243.779999,244.399994,240.839996,242.009995,236.336853,3480900
2020-06-08,240.449997,247.240005,239.490005,247.240005,242.235001,3554300
2020-06-09,247.350006,250.320007,237.190002,237.279999,232.476578,2360300
2020-06-10,238.440002,241.050003,236.600006,237.139999,232.339447,2375300
2020-06-11,235.929993,236.570007,229.410004,230.190002,225.530136,2378100
2020-06-12,234.550003,236.649994,229.000000,230.880005,226.206177,2011500
2020-06-15,228.740005,236.100006,227.059998,234.149994,229.409958,2004500
2020-06-16,237.809998,240.500000,235.179993,236.460007,231.673203,1483000
2020-06-17,237.190002,240.119995,235.729996,237.270004,232.466827,1310800
2020-06-18,236.380005,238.350006,235.000000,236.229996,231.447861,1129100
2020-06-19,238.550003,239.369995,235.139999,237.589996,232.780319,2403600
2020-06-22,236.929993,236.929993,232.059998,235.190002,230.428925,1445900
2020-06-23,236.809998,240.000000,236.419998,237.830002,233.015457,1482600
2020-06-24,236.070007,236.990005,227.789993,232.809998,228.097092,2201700
2020-06-25,231.800003,231.800003,225.300003,228.940002,224.305466,2480200
2020-06-26,229.649994,234.809998,228.979996,233.570007,228.841721,2569700
2020-06-29,234.039993,234.539993,228.729996,232.970001,228.253860,2087800
2020-06-30,232.589996,240.820007,231.059998,239.270004,234.426331,2312900
2020-07-01,239.039993,242.970001,238.759995,241.529999,236.640579,1439600
2020-07-02,242.179993,246.080002,240.520004,245.029999,240.069702,1884500
2020-07-06,248.419998,253.720001,247.589996,250.470001,245.399582,3197500
2020-07-07,248.380005,252.270004,247.559998,251.380005,246.291199,1826400
2020-07-08,251.940002,256.929993,251.229996,252.729996,247.613831,2346800
2020-07-09,255.259995,260.339996,253.960007,258.609985,253.374786,1769400
2020-07-10,258.019989,259.790009,254.770004,257.369995,252.159912,887100
2020-07-13,257.320007,262.230011,255.860001,257.410004,252.199097,1342200
2020-07-14,257.040009,263.799988,256.779999,263.399994,258.067841,1263500
2020-07-15,265.000000,268.149994,264.109985,266.959991,261.555756,1357000
2020-07-16,266.899994,268.380005,264.869995,265.049988,259.684448,1286900
2020-07-17,266.730011,269.089996,264.140015,266.980011,261.575378,1279200
2020-07-20,267.980011,268.529999,265.040009,267.850006,262.427765,1003500
2020-07-21,269.730011,276.420013,269.000000,271.309998,265.817719,1446200
2020-07-22,271.709991,274.760010,270.910004,273.440002,267.904602,1110800
2020-07-23,274.100006,276.160004,271.709991,272.709991,267.189362,841400
2020-07-24,272.540009,272.980011,269.000000,271.890015,266.385986,618600
2020-07-27,270.260010,275.679993,269.059998,275.179993,269.609344,933200
2020-07-28,274.549988,275.369995,272.190002,273.000000,267.473480,812600
2020-07-29,273.720001,277.910004,273.720001,276.399994,270.804688,843300
2020-07-30,273.339996,275.140015,270.029999,273.839996,268.296509,917900
2020-07-31,274.070007,281.350006,273.250000,281.339996,275.644623,1491500
2020-08-03,282.970001,284.559998,280.000000,283.679993,277.937286,1215200
2020-08-04,283.029999,283.899994,281.500000,282.859985,277.133881,829000
2020-08-05,280.299988,284.970001,280.299988,283.429993,277.692352,1071600
2020-08-06,266.000000,267.950012,256.369995,259.609985,254.354523,2591100
2020-08-07,260.200012,261.820007,255.000000,256.410004,251.219360,2228000
2020-08-10,259.500000,259.500000,255.050003,256.750000,251.552460,2501600
2020-08-11,259.290009,260.559998,254.949997,255.000000,249.837891,1625900
2020-08-12,255.889999,259.549988,255.889999,257.220001,252.012955,1224400
2020-08-13,256.920013,262.859985,256.480011,262.329987,257.019501,1049500
2020-08-14,261.540009,262.299988,256.660004,258.170013,252.943741,1126300
2020-08-17,258.890015,260.649994,258.000000,260.040009,254.775864,987100
