Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,42.209999,42.349998,41.759998,42.090000,39.536804,5738100
2020-01-03,41.730000,41.759998,41.070000,41.450001,38.935631,4640100
2020-01-06,41.490002,42.070000,41.419998,42.060001,39.508625,5700000
2020-01-07,41.880001,42.180000,41.570000,42.130001,39.574379,5104000
2020-01-08,42.200001,42.369999,41.430000,41.869999,39.330151,8139300
2020-01-09,42.230000,42.240002,40.570000,40.810001,38.334457,7749200
2020-01-10,40.900002,41.000000,40.130001,40.310001,37.864788,4688100
2020-01-13,40.400002,41.049999,40.060001,40.799999,38.325054,5809600
2020-01-14,40.599998,40.830002,40.240002,40.330002,37.883572,5479300
2020-01-15,40.220001,40.430000,39.580002,39.689999,37.282391,6239500
2020-01-16,39.880001,40.110001,39.450001,40.040001,37.611156,6918500
2020-01-17,40.009998,40.110001,39.320000,39.490002,37.094528,6566500
2020-01-21,39.500000,39.619999,38.660000,38.730000,36.380627,9534200
2020-01-22,39.000000,39.060001,38.320000,38.450001,36.117607,4931000
2020-01-23,38.200001,38.270000,36.959999,36.990002,34.746174,9293600
2020-01-24,37.000000,37.070000,35.400002,35.790001,33.618961,10789700
2020-01-27,35.369999,35.630001,34.790001,35.130001,32.999004,7931100
2020-01-28,35.400002,35.759998,35.160000,35.360001,33.215046,6365300
2020-01-29,35.250000,35.610001,34.610001,34.689999,32.585693,6885500
2020-01-30,34.290001,34.560001,33.490002,34.189999,32.116016,12968200
2020-01-31,34.160000,34.689999,33.580002,34.130001,32.059662,8386800
2020-02-03,33.730000,33.869999,32.599998,33.080002,31.073359,11674300
2020-02-04,33.500000,33.849998,33.040001,33.570000,31.533630,8788700
2020-02-05,33.860001,34.680000,33.810001,34.340000,32.256927,7413600
2020-02-06,34.639999,34.730000,34.220001,34.599998,32.501152,6101800
2020-02-07,35.150002,35.259998,34.400002,34.709999,32.604477,6558200
2020-02-10,34.500000,34.619999,33.959999,34.209999,32.134808,7112300
2020-02-11,34.500000,35.070000,33.970001,34.970001,32.848709,6381600
2020-02-12,35.160000,35.580002,34.900002,35.290001,33.149292,5321600
2020-02-13,35.009998,35.490002,34.820000,34.980000,32.858101,3742500
2020-02-14,35.220001,35.279999,34.369999,34.980000,32.858101,4349000
2020-02-18,35.020000,35.700001,34.970001,35.099998,32.970821,6057700
2020-02-19,35.209999,35.970001,35.029999,35.669998,33.506248,10675500
2020-02-20,32.240002,32.299999,29.080000,29.290001,27.513258,44416400
2020-02-21,28.930000,29.350000,28.170000,28.260000,26.545736,17502200
2020-02-24,27.500000,27.510000,26.350000,26.930000,25.296419,17546900
2020-02-25,27.120001,27.379999,25.150000,25.360001,23.821653,25053800
2020-02-26,25.670000,26.100000,24.410000,24.440001,22.957462,18715900
2020-02-27,23.959999,25.110001,23.070000,23.889999,22.440825,21560500
2020-02-28,23.730000,25.320000,23.389999,24.610001,23.117151,22712100
2020-03-02,24.750000,24.799999,23.270000,24.309999,22.835346,18892200
2020-03-03,24.219999,24.540001,22.709999,23.080000,21.679960,20205100
2020-03-04,23.430000,23.490000,22.500000,23.100000,21.698744,17083100
2020-03-05,22.850000,22.860001,21.250000,21.480000,20.177015,20784500
2020-03-06,20.990000,22.090000,20.620001,21.570000,20.261555,14435200
2020-03-09,20.000000,20.200001,19.120001,19.170000,18.007141,14525100
2020-03-10,20.049999,20.570000,19.150000,20.530001,19.284645,14906800
2020-03-11,19.809999,20.290001,19.280001,19.799999,18.598925,15620200
2020-03-12,18.180000,18.299999,16.110001,16.139999,15.160942,21431500
2020-03-13,17.340000,17.930000,15.590000,16.400000,15.637700,17399900
2020-03-16,15.500000,15.730000,13.600000,13.610000,12.977384,18695600
2020-03-17,14.450000,14.450000,12.210000,12.740000,12.147823,21756300
2020-03-18,12.050000,12.260000,10.100000,12.210000,11.642458,19626400
2020-03-19,12.150000,13.220000,11.300000,12.620000,12.033401,14490700
2020-03-20,12.850000,13.310000,11.770000,11.970000,11.413613,18495100
2020-03-23,11.900000,11.990000,10.810000,11.280000,10.755688,21613200
2020-03-24,12.000000,14.830000,11.850000,14.750000,14.064396,24294700
2020-03-25,15.170000,16.190001,14.180000,14.740000,14.054860,19993600
2020-03-26,14.850000,14.850000,13.270000,13.990000,13.339722,23227100
2020-03-27,13.580000,13.580000,12.270000,12.790000,12.195500,15405700
2020-03-30,12.970000,14.210000,12.270000,14.090000,13.435073,15460100
2020-03-31,14.070000,14.890000,13.860000,14.010000,13.358792,16262900
2020-04-01,13.410000,13.560000,12.690000,12.780000,12.185965,14039600
2020-04-02,12.750000,13.940000,12.520000,12.760000,12.166895,13340000
2020-04-03,12.690000,13.120000,11.920000,12.430000,11.852233,12254700
2020-04-06,13.120000,14.170000,12.940000,13.940000,13.292045,17272700
2020-04-07,14.740000,16.670000,14.620000,14.690000,14.007184,20200900
2020-04-08,15.130000,16.160000,14.820000,15.800000,15.065590,16587800
2020-04-09,16.719999,17.139999,16.090000,16.559999,15.790262,15991700
2020-04-13,16.750000,16.860001,15.640000,16.059999,15.313503,11912800
2020-04-14,16.410000,16.629999,15.370000,16.270000,15.513743,14021400
2020-04-15,15.570000,15.750000,15.000000,15.200000,14.493479,11604500
2020-04-16,15.150000,15.160000,14.390000,14.630000,13.949974,11751000
2020-04-17,15.340000,15.840000,15.200000,15.800000,15.065590,9142500
2020-04-20,15.110000,16.010000,14.850000,15.520000,14.798605,7836200
2020-04-21,15.160000,15.500000,14.860000,15.150000,14.445804,7964100
2020-04-22,15.530000,15.690000,14.890000,14.930000,14.236029,8503900
2020-04-23,14.950000,15.890000,14.660000,15.520000,14.798605,10601200
2020-04-24,15.560000,15.880000,15.170000,15.630000,14.903492,11014200
2020-04-27,15.720000,17.090000,15.720000,16.980000,16.190741,9611400
2020-04-28,17.549999,18.049999,16.990000,17.450001,16.638895,10883200
2020-04-29,18.049999,19.500000,18.010000,18.990000,18.107313,15216500
2020-04-30,18.200001,18.459999,17.090000,17.260000,16.457727,15791500
2020-05-01,16.790001,16.809999,15.900000,16.459999,15.694912,11225600
2020-05-04,16.230000,16.629999,15.690000,16.100000,15.351645,12886600
2020-05-05,16.280001,16.350000,15.200000,15.260000,14.550689,10932900
2020-05-06,15.410000,15.680000,14.790000,14.880000,14.188353,12620600
2020-05-07,16.790001,17.520000,16.219999,16.420000,15.656773,29842000
2020-05-08,16.820000,18.219999,16.600000,18.080000,17.239609,17206000
2020-05-11,18.440001,18.480000,17.370001,18.040001,17.201471,13543700
2020-05-12,18.150000,18.590000,17.730000,18.250000,17.401709,12306900
2020-05-13,18.070000,18.100000,16.320000,16.850000,16.066784,18874700
2020-05-14,16.410000,17.200001,16.049999,17.160000,16.362375,10219600
2020-05-15,16.730000,17.340000,16.580000,17.299999,16.495867,11608400
2020-05-18,18.360001,19.299999,18.209999,19.049999,18.164522,17608500
2020-05-19,19.170000,20.280001,18.660000,19.639999,18.727100,15382600
2020-05-20,20.370001,20.680000,19.480000,19.629999,18.717564,15998400
2020-05-21,19.500000,20.190001,19.400000,19.840000,18.917805,13246700
2020-05-22,19.910000,20.059999,19.100000,19.590000,18.679422,10553700
2020-05-26,20.350000,20.559999,19.799999,20.370001,19.423170,16650200
2020-05-27,21.150000,22.379999,20.940001,22.010000,20.986938,16083200
2020-05-28,21.959999,22.090000,21.120001,21.200001,20.214590,11246700
2020-05-29,20.740000,21.049999,20.320000,20.740000,19.775967,15549300
2020-06-01,20.650000,21.820000,20.570000,21.530001,20.529249,7165100
2020-06-02,21.740000,21.879999,21.360001,21.840000,20.824841,9835800
2020-06-03,22.270000,23.059999,22.139999,22.719999,21.663935,8816900
2020-06-04,22.670000,24.370001,22.450001,24.120001,22.998865,12649300
