Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,183.949997,186.669998,183.610001,185.669998,183.875580,1816400
2020-01-03,183.149994,185.809998,182.270004,184.399994,182.617844,1310900
2020-01-06,184.130005,188.000000,183.559998,187.970001,186.153351,1533000
2020-01-07,188.240005,189.600006,187.169998,187.369995,185.559158,1520500
2020-01-08,187.419998,191.020004,187.419998,188.860001,187.034760,1325800
2020-01-09,190.449997,191.979996,190.320007,191.369995,189.520493,1045200
2020-01-10,192.089996,192.979996,190.009995,190.440002,188.599518,1336300
2020-01-13,191.580002,193.520004,191.089996,193.300003,191.431839,1207400
2020-01-14,193.699997,194.270004,191.199997,191.309998,189.461060,1418000
2020-01-15,192.179993,195.139999,191.899994,194.380005,192.501434,1754400
2020-01-16,195.850006,196.320007,193.259995,195.949997,194.056244,1490200
2020-01-17,196.490005,199.339996,195.990005,198.619995,196.700439,1854600
2020-01-21,197.160004,200.350006,197.160004,198.789993,196.868790,1631200
2020-01-22,200.020004,201.539993,199.250000,200.059998,198.126526,1443300
2020-01-23,200.289993,200.350006,198.460007,199.779999,197.849197,1269700
2020-01-24,200.740005,202.580002,198.410004,198.770004,196.848984,1206000
2020-01-27,194.910004,197.130005,193.809998,195.500000,193.610580,1299400
2020-01-28,196.009995,198.919998,195.619995,198.029999,196.116135,1237300
2020-01-29,199.070007,201.110001,198.220001,199.270004,197.344147,1081900
2020-01-30,197.910004,200.279999,197.139999,200.039993,198.106689,1013400
2020-01-31,198.850006,200.009995,194.770004,195.449997,193.561066,2439400
2020-02-03,196.789993,199.929993,196.279999,198.059998,196.145844,1427400
2020-02-04,201.000000,203.820007,200.740005,202.940002,200.978683,1718400
2020-02-05,205.080002,205.369995,198.199997,200.649994,198.710831,1833100
2020-02-06,201.020004,202.649994,200.789993,201.669998,199.720947,1370000
2020-02-07,200.639999,201.929993,198.350006,200.789993,198.849442,1161300
2020-02-10,200.250000,204.660004,200.250000,204.639999,202.662247,1505100
2020-02-11,205.160004,206.179993,202.380005,203.179993,201.216354,2100500
2020-02-12,199.610001,203.679993,198.229996,201.649994,199.701141,2535600
2020-02-13,200.789993,204.419998,199.250000,202.729996,200.770691,1884200
2020-02-14,203.509995,206.369995,203.270004,206.369995,204.375534,1801300
2020-02-18,206.000000,208.320007,205.449997,207.070007,205.068756,2363000
2020-02-19,208.389999,209.619995,206.869995,206.979996,204.979599,1270200
2020-02-20,206.529999,209.619995,203.619995,208.470001,206.455231,1979400
2020-02-21,207.559998,207.919998,203.039993,204.389999,202.414673,1442800
2020-02-24,197.610001,201.550003,195.529999,200.419998,198.483032,2083700
2020-02-25,201.130005,202.240005,190.820007,191.199997,189.352142,2814100
2020-02-26,190.910004,196.429993,188.770004,189.649994,187.817108,2089600
2020-02-27,185.380005,189.240005,182.360001,183.750000,181.974136,3416400
2020-02-28,176.750000,184.039993,175.000000,183.970001,182.192032,4061400
2020-03-02,185.050003,192.419998,183.149994,192.389999,190.530640,3027200
2020-03-03,192.399994,195.309998,184.820007,187.580002,185.767105,2378800
2020-03-04,190.190002,194.220001,188.050003,193.919998,192.045853,1490100
2020-03-05,189.339996,190.509995,182.850006,185.729996,183.934982,2415700
2020-03-06,179.429993,181.059998,173.839996,179.559998,177.824631,2589100
2020-03-09,166.750000,170.690002,161.350006,164.750000,163.157745,3144700
2020-03-10,170.309998,183.649994,165.500000,181.770004,180.013260,4335500
2020-03-11,176.529999,179.000000,168.770004,172.149994,170.486237,3240100
2020-03-12,160.000000,170.000000,151.729996,157.110001,155.768051,3537500
2020-03-13,165.559998,173.529999,156.009995,172.990005,171.512405,2972000
2020-03-16,150.009995,155.070007,136.729996,139.830002,138.635666,5461600
2020-03-17,141.970001,148.350006,134.270004,147.809998,146.547470,5254800
2020-03-18,135.960007,139.550003,116.239998,134.559998,133.410660,4864700
2020-03-19,132.970001,137.089996,122.669998,130.520004,129.405167,5356300
2020-03-20,132.869995,135.309998,117.379997,119.000000,117.983566,5212000
2020-03-23,116.680000,118.690002,105.540001,116.070000,115.078590,5084600
