Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.570000,46.639999,45.880001,46.110001,43.546410,3081000
2020-01-03,45.889999,46.189999,45.720001,46.020000,43.461414,2259500
2020-01-06,45.790001,45.849998,45.320000,45.660000,43.121437,2831700
2020-01-07,45.570000,45.689999,45.099998,45.110001,42.602009,2265200
2020-01-08,45.110001,45.230000,44.380001,44.610001,42.129807,3346400
2020-01-09,44.330002,44.330002,43.029999,44.150002,41.695377,4080200
2020-01-10,44.369999,44.459999,43.799999,43.950001,41.506500,2311400
2020-01-13,44.040001,44.480000,43.980000,44.419998,41.950367,3167800
2020-01-14,44.509998,44.639999,44.080002,44.500000,42.025925,4798500
2020-01-15,44.349998,44.840000,44.009998,44.389999,41.922039,2586700
2020-01-16,44.650002,45.459999,44.590000,45.340000,42.819218,2585000
2020-01-17,45.400002,45.549999,45.110001,45.250000,42.734226,2741700
2020-01-21,45.099998,45.389999,44.869999,45.119999,42.611450,2663400
2020-01-22,45.240002,45.310001,44.889999,44.930000,42.432011,2101400
2020-01-23,44.740002,45.040001,44.509998,44.970001,42.469788,1459900
2020-01-24,45.049999,45.060001,43.980000,44.299999,41.837048,2169300
2020-01-27,43.759998,43.900002,43.369999,43.529999,41.109852,2718500
2020-01-28,43.700001,44.110001,43.529999,43.919998,41.478165,2219100
2020-01-29,44.060001,44.099998,43.660000,43.680000,41.251511,2799500
2020-01-30,45.619999,46.000000,44.779999,45.799999,43.253643,5958800
2020-01-31,45.480000,45.619999,44.549999,44.759998,42.271458,8398100
2020-02-03,44.970001,45.270000,44.639999,44.959999,42.460342,3939400
2020-02-04,45.500000,45.689999,45.270000,45.369999,42.847549,2567400
2020-02-05,45.779999,46.139999,45.689999,46.070000,43.508633,3038600
2020-02-06,46.189999,46.330002,45.939999,45.980000,43.423634,2387300
2020-02-07,45.730000,46.000000,45.549999,45.709999,43.168644,2289400
2020-02-10,45.599998,45.869999,45.360001,45.680000,43.140320,1695300
2020-02-11,45.900002,46.509998,45.730000,46.119999,43.555847,2200100
2020-02-12,45.950001,46.169998,45.590000,45.610001,43.413074,2281000
2020-02-13,45.419998,45.630001,45.020000,45.270000,43.089458,2317400
2020-02-14,45.080002,45.160000,44.619999,44.770000,42.613533,2513200
2020-02-18,44.480000,44.650002,44.160000,44.450001,42.308945,2512100
2020-02-19,44.500000,44.529999,43.880001,43.970001,41.852077,2257000
2020-02-20,43.750000,44.330002,43.680000,44.230000,42.099545,1951000
2020-02-21,44.090000,44.150002,43.580002,43.900002,41.785442,2645800
2020-02-24,42.759998,43.009998,42.500000,42.820000,40.757465,3011000
2020-02-25,42.889999,42.939999,40.389999,40.430000,38.482586,3364800
2020-02-26,40.660000,41.119999,39.860001,39.869999,37.949562,5251700
2020-02-27,39.250000,39.310001,37.590000,37.619999,35.807938,4476100
2020-02-28,36.630001,37.650002,35.779999,37.650002,35.836494,8056800
2020-03-02,38.189999,38.840000,37.570000,38.840000,36.969173,4829300
2020-03-03,38.570000,39.599998,37.840000,38.060001,36.226746,4886600
2020-03-04,38.770000,39.389999,38.330002,39.369999,37.473640,2971300
2020-03-05,38.380001,38.849998,38.009998,38.330002,36.483742,2848400
2020-03-06,36.950001,38.110001,36.900002,37.639999,35.826969,4051200
2020-03-09,35.490002,37.540001,34.980000,35.299999,33.599686,6747000
2020-03-10,36.459999,37.150002,34.660000,37.119999,35.332020,7447300
2020-03-11,35.709999,36.330002,34.570000,35.070000,33.380764,4993300
2020-03-12,32.970001,33.759998,31.459999,31.540001,30.020796,7272700
2020-03-13,33.009998,34.689999,31.330000,34.639999,32.971478,6236600
2020-03-16,31.100000,34.590000,31.010000,32.680000,31.105885,5685000
2020-03-17,33.529999,35.279999,33.099998,35.259998,33.561611,4465100
2020-03-18,33.130001,33.330002,31.059999,33.020000,31.429512,4471500
2020-03-19,32.919998,35.000000,31.600000,33.459999,31.848314,3483900
2020-03-20,33.889999,33.889999,30.430000,30.610001,29.135590,5009900
2020-03-23,30.219999,31.000000,28.920000,29.309999,27.898209,4870400
2020-03-24,30.850000,32.490002,30.500000,32.320000,30.763226,5301800
2020-03-25,32.380001,34.029999,31.879999,32.700001,31.124924,3921500
2020-03-26,33.119999,34.790001,32.830002,34.459999,32.800140,3556900
2020-03-27,33.500000,34.430000,33.150002,33.500000,31.886387,3277700
2020-03-30,33.779999,36.000000,33.279999,35.830002,34.104160,3215300
2020-03-31,35.860001,36.480000,34.730000,35.180000,33.485466,3882200
2020-04-01,33.700001,34.970001,33.520000,33.869999,32.238560,3496900
2020-04-02,33.720001,35.200001,33.540001,34.330002,32.676403,3022600
2020-04-03,34.049999,34.779999,33.849998,34.650002,32.980995,2582000
2020-04-06,35.840000,36.020000,35.259998,35.779999,34.056564,5224600
2020-04-07,36.810001,37.580002,35.860001,35.980000,34.246929,3180800
2020-04-08,36.230000,36.840000,35.770000,36.480000,34.722847,2560500
2020-04-09,36.790001,37.840000,36.660000,37.580002,35.769867,4278700
2020-04-13,37.259998,37.400002,35.650002,36.070000,34.332596,3178500
2020-04-14,36.860001,37.520000,36.439999,37.240002,35.446239,3445500
2020-04-15,36.240002,36.500000,35.230000,35.490002,33.780529,2691000
2020-04-16,35.630001,35.900002,34.680000,35.660000,33.942341,2736900
2020-04-17,36.700001,37.349998,36.310001,37.189999,35.398647,3870200
2020-04-20,36.570000,37.490002,36.310001,36.340000,34.589592,2588400
2020-04-21,35.759998,35.779999,34.860001,35.000000,33.314133,2906600
2020-04-22,35.520000,35.709999,34.759998,35.400002,33.694874,3132800
2020-04-23,35.590000,36.200001,35.470001,35.740002,34.018497,2417400
2020-04-24,36.080002,36.160000,35.360001,35.990002,34.256451,2244700
2020-04-27,35.869999,36.709999,35.810001,36.540001,34.779961,1906500
2020-04-28,37.169998,37.310001,36.310001,37.169998,35.379608,2657800
2020-04-29,37.900002,38.599998,37.639999,38.410000,36.559883,3875400
2020-04-30,38.400002,38.709999,37.049999,37.139999,35.351051,4571500
2020-05-01,36.660000,36.930000,34.939999,35.119999,33.428356,2772900
2020-05-04,34.770000,34.959999,34.349998,34.759998,33.085697,2530500
2020-05-05,35.150002,35.570000,34.919998,34.959999,33.276066,2623400
2020-05-06,35.080002,35.310001,34.310001,34.400002,32.743034,2934400
2020-05-07,34.889999,35.220001,34.689999,34.759998,33.085697,2964600
2020-05-08,35.400002,36.490002,35.250000,36.389999,34.637184,2890500
2020-05-11,36.000000,36.080002,35.070000,35.430000,33.723423,2588600
2020-05-12,35.869999,36.029999,34.660000,34.740002,33.066662,2321900
2020-05-13,34.500000,34.799999,33.630001,33.840000,32.210011,2888800
2020-05-14,33.419998,34.220001,33.009998,34.160000,32.514599,2448700
2020-05-15,34.000000,34.770000,33.910000,34.119999,32.476524,6204700
2020-05-18,35.209999,35.990002,35.180000,35.799999,34.075603,2599800
2020-05-19,35.430000,35.439999,34.759998,34.820000,33.479469,1980700
2020-05-20,35.169998,35.450001,35.020000,35.349998,33.989063,1955300
2020-05-21,35.099998,35.320000,34.889999,35.119999,33.767921,1817300
2020-05-22,35.049999,35.410000,34.810001,35.380001,34.017910,1745700
2020-05-26,36.310001,37.349998,36.299999,37.130001,35.700539,2720900
2020-05-27,37.720001,39.000000,37.720001,39.000000,37.498547,4187100
2020-05-28,39.669998,39.669998,38.889999,39.000000,37.498547,4333100
2020-05-29,38.639999,39.450001,38.490002,39.310001,37.796612,3755800
2020-06-01,39.080002,39.080002,38.490002,38.889999,37.392773,2563100
2020-06-02,39.000000,39.709999,38.830002,39.669998,38.142750,2902300
2020-06-03,40.000000,40.630001,39.939999,40.509998,38.950409,2280500
2020-06-04,40.240002,41.160000,40.029999,41.139999,39.556156,2463500
2020-06-05,41.950001,42.880001,41.950001,42.520000,40.883030,3539700
2020-06-08,42.520000,42.919998,41.889999,42.889999,41.238781,4290500
2020-06-09,42.119999,42.700001,41.880001,42.380001,40.748421,3929400
2020-06-10,42.310001,42.400002,41.279999,41.340000,39.748455,4093400
2020-06-11,40.150002,40.389999,38.549999,38.599998,37.113945,3486800
2020-06-12,39.599998,39.970001,38.660000,39.430000,37.911991,3304600
2020-06-15,38.250000,39.580002,38.040001,39.500000,37.979298,2955000
2020-06-16,40.730000,41.400002,40.189999,40.750000,39.181171,2780800
2020-06-17,41.009998,41.009998,40.150002,40.470001,38.911953,2347200
2020-06-18,40.110001,40.660000,39.939999,40.580002,39.017719,2139600
2020-06-19,41.250000,41.669998,40.189999,40.240002,38.690800,5032300
2020-06-22,40.090000,40.220001,39.509998,40.000000,38.460041,1551400
2020-06-23,40.500000,40.500000,39.919998,39.930000,38.392742,2217200
2020-06-24,39.430000,39.599998,38.930000,39.320000,37.806225,3655800
2020-06-25,39.160000,40.049999,39.009998,39.950001,38.411972,2568900
2020-06-26,39.820000,39.860001,38.720001,38.930000,37.431240,4166900
2020-06-29,39.369999,39.869999,39.209999,39.660000,38.133137,1799700
2020-06-30,39.740002,40.049999,39.450001,39.900002,38.363892,2839600
2020-07-01,40.099998,40.099998,39.330002,39.410000,37.892757,1991300
2020-07-02,40.009998,40.509998,39.520000,39.560001,38.036983,2647400
2020-07-06,40.139999,40.360001,39.310001,39.669998,38.142750,1961000
2020-07-07,39.200001,39.380001,39.009998,39.220001,37.710075,2271900
2020-07-08,39.200001,39.380001,38.430000,38.680000,37.190865,2520300
2020-07-09,38.480000,38.490002,37.540001,37.810001,36.354355,2281700
2020-07-10,37.900002,39.400002,37.900002,39.380001,37.863918,1869300
2020-07-13,39.759998,40.150002,39.540001,39.759998,38.229290,3270200
2020-07-14,39.790001,40.570000,39.439999,40.439999,38.883106,2169700
2020-07-15,41.000000,41.200001,40.599998,40.900002,39.325401,2132500
2020-07-16,40.820000,41.340000,40.580002,40.959999,39.383091,2496600
2020-07-17,41.080002,41.330002,40.900002,41.169998,39.585003,1974200
2020-07-20,41.000000,41.000000,40.220001,40.220001,38.671574,2115300
2020-07-21,40.360001,41.340000,40.299999,40.860001,39.286938,1855400
2020-07-22,40.779999,41.299999,40.590000,41.160000,39.575390,1862800
2020-07-23,41.299999,42.270000,41.200001,42.259998,40.633034,2616600
2020-07-24,42.389999,42.700001,41.970001,42.090000,40.469582,2458800
2020-07-27,41.320000,42.150002,40.799999,42.130001,40.508045,2290700
2020-07-28,42.130001,42.970001,42.130001,42.590000,40.950333,2556200
2020-07-29,43.000000,43.279999,42.570000,42.919998,41.267624,2714700
2020-07-30,43.000000,43.599998,42.730000,43.360001,41.690689,2856600
2020-07-31,43.259998,43.580002,42.029999,42.830002,41.181091,3500900
2020-08-03,42.970001,43.340000,42.709999,42.930000,41.277241,2236200
2020-08-04,42.830002,42.900002,42.470001,42.720001,41.075325,1979200
2020-08-05,43.000000,43.459999,42.919998,43.340000,41.671463,2217200
2020-08-06,43.310001,43.790001,43.299999,43.549999,41.873375,1745900
2020-08-07,43.369999,44.099998,43.290001,44.029999,42.334892,2241400
2020-08-10,44.139999,44.759998,44.130001,44.490002,42.777191,1936800
2020-08-11,45.000000,45.209999,44.320000,44.389999,42.681034,2169500
2020-08-12,44.830002,44.910000,44.369999,44.450001,42.738720,1940100
2020-08-13,44.520000,44.889999,44.160000,44.430000,42.719494,2317300
2020-08-14,44.189999,44.720001,44.070000,44.590000,42.873337,1633700
2020-08-17,44.529999,44.779999,44.299999,44.389999,42.681034,1907100
2020-08-18,44.180000,44.540001,44.029999,44.310001,42.952457,1574100
2020-08-19,44.130001,44.580002,43.889999,44.060001,42.710117,1847000
2020-08-20,43.419998,43.660000,43.209999,43.490002,42.157581,1723100
2020-08-21,43.380001,43.669998,43.209999,43.590000,42.254517,2381900
2020-08-24,43.820000,44.459999,43.639999,44.450001,43.088165,2211500
2020-08-25,44.790001,44.919998,44.080002,44.299999,42.942764,2025300
2020-08-26,44.480000,44.639999,44.020000,44.480000,43.117249,1782600
2020-08-27,44.580002,44.910000,44.459999,44.720001,43.349895,2906500
2020-08-28,44.700001,44.970001,44.270000,44.900002,43.524384,2279100
2020-08-31,44.930000,44.970001,44.549999,44.759998,43.388668,2306300
2020-09-01,44.520000,45.160000,44.419998,45.139999,43.757030,2805500
2020-09-02,45.209999,45.880001,45.119999,45.740002,44.338646,3050500
2020-09-03,45.830002,46.490002,45.509998,45.810001,44.406502,3940400
2020-09-04,46.060001,46.700001,45.980000,46.490002,45.065670,4156800
2020-09-08,46.299999,46.619999,45.220001,45.220001,43.834579,6292900
2020-09-09,45.509998,46.340000,45.470001,46.049999,44.639149,3267300
2020-09-10,45.860001,46.590000,45.860001,46.020000,44.610065,3122100
2020-09-11,46.130001,46.970001,46.009998,46.889999,45.453415,3286500
2020-09-14,47.000000,47.759998,46.959999,47.500000,46.044724,3331600
2020-09-15,47.779999,47.900002,47.270000,47.470001,46.015640,2795900
2020-09-16,47.540001,48.209999,47.529999,47.660000,46.199821,4542000
2020-09-17,47.340000,48.099998,47.020000,47.770000,46.306454,5066300
2020-09-18,47.490002,48.560001,47.490002,47.639999,46.180431,7380600
2020-09-21,46.959999,47.029999,45.910000,46.509998,45.085056,5648400
2020-09-22,46.369999,47.009998,46.330002,47.000000,45.560040,4315600
2020-09-23,46.980000,47.200001,45.099998,45.160000,43.776417,3229000
2020-09-24,45.160000,45.810001,44.580002,45.470001,44.076920,1607200
2020-09-25,45.130001,46.130001,45.040001,46.080002,44.668228,1993100
2020-09-28,46.680000,47.099998,46.439999,46.500000,45.075359,2514300
2020-09-29,46.580002,46.580002,45.740002,45.980000,44.571289,1718800
2020-09-30,46.330002,46.810001,46.060001,46.490002,45.065670,2584000
2020-10-01,46.660000,46.750000,46.189999,46.599998,45.172295,1997000
2020-10-02,45.950001,47.049999,45.930000,46.740002,45.308006,2238200
2020-10-05,47.040001,47.820000,46.939999,47.779999,46.316143,3029700
2020-10-06,47.849998,48.590000,47.439999,47.599998,46.141659,2580200
2020-10-07,48.040001,48.450001,47.910000,48.310001,46.829906,2187100
2020-10-08,48.520000,48.860001,48.299999,48.849998,47.353363,2465500
2020-10-09,49.000000,49.509998,48.900002,48.970001,47.469688,2990400
2020-10-12,49.220001,50.029999,49.189999,49.990002,48.458443,2778000
2020-10-13,49.730000,49.730000,48.480000,48.830002,47.333977,2735900
2020-10-14,48.029999,49.139999,47.849998,48.849998,47.353363,4577400
2020-10-15,48.450001,49.970001,48.180000,49.939999,48.409966,2759200
2020-10-16,50.040001,50.220001,49.630001,49.790001,48.264565,2192300
2020-10-19,50.709999,51.470001,50.000000,50.310001,48.768631,3823700
2020-10-20,50.830002,51.310001,50.520000,50.869999,49.311474,3246900
2020-10-21,50.770000,51.599998,50.770000,50.810001,49.253315,2711000
2020-10-22,50.880001,51.779999,50.820000,51.680000,50.096657,2309400
2020-10-23,51.880001,52.049999,51.590000,51.869999,50.280834,2028100
2020-10-26,51.669998,51.770000,50.840000,51.189999,49.621674,2491400
2020-10-27,51.009998,51.240002,50.360001,50.360001,48.817101,2911500
2020-10-28,49.700001,50.919998,49.459999,49.520000,48.002834,4291300
2020-10-29,49.380001,50.279999,48.930000,49.919998,48.390583,3687400
2020-10-30,48.000000,49.580002,45.680000,46.240002,44.823326,6630100
2020-11-02,47.150002,48.580002,46.950001,48.560001,47.072243,4924800
2020-11-03,49.320000,49.599998,47.389999,47.900002,46.432472,4088600
2020-11-04,48.029999,48.099998,46.459999,46.509998,45.085056,3781500
2020-11-05,47.049999,48.419998,46.869999,47.910000,46.442162,2946300
2020-11-06,48.200001,48.730000,47.750000,48.270000,46.791134,3125400
2020-11-09,50.200001,51.389999,49.270000,49.290001,47.779881,3642200
2020-11-10,49.650002,50.639999,49.490002,50.150002,48.613541,2481900
2020-11-11,50.500000,50.500000,48.840000,50.090000,48.555370,2523400
2020-11-12,49.880001,49.880001,48.840000,49.330002,47.818657,2084400
2020-11-13,49.639999,50.040001,49.209999,49.860001,48.332417,1628900
2020-11-16,50.650002,50.650002,49.799999,50.410000,48.865570,2765500
2020-11-17,50.029999,50.459999,49.520000,50.160000,48.623234,1836400
2020-11-18,50.000000,50.299999,49.250000,49.270000,48.105751,2332500
2020-11-19,49.000000,49.070000,48.119999,48.919998,47.764019,1603200
2020-11-20,48.660000,48.880001,48.310001,48.610001,47.461346,1814400
2020-11-23,48.750000,49.119999,48.279999,48.810001,47.656628,1953400
2020-11-24,49.150002,50.560001,48.919998,50.560001,49.365276,2669900
2020-11-25,50.369999,50.709999,49.790001,50.500000,49.306686,2460700
2020-11-27,50.500000,50.779999,50.119999,50.450001,49.257874,1383100
2020-11-30,50.200001,50.270000,49.400002,49.770000,48.593937,2624900
2020-12-01,50.189999,50.360001,49.830002,50.110001,48.925907,2373000
2020-12-02,49.950001,50.189999,49.360001,49.490002,48.320557,2719300
2020-12-03,49.520000,49.950001,49.290001,49.810001,48.632996,2128600
2020-12-04,49.990002,50.580002,49.970001,50.570000,49.375034,2156800
2020-12-07,50.459999,50.669998,49.900002,50.040001,48.857555,1877600
2020-12-08,49.790001,50.650002,49.660000,50.360001,49.169998,1589700
2020-12-09,50.639999,50.669998,49.610001,49.840000,48.662285,2517500
2020-12-10,49.840000,49.840000,48.849998,49.200001,48.037407,3436400
2020-12-11,48.930000,49.900002,48.570000,49.810001,48.632996,2868600
2020-12-14,50.279999,50.330002,48.689999,48.689999,47.539455,2175700
2020-12-15,48.990002,49.840000,48.630001,49.570000,48.398666,1861100
2020-12-16,49.500000,49.709999,48.810001,49.200001,48.037407,1937200
2020-12-17,49.790001,49.840000,48.930000,49.380001,48.213154,3056400
2020-12-18,49.310001,49.830002,48.930000,49.680000,48.506065,5635200
2020-12-21,49.020000,49.490002,48.730000,49.369999,48.203388,1859000
2020-12-22,49.270000,49.450001,48.689999,48.730000,47.578510,1600100
2020-12-23,49.020000,49.560001,48.840000,49.349998,48.183865,1692900
2020-12-24,49.410000,49.500000,49.020000,49.439999,48.271736,411600
2020-12-28,49.799999,49.970001,49.490002,49.700001,48.525593,1205600
