Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,487.410004,491.410004,480.489990,490.429993,490.429993,1378800
2020-01-03,485.529999,496.589996,485.529999,494.470001,494.470001,974100
2020-01-06,492.660004,498.149994,490.929993,497.450012,497.450012,829900
2020-01-07,497.130005,500.649994,495.549988,499.160004,499.160004,1050800
2020-01-08,499.000000,509.989990,498.549988,500.769989,500.769989,1063200
2020-01-09,501.500000,508.859985,501.500000,507.279999,507.279999,924300
2020-01-10,507.790009,509.029999,503.519989,505.029999,505.029999,912700
2020-01-13,506.040009,512.650024,504.890015,510.149994,510.149994,933700
2020-01-14,508.470001,512.700012,506.239990,509.619995,509.619995,1656100
2020-01-15,510.149994,517.070007,507.049988,515.400024,515.400024,611200
2020-01-16,507.000000,513.710022,506.160004,508.779999,508.779999,1104100
2020-01-17,512.030029,512.030029,501.329987,502.730011,502.730011,2252900
2020-01-21,501.279999,506.730011,498.940002,503.589996,503.589996,1041000
2020-01-22,505.540009,512.789978,504.609985,510.500000,510.500000,1878600
2020-01-23,509.630005,516.700012,505.450012,513.140015,513.140015,1182300
2020-01-24,512.630005,514.260010,503.899994,504.670013,504.670013,1183000
2020-01-27,499.140015,507.359985,497.420013,504.079987,504.079987,1930900
2020-01-28,501.730011,507.450012,498.809998,499.339996,499.339996,1326700
2020-01-29,498.320007,499.070007,487.820007,490.739990,490.739990,1208800
2020-01-30,486.880005,494.329987,484.959991,492.980011,492.980011,1067200
2020-01-31,504.760010,521.690002,495.000000,517.460022,517.460022,2053600
2020-02-03,522.840027,537.539978,522.690002,532.049988,532.049988,1666700
2020-02-04,528.849976,532.650024,519.849976,531.750000,531.750000,1596200
2020-02-05,522.000000,530.530029,521.030029,522.179993,522.179993,1819300
2020-02-06,524.859985,529.460022,522.919983,526.559998,526.559998,830700
2020-02-07,526.109985,526.549988,521.340027,525.210022,525.210022,753600
2020-02-10,525.750000,531.750000,524.419983,530.340027,530.340027,1252900
2020-02-11,531.000000,532.299988,524.010010,530.940002,530.940002,1098100
2020-02-12,531.489990,535.419983,528.630005,534.000000,534.000000,891300
2020-02-13,534.119995,536.250000,532.549988,534.729980,534.729980,709400
2020-02-14,532.489990,536.250000,532.200012,534.890015,534.890015,658200
2020-02-18,535.250000,538.700012,533.380005,537.599976,537.599976,739500
2020-02-19,539.729980,546.539978,536.940002,542.460022,542.460022,1041500
2020-02-20,542.010010,544.090027,532.090027,539.219971,539.219971,1049400
2020-02-21,537.340027,538.429993,529.239990,535.340027,535.340027,1243500
2020-02-24,529.799988,534.000000,525.590027,528.700012,528.700012,1410600
2020-02-25,530.840027,534.830017,517.010010,517.989990,517.989990,1698000
2020-02-26,524.780029,527.500000,516.679993,518.090027,518.090027,1617800
2020-02-27,513.210022,520.489990,507.510010,508.549988,508.549988,2609100
2020-02-28,500.700012,509.880005,485.459991,493.170013,493.170013,3589100
2020-03-02,494.470001,500.700012,490.339996,497.130005,497.130005,2951700
2020-03-03,489.179993,505.500000,489.179993,495.029999,495.029999,2884900
2020-03-04,502.380005,524.650024,498.809998,522.840027,522.840027,2014000
2020-03-05,514.340027,522.760010,501.230011,505.140015,505.140015,4485300
2020-03-06,486.839996,498.619995,480.649994,496.720001,496.720001,2145300
2020-03-09,466.579987,478.619995,460.739990,463.209991,463.209991,2565900
2020-03-10,467.799988,477.869995,460.359985,476.760010,476.760010,2660500
2020-03-11,466.820007,477.000000,443.920013,450.649994,450.649994,3023500
2020-03-12,434.000000,446.739990,421.859985,427.540009,427.540009,3459100
2020-03-13,446.480011,454.519989,413.660004,454.190002,454.190002,3147600
2020-03-16,414.980011,418.380005,388.130005,389.109985,389.109985,3274200
2020-03-17,397.470001,406.630005,388.230011,393.019989,393.019989,3736000
