Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,120.010002,120.360001,117.459999,118.000000,110.825050,1071900
2020-01-03,117.230003,120.180000,117.080002,119.940002,112.647095,869400
2020-01-06,119.470001,119.650002,118.050003,118.860001,111.632767,1151000
2020-01-07,118.379997,118.529999,116.760002,117.690002,110.533905,1006400
2020-01-08,117.839996,118.949997,117.239998,118.709999,111.491890,2553900
2020-01-09,118.300003,119.669998,118.070000,118.720001,111.501282,980000
2020-01-10,119.059998,120.669998,118.449997,120.370003,113.050949,2048800
2020-01-13,120.610001,122.199997,119.760002,121.970001,114.553665,2072100
2020-01-14,121.970001,122.699997,119.980003,120.750000,113.407845,2408200
2020-01-15,120.959999,121.919998,120.620003,120.989998,113.633255,1443700
2020-01-16,122.849998,123.989998,122.099998,123.669998,116.150291,2232100
2020-01-17,123.820000,124.779999,123.150002,124.440002,116.873489,1355000
2020-01-21,124.430000,125.809998,123.800003,125.730003,118.085045,1286400
2020-01-22,126.099998,127.169998,125.809998,126.279999,118.601593,1648000
2020-01-23,126.120003,127.519997,126.050003,127.110001,119.381142,1258900
2020-01-24,127.440002,129.160004,126.970001,128.259995,120.461197,1916300
2020-01-27,127.519997,129.470001,127.519997,129.020004,121.174988,1527000
2020-01-28,129.130005,130.309998,129.130005,129.820007,121.926346,1678100
2020-01-29,130.220001,130.440002,127.500000,127.629997,119.869514,1895900
2020-01-30,127.209999,128.300003,125.519997,125.739998,118.094421,1594700
2020-01-31,125.610001,126.139999,122.400002,122.989998,115.511650,1923000
2020-02-03,123.370003,124.510002,122.720001,123.139999,115.652527,1396000
2020-02-04,123.639999,125.480003,123.330002,124.989998,117.390030,1222500
2020-02-05,125.120003,125.150002,123.459999,123.860001,116.328743,1748300
2020-02-06,123.949997,124.339996,123.269997,124.019997,116.479004,1127800
2020-02-07,124.190002,124.290001,122.849998,123.279999,115.784012,922800
2020-02-10,123.790001,126.110001,123.099998,126.080002,118.413757,1854200
2020-02-11,126.440002,127.639999,125.309998,125.519997,117.887802,1869900
2020-02-12,125.360001,127.889999,125.290001,127.050003,119.324791,1829700
2020-02-13,126.489998,127.699997,126.430000,126.529999,118.836411,1610100
2020-02-14,125.910004,131.830002,125.199997,131.500000,123.504189,3785900
2020-02-18,131.539993,133.229996,131.169998,133.199997,125.100830,3167800
2020-02-19,133.039993,133.729996,132.050003,132.410004,124.358879,2250500
2020-02-20,133.380005,136.360001,132.880005,136.300003,128.012360,3939700
2020-02-21,136.529999,138.460007,136.029999,138.130005,129.731049,3346800
2020-02-24,136.979996,137.229996,134.669998,135.270004,127.044960,3314000
2020-02-25,136.380005,137.179993,132.919998,133.539993,125.420143,5027100
2020-02-26,133.500000,133.949997,130.320007,130.380005,122.452286,2665400
2020-02-27,129.220001,129.360001,122.980003,123.190002,115.699486,2844900
2020-02-28,121.129997,121.129997,115.400002,120.110001,112.806755,5045700
2020-03-02,120.900002,130.770004,120.610001,130.490005,122.555611,6312700
2020-03-03,130.729996,133.220001,127.160004,129.589996,121.710335,4144400
2020-03-04,131.690002,135.029999,130.550003,134.979996,126.772606,2950400
