Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,52.360001,52.480000,51.790001,52.439999,49.272816,1528700
2020-01-03,51.410000,51.889999,51.160000,51.700001,48.577503,1215800
2020-01-06,51.080002,51.680000,50.810001,51.070000,47.985554,1217500
2020-01-07,50.790001,51.130001,50.610001,50.759998,47.694279,1450900
2020-01-08,50.900002,51.490002,50.730000,51.259998,48.164070,2396000
2020-01-09,51.590000,51.660000,51.220001,51.599998,48.483540,1384200
2020-01-10,51.549999,51.549999,50.610001,50.669998,47.609711,1724700
2020-01-13,50.889999,51.049999,50.459999,51.020000,47.938580,2454700
2020-01-14,50.990002,51.639999,50.759998,51.419998,48.314419,1252700
2020-01-15,50.860001,50.860001,50.119999,50.369999,47.327831,2017200
2020-01-16,50.709999,51.240002,50.490002,50.740002,47.675488,1800100
2020-01-17,50.919998,51.209999,50.500000,50.740002,47.675488,1835000
2020-01-21,50.580002,50.580002,49.849998,49.900002,46.886223,3193600
2020-01-22,47.660000,48.560001,47.189999,47.840000,44.950634,4964000
2020-01-23,47.730000,47.990002,47.250000,47.790001,44.903660,3236300
2020-01-24,47.880001,47.880001,46.240002,46.630001,43.813713,2591400
2020-01-27,45.779999,46.689999,45.610001,46.459999,43.653984,3088200
2020-01-28,47.000000,47.410000,46.680000,47.090000,44.245937,2034600
2020-01-29,47.169998,47.430000,46.330002,46.369999,43.569420,1681600
2020-01-30,46.130001,46.810001,45.709999,46.759998,43.935860,1318100
2020-01-31,46.290001,46.340000,45.400002,45.490002,42.742565,1880800
2020-02-03,45.849998,46.330002,45.619999,46.110001,43.325127,2642600
2020-02-04,46.750000,47.299999,46.590000,46.680000,43.860699,2292300
2020-02-05,47.240002,48.160000,47.169998,48.009998,45.110371,2326100
2020-02-06,48.209999,48.410000,46.939999,47.009998,44.170757,2144200
2020-02-07,46.840000,46.840000,45.950001,46.230000,43.437870,2611800
2020-02-10,45.700001,46.029999,45.290001,45.650002,42.892902,2411600
2020-02-11,45.820000,46.810001,45.730000,46.279999,43.484852,2381100
2020-02-12,46.119999,46.549999,45.869999,46.110001,43.645771,1434900
2020-02-13,45.740002,46.490002,45.720001,46.439999,43.958134,1293400
2020-02-14,46.200001,46.500000,46.139999,46.259998,43.787750,1147600
2020-02-18,46.020000,46.209999,44.990002,45.090000,42.680283,2467800
2020-02-19,45.270000,45.860001,45.090000,45.810001,43.361797,1655300
2020-02-20,45.630001,46.419998,45.630001,46.250000,43.778282,1973900
2020-02-21,45.799999,46.040001,45.009998,45.430000,43.002110,2009900
2020-02-24,44.209999,44.570000,43.279999,43.759998,41.421360,2329900
2020-02-25,43.910000,44.529999,42.240002,42.380001,40.115112,2790700
2020-02-26,42.790001,42.930000,41.650002,41.820000,39.585037,2394300
2020-02-27,40.950001,42.230000,40.240002,40.590000,38.420773,2469500
2020-02-28,39.230000,40.720001,39.099998,39.950001,37.814972,4248000
2020-03-02,39.669998,41.310001,38.820000,41.299999,39.092831,5006700
2020-03-03,40.980000,41.340000,38.520000,38.900002,36.821095,3920700
2020-03-04,39.299999,39.299999,37.580002,38.480000,36.423531,4440500
2020-03-05,37.439999,37.439999,35.830002,36.099998,34.170727,5762900
2020-03-06,34.439999,36.189999,34.209999,35.279999,33.394550,5930900
2020-03-09,33.000000,33.369999,30.820000,31.030001,29.371681,9843600
2020-03-10,32.400002,32.669998,30.750000,32.240002,30.517017,4999100
2020-03-11,31.230000,31.690001,29.600000,29.950001,28.349400,7693300
2020-03-12,27.830000,29.870001,27.230000,27.600000,26.124989,9309100
2020-03-13,29.510000,29.840000,27.670000,29.420000,27.847721,10178300
2020-03-16,25.889999,28.690001,25.270000,26.559999,25.140568,6062100
2020-03-17,27.309999,28.490000,25.860001,28.049999,26.550940,5471200
2020-03-18,26.260000,28.320000,25.850000,27.469999,26.001936,6266800
2020-03-19,26.910000,28.020000,26.110001,27.250000,25.793694,5534600
2020-03-20,27.370001,27.660000,25.400000,25.580000,24.212940,6262000
2020-03-23,25.900000,26.049999,23.580000,24.080000,22.793106,6227600
2020-03-24,25.240000,25.760000,24.459999,25.180000,23.834316,5638100
2020-03-25,25.400000,26.719999,24.639999,25.850000,24.468510,7585400
2020-03-26,25.950001,27.510000,25.950001,27.370001,25.907280,5722200
2020-03-27,26.450001,28.260000,26.350000,27.580000,26.106056,4017800
2020-03-30,27.540001,27.780001,26.730000,27.520000,26.049263,4279700
2020-03-31,27.230000,27.520000,26.510000,26.760000,25.329880,3945900
2020-04-01,25.870001,26.290001,25.020000,25.320000,23.966837,3837200
2020-04-02,25.000000,26.600000,25.000000,25.389999,24.033096,2672100
2020-04-03,25.209999,26.010000,24.410000,24.680000,23.361040,2785100
2020-04-06,25.740000,27.090000,25.570000,26.930000,25.490791,3579700
2020-04-07,28.100000,29.280001,27.790001,28.040001,26.541475,4383300
2020-04-08,28.240000,29.570000,27.990000,29.440001,27.866657,3181400
2020-04-09,30.000000,31.090000,29.840000,31.000000,29.343283,5445500
2020-04-13,30.809999,30.990000,29.700001,30.080000,28.472450,3218900
2020-04-14,30.570000,30.930000,29.120001,29.540001,27.961309,3253900
2020-04-15,28.360001,28.700001,27.910000,28.010000,26.513077,4055100
2020-04-16,27.870001,27.920000,26.620001,26.940001,25.500259,4420900
2020-04-17,28.010000,29.190001,27.820000,29.080000,27.525892,3782800
2020-04-20,28.650000,29.900000,28.020000,29.270000,27.705736,3178600
2020-04-21,28.430000,29.420000,27.920000,28.650000,27.118872,3716200
2020-04-22,29.230000,29.500000,28.520000,28.900000,27.355513,2313200
2020-04-23,29.230000,29.870001,29.049999,29.190001,27.630016,2443500
2020-04-24,29.400000,29.740000,28.760000,29.459999,27.885582,3075200
2020-04-27,29.730000,31.120001,29.510000,30.790001,29.144508,3588700
2020-04-28,31.420000,31.820000,31.049999,31.330000,29.655647,3669500
2020-04-29,32.009998,32.840000,31.740000,32.139999,30.422358,4516300
2020-04-30,31.500000,32.029999,31.180000,31.610001,29.920681,2726900
2020-05-01,31.250000,31.600000,30.530001,30.900000,29.248629,4477600
2020-05-04,30.520000,30.860001,30.180000,30.670000,29.030918,3109600
2020-05-05,31.110001,31.389999,30.150000,30.180000,28.567108,3344100
2020-05-06,30.510000,30.600000,29.490000,29.879999,28.283136,3038700
