Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,79.160004,79.949997,78.760002,79.849998,78.062721,869500
2020-01-03,79.029999,80.349998,78.699997,80.320000,78.522202,795100
2020-01-06,79.860001,79.940002,78.910004,79.800003,78.013840,817300
2020-01-07,79.910004,79.910004,79.019997,79.500000,77.720551,662200
2020-01-08,79.660004,80.360001,79.190002,79.769997,77.984505,1083200
2020-01-09,80.019997,80.580002,79.660004,80.129997,78.336441,797500
2020-01-10,80.250000,80.930000,79.639999,79.940002,78.150696,1361200
2020-01-13,80.230003,81.309998,80.089996,81.279999,79.460709,1264800
2020-01-14,81.209999,82.010002,81.010002,81.370003,79.548698,1372400
2020-01-15,81.209999,82.580002,81.070000,82.449997,80.604530,1109300
2020-01-16,83.010002,83.349998,82.500000,83.160004,81.298630,1117900
2020-01-17,83.470001,83.959999,83.040001,83.459999,81.591919,1203300
2020-01-21,83.000000,83.169998,82.199997,82.400002,80.555641,1156500
2020-01-22,82.879997,83.070000,82.089996,82.209999,80.369896,844700
2020-01-23,81.769997,82.410004,81.330002,82.360001,80.516541,1422000
2020-01-24,82.470001,82.970001,81.250000,81.480003,79.656242,1086300
2020-01-27,80.000000,80.889999,79.680000,80.220001,78.424438,879800
2020-01-28,80.580002,81.680000,80.050003,81.269997,79.450943,767400
2020-01-29,81.910004,83.720001,81.470001,83.169998,81.308403,1310400
2020-01-30,82.160004,83.750000,82.089996,83.660004,81.787437,908800
2020-01-31,83.230003,83.360001,81.570000,81.660004,79.832199,1553200
2020-02-03,82.489998,84.459999,82.290001,83.339996,81.474602,1259300
2020-02-04,85.000000,86.540001,84.599998,86.510002,84.573639,1380900
2020-02-05,87.400002,87.699997,86.250000,87.610001,85.649033,1803700
2020-02-06,81.000000,83.309998,80.800003,83.120003,81.259521,5052400
2020-02-07,83.360001,84.910004,83.129997,84.199997,82.315338,2496800
2020-02-10,84.000000,86.169998,83.839996,85.720001,83.801331,1249300
2020-02-11,86.379997,87.449997,85.860001,87.239998,85.287308,1508400
2020-02-12,87.849998,89.339996,86.739998,89.129997,87.135010,1462800
2020-02-13,88.480003,88.849998,86.870003,87.050003,85.101547,2098600
2020-02-14,87.250000,88.519997,86.989998,88.139999,86.167152,1605600
2020-02-18,88.000000,88.379997,87.389999,88.050003,86.079185,1310300
2020-02-19,88.349998,88.690002,87.620003,87.959999,85.991188,1068700
2020-02-20,87.639999,89.150002,87.260002,88.660004,86.675529,1298400
2020-02-21,88.070000,88.650002,87.379997,88.519997,86.538658,1010600
2020-02-24,85.750000,87.089996,85.589996,86.430000,84.495438,1249400
2020-02-25,87.000000,87.260002,83.860001,84.330002,82.442459,1421900
2020-02-26,84.959999,85.809998,83.790001,83.930000,82.305161,1344600
2020-02-27,82.470001,84.000000,80.660004,80.660004,79.098457,1711600
2020-02-28,77.790001,78.900002,75.540001,77.339996,75.842728,2786700
2020-03-02,77.949997,82.419998,77.500000,82.290001,80.696899,2012100
2020-03-03,82.059998,84.279999,79.739998,79.879997,78.333549,1490400
