Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.830002,56.860001,55.060001,55.119999,52.096645,2466800
2020-01-03,54.500000,54.930000,54.230000,54.389999,51.406685,2837400
2020-01-06,54.209999,54.630001,53.759998,53.930000,50.971916,2239000
2020-01-07,53.750000,54.590000,53.610001,53.810001,50.858501,2559000
2020-01-08,53.849998,54.360001,53.630001,53.680000,50.735626,2130200
2020-01-09,53.750000,53.820000,53.070000,53.500000,50.565498,2672800
2020-01-10,53.500000,53.790001,52.639999,52.770000,49.875546,1646000
2020-01-13,52.990002,53.980000,52.880001,53.369999,50.442635,1951100
2020-01-14,53.380001,54.099998,53.320000,54.000000,51.038074,1845200
2020-01-15,53.680000,54.000000,53.230000,53.430000,50.499344,1196100
2020-01-16,53.799999,53.799999,53.169998,53.349998,50.423721,1782500
2020-01-17,53.639999,54.000000,53.259998,53.810001,50.858501,2341300
2020-01-21,53.580002,53.580002,52.070000,52.360001,49.488033,2282500
2020-01-22,52.549999,52.599998,51.770000,51.970001,49.119427,1612300
2020-01-23,51.590000,51.790001,50.700001,51.750000,48.911491,1652400
2020-01-24,51.590000,51.590000,49.840000,50.330002,47.569378,2009700
2020-01-27,49.430000,49.860001,49.070000,49.180000,46.482460,3016400
2020-01-28,52.680000,52.680000,49.369999,49.470001,46.756550,4406700
2020-01-29,49.279999,49.669998,48.040001,48.060001,45.423885,2860800
2020-01-30,47.950001,48.889999,47.669998,48.860001,46.180008,2845700
2020-01-31,48.020000,48.279999,47.270000,47.490002,44.885155,3214800
2020-02-03,47.669998,48.209999,47.540001,47.939999,45.310474,2270000
2020-02-04,48.910000,49.259998,48.250000,48.840000,46.161106,2984400
2020-02-05,49.619999,49.639999,49.009998,49.520000,46.803810,2513100
2020-02-06,50.000000,50.000000,48.830002,49.049999,46.359585,2033400
2020-02-07,48.560001,48.669998,47.759998,47.919998,45.291561,1988400
2020-02-10,47.650002,48.099998,47.500000,47.660000,45.045830,1850700
2020-02-11,47.900002,48.980000,47.869999,48.340000,45.688534,1994200
2020-02-12,48.970001,49.009998,47.990002,48.369999,45.716888,1770000
2020-02-13,47.950001,48.310001,47.730000,47.950001,45.319923,2108600
2020-02-14,47.970001,48.090000,46.799999,47.150002,44.563801,1995600
2020-02-18,47.000000,47.590000,46.939999,47.389999,44.790638,1822800
2020-02-19,47.490002,48.279999,47.410000,47.709999,45.093086,1736700
2020-02-20,47.919998,48.139999,47.580002,47.849998,45.225407,1329500
2020-02-21,47.509998,48.650002,47.500000,48.570000,45.905914,2348800
2020-02-24,47.240002,47.869999,47.009998,47.290001,44.696121,2793400
2020-02-25,47.439999,47.500000,44.919998,44.970001,42.503380,3336500
2020-02-26,45.410000,45.470001,43.660000,43.669998,41.274677,2878600
2020-02-27,43.080002,43.700001,41.689999,41.810001,39.516705,3649800
2020-02-28,40.369999,41.669998,39.930000,41.349998,39.081932,4665900
2020-03-02,41.660000,42.720001,40.419998,42.700001,40.357883,4039800
2020-03-03,42.759998,44.080002,41.189999,41.869999,39.573414,3277600
2020-03-04,42.720001,43.250000,41.970001,43.189999,40.821007,2302600
2020-03-05,41.639999,41.900002,40.209999,40.770000,38.533749,2899900
2020-03-06,39.689999,40.930000,38.860001,39.610001,37.437370,2975000
2020-03-09,36.810001,37.599998,34.700001,34.720001,32.815586,3939600
2020-03-10,36.520000,37.330002,34.520000,37.130001,35.093399,3648300
2020-03-11,35.950001,36.419998,34.580002,35.430000,33.486652,3356500
2020-03-12,32.560001,34.580002,31.600000,31.770000,30.027399,4495200
2020-03-13,34.000000,35.840000,32.590000,35.840000,33.874165,4387700
2020-03-16,31.750000,33.689999,30.299999,30.639999,28.959385,3168400
2020-03-17,31.330000,32.529999,29.750000,30.990000,29.290186,3875600
2020-03-18,29.190001,29.719999,27.530001,29.350000,27.740137,4376500
2020-03-19,29.440001,33.869999,29.120001,30.820000,29.129509,3166600
2020-03-20,31.840000,32.209999,30.049999,30.629999,28.949930,4139900
2020-03-23,30.360001,31.400000,28.389999,28.420000,26.861153,3721800
2020-03-24,30.400000,32.650002,30.180000,31.980000,30.225885,3644400
2020-03-25,32.279999,33.570000,30.400000,31.200001,29.488667,3323900
2020-03-26,31.459999,33.779999,30.760000,33.540001,31.700315,4184100
2020-03-27,32.730000,33.939999,32.070000,33.360001,31.530188,3114400
2020-03-30,32.799999,35.139999,32.160000,34.919998,33.408203,5136000
2020-03-31,34.950001,37.160000,34.419998,36.020000,34.460583,4390100
2020-04-01,34.169998,36.139999,34.049999,35.900002,34.345776,5412700
2020-04-02,35.959999,37.070000,35.070000,35.939999,34.384045,4188200
2020-04-03,35.630001,36.410000,35.419998,35.650002,34.106602,3504600
2020-04-06,37.400002,38.070000,36.869999,37.509998,35.886070,5256500
2020-04-07,39.330002,39.410000,37.139999,37.320000,35.704300,4768400
2020-04-08,37.700001,39.570000,37.320000,39.049999,37.359402,3152100
2020-04-09,39.880001,40.910000,38.810001,39.430000,37.722954,3478600
2020-04-13,39.580002,39.740002,38.270000,38.790001,37.110664,3278100
2020-04-14,39.540001,39.970001,37.840000,38.380001,36.718410,3349400
2020-04-15,35.930000,36.299999,35.029999,35.529999,33.991798,3675800
2020-04-16,35.849998,35.849998,34.720001,35.509998,33.972664,2652600
2020-04-17,36.919998,37.630001,36.720001,37.330002,35.713867,2111700
2020-04-20,36.240002,37.290001,35.849998,36.529999,34.948498,2033800
2020-04-21,35.349998,36.400002,35.320000,36.049999,34.489285,2043700
2020-04-22,37.049999,37.119999,36.060001,36.400002,34.824131,1603200
2020-04-23,36.570000,38.360001,36.490002,37.720001,36.086987,2363600
2020-04-24,38.320000,38.910000,37.669998,37.869999,36.230488,2393500
2020-04-27,38.070000,41.349998,38.009998,40.500000,38.746632,3438000
2020-04-28,39.330002,41.200001,39.049999,40.490002,38.737064,4238400
2020-04-29,41.500000,42.990002,41.500000,42.500000,40.660042,4256700
2020-04-30,41.619999,42.230000,40.970001,41.189999,39.406754,4537600
2020-05-01,40.150002,41.610001,40.060001,41.000000,39.224979,2802800
2020-05-04,40.250000,41.220001,39.910000,41.060001,39.282391,2115100
2020-05-05,41.750000,42.150002,40.630001,40.750000,38.985809,2726500
2020-05-06,41.099998,41.450001,40.209999,40.500000,38.746632,1563700
2020-05-07,41.240002,41.770000,40.820000,40.910000,39.138874,1803000
2020-05-08,41.509998,42.270000,41.480000,42.200001,40.373028,1614100
2020-05-11,41.090000,41.639999,40.380001,40.630001,38.871002,2326800
2020-05-12,40.860001,40.860001,38.990002,39.009998,37.321136,1924900
2020-05-13,38.580002,38.709999,36.950001,37.320000,35.704300,2895100
2020-05-14,36.369999,37.509998,35.750000,37.490002,35.866943,2669600
2020-05-15,37.169998,38.150002,36.799999,38.070000,36.421829,3585600
2020-05-18,40.060001,41.360001,40.009998,40.860001,39.091045,2172800
2020-05-19,40.730000,41.250000,40.230000,40.410000,38.660526,1119700
