Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,259.029999,260.399994,255.169998,259.140015,259.140015,387800
2020-01-03,256.100006,258.649994,254.880005,256.049988,256.049988,305300
2020-01-06,252.619995,258.010010,252.619995,258.010010,258.010010,322600
2020-01-07,257.500000,258.739990,256.079987,256.470001,256.470001,236300
2020-01-08,251.279999,253.479996,247.250000,247.639999,247.639999,689600
2020-01-09,249.160004,250.059998,246.190002,246.500000,246.500000,766200
2020-01-10,248.080002,248.080002,243.289993,246.270004,246.270004,623600
2020-01-13,247.240005,248.919998,244.429993,248.580002,248.580002,479100
2020-01-14,248.779999,249.100006,245.919998,248.070007,248.070007,416600
2020-01-15,247.389999,249.660004,245.520004,247.800003,247.800003,331200
2020-01-16,249.050003,254.000000,247.039993,253.929993,253.929993,434000
2020-01-17,252.750000,254.270004,250.860001,252.740005,252.740005,399100
2020-01-21,254.100006,257.709991,251.710007,252.419998,252.419998,561400
2020-01-22,254.339996,257.470001,253.600006,253.750000,253.750000,414400
2020-01-23,253.899994,256.130005,251.529999,254.360001,254.360001,358800
2020-01-24,256.269989,256.989990,251.570007,252.699997,252.699997,223700
2020-01-27,247.309998,250.000000,242.570007,243.229996,243.229996,425700
2020-01-28,245.080002,249.460007,245.080002,247.979996,247.979996,340800
2020-01-29,247.550003,251.690002,247.550003,250.169998,250.169998,319500
2020-01-30,247.699997,249.699997,243.339996,246.320007,246.320007,246900
2020-01-31,245.500000,246.279999,238.860001,239.020004,239.020004,335900
2020-02-03,240.850006,246.080002,240.850006,242.550003,242.550003,262400
2020-02-04,247.330002,251.199997,247.330002,247.869995,247.869995,251100
2020-02-05,251.179993,251.179993,246.470001,247.809998,247.809998,244200
2020-02-06,248.820007,252.850006,248.300003,252.089996,252.089996,407500
2020-02-07,249.970001,249.970001,245.449997,247.259995,247.259995,385700
2020-02-10,245.110001,248.990005,245.110001,248.550003,248.550003,216200
2020-02-11,249.860001,254.690002,247.279999,247.809998,247.809998,219400
2020-02-12,249.289993,252.270004,246.410004,251.990005,251.990005,377900
2020-02-13,232.000000,237.750000,226.179993,233.320007,233.320007,1783600
2020-02-14,238.589996,241.850006,235.100006,238.770004,238.770004,921800
2020-02-18,239.139999,239.660004,232.699997,236.660004,236.660004,521600
2020-02-19,238.429993,242.539993,236.860001,240.500000,240.500000,423400
2020-02-20,240.610001,243.339996,237.389999,242.720001,242.720001,443100
2020-02-21,241.399994,242.080002,235.119995,238.389999,238.389999,500900
2020-02-24,229.990005,232.679993,227.399994,227.399994,227.399994,572700
2020-02-25,230.449997,231.649994,219.570007,220.000000,220.000000,544800
2020-02-26,222.160004,225.059998,216.899994,217.809998,217.809998,549500
2020-02-27,212.110001,217.949997,206.490005,213.929993,213.929993,1021300
2020-02-28,206.710007,211.820007,204.729996,210.970001,210.970001,945200
2020-03-02,212.669998,221.869995,210.339996,221.710007,221.710007,603000
2020-03-03,220.270004,227.110001,208.339996,209.309998,209.309998,949700
2020-03-04,211.929993,216.089996,205.520004,216.039993,216.039993,559000
2020-03-05,209.500000,212.729996,200.809998,203.759995,203.759995,564900
2020-03-06,197.880005,204.190002,195.929993,202.740005,202.740005,647300
2020-03-09,188.399994,190.940002,183.889999,185.259995,185.259995,770300
2020-03-10,192.220001,202.500000,189.149994,202.190002,202.190002,909900
2020-03-11,196.300003,199.669998,187.690002,191.300003,191.300003,516900
2020-03-12,177.229996,178.970001,161.419998,161.509995,161.509995,1028500
2020-03-13,174.509995,184.100006,163.449997,184.020004,184.020004,659300
2020-03-16,155.000000,172.179993,150.059998,166.080002,166.080002,800300
2020-03-17,170.199997,182.740005,167.330002,180.660004,180.660004,564400
2020-03-18,167.740005,186.940002,166.339996,185.470001,185.470001,803200
2020-03-19,181.860001,186.220001,169.300003,185.070007,185.070007,1202000
2020-03-20,186.070007,189.860001,177.080002,179.380005,179.380005,1701600
2020-03-23,179.850006,181.949997,163.440002,170.720001,170.720001,1176100
2020-03-24,180.089996,181.800003,167.169998,180.550003,180.550003,813400
2020-03-25,180.029999,195.190002,175.600006,186.229996,186.229996,505200
2020-03-26,187.830002,197.919998,185.960007,197.509995,197.509995,505500
2020-03-27,192.710007,192.710007,180.630005,184.570007,184.570007,390700
2020-03-30,186.210007,190.360001,180.679993,188.350006,188.350006,323900
2020-03-31,186.789993,189.490005,182.100006,183.600006,183.600006,521000
2020-04-01,177.559998,179.130005,174.020004,176.460007,176.460007,606000
2020-04-02,173.869995,179.750000,170.630005,174.240005,174.240005,599600
2020-04-03,173.020004,179.759995,172.009995,178.080002,178.080002,598600
2020-04-06,184.779999,193.600006,184.509995,191.850006,191.850006,306400
