Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,114.089996,114.220001,112.500000,114.220001,110.285683,2071700
2020-01-03,113.150002,115.470001,113.099998,115.330002,111.357460,1424900
2020-01-06,114.599998,115.949997,114.510002,115.930000,111.936783,1840700
2020-01-07,115.529999,116.199997,114.879997,116.010002,112.014023,2325500
2020-01-08,116.099998,116.480003,115.680000,116.080002,112.081619,1824600
2020-01-09,116.180000,117.120003,116.040001,116.129997,112.129883,1634200
2020-01-10,116.300003,116.559998,115.800003,116.199997,112.197472,1289600
2020-01-13,116.459999,118.000000,116.349998,117.660004,113.607193,1340900
2020-01-14,117.680000,118.320000,117.360001,118.070000,114.003067,1622400
2020-01-15,118.209999,119.160004,117.849998,118.220001,114.147896,1273000
2020-01-16,118.709999,119.760002,118.529999,119.489998,115.374146,1725800
2020-01-17,119.720001,120.209999,119.419998,119.650002,115.528648,1988000
2020-01-21,119.360001,120.529999,119.269997,120.410004,116.262474,1642200
2020-01-22,120.800003,121.300003,120.239998,120.320000,116.175568,1378200
2020-01-23,120.220001,121.150002,119.580002,121.139999,116.967316,1740600
2020-01-24,121.320000,121.930000,120.480003,121.000000,116.832138,1052900
2020-01-27,120.269997,121.309998,119.830002,121.190002,117.015602,1191100
2020-01-28,121.260002,121.870003,120.540001,121.050003,116.880424,1395800
2020-01-29,121.300003,121.860001,120.809998,121.470001,117.285957,1641400
2020-01-30,121.050003,122.839996,120.580002,122.760002,118.531525,1155800
2020-01-31,122.459999,123.199997,121.089996,121.699997,117.508034,1657500
2020-02-03,122.160004,123.230003,122.089996,122.690002,118.463936,1246300
2020-02-04,123.309998,123.769997,122.790001,122.860001,118.628075,1145300
2020-02-05,122.879997,123.739998,122.459999,123.610001,119.352242,1601300
2020-02-06,123.330002,124.139999,123.209999,123.739998,119.477760,1171700
2020-02-07,124.129997,124.370003,123.629997,123.910004,119.641907,1292400
2020-02-10,124.239998,125.290001,124.110001,125.040001,120.732986,1233900
2020-02-11,125.389999,125.470001,124.750000,124.980003,120.675049,1504600
2020-02-12,124.550003,125.639999,123.279999,125.610001,121.283348,2028500
2020-02-13,125.000000,125.209999,122.910004,124.230003,119.950890,2107100
2020-02-14,124.599998,125.750000,124.010002,125.750000,121.418526,1299900
2020-02-18,125.739998,126.459999,125.269997,126.220001,121.872337,2094300
2020-02-19,126.250000,126.790001,125.220001,125.230003,120.916451,1431500
2020-02-20,124.739998,125.279999,123.190002,124.050003,119.777092,2352800
2020-02-21,123.959999,124.849998,123.669998,124.559998,120.269524,2058000
2020-02-24,121.919998,124.580002,121.660004,123.989998,119.719154,2324900
2020-02-25,124.379997,125.760002,121.800003,121.949997,117.749420,3080300
2020-02-26,121.610001,123.349998,120.910004,120.930000,116.764542,2694700
2020-02-27,120.209999,121.260002,113.519997,113.620003,109.706352,4280200
2020-02-28,111.129997,111.980003,106.610001,110.809998,106.993141,6444500
2020-03-02,111.839996,117.199997,111.820000,117.029999,112.998894,4006600
2020-03-03,117.580002,119.010002,112.339996,112.709999,108.827690,4321500
2020-03-04,116.980003,120.550003,116.120003,120.290001,116.146599,3474800
2020-03-05,117.959999,120.099998,116.809998,117.709999,114.172745,3226100
2020-03-06,114.430000,117.610001,114.029999,117.129997,113.610184,2701800
2020-03-09,110.160004,115.290001,109.269997,112.070000,108.702240,3516200
2020-03-10,114.430000,115.169998,109.370003,113.459999,110.050461,4783300
2020-03-11,110.540001,113.699997,108.739998,109.970001,106.665344,2750400
2020-03-12,102.949997,104.400002,97.639999,97.739998,94.802856,5118700
2020-03-13,101.110001,105.320000,97.360001,105.320000,102.155083,5971400
2020-03-16,90.000000,105.690002,85.500000,99.889999,96.888252,5165900
2020-03-17,100.720001,110.849998,100.720001,108.930000,105.656586,5104000
2020-03-18,102.650002,105.989998,98.860001,102.459999,99.381027,4560200
2020-03-19,101.860001,102.639999,97.919998,99.849998,96.849457,4052100
2020-03-20,100.099998,100.550003,96.610001,98.309998,95.355736,6880200
2020-03-23,98.690002,99.500000,87.080002,87.870003,85.229469,6777400
2020-03-24,91.190002,93.570000,90.000000,92.070000,89.303238,4782900
2020-03-25,91.860001,93.699997,85.339996,90.940002,88.207214,6434400
2020-03-26,90.900002,98.220001,90.750000,97.680000,94.744659,5056600
2020-03-27,95.300003,98.349998,93.570000,95.300003,92.436188,4126100
2020-03-30,96.139999,97.669998,92.599998,94.599998,91.757217,3812000
2020-03-31,93.580002,93.739998,90.820000,92.559998,89.778511,4798600
2020-04-01,90.150002,90.300003,86.900002,88.430000,85.772629,3437900
2020-04-02,87.599998,91.879997,87.349998,91.139999,88.401184,3859600
2020-04-03,90.610001,91.559998,87.959999,89.019997,86.344894,2702600
2020-04-06,92.010002,92.449997,90.540001,91.290001,88.546684,5680000
2020-04-07,95.510002,95.510002,91.169998,91.430000,88.682480,5158500
2020-04-08,92.220001,96.190002,90.910004,95.620003,92.746574,3765200
2020-04-09,96.550003,101.959999,96.529999,99.849998,96.849457,3557900
2020-04-13,99.639999,100.639999,96.080002,96.750000,93.842606,1978000
2020-04-14,98.800003,99.930000,96.910004,99.629997,96.636055,3052400
2020-04-15,97.400002,97.930000,95.809998,96.629997,93.726204,2212900
2020-04-16,96.919998,97.699997,95.440002,97.550003,94.618568,2083000
2020-04-17,99.959999,100.680000,98.419998,100.269997,97.256828,2917200
2020-04-20,98.870003,100.040001,98.139999,98.199997,95.249031,1427100
2020-04-21,96.160004,98.160004,95.709999,96.730003,93.823219,2420200
2020-04-22,98.029999,99.290001,97.379997,98.760002,95.792213,2369400
2020-04-23,98.510002,99.839996,97.669998,97.790001,94.851357,1956700
2020-04-24,98.080002,99.029999,96.809998,98.480003,95.520622,1559900
2020-04-27,99.239998,101.730003,99.040001,101.129997,98.090996,1641300
2020-04-28,102.889999,103.190002,100.070000,101.660004,98.605064,2446500
2020-04-29,102.910004,103.040001,100.510002,100.940002,97.906700,2322800
2020-04-30,100.000000,100.349998,98.120003,100.019997,97.014343,1823600
2020-05-01,98.660004,98.660004,97.080002,98.209999,95.258736,1601800
2020-05-04,97.809998,99.839996,97.269997,99.559998,96.568169,1680300
2020-05-05,99.930000,100.449997,98.610001,99.019997,96.044388,3045000
2020-05-06,100.500000,100.610001,95.730003,96.800003,93.891113,4564100
2020-05-07,98.449997,102.349998,98.099998,101.449997,98.401375,2504000
2020-05-08,101.959999,102.940002,100.330002,100.970001,97.935791,1761600
2020-05-11,100.010002,101.230003,99.260002,100.500000,97.479927,1487400
2020-05-12,100.989998,100.989998,98.190002,98.309998,95.355736,2141900
2020-05-13,98.250000,98.800003,96.080002,96.519997,93.619514,2246500
2020-05-14,95.809998,97.339996,94.129997,97.180000,94.259682,2324200
2020-05-15,96.360001,97.320000,95.110001,95.930000,93.047264,3174000
2020-05-18,98.709999,100.529999,98.180000,99.660004,96.665169,2943700
2020-05-19,99.349998,100.040001,98.300003,98.330002,95.375122,1773000
2020-05-20,99.080002,100.559998,98.089996,99.449997,96.461464,1601800
2020-05-21,99.040001,100.110001,98.629997,98.930000,95.957100,1361800
2020-05-22,98.879997,99.000000,98.129997,98.919998,95.947403,1079000
2020-05-26,100.570000,102.529999,100.510002,101.599998,98.546860,2088000
2020-05-27,102.690002,104.500000,102.430000,104.300003,101.165741,2842100
2020-05-28,105.349998,107.269997,105.089996,106.500000,103.299614,2681400
2020-05-29,107.150002,107.449997,106.150002,106.750000,103.542099,3078800
2020-06-01,107.000000,107.110001,105.949997,106.010002,102.824348,1629000
2020-06-02,106.019997,108.029999,105.550003,107.430000,104.201668,1773400
2020-06-03,108.349998,110.680000,107.750000,110.209999,106.898132,2336100
2020-06-04,109.000000,109.629997,107.110001,107.989998,105.265404,1728000
2020-06-05,109.930000,112.800003,108.739998,112.199997,109.369171,2931700
2020-06-08,111.860001,113.570000,111.459999,113.529999,110.665619,2422300
2020-06-09,112.050003,112.400002,110.250000,111.250000,108.443146,2820200
2020-06-10,111.690002,111.839996,108.959999,109.330002,106.571587,2109900
2020-06-11,107.160004,107.660004,103.120003,103.199997,100.596245,2826000
2020-06-12,105.419998,106.220001,101.860001,103.889999,101.268837,2581500
2020-06-15,101.639999,105.480003,101.550003,104.489998,101.853691,2064200
2020-06-16,107.000000,107.570000,104.330002,105.699997,103.033165,2094200
2020-06-17,106.599998,106.639999,105.250000,105.699997,103.033165,1254700
2020-06-18,105.279999,105.699997,104.120003,104.639999,101.999916,1200900
2020-06-19,106.269997,106.730003,101.730003,101.769997,99.202316,3413300
2020-06-22,101.940002,103.790001,101.080002,103.699997,101.083626,2161100
2020-06-23,104.550003,104.940002,102.989998,103.860001,101.239601,1954000
2020-06-24,103.419998,103.550003,101.269997,101.370003,98.812424,2893400
2020-06-25,101.000000,103.050003,100.449997,102.389999,99.806679,3195700
2020-06-26,102.459999,103.459999,102.099998,102.809998,100.216080,5907700
2020-06-29,103.589996,103.870003,102.370003,103.559998,100.947159,1952200
2020-06-30,103.529999,106.300003,103.360001,105.910004,103.237869,1929300
2020-07-01,105.910004,106.370003,104.720001,105.089996,102.438560,1255000
2020-07-02,105.669998,106.160004,104.750000,104.970001,102.321587,1438600
2020-07-06,105.790001,106.089996,104.419998,105.209999,102.555534,1868200
2020-07-07,104.720001,105.260002,104.320000,104.620003,101.980415,1585000
2020-07-08,104.050003,104.510002,102.480003,103.120003,100.518272,1728400
2020-07-09,102.879997,103.000000,100.949997,102.080002,99.504509,2029500
2020-07-10,102.019997,103.860001,102.019997,103.820000,101.200584,1189200
2020-07-13,104.330002,105.449997,103.720001,104.330002,101.697731,2439500
2020-07-14,104.500000,106.230003,104.459999,106.199997,103.520538,1811800
2020-07-15,106.919998,107.389999,106.269997,106.790001,104.095673,2015600
2020-07-16,106.589996,108.150002,106.519997,107.459999,104.748764,1637200
2020-07-17,107.919998,109.389999,107.389999,108.699997,105.957474,3224700
2020-07-20,108.260002,108.389999,106.290001,106.570000,103.881218,1407600
2020-07-21,106.930000,108.339996,106.769997,107.519997,104.807243,1266700
2020-07-22,107.040001,108.480003,106.589996,108.209999,105.479843,1239700
2020-07-23,108.389999,109.059998,107.500000,108.029999,105.304375,1497200
2020-07-24,108.680000,108.959999,107.050003,107.279999,104.573303,1224000
2020-07-27,107.500000,107.570000,106.589996,107.070000,104.368607,1214000
2020-07-28,106.769997,108.019997,106.769997,107.519997,104.807243,1402000
2020-07-29,108.160004,110.129997,107.910004,109.650002,106.883514,1466100
2020-07-30,108.540001,109.660004,107.300003,109.379997,106.620316,1873100
2020-07-31,108.809998,109.620003,108.260002,109.599998,106.834770,1467500
2020-08-03,109.959999,109.959999,108.650002,108.980003,106.230415,1486100
2020-08-04,108.389999,108.970001,108.010002,108.820000,106.074448,1276100
2020-08-05,109.279999,109.930000,108.709999,109.180000,106.425369,1522000
2020-08-06,109.160004,110.410004,109.160004,110.370003,107.585350,1437100
2020-08-07,110.089996,113.230003,110.089996,112.720001,109.876053,1867400
2020-08-10,112.290001,112.699997,110.970001,111.610001,108.794052,1770900
2020-08-11,112.099998,112.389999,110.860001,111.589996,108.774567,1563300
2020-08-12,112.029999,112.730003,111.589996,112.250000,109.417908,1506400
2020-08-13,111.349998,111.720001,110.519997,111.339996,108.530869,891200
2020-08-14,111.180000,112.050003,110.650002,111.470001,108.657593,1057600
2020-08-17,111.480003,112.169998,110.559998,110.870003,108.072731,1468200
2020-08-18,110.910004,111.570000,110.629997,111.010002,108.209198,1193400
2020-08-19,111.650002,111.839996,110.230003,110.559998,107.770546,935500
2020-08-20,110.129997,110.650002,109.779999,110.150002,107.370895,1118700
2020-08-21,110.370003,111.470001,109.860001,111.160004,108.355415,1495300
2020-08-24,111.489998,112.570000,111.150002,112.510002,109.671356,1332100
2020-08-25,113.000000,113.370003,112.720001,113.190002,110.334206,2106100
2020-08-26,113.250000,115.000000,112.750000,113.900002,111.026283,2122400
2020-08-27,114.000000,115.019997,113.820000,114.269997,111.386948,1289300
2020-08-28,114.230003,114.300003,113.209999,114.010002,111.133507,1242300
2020-08-31,113.639999,114.470001,113.580002,114.000000,111.123756,1504600
2020-09-01,113.309998,113.820000,112.820000,113.639999,110.772842,1290000
2020-09-02,113.639999,115.059998,113.370003,114.150002,111.269981,2806600
2020-09-03,113.500000,114.120003,110.570000,111.220001,108.933990,2324200
2020-09-04,111.779999,112.279999,109.059998,111.209999,108.924194,2224200
2020-09-08,111.180000,111.680000,110.110001,110.459999,108.189621,1490100
2020-09-09,110.739998,113.410004,110.570000,112.559998,110.246452,1738000
2020-09-10,112.820000,112.930000,111.349998,111.680000,109.384537,1123700
2020-09-11,111.910004,113.610001,111.589996,113.150002,110.824318,1505900
2020-09-14,113.830002,116.589996,113.650002,116.360001,113.968346,2111300
2020-09-15,116.500000,117.790001,116.160004,117.070000,114.663750,1709100
2020-09-16,117.529999,118.919998,116.680000,116.849998,114.448265,2050700
2020-09-17,116.150002,117.449997,115.250000,115.559998,113.184792,2097400
2020-09-18,115.239998,116.559998,114.860001,115.269997,112.900742,3063300
2020-09-21,114.250000,114.419998,113.269997,114.300003,111.950691,2109400
2020-09-22,114.080002,115.480003,113.949997,114.970001,112.606918,1088400
2020-09-23,113.209999,113.879997,111.699997,111.730003,109.433510,1580400
2020-09-24,111.820000,112.449997,110.250000,111.300003,109.012352,1818500
2020-09-25,111.000000,113.849998,110.849998,113.629997,111.294464,1174800
2020-09-28,114.599998,115.209999,113.879997,114.040001,111.696030,1265500
2020-09-29,114.180000,114.650002,113.330002,113.410004,111.078979,1029700
2020-09-30,113.800003,114.320000,112.540001,113.169998,110.843910,2130500
2020-10-01,113.959999,113.989998,112.029999,112.889999,110.569656,1510700
2020-10-02,111.660004,114.559998,111.580002,113.889999,111.549118,1089700
2020-10-05,114.830002,115.059998,113.839996,114.239998,111.891914,1242600
2020-10-06,114.809998,115.050003,112.900002,113.250000,110.922264,1404600
2020-10-07,113.849998,114.400002,113.330002,113.879997,111.539314,1085800
2020-10-08,114.330002,114.889999,113.910004,114.699997,112.342461,910500
2020-10-09,115.129997,115.699997,114.680000,115.349998,112.979095,1097200
2020-10-12,115.830002,117.190002,115.680000,116.820000,114.418877,1217300
2020-10-13,117.139999,117.599998,115.080002,115.500000,113.126015,1614200
2020-10-14,115.190002,115.820000,114.279999,114.580002,112.224930,1020700
2020-10-15,114.320000,115.489998,114.000000,115.269997,112.900742,884000
2020-10-16,115.580002,116.459999,115.489998,115.870003,113.488426,1910100
2020-10-19,116.000000,116.209999,113.540001,113.699997,111.363014,1456400
2020-10-20,114.750000,115.589996,114.059998,114.309998,111.960472,832800
2020-10-21,113.900002,115.150002,113.620003,114.169998,111.823349,1008000
2020-10-22,114.279999,116.040001,114.059998,115.769997,113.390465,1324400
2020-10-23,116.250000,116.830002,115.500000,116.699997,114.301353,1594000
2020-10-26,115.790001,116.019997,112.809998,113.400002,111.069176,1392600
2020-10-27,112.019997,112.610001,110.349998,110.629997,108.356110,2480800
2020-10-28,109.220001,109.820000,106.750000,106.959999,104.761543,1884100
2020-10-29,107.379997,108.610001,106.110001,107.550003,105.339424,2082600
2020-10-30,107.360001,108.330002,106.220001,107.910004,105.692024,1930700
2020-11-02,109.080002,111.900002,108.900002,110.669998,108.395294,2064400
2020-11-03,112.199997,115.129997,112.199997,114.709999,112.352257,2357000
2020-11-04,114.160004,118.169998,114.160004,116.050003,113.664726,1989200
2020-11-05,117.989998,120.599998,117.059998,119.690002,117.229904,2682300
2020-11-06,120.000000,120.360001,118.910004,119.279999,116.828331,1311800
2020-11-09,123.489998,125.559998,120.750000,120.959999,118.473793,2398700
2020-11-10,120.900002,123.739998,120.160004,123.379997,120.844055,1963400
2020-11-11,123.419998,123.739998,122.260002,122.800003,120.275986,1025700
2020-11-12,122.449997,122.839996,120.690002,121.089996,118.601120,1216800
2020-11-13,122.010002,122.599998,121.300003,121.919998,119.414055,865100
2020-11-16,122.470001,123.190002,121.040001,121.989998,119.482628,1678100
2020-11-17,121.370003,121.669998,120.610001,121.300003,118.806808,1634100
2020-11-18,122.139999,122.750000,120.470001,120.529999,118.052635,1204500
2020-11-19,120.150002,121.089996,118.879997,120.580002,118.101601,1172700
2020-11-20,121.029999,121.209999,119.989998,120.349998,117.876320,950900
2020-11-23,120.839996,121.010002,119.580002,120.110001,117.641258,935800
2020-11-24,120.760002,121.540001,120.050003,120.430000,117.954689,1433100
2020-11-25,120.000000,120.099998,118.669998,119.639999,117.180931,1400600
2020-11-27,119.830002,119.980003,118.870003,119.190002,116.740173,616100
2020-11-30,118.650002,119.879997,118.290001,119.129997,116.681412,1566600
2020-12-01,120.169998,120.599998,119.269997,119.639999,117.180931,1545200
2020-12-02,119.339996,119.750000,116.620003,117.129997,114.722519,1621700
2020-12-03,116.599998,117.930000,116.199997,117.139999,115.268654,1619500
2020-12-04,116.800003,117.669998,116.800003,117.540001,115.662262,1638500
2020-12-07,117.540001,117.910004,116.459999,116.769997,114.904564,1173500
2020-12-08,115.919998,117.269997,115.779999,116.750000,114.884880,1234700
2020-12-09,117.279999,117.279999,115.599998,116.580002,114.717606,1611700
2020-12-10,116.139999,116.650002,114.709999,114.940002,113.103798,1672900
2020-12-11,114.830002,116.160004,114.160004,115.410004,113.566292,1426100
2020-12-14,115.970001,116.839996,114.730003,114.779999,112.946358,1227700
2020-12-15,116.029999,116.820000,115.559998,116.779999,114.914406,1479400
2020-12-16,116.650002,117.129997,115.879997,116.080002,114.225586,997200
2020-12-17,116.540001,118.349998,116.360001,117.510002,115.632744,1890600
2020-12-18,117.839996,118.629997,116.919998,117.410004,115.534340,3232700
2020-12-21,116.489998,116.709999,114.169998,116.510002,114.648720,1392300
2020-12-22,116.790001,118.019997,115.970001,117.919998,116.036194,1695200
2020-12-23,117.809998,118.309998,116.230003,116.250000,114.392876,957100
